ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.216997,0,512,325.47400000000005,1.2975220656782236,1.2955191596390072
106,-3.650021735919272,-4.0354385,0,512,213.664,1.6797096186341167,1.2942928169716919
140,-4.124262386887316,-4.0433536,0,512,184.242,1.1411262524861918,1.222035078592236
236,-5.309271483052563,-3.9170194,0,512,354.3370000000002,0.24014502083816788,1.632397134307698
244,-3.075561153327985,-3.3338504,0,512,192.258,2.208323266841551,1.9500340443430695
275,-3.219937654744798,-3.6505888,0,512,151.165,1.959513593652976,1.5288625020890296
286,-5.787000910087467,-4.177057,0,512,339.3250000000001,-0.2563850523224667,1.353559063837655
295,-2.892112124427854,-3.2124639,0,512,142.19799999999998,2.260781363702377,1.9404296367426106
297,-4.65019116950848,-4.0762157,0,512,338.44700000000006,0.8792994993481392,1.4532749180929607
299,-4.422840554360093,-3.6057296,0,512,132.16199999999998,0.6982660478195405,1.5153770032747895
320,-3.431532929340512,-3.7790964,0,512,134.22199999999998,1.6962907764740818,1.3487273563503495
334,-3.1266154360060257,-3.474793,0,512,160.16899999999998,2.077963028103495,1.7297855053065505
354,-3.577681343051588,-3.3904972,0,512,196.29,1.7152168319664371,1.9024009755726552
390,-3.754596342311269,-3.5347793,0,512,108.14,1.279390022928337,1.4992070526731358
436,-3.4412069122152538,-3.4234445,0,512,169.073,1.786867346551941,1.804629747166065
503,-2.779362648397407,-3.0790384,0,512,132.115,2.3415894807038677,2.0419137484798453
506,-3.939259581957581,-3.7208457,0,512,959.3000000000002,2.0426948625123926,2.261108750422959
528,-3.4644003867799613,-3.658319,0,512,94.113,1.509249230678247,1.3153306127740612
4149,-3.6723098132914367,-3.7574751,0,512,152.237,1.51021040381436,1.4250450670141113
638,-2.980915892396596,-2.8072252,0,512,130.18699999999998,2.133651726934338,2.307342381491999
653,-2.606358742919152,-2.8248491,0,512,104.149,2.4112963614503844,2.192805972283549
683,-4.036482325527932,-4.2636786,0,512,108.144,0.997520103571486,0.770323871896176
684,-2.653924716242727,-2.7582302,0,512,116.204,2.411296361450385,2.306990870766679
699,-2.9881006040624865,-3.367165,0,512,142.15399999999997,2.1646584805301834,1.7855939944004768
700,-4.036350154579478,-3.568725,0,512,146.299,1.1288912030156475,1.5965162438990443
716,-4.156021280398054,-3.7541552,0,512,185.355,1.111983025333707,1.5138491429540555
722,-3.1083949706748903,-3.1266665,0,512,160.213,2.096302782017159,2.0780312044264977
727,-3.123979407363276,-2.8855765,0,512,176.212,2.122056073082371,2.3604589911304297
732,-2.7358701687696274,-2.743547,0,512,150.174,2.4407245799175006,2.433047783116701
737,-2.8138515088824176,-3.0573828,0,512,164.201,2.4015242888045334,2.157992970414642
764,-2.806840359472714,-3.0493913,0,512,214.39299999999997,2.5243702419258063,2.281819329028271
812,-2.664848711380396,-3.4429722,0,512,119.16399999999996,2.4112963614503844,1.6331728753361106
833,-4.591340644337597,-4.0148387,0,512,474.6040000000003,1.0849907498273454,1.6614927144562222
838,-4.151097827889485,-4.302128,0,512,403.88800000000015,1.4551631220589076,1.3041331002869132
849,-3.203645184837305,-3.4230595,0,512,344.37000000000006,2.3333801257667632,2.1139658632383678
958,-2.635279156130069,-3.4109106,0,512,166.176,2.5852891447848934,1.8096576784765583
970,-2.908402614677171,-3.5092216,0,512,194.186,2.379815301204202,1.7789963724073388
1032,-4.037945904498048,-3.786198,0,512,121.18299999999996,1.0454957951669896,1.2972437960297356
1047,-3.7385256513945055,-4.5387,0,512,357.38100000000003,1.8146058083182133,1.0144313479968357
1057,-4.428865100593072,-4.2264757,0,512,360.65,1.1282208359330133,1.3306102089480951
1134,-4.5611017766094495,-4.3675237,0,512,217.232,0.7758220240484749,0.9694001252417376
1146,-2.913989699677648,-2.8771815,0,512,88.14999999999999,2.0312326169576926,2.0680408031521487
1208,-5.078251932966321,-4.5815887,0,512,333.86300000000006,0.44531635854625173,0.941979552895515
1219,-3.608369874222985,-3.8255317,0,512,183.048,1.6541951138773352,1.4370332593248292
1279,-4.116097423677253,-3.8785384,0,512,205.666,1.1970650778723526,1.4346241327971005
1350,-7.43451504305406,-5.853278,0,512,288.44000000000005,-1.9744595561651737,-0.3932226808368341
1421,-3.8337993565504807,-4.3053737,0,512,403.3940000000001,1.7719300777668459,1.3003557500618677
1497,-3.198526634357918,-3.3260918,0,512,126.155,1.902377833570405,1.77481271020837
1499,-3.282444043146631,-3.4324794,0,512,430.6260000000001,2.3516562046251925,2.2016208725040065
1562,-3.7623277717421497,-4.5807214,0,512,373.2360000000001,1.8096557546702456,0.9912621332764732
1584,-3.5298308462261,-3.523421,0,512,251.28199999999995,1.8703305338083598,1.8767403294717513
1594,-4.46699489051699,-4.7576895,0,512,430.907,1.167388658657664,0.8766940861318138
1603,-4.548043017799743,-3.928741,0,512,300.314,0.9295325607562921,1.5488345968898107
1626,-4.680393873788213,-4.8571043,0,512,107.203,0.34981306516196564,0.17310264019611435
1776,-2.714921571536864,-2.84625,0,512,274.40099999999995,2.7234641182008037,2.592135628753568
1813,-2.858384231283481,-2.771568,0,512,144.258,2.3007556755322685,2.3875718386623377
1844,-3.092355248517668,-3.5172873,0,512,120.14799999999998,1.987361297357223,1.5624292993001352
1911,-4.654619437930463,-4.300142,0,512,411.3250000000003,0.9595656684473973,1.3140432942851703
1914,-3.334034058460773,-3.803715,0,512,286.456,2.1230238647895523,1.6533429195957687
1939,-4.68282686823934,-3.722135,0,512,258.4049999999999,0.7294740445334,1.6901658512157154
1981,-5.604968670699594,-3.7519534,0,512,322.58100000000013,-0.09632988681019918,1.7566854045473712
2001,-5.236794205791028,-4.634998,0,512,408.26300000000015,0.37414581673801045,0.9759421763042395
2005,-3.2496343817405724,-4.277453,0,512,336.6460000000001,2.2775390768428423,1.2497205202395947
2075,-5.8520823828316,-4.1637683,0,512,127.168,-0.747704541737898,0.9406095353962713
2094,-3.335526148394123,-4.536284,0,512,368.47700000000015,2.2308842363794485,1.0301264158580146
2136,-3.122494586348396,-3.8782403,0,512,274.389,2.3158721105731357,1.5601263708051551
2207,-4.304806180491309,-3.5840914,0,512,222.24,1.0420160479022313,1.7627308263017303
2215,-3.732452356154176,-3.763924,0,512,903.9040000000002,2.223669952104187,2.192198433361961
2228,-3.0176451317043766,-3.1941648,0,512,202.25,2.288243398579933,2.1117237685165984
2288,-3.1537549744383444,-3.500001,0,512,248.30699999999996,2.2412339884449426,1.8949879914092205
2326,-3.1692374591059025,-3.3272512,0,512,380.65700000000015,2.4112963614503844,2.2532826147074623
2339,-2.643027839573037,-3.2666018,0,512,158.285,2.5564119209880514,1.9328379410076988
2350,-3.6469656916571904,-3.947471,0,512,353.67900000000014,1.9016435823083273,1.6011383642690473
2351,-3.891970902369486,-3.8951283,0,512,331.9660000000001,1.6291227031160946,1.6259653774718703
2376,-4.244444679255504,-4.3869486,0,512,408.735,1.3669971487082218,1.2244932239564583
2377,-3.0862777724661314,-3.73714,0,512,129.16199999999998,2.024856988733738,1.3739948148825547
2393,-2.8199080856999483,-3.2635486,0,512,170.296,2.4112963614503844,1.9676558318708046
2406,-4.0078677167845145,-4.085057,0,512,221.039,1.3366011903417097,1.259412144429143
2416,-4.164898963644076,-3.971785,0,512,321.20000000000005,1.341876572962568,1.5349904661530744
2436,-3.191370132720816,-4.487202,0,512,400.5590000000002,2.4112963614503844,1.1154643425697617
2444,-3.4185092525431884,-4.20775,0,512,562.7110000000001,2.331776152379078,1.5425355831500687
2497,-6.587580286506187,-6.1448364,0,512,564.0850000000002,-0.8362357352719162,-0.3934918798923728
2547,-4.071667465144104,-3.8248374,0,512,277.4080000000001,1.3714515161272547,1.6182815195870197
2617,-3.3032486954919102,-3.5522478,0,512,754.502,2.574411699829523,2.3254126360220386
2638,-3.2377113689532275,-3.7586174,0,512,173.256,2.000976914571719,1.4800708766406279
2643,-3.68268627494918,-3.6283941,0,512,157.21299999999997,1.5138021802073292,1.5680943239545637
2680,-3.0948453754142924,-4.2671075,0,512,636.9620000000002,2.7092681484711716,1.5370060293851038
2746,-2.707890849956513,-3.4036849,0,512,242.44699999999992,2.6767259646385377,1.9809319499251088
2750,-3.8652083841231537,-3.6478941,0,512,114.212,1.1925033525361601,1.4098175881919137
2757,-4.195267621004053,-3.6481097,0,512,143.18599999999998,0.9606329359344128,1.5077908814437626
2758,-4.008508426237667,-3.6710248,0,512,400.5190000000002,1.594114696927737,1.931598322852773
2812,-5.153809534519099,-4.5523353,0,512,410.6700000000004,0.45968344369288705,1.06115771579244
2821,-3.7141964648986936,-3.8506937,0,512,326.502,1.7996893810073564,1.6631921623869337
2835,-4.102132194615926,-3.8851914,0,512,350.4800000000002,1.442531045554193,1.6594717891972193
2839,-4.257605495574585,-4.263905,0,512,355.6070000000001,1.2933648057434222,1.2870652631576724
2860,-3.2901032263018277,-3.70477,0,512,502.8050000000005,2.411296361450384,1.9966294896599466
2867,-3.7160372143037135,-3.462085,0,512,238.4149999999999,1.661296361480489,1.9152485845664464
2892,-3.651331510942592,-3.7638628,0,512,74.08699999999999,1.2184104983380752,1.105879156896045
2896,-4.711460123432209,-3.875624,0,512,81.11800000000001,0.19765711096741362,1.0334932741917104
2902,-4.387196543707982,-4.3684382,0,512,351.4940000000002,1.1587213723075154,1.1774796702661352
2908,-3.2859292571273517,-3.8252876,0,512,706.1479999999996,2.5629664762858715,2.023608159906933
294,-3.854574075164909,-3.5073197,0,512,148.20499999999996,1.3162887805416903,1.663543147087618
2936,-4.134170350964321,-3.4360898,0,512,510.84400000000056,1.5741179458773198,2.272198529395947
2970,-3.996235249039044,-3.5525181,0,512,244.37499999999991,1.391821525700898,1.8355386326593721
2973,-3.620354601390164,-3.817228,0,512,446.6720000000004,2.0296341278297767,1.8327606506284237
3026,-3.045828264853024,-3.1924465,0,512,286.4999999999999,2.4112963614503844,2.2646781599706474
3027,-4.14175083093731,-3.750633,0,512,230.267,1.220480871921378,1.6115987177956768
3048,-3.433835715516154,-4.3493237,0,512,460.8400000000002,2.229714452436624,1.3142264223231068
3052,-4.108390768422002,-3.6217184,0,512,182.266,1.1523148942564025,1.6389872544421304
3144,-3.5822964367696786,-3.43757,0,512,188.267,1.6924777654887149,1.8372041243529393
3196,-6.395534553155014,-4.1241064,0,512,246.29,-1.0040877744177585,1.2673403849788967
3225,-3.517226335560905,-3.9979038,0,512,750.774,2.358282888628085,1.8776053905732895
3228,-5.405083456575538,-4.416524,0,512,183.169,-0.14223148215714645,0.8463280454988517
3234,-5.366331547453235,-4.422109,0,512,429.5400000000002,0.2666720653482425,1.2108944860386621
3237,-3.21824544420078,-3.403515,0,512,206.362,2.0963842840756737,1.911114631698641
3267,-4.092741643173001,-3.6686559,0,512,278.392,1.351915107859722,1.7760008725758565
3271,-5.598974748009099,-5.797443,0,512,281.314,-0.14978340201008714,-0.3482515563183522
3304,-3.1700251115996623,-3.127356,0,512,381.34800000000007,2.411296361450385,2.4539654281477956
3336,-5.477686988201832,-4.3516335,0,512,198.845,-0.17917231317005317,0.9468811173011993
