ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.0607787260854185,0,137,325.47400000000005,1.2975220656782236,1.4517375752442119
106,-3.650021735919272,-4.312962862677062,0,137,213.664,1.6797096186341167,1.0167684918763267
140,-4.124262386887316,-4.092647949846752,0,137,184.242,1.1411262524861918,1.1727406895267558
236,-5.309271483052563,-4.184120514333877,0,137,354.3370000000002,0.24014502083816788,1.3652959895568542
244,-3.075561153327985,-3.4786941807940357,0,137,192.258,2.208323266841551,1.8051902393755004
275,-3.219937654744798,-3.6372149062200734,0,137,151.165,1.959513593652976,1.5422363421777008
286,-5.787000910087467,-4.066704063882811,0,137,339.3250000000001,-0.2563850523224667,1.4639117938821893
295,-2.892112124427854,-3.2149703167558203,0,137,142.19799999999998,2.260781363702377,1.9379231713744103
297,-4.65019116950848,-4.340062272983331,0,137,338.44700000000006,0.8792994993481392,1.189428395873288
299,-4.422840554360093,-3.5737733155510645,0,137,132.16199999999998,0.6982660478195405,1.547333286628569
320,-3.431532929340512,-3.661112710790516,0,137,134.22199999999998,1.6962907764740818,1.4667109950240778
334,-3.1266154360060257,-3.280841051615997,0,137,160.16899999999998,2.077963028103495,1.9237374124935238
354,-3.577681343051588,-3.3155501353081394,0,137,196.29,1.7152168319664371,1.9773480397098857
390,-3.754596342311269,-3.5924304318156675,0,137,108.14,1.279390022928337,1.4415559334239385
436,-3.4412069122152538,-3.6246816150829813,0,137,169.073,1.786867346551941,1.6033926436842134
503,-2.779362648397407,-3.1952362775225547,0,137,132.115,2.3415894807038677,1.9257158515787205
506,-3.939259581957581,-3.735667809245574,0,137,959.3000000000002,2.0426948625123926,2.2462866352243998
528,-3.4644003867799613,-3.586483511372647,0,137,94.113,1.509249230678247,1.3871661060855611
4149,-3.6723098132914367,-3.227335176977369,0,137,152.237,1.51021040381436,1.9551850401284279
638,-2.980915892396596,-3.0996732550836996,0,137,130.18699999999998,2.133651726934338,2.0148943642472346
653,-2.606358742919152,-3.06379238831998,0,137,104.149,2.4112963614503844,1.9538627160495565
683,-4.036482325527932,-3.8397624363886527,0,137,108.144,0.997520103571486,1.1942399927107654
684,-2.653924716242727,-2.993343503840149,0,137,116.204,2.411296361450385,2.0718775738529627
699,-2.9881006040624865,-3.349824757775018,0,137,142.15399999999997,2.1646584805301834,1.8029343268176516
700,-4.036350154579478,-3.6181682397003914,0,137,146.299,1.1288912030156475,1.547073117894734
716,-4.156021280398054,-4.1310081546121955,0,137,185.355,1.111983025333707,1.1369961511195656
722,-3.1083949706748903,-3.213883848712551,0,137,160.213,2.096302782017159,1.9908139039794988
727,-3.123979407363276,-3.229281980064049,0,137,176.212,2.122056073082371,2.016753500381598
732,-2.7358701687696274,-3.139806081340637,0,137,150.174,2.4407245799175006,2.036788667346491
737,-2.8138515088824176,-3.1499432707418547,0,137,164.201,2.4015242888045334,2.0654325269450964
764,-2.806840359472714,-2.993343503840149,0,137,214.39299999999997,2.5243702419258063,2.3378670975583713
812,-2.664848711380396,-3.514346995862321,0,137,119.16399999999996,2.4112963614503844,1.5617980769684596
833,-4.591340644337597,-3.7333794508833833,0,137,474.6040000000003,1.0849907498273454,1.9429519432815594
838,-4.151097827889485,-4.223504211046879,0,137,403.88800000000015,1.4551631220589076,1.3827567389015138
849,-3.203645184837305,-3.5286453840658027,0,137,344.37000000000006,2.3333801257667632,2.008379926538265
958,-2.635279156130069,-3.4942154944510353,0,137,166.176,2.5852891447848934,1.726352806463927
970,-2.908402614677171,-3.409420465288429,0,137,194.186,2.379815301204202,1.8787974505929437
1032,-4.037945904498048,-4.060820677681172,0,137,121.18299999999996,1.0454957951669896,1.0226210219838652
1047,-3.7385256513945055,-4.693365920145457,0,137,357.38100000000003,1.8146058083182133,0.8597655395672621
1057,-4.428865100593072,-4.334392442314844,0,137,360.65,1.1282208359330133,1.2226934942112413
1134,-4.5611017766094495,-4.076503454990834,0,137,217.232,0.7758220240484749,1.2604203456670904
1146,-2.913989699677648,-3.0239900432671596,0,137,88.14999999999999,2.0312326169576926,1.9212322733681813
1208,-5.078251932966321,-4.834123647476375,0,137,333.86300000000006,0.44531635854625173,0.6894446440361981
1219,-3.608369874222985,-4.483391524824258,0,137,183.048,1.6541951138773352,0.7791734632760621
1279,-4.116097423677253,-4.216848281407815,0,137,205.666,1.1970650778723526,1.0963142201417908
1350,-7.43451504305406,-5.698650222345594,0,137,288.44000000000005,-1.9744595561651737,-0.23859473545670765
1421,-3.8337993565504807,-4.146120495704976,0,137,403.3940000000001,1.7719300777668459,1.45960893861235
1497,-3.198526634357918,-3.417460545721068,0,137,126.155,1.902377833570405,1.6834439222072548
1499,-3.282444043146631,-3.359521063816575,0,137,430.6260000000001,2.3516562046251925,2.2745791839552485
1562,-3.7623277717421497,-4.258612469755256,0,137,373.2360000000001,1.8096557546702456,1.313371056657139
1584,-3.5298308462261,-3.6515578997324774,0,137,251.28199999999995,1.8703305338083598,1.7486034803019823
1594,-4.46699489051699,-4.431868380462094,0,137,430.907,1.167388658657664,1.2025151687125593
1603,-4.548043017799743,-3.8637672100844727,0,137,300.314,0.9295325607562921,1.6138083684715623
1626,-4.680393873788213,-4.761696968368622,0,137,107.203,0.34981306516196564,0.2685099705815562
1776,-2.714921571536864,-3.1071421355200624,0,137,274.40099999999995,2.7234641182008037,2.3312435542176058
1813,-2.858384231283481,-2.993343503840149,0,137,144.258,2.3007556755322685,2.1657964029756003
1844,-3.092355248517668,-3.3005061706488843,0,137,120.14799999999998,1.987361297357223,1.7792103752260067
1911,-4.654619437930463,-4.409581183356889,0,137,411.3250000000003,0.9595656684473973,1.204603923020971
1914,-3.334034058460773,-3.3086236852918556,0,137,286.456,2.1230238647895523,2.1484342379584698
1939,-4.68282686823934,-4.030090975674693,0,137,258.4049999999999,0.7294740445334,1.382209937098047
1981,-5.604968670699594,-4.267439363828874,0,137,322.58100000000013,-0.09632988681019918,1.2411994200605208
2001,-5.236794205791028,-4.347766456256117,0,137,408.26300000000015,0.37414581673801045,1.2631735662729215
2005,-3.2496343817405724,-4.252688265877819,0,137,336.6460000000001,2.2775390768428423,1.2744851927055953
2075,-5.8520823828316,-4.190322161311265,0,137,127.168,-0.747704541737898,0.9140556797824374
2094,-3.335526148394123,-4.081100333043013,0,137,368.47700000000015,2.2308842363794485,1.4853100517305586
2136,-3.122494586348396,-3.5521622769581267,0,137,274.389,2.3158721105731357,1.8862044199634052
