ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.209341,0,163,325.47400000000005,1.2975220656782236,1.3031752476374803
106,-3.650021735919272,-4.3829374,0,163,213.664,1.6797096186341167,0.9467939220414132
140,-4.124262386887316,-4.3717046,0,163,184.242,1.1411262524861918,0.8936840615720261
236,-5.309271483052563,-3.8700264,0,163,354.3370000000002,0.24014502083816788,1.6793901576425678
244,-3.075561153327985,-3.37381,0,163,192.258,2.208323266841551,1.910074360929592
275,-3.219937654744798,-3.5164824,0,163,151.165,1.959513593652976,1.6629689145823738
286,-5.787000910087467,-3.9577792,0,163,339.3250000000001,-0.2563850523224667,1.572836686343216
295,-2.892112124427854,-3.0618322,0,163,142.19799999999998,2.260781363702377,2.0910613030343623
297,-4.65019116950848,-4.1740913,0,163,338.44700000000006,0.8792994993481392,1.3553993379057858
299,-4.422840554360093,-3.7017932,0,163,132.16199999999998,0.6982660478195405,1.4193134057601433
320,-3.431532929340512,-3.6072266,0,163,134.22199999999998,1.6962907764740818,1.5205970849315726
334,-3.1266154360060257,-3.1173124,0,163,160.16899999999998,2.077963028103495,2.0872660380505352
354,-3.577681343051588,-3.4140918,0,163,196.29,1.7152168319664371,1.8788063378618312
390,-3.754596342311269,-3.660534,0,163,108.14,1.279390022928337,1.3734524513005142
436,-3.4412069122152538,-3.577142,0,163,169.073,1.786867346551941,1.650932248693759
503,-2.779362648397407,-3.130779,0,163,132.115,2.3415894807038677,1.9901731153911215
506,-3.939259581957581,-3.8999789,0,163,959.3000000000002,2.0426948625123926,2.0819755503418693
528,-3.4644003867799613,-3.5666091,0,163,94.113,1.509249230678247,1.4070404710653832
4149,-3.6723098132914367,-3.502276,0,163,152.237,1.51021040381436,1.6802442738312509
638,-2.980915892396596,-2.7429297,0,163,130.18699999999998,2.133651726934338,2.3716379316601923
653,-2.606358742919152,-2.7704039,0,163,104.149,2.4112963614503844,2.247251253807855
683,-4.036482325527932,-3.9189043,0,163,108.144,0.997520103571486,1.1150981345878277
684,-2.653924716242727,-2.6926737,0,163,116.204,2.411296361450385,2.3725473945214928
699,-2.9881006040624865,-3.4730482,0,163,142.15399999999997,2.1646584805301834,1.6797108733642416
700,-4.036350154579478,-3.6228852,0,163,146.299,1.1288912030156475,1.5423561360953593
716,-4.156021280398054,-3.9126282,0,163,185.355,1.111983025333707,1.3553761389205725
722,-3.1083949706748903,-2.8922591,0,163,160.213,2.096302782017159,2.312438646283074
727,-3.123979407363276,-2.91919,0,163,176.212,2.122056073082371,2.3268455497254847
732,-2.7358701687696274,-2.771608,0,163,150.174,2.4407245799175006,2.4049866411540366
737,-2.8138515088824176,-2.9161947,0,163,164.201,2.4015242888045334,2.299181132339931
764,-2.806840359472714,-2.8813198,0,163,214.39299999999997,2.5243702419258063,2.4498908361045406
812,-2.664848711380396,-3.0381203,0,163,119.16399999999996,2.4112963614503844,2.038024810904207
833,-4.591340644337597,-3.8232927,0,163,474.6040000000003,1.0849907498273454,1.853038671650786
838,-4.151097827889485,-4.8805885,0,163,403.88800000000015,1.4551631220589076,0.7256724049806782
849,-3.203645184837305,-3.6967459,0,163,344.37000000000006,2.3333801257667632,1.840279442816762
958,-2.635279156130069,-3.1986337,0,163,166.176,2.5852891447848934,2.021934621828845
970,-2.908402614677171,-3.0901377,0,163,194.186,2.379815301204202,2.1980801839291244
1032,-4.037945904498048,-3.8548799,0,163,121.18299999999996,1.0454957951669896,1.2285618315173614
1047,-3.7385256513945055,-4.240801,0,163,357.38100000000003,1.8146058083182133,1.3123305979413438
1057,-4.428865100593072,-4.515468,0,163,360.65,1.1282208359330133,1.0416178033493626
1134,-4.5611017766094495,-4.1326413,0,163,217.232,0.7758220240484749,1.2042825058408557
1146,-2.913989699677648,-2.7599459,0,163,88.14999999999999,2.0312326169576926,2.185276442900932
1208,-5.078251932966321,-4.8649597,0,163,333.86300000000006,0.44531635854625173,0.6586085746458608
1219,-3.608369874222985,-3.5332742,0,163,183.048,1.6541951138773352,1.7292908168650953
1279,-4.116097423677253,-4.2240276,0,163,205.666,1.1970650778723526,1.0891348730932697
1350,-7.43451504305406,-5.786837,0,163,288.44000000000005,-1.9744595561651737,-0.32678160833544967
1421,-3.8337993565504807,-3.8722913,0,163,403.3940000000001,1.7719300777668459,1.7334381152558573
1497,-3.198526634357918,-3.3523164,0,163,126.155,1.902377833570405,1.748588099267198
1499,-3.282444043146631,-3.2295866,0,163,430.6260000000001,2.3516562046251925,2.4045136433160867
1562,-3.7623277717421497,-4.3419337,0,163,373.2360000000001,1.8096557546702456,1.2300497920713291
1584,-3.5298308462261,-3.7834418,0,163,251.28199999999995,1.8703305338083598,1.6167195897664937
1594,-4.46699489051699,-4.259767,0,163,430.907,1.167388658657664,1.3746164940858117
1603,-4.548043017799743,-3.9667296,0,163,300.314,0.9295325607562921,1.5108459351036063
1626,-4.680393873788213,-4.956212,0,163,107.203,0.34981306516196564,0.0739948993241501
1776,-2.714921571536864,-2.7481842,0,163,274.40099999999995,2.7234641182008037,2.690201487366446
1813,-2.858384231283481,-2.7463996,0,163,144.258,2.3007556755322685,2.412740252299561
1844,-3.092355248517668,-3.411853,0,163,120.14799999999998,1.987361297357223,1.6678634818598486
1911,-4.654619437930463,-4.620193,0,163,411.3250000000003,0.9595656684473973,0.9939921021044364
1914,-3.334034058460773,-3.6041062,0,163,286.456,2.1230238647895523,1.8529517379119165
1939,-4.68282686823934,-4.21903,0,163,258.4049999999999,0.7294740445334,1.193270996939922
1981,-5.604968670699594,-4.3191204,0,163,322.58100000000013,-0.09632988681019918,1.1895183728387064
2001,-5.236794205791028,-4.3098,0,163,408.26300000000015,0.37414581673801045,1.3011398608892069
2005,-3.2496343817405724,-4.314552,0,163,336.6460000000001,2.2775390768428423,1.2126216341591576
2075,-5.8520823828316,-4.4666367,0,163,127.168,-0.747704541737898,0.6377411814015526
2094,-3.335526148394123,-4.251302,0,163,368.47700000000015,2.2308842363794485,1.315108612394384
2136,-3.122494586348396,-3.7286708,0,163,274.389,2.3158721105731357,1.7096958544800591
2207,-4.304806180491309,-3.3877473,0,163,222.24,1.0420160479022313,1.959074934982646
2215,-3.732452356154176,-3.772103,0,163,903.9040000000002,2.223669952104187,2.184019237826427
2228,-3.0176451317043766,-3.140684,0,163,202.25,2.288243398579933,2.165204640422962
2288,-3.1537549744383444,-3.3175073,0,163,248.30699999999996,2.2412339884449426,2.0774816829962437
2326,-3.1692374591059025,-3.213143,0,163,380.65700000000015,2.4112963614503844,2.367390727842199
2339,-2.643027839573037,-3.308566,0,163,158.285,2.5564119209880514,1.8908736926204182
2350,-3.6469656916571904,-4.380476,0,163,353.67900000000014,1.9016435823083273,1.1681332730018554
2351,-3.891970902369486,-3.837795,0,163,331.9660000000001,1.6291227031160946,1.683298584904396
2376,-4.244444679255504,-4.7827973,0,163,408.735,1.3669971487082218,0.8286445005500881
2377,-3.0862777724661314,-3.8261032,0,163,129.16199999999998,2.024856988733738,1.2850315320706494
2393,-2.8199080856999483,-3.113549,0,163,170.296,2.4112963614503844,2.1176554370250265
2406,-4.0078677167845145,-4.1107063,0,163,221.039,1.3366011903417097,1.2337625815941249
2416,-4.164898963644076,-4.4357867,0,163,321.20000000000005,1.341876572962568,1.0709888098685507
2436,-3.191370132720816,-4.1601915,0,163,400.5590000000002,2.4112963614503844,1.44247496303024
2444,-3.4185092525431884,-4.1797304,0,163,562.7110000000001,2.331776152379078,1.5705549895305808
2497,-6.587580286506187,-5.518501,0,163,564.0850000000002,-0.8362357352719162,0.23284375429183946
2547,-4.071667465144104,-4.020135,0,163,277.4080000000001,1.3714515161272547,1.422984054027537
2617,-3.3032486954919102,-3.405194,0,163,754.502,2.574411699829523,2.4724663453736015
2638,-3.2377113689532275,-3.7137496,0,163,173.256,2.000976914571719,1.5249386469609703
2643,-3.68268627494918,-3.4389856,0,163,157.21299999999997,1.5138021802073292,1.7575028539348572
2680,-3.0948453754142924,-3.5300596,0,163,636.9620000000002,2.7092681484711716,2.2740539584256454
2746,-2.707890849956513,-2.950273,0,163,242.44699999999992,2.6767259646385377,2.4343437923069735
2750,-3.8652083841231537,-3.6889915,0,163,114.212,1.1925033525361601,1.3687201840057643
2757,-4.195267621004053,-3.4544299,0,163,143.18599999999998,0.9606329359344128,1.7014706793506675
2758,-4.008508426237667,-4.3682303,0,163,400.5190000000002,1.594114696927737,1.2343927861260036
2812,-5.153809534519099,-4.6088133,0,163,410.6700000000004,0.45968344369288705,1.004679680437563
2821,-3.7141964648986936,-3.914013,0,163,326.502,1.7996893810073564,1.5998729240168605
2835,-4.102132194615926,-3.550824,0,163,350.4800000000002,1.442531045554193,1.9938393346603518
2839,-4.257605495574585,-4.326356,0,163,355.6070000000001,1.2933648057434222,1.2246143761768762
2860,-3.2901032263018277,-3.4282095,0,163,502.8050000000005,2.411296361450384,2.2731900303310444
2867,-3.7160372143037135,-3.407967,0,163,238.4149999999999,1.661296361480489,1.9693664987273851
2892,-3.651331510942592,-3.3017216,0,163,74.08699999999999,1.2184104983380752,1.5680204499054058
2896,-4.711460123432209,-4.0024385,0,163,81.11800000000001,0.19765711096741362,0.9066786826351718
2902,-4.387196543707982,-3.9725223,0,163,351.4940000000002,1.1587213723075154,1.5733956652800458
2908,-3.2859292571273517,-4.531107,0,163,706.1479999999996,2.5629664762858715,1.3177887742440182
294,-3.854574075164909,-3.5307148,0,163,148.20499999999996,1.3162887805416903,1.6401481133045288
2936,-4.134170350964321,-3.5800154,0,163,510.84400000000056,1.5741179458773198,2.1282728708703518
2970,-3.996235249039044,-3.5795357,0,163,244.37499999999991,1.391821525700898,1.808521069558693
2973,-3.620354601390164,-3.9367778,0,163,446.6720000000004,2.0296341278297767,1.7132108922327165
3026,-3.045828264853024,-3.0834162,0,163,286.4999999999999,2.4112963614503844,2.37370841191312
3027,-4.14175083093731,-3.783419,0,163,230.267,1.220480871921378,1.5788128270245712
3048,-3.433835715516154,-4.2977605,0,163,460.8400000000002,2.229714452436624,1.3657896725836671
3052,-4.108390768422002,-3.6590722,0,163,182.266,1.1523148942564025,1.6016334961689753
3144,-3.5822964367696786,-3.612105,0,163,188.267,1.6924777654887149,1.6626693114833513
3196,-6.395534553155014,-4.633988,0,163,246.29,-1.0040877744177585,0.7574588666458595
3225,-3.517226335560905,-3.4833958,0,163,750.774,2.358282888628085,2.3921134255750403
3228,-5.405083456575538,-4.6814466,0,163,183.169,-0.14223148215714645,0.5814054288706267
3234,-5.366331547453235,-4.377771,0,163,429.5400000000002,0.2666720653482425,1.2552327072522116
3237,-3.21824544420078,-3.3548625,0,163,206.362,2.0963842840756737,1.9597672735434375
3267,-4.092741643173001,-3.8456562,0,163,278.392,1.351915107859722,1.599000586165492
3271,-5.598974748009099,-5.4253783,0,163,281.314,-0.14978340201008714,0.02381302509324573
3304,-3.1700251115996623,-2.904041,0,163,381.34800000000007,2.411296361450385,2.677280420699958
3336,-5.477686988201832,-4.6665936,0,163,198.845,-0.17917231317005317,0.631921118468273
3339,-3.100295661030501,-3.0974314,0,163,466.8790000000005,2.568908678976065,2.5717729343040756
3361,-4.369587317040768,-4.457225,0,163,233.098,0.9979512302134421,0.9103137227737923
3363,-5.01659384753101,-4.1265206,0,163,293.41400000000004,0.45088698446326947,1.3409602113486814
3401,-4.457627107213264,-4.515429,0,163,228.321,0.9009187506838446,0.8431168382961508
