ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.375477,0,512,325.47400000000005,1.2975220656782236,1.1370394559319468
106,-3.650021735919272,-4.0947027,0,512,213.664,1.6797096186341167,1.2350286350363464
140,-4.124262386887316,-4.300413,0,512,184.242,1.1411262524861918,0.9649755141047628
236,-5.309271483052563,-4.143407,0,512,354.3370000000002,0.24014502083816788,1.4060096264444861
244,-3.075561153327985,-3.4729958,0,512,192.258,2.208323266841551,1.810888646428478
275,-3.219937654744798,-3.505842,0,512,151.165,1.959513593652976,1.6736092708700698
286,-5.787000910087467,-4.1553845,0,512,339.3250000000001,-0.2563850523224667,1.3752313039233046
295,-2.892112124427854,-3.1272624,0,512,142.19799999999998,2.260781363702377,2.0256311495269452
297,-4.65019116950848,-4.0735116,0,512,338.44700000000006,0.8792994993481392,1.4559790804694286
299,-4.422840554360093,-3.767589,0,512,132.16199999999998,0.6982660478195405,1.3535175128981713
320,-3.431532929340512,-3.78092,0,512,134.22199999999998,1.6962907764740818,1.346903678577014
334,-3.1266154360060257,-3.2995512,0,512,160.16899999999998,2.077963028103495,1.9050272324994597
354,-3.577681343051588,-3.5779335,0,512,196.29,1.7152168319664371,1.7149646418065418
390,-3.754596342311269,-3.7117853,0,512,108.14,1.279390022928337,1.3222010490657419
436,-3.4412069122152538,-3.3062296,0,512,169.073,1.786867346551941,1.921844682940613
503,-2.779362648397407,-3.031115,0,512,132.115,2.3415894807038677,2.0898370672481126
506,-3.939259581957581,-4.014171,0,512,959.3000000000002,2.0426948625123926,1.9677833246116812
528,-3.4644003867799613,-3.7148135,0,512,94.113,1.509249230678247,1.2588361581584468
4149,-3.6723098132914367,-3.2919405,0,512,152.237,1.51021040381436,1.8905797775512265
638,-2.980915892396596,-3.0859203,0,512,130.18699999999998,2.133651726934338,2.028647293360888
653,-2.606358742919152,-2.8645713,0,512,104.149,2.4112963614503844,2.153083756797764
683,-4.036482325527932,-3.8845108,0,512,108.144,0.997520103571486,1.1494916747008397
684,-2.653924716242727,-2.828952,0,512,116.204,2.411296361450385,2.23626901101543
699,-2.9881006040624865,-3.8116853,0,512,142.15399999999997,2.1646584805301834,1.3410737585333632
700,-4.036350154579478,-3.7625413,0,512,146.299,1.1288912030156475,1.402700070523835
716,-4.156021280398054,-4.094083,0,512,185.355,1.111983025333707,1.1739214721713631
722,-3.1083949706748903,-3.0657861,0,512,160.213,2.096302782017159,2.138911616141738
727,-3.123979407363276,-2.952282,0,512,176.212,2.122056073082371,2.293753537171353
732,-2.7358701687696274,-2.9271903,0,512,150.174,2.4407245799175006,2.2494044638873842
737,-2.8138515088824176,-3.002805,0,512,164.201,2.4015242888045334,2.212570791416516
764,-2.806840359472714,-2.828952,0,512,214.39299999999997,2.5243702419258063,2.502258534720839
812,-2.664848711380396,-3.242183,0,512,119.16399999999996,2.4112963614503844,1.8339621078174286
833,-4.591340644337597,-3.620943,0,512,474.6040000000003,1.0849907498273454,2.055388331400255
838,-4.151097827889485,-4.4941344,0,512,403.88800000000015,1.4551631220589076,1.1121265009142198
849,-3.203645184837305,-3.1287513,0,512,344.37000000000006,2.3333801257667632,2.408274024822327
958,-2.635279156130069,-3.3366587,0,512,166.176,2.5852891447848934,1.8839095912635713
970,-2.908402614677171,-3.303501,0,512,194.186,2.379815301204202,1.9847170055407037
1032,-4.037945904498048,-3.8375542,0,512,121.18299999999996,1.0454957951669896,1.245887477489301
1047,-3.7385256513945055,-4.435665,0,512,357.38100000000003,1.8146058083182133,1.1174663312489586
1057,-4.428865100593072,-4.586726,0,512,360.65,1.1282208359330133,0.9703597562628863
1134,-4.5611017766094495,-4.5900106,0,512,217.232,0.7758220240484749,0.746913158817619
1146,-2.913989699677648,-3.0336418,0,512,88.14999999999999,2.0312326169576926,1.9115804953920104
1208,-5.078251932966321,-4.570253,0,512,333.86300000000006,0.44531635854625173,0.953315391302394
1219,-3.608369874222985,-3.7723258,0,512,183.048,1.6541951138773352,1.490239251237008
1279,-4.116097423677253,-3.5076723,0,512,205.666,1.1970650778723526,1.8054901788480429
1350,-7.43451504305406,-6.4266925,0,512,288.44000000000005,-1.9744595561651737,-0.9666369909105023
