ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.222547763022196,0,163,325.47400000000005,1.2975220656782236,1.2899685383074342
106,-3.650021735919272,-4.456030034113324,0,163,213.664,1.6797096186341167,0.8737013204400647
140,-4.124262386887316,-4.152245649570032,0,163,184.242,1.1411262524861918,1.1131429898034753
236,-5.309271483052563,-3.9243869621970666,0,163,354.3370000000002,0.24014502083816788,1.6250295416936644
244,-3.075561153327985,-3.389349317967243,0,163,192.258,2.208323266841551,1.8945351022022932
275,-3.219937654744798,-3.6214934162654995,0,163,151.165,1.959513593652976,1.5579578321322747
286,-5.787000910087467,-3.8884177392068566,0,163,339.3250000000001,-0.2563850523224667,1.6421981185581433
295,-2.892112124427854,-3.16334917213922,0,163,142.19799999999998,2.260781363702377,1.9895443159910107
297,-4.65019116950848,-4.041857162589953,0,163,338.44700000000006,0.8792994993481392,1.4876335062666655
299,-4.422840554360093,-3.5832097775896568,0,163,132.16199999999998,0.6982660478195405,1.5378968245899767
320,-3.431532929340512,-3.584629517069216,0,163,134.22199999999998,1.6962907764740818,1.5431941887453777
334,-3.1266154360060257,-3.228529605273935,0,163,160.16899999999998,2.077963028103495,1.9760488588355858
354,-3.577681343051588,-3.412945797486593,0,163,196.29,1.7152168319664371,1.8799523775314324
390,-3.754596342311269,-3.637734488088332,0,163,108.14,1.279390022928337,1.396251877151274
436,-3.4412069122152538,-3.6921091331871563,0,163,169.073,1.786867346551941,1.5359651255800384
503,-2.779362648397407,-3.2550966419308547,0,163,132.115,2.3415894807038677,1.8658554871704205
506,-3.939259581957581,-3.698318516737924,0,163,959.3000000000002,2.0426948625123926,2.2836359277320497
528,-3.4644003867799613,-3.617433895855161,0,163,94.113,1.509249230678247,1.3562157216030475
4149,-3.6723098132914367,-3.527080552374039,0,163,152.237,1.51021040381436,1.6554396647317575
638,-2.980915892396596,-2.953578621559339,0,163,130.18699999999998,2.133651726934338,2.1609889977715953
653,-2.606358742919152,-2.86646339731718,0,163,104.149,2.4112963614503844,2.1511917070523565
683,-4.036482325527932,-3.7841574247372107,0,163,108.144,0.997520103571486,1.2498450043622074
684,-2.653924716242727,-2.84569054843755,0,163,116.204,2.411296361450385,2.2195305292555614
699,-2.9881006040624865,-3.3434098521471514,0,163,142.15399999999997,2.1646584805301834,1.8093492324455185
700,-4.036350154579478,-3.8030469262324793,0,163,146.299,1.1288912030156475,1.3621944313626457
716,-4.156021280398054,-3.9488255799245877,0,163,185.355,1.111983025333707,1.3191787258071734
722,-3.1083949706748903,-3.051505832599993,0,163,160.213,2.096302782017159,2.153191920092057
727,-3.123979407363276,-3.0519019084593704,0,163,176.212,2.122056073082371,2.1941335719862765
732,-2.7358701687696274,-2.9771552560386643,0,163,150.174,2.4407245799175006,2.1994394926484637
737,-2.8138515088824176,-3.0590321568907597,0,163,164.201,2.4015242888045334,2.1563436407961913
