ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.344356906906429,0,163,325.47400000000005,1.2975220656782236,1.168159394423201
106,-3.650021735919272,-4.034169110500208,0,163,213.664,1.6797096186341167,1.2955622440531802
140,-4.124262386887316,-3.8853398998425845,0,163,184.242,1.1411262524861918,1.3800487395309229
236,-5.309271483052563,-3.71233693919213,0,163,354.3370000000002,0.24014502083816788,1.8370795646986011
244,-3.075561153327985,-3.4699894801230666,0,163,192.258,2.208323266841551,1.8138949400464695
275,-3.219937654744798,-3.624579604627021,0,163,151.165,1.959513593652976,1.554871643770753
286,-5.787000910087467,-3.6414743410419272,0,163,339.3250000000001,-0.2563850523224667,1.8891415167230727
295,-2.892112124427854,-3.2852629545097085,0,163,142.19799999999998,2.260781363702377,1.8676305336205221
297,-4.65019116950848,-4.073739534080298,0,163,338.44700000000006,0.8792994993481392,1.4557511347763208
299,-4.422840554360093,-3.5696989468579776,0,163,132.16199999999998,0.6982660478195405,1.5514076553216556
320,-3.431532929340512,-3.6043820116339926,0,163,134.22199999999998,1.6962907764740818,1.523441694180601
334,-3.1266154360060257,-3.3247615670147788,0,163,160.16899999999998,2.077963028103495,1.879816897094742
354,-3.577681343051588,-3.602226850953059,0,163,196.29,1.7152168319664371,1.690671324064966
390,-3.754596342311269,-3.6097408831884055,0,163,108.14,1.279390022928337,1.4242454820512005
436,-3.4412069122152538,-4.078928270826562,0,163,169.073,1.786867346551941,1.1491459879406323
503,-2.779362648397407,-3.177547790055436,0,163,132.115,2.3415894807038677,1.9434043390458393
506,-3.939259581957581,-4.052181511982077,0,163,959.3000000000002,2.0426948625123926,1.9297729324878965
528,-3.4644003867799613,-3.5517928744586156,0,163,94.113,1.509249230678247,1.4218567429995927
4149,-3.6723098132914367,-3.6452043817815256,0,163,152.237,1.51021040381436,1.537315835324271
638,-2.980915892396596,-3.4017787029213284,0,163,130.18699999999998,2.133651726934338,1.712788916409606
653,-2.606358742919152,-3.0905321251714084,0,163,104.149,2.4112963614503844,1.9271229791981281
683,-4.036482325527932,-3.524223329078459,0,163,108.144,0.997520103571486,1.5097791000209593
684,-2.653924716242727,-3.258419280849435,0,163,116.204,2.411296361450385,1.8068017968436763
699,-2.9881006040624865,-3.293542564674069,0,163,142.15399999999997,2.1646584805301834,1.8592165199186008
700,-4.036350154579478,-4.005237073074207,0,163,146.299,1.1288912030156475,1.160004284520918
716,-4.156021280398054,-3.8165475011416037,0,163,185.355,1.111983025333707,1.4514568045901575
722,-3.1083949706748903,-3.287252401065914,0,163,160.213,2.096302782017159,1.9174453516261358
727,-3.123979407363276,-3.276529179199773,0,163,176.212,2.122056073082371,1.969506301245874
732,-2.7358701687696274,-2.994585218038718,0,163,150.174,2.4407245799175006,2.18200953064841
737,-2.8138515088824176,-3.08208985791332,0,163,164.201,2.4015242888045334,2.1332859397736312
764,-2.806840359472714,-3.3166491480615603,0,163,214.39299999999997,2.5243702419258063,2.01456145333696
812,-2.664848711380396,-3.221083824130336,0,163,119.16399999999996,2.4112963614503844,1.855061248700444
833,-4.591340644337597,-3.8358709244547957,0,163,474.6040000000003,1.0849907498273454,1.840460469710147
838,-4.151097827889485,-4.539330196514681,0,163,403.88800000000015,1.4551631220589076,1.066930753433712
849,-3.203645184837305,-3.695874342474739,0,163,344.37000000000006,2.3333801257667632,1.8411509681293288
958,-2.635279156130069,-3.6392292606748686,0,163,166.176,2.5852891447848934,1.5813390402400935
970,-2.908402614677171,-3.6553884953919273,0,163,194.186,2.379815301204202,1.6328294204894453
1032,-4.037945904498048,-3.853639639903761,0,163,121.18299999999996,1.0454957951669896,1.2298020597612764
1047,-3.7385256513945055,-4.024519241506687,0,163,357.38100000000003,1.8146058083182133,1.5286122182060315
1057,-4.428865100593072,-3.897017361647839,0,163,360.65,1.1282208359330133,1.6600685748782458
1134,-4.5611017766094495,-3.8023286018066145,0,163,217.232,0.7758220240484749,1.53459519885131
1146,-2.913989699677648,-3.2412569440221985,0,163,88.14999999999999,2.0312326169576926,1.7039653726131423
1208,-5.078251932966321,-4.731598787950899,0,163,333.86300000000006,0.44531635854625173,0.7919695035616736
1219,-3.608369874222985,-4.339790969649236,0,163,183.048,1.6541951138773352,0.9227740184510836
1279,-4.116097423677253,-4.222620364400081,0,163,205.666,1.1970650778723526,1.0905421371495252
1350,-7.43451504305406,-4.624500449311126,0,163,288.44000000000005,-1.9744595561651737,0.8355550375777601
1421,-3.8337993565504807,-4.21899579362284,0,163,403.3940000000001,1.7719300777668459,1.3867336406944866
1497,-3.198526634357918,-3.4795457721353347,0,163,126.155,1.902377833570405,1.6213586957929882
1499,-3.282444043146631,-3.32019443253079,0,163,430.6260000000001,2.3516562046251925,2.313905815241033
1562,-3.7623277717421497,-4.220147566672962,0,163,373.2360000000001,1.8096557546702456,1.3518359597394336
1584,-3.5298308462261,-3.846453775218646,0,163,251.28199999999995,1.8703305338083598,1.5537076048158136
1594,-4.46699489051699,-4.41160337185628,0,163,430.907,1.167388658657664,1.2227801773183733
1603,-4.548043017799743,-3.9128294507084127,0,163,300.314,0.9295325607562921,1.5647461278476222
1626,-4.680393873788213,-4.330388888694508,0,163,107.203,0.34981306516196564,0.6998180502556701
1776,-2.714921571536864,-3.3037845818045124,0,163,274.40099999999995,2.7234641182008037,2.1346011079331557
1813,-2.858384231283481,-3.2956719473170777,0,163,144.258,2.3007556755322685,1.8634679594986718
1844,-3.092355248517668,-3.233160344353701,0,163,120.14799999999998,1.987361297357223,1.84655620152119
1911,-4.654619437930463,-4.212755233754867,0,163,411.3250000000003,0.9595656684473973,1.4014298726229937
1914,-3.334034058460773,-3.580406579529055,0,163,286.456,2.1230238647895523,1.8766513437212702
1939,-4.68282686823934,-3.852386704095615,0,163,258.4049999999999,0.7294740445334,1.5599142086771256
1981,-5.604968670699594,-4.002163638416322,0,163,322.58100000000013,-0.09632988681019918,1.506475145473073
2001,-5.236794205791028,-4.4308924136893175,0,163,408.26300000000015,0.37414581673801045,1.1800476088397214
2005,-3.2496343817405724,-4.217816590143446,0,163,336.6460000000001,2.2775390768428423,1.3093568684399686
2075,-5.8520823828316,-4.270938857101148,0,163,127.168,-0.747704541737898,0.833438983992554
2094,-3.335526148394123,-4.049883872346909,0,163,368.47700000000015,2.2308842363794485,1.5165265124266627
2136,-3.122494586348396,-3.6105617556244476,0,163,274.389,2.3158721105731357,1.8278049412970843
2207,-4.304806180491309,-3.7112592756951837,0,163,222.24,1.0420160479022313,1.6355629526983568
2215,-3.732452356154176,-3.6040708774374646,0,163,903.9040000000002,2.223669952104187,2.3520514308208984
2228,-3.0176451317043766,-3.337969863044315,0,163,202.25,2.288243398579933,1.967918667239995
2288,-3.1537549744383444,-3.24640116139138,0,163,248.30699999999996,2.2412339884449426,2.148587801491907
2326,-3.1692374591059025,-3.437355794557796,0,163,380.65700000000015,2.4112963614503844,2.1431780259984907
2339,-2.643027839573037,-3.520428595834956,0,163,158.285,2.5564119209880514,1.6790111647261323
2350,-3.6469656916571904,-3.713889324154072,0,163,353.67900000000014,1.9016435823083273,1.8347199498114457
2351,-3.891970902369486,-3.956747158382365,0,163,331.9660000000001,1.6291227031160946,1.5643464471032156
2376,-4.244444679255504,-4.506566352225174,0,163,408.735,1.3669971487082218,1.1048754757385522
2377,-3.0862777724661314,-3.801654488887454,0,163,129.16199999999998,2.024856988733738,1.3094802723124157
2393,-2.8199080856999483,-3.3033396052277366,0,163,170.296,2.4112963614503844,1.927864841922596
2406,-4.0078677167845145,-3.9507655730426072,0,163,221.039,1.3366011903417097,1.393703334083617
2416,-4.164898963644076,-4.156038930495078,0,163,321.20000000000005,1.341876572962568,1.3507366061115653
2436,-3.191370132720816,-4.15764847463714,0,163,400.5590000000002,2.4112963614503844,1.44501801953406
2444,-3.4185092525431884,-4.018565798151309,0,163,562.7110000000001,2.331776152379078,1.7317196067709568
2497,-6.587580286506187,-5.389999083485614,0,163,564.0850000000002,-0.8362357352719162,0.3613454677486561
2547,-4.071667465144104,-3.912127516942132,0,163,277.4080000000001,1.3714515161272547,1.5309914643292268
2617,-3.3032486954919102,-3.7732810901692106,0,163,754.502,2.574411699829523,2.1043793051522224
2638,-3.2377113689532275,-3.8650325610735776,0,163,173.256,2.000976914571719,1.373655722451369
2643,-3.68268627494918,-3.3805201186129894,0,163,157.21299999999997,1.5138021802073292,1.81596833654352
2680,-3.0948453754142924,-3.9333009968943204,0,163,636.9620000000002,2.7092681484711716,1.8708125269911435
2746,-2.707890849956513,-3.3902464288404865,0,163,242.44699999999992,2.6767259646385377,1.9943703857545643
2750,-3.8652083841231537,-3.7258922957105325,0,163,114.212,1.1925033525361601,1.3318194409487814
2757,-4.195267621004053,-3.713839589941712,0,163,143.18599999999998,0.9606329359344128,1.4420609669967537
2758,-4.008508426237667,-4.14384912928743,0,163,400.5190000000002,1.594114696927737,1.4587739938779745
2812,-5.153809534519099,-4.483002799119113,0,163,410.6700000000004,0.45968344369288705,1.1304901790928732
2821,-3.7141964648986936,-3.615053086282935,0,163,326.502,1.7996893810073564,1.898832759623115
2835,-4.102132194615926,-4.101993941677366,0,163,350.4800000000002,1.442531045554193,1.4426692984927536
2839,-4.257605495574585,-3.616499457941087,0,163,355.6070000000001,1.2933648057434222,1.9344708433769202
2860,-3.2901032263018277,-4.166851986173293,0,163,502.8050000000005,2.411296361450384,1.534547601578919
2867,-3.7160372143037135,-3.413340016890908,0,163,238.4149999999999,1.661296361480489,1.9639935588932944
2892,-3.651331510942592,-3.617172680997022,0,163,74.08699999999999,1.2184104983380752,1.2525693282836452
2896,-4.711460123432209,-3.50683835033257,0,163,81.11800000000001,0.19765711096741362,1.4022788840670526
2902,-4.387196543707982,-4.260441571105886,0,163,351.4940000000002,1.1587213723075154,1.2854763449096112
2908,-3.2859292571273517,-4.407837038493743,0,163,706.1479999999996,2.5629664762858715,1.4410586949194801
294,-3.854574075164909,-3.8477802562999766,0,163,148.20499999999996,1.3162887805416903,1.3230825994066227
2936,-4.134170350964321,-3.3609514044732194,0,163,510.84400000000056,1.5741179458773198,2.3473368923684212
2970,-3.996235249039044,-3.551432584830857,0,163,244.37499999999991,1.391821525700898,1.8366241899090847
2973,-3.620354601390164,-3.7151049715141453,0,163,446.6720000000004,2.0296341278297767,1.9348837577057958
3026,-3.045828264853024,-3.255021529718789,0,163,286.4999999999999,2.4112963614503844,2.2021030965846196
3027,-4.14175083093731,-3.837268138425193,0,163,230.267,1.220480871921378,1.5249635644334951
3048,-3.433835715516154,-3.964088260035892,0,163,460.8400000000002,2.229714452436624,1.6994619079168858
3052,-4.108390768422002,-3.7755483509643035,0,163,182.266,1.1523148942564025,1.4851573117141006
3144,-3.5822964367696786,-3.5188080577635263,0,163,188.267,1.6924777654887149,1.755966144494867
3196,-6.395534553155014,-4.489319123968688,0,163,246.29,-1.0040877744177585,0.9021276547685675
3225,-3.517226335560905,-3.5651555207735632,0,163,750.774,2.358282888628085,2.3103537034154265
3228,-5.405083456575538,-4.509478434172432,0,163,183.169,-0.14223148215714645,0.7533735402459593
3234,-5.366331547453235,-4.0773448222288575,0,163,429.5400000000002,0.2666720653482425,1.5556587905726202
3237,-3.21824544420078,-3.8932639833763627,0,163,206.362,2.0963842840756737,1.421365744900091
3267,-4.092741643173001,-3.7794060502557065,0,163,278.392,1.351915107859722,1.6652507007770168
3271,-5.598974748009099,-4.495214489154857,0,163,281.314,-0.14978340201008714,0.9539768568441552
3304,-3.1700251115996623,-3.04503781803097,0,163,381.34800000000007,2.411296361450385,2.5362836550190773
3336,-5.477686988201832,-4.305261125578657,0,163,198.845,-0.17917231317005317,0.993253549453122
3339,-3.100295661030501,-3.350638038198019,0,163,466.8790000000005,2.568908678976065,2.318566301808547
3361,-4.369587317040768,-4.379492593829046,0,163,233.098,0.9979512302134421,0.9880459534251638
3363,-5.01659384753101,-4.351316616881751,0,163,293.41400000000004,0.45088698446326947,1.1161642151125288
3401,-4.457627107213264,-4.349687818220915,0,163,228.321,0.9009187506838446,1.008858039676193
3402,-4.447433928437577,-4.482863690518242,0,163,363.5340000000001,1.113111106625039,1.077681344544374
3404,-3.3151092079506097,-3.741912445021909,0,163,236.39899999999997,2.0585364271376245,1.6317331900663257
3460,-3.908459934105017,-3.415320585216409,0,163,117.192,1.1604380318907126,1.6535773807793204
3513,-3.904741456709725,-3.6644664130545412,0,163,586.7660000000003,1.863723484112197,2.103998527767381
3546,-2.703137800249869,-3.354541270293524,0,163,130.147,2.4112963614503844,1.7598928914067298
3597,-5.605139760897367,-4.062647529171482,0,163,128.17600000000002,-0.4973330465049395,1.0451591852209454
3634,-2.80915594328583,-4.567456444804229,0,163,315.8040000000001,2.690261683231683,0.9319611817132839
3682,-3.3319468913435286,-3.715270320712782,0,163,444.44600000000025,2.3158721105731357,1.9325486812038823
3705,-4.466846458037236,-4.660936335930116,0,163,329.46700000000004,1.0509654633643435,0.8568755854714634
3784,-3.0642488563718864,-3.586113757014776,0,163,226.44799999999995,2.2907196329535613,1.7688547323106716
3858,-4.648718423548434,-4.388587608205201,0,163,234.191,0.7208517774977256,0.9809825928409587
3876,-3.4005815639270547,-3.8622300274794723,0,163,463.53400000000016,2.2655000310169595,1.8038515674645421
3924,-6.695073239575328,-4.014109116397852,0,163,272.388,-1.2598852686715034,1.4210788545059734
