ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-3.88706969737215,0,163,325.47400000000005,1.2975220656782236,1.6254466039574802
106,-3.650021735919272,-4.012833153909239,0,163,213.664,1.6797096186341167,1.3168982006441496
140,-4.124262386887316,-4.304707365173828,0,163,184.242,1.1411262524861918,0.9606812741996799
236,-5.309271483052563,-4.2625515082771335,0,163,354.3370000000002,0.24014502083816788,1.2868649956135976
244,-3.075561153327985,-3.2739112705747617,0,163,192.258,2.208323266841551,2.0099731495947744
275,-3.219937654744798,-3.5429549057088487,0,163,151.165,1.959513593652976,1.6364963426889254
286,-5.787000910087467,-5.314751938717005,0,163,339.3250000000001,-0.2563850523224667,0.21586391904799515
295,-2.892112124427854,-3.016507578741745,0,163,142.19799999999998,2.260781363702377,2.1363859093884856
297,-4.65019116950848,-3.7100610321139746,0,163,338.44700000000006,0.8792994993481392,1.8194296367426444
299,-4.422840554360093,-3.462775239872371,0,163,132.16199999999998,0.6982660478195405,1.6583313623072624
320,-3.431532929340512,-3.808178877360849,0,163,134.22199999999998,1.6962907764740818,1.3196448284537445
334,-3.1266154360060257,-3.0681812110050215,0,163,160.16899999999998,2.077963028103495,2.1363972531044992
354,-3.577681343051588,-3.3119269415291885,0,163,196.29,1.7152168319664371,1.9809712334888365
390,-3.754596342311269,-3.633429062365773,0,163,108.14,1.279390022928337,1.400557302873833
436,-3.4412069122152538,-3.542040848669461,0,163,169.073,1.786867346551941,1.6860334100977337
503,-2.779362648397407,-2.80970737287991,0,163,132.115,2.3415894807038677,2.311244756221365
506,-3.939259581957581,-3.7061203329826946,0,163,959.3000000000002,2.0426948625123926,2.275834111487279
528,-3.4644003867799613,-3.724461881800551,0,163,94.113,1.509249230678247,1.2491877356576573
4149,-3.6723098132914367,-3.3331670336017263,0,163,152.237,1.51021040381436,1.8493531835040704
638,-2.980915892396596,-2.915933864363568,0,163,130.18699999999998,2.133651726934338,2.198633754967366
653,-2.606358742919152,-2.811724103477943,0,163,104.149,2.4112963614503844,2.2059310008915936
683,-4.036482325527932,-3.982137629147665,0,163,108.144,0.997520103571486,1.0518647999517532
684,-2.653924716242727,-2.670644485064918,0,163,116.204,2.411296361450385,2.3945765926281934
699,-2.9881006040624865,-3.2096531116888385,0,163,142.15399999999997,2.1646584805301834,1.9431059729038311
700,-4.036350154579478,-3.6429350731610795,0,163,146.299,1.1288912030156475,1.5223062844340456
716,-4.156021280398054,-4.056588486644941,0,163,185.355,1.111983025333707,1.2114158190868203
722,-3.1083949706748903,-3.0662386108337736,0,163,160.213,2.096302782017159,2.138459141858276
727,-3.123979407363276,-2.9732842665748573,0,163,176.212,2.122056073082371,2.2727512138707895
732,-2.7358701687696274,-2.7464010550291817,0,163,150.174,2.4407245799175006,2.4301936936579462
737,-2.8138515088824176,-3.0712632381941316,0,163,164.201,2.4015242888045334,2.1441125594928194
764,-2.806840359472714,-2.8136300872872324,0,163,214.39299999999997,2.5243702419258063,2.517580514111288
812,-2.664848711380396,-3.3009334334303087,0,163,119.16399999999996,2.4112963614503844,1.7752116394004716
833,-4.591340644337597,-3.5830355515084693,0,163,474.6040000000003,1.0849907498273454,2.0932958426564734
838,-4.151097827889485,-4.890485804248349,0,163,403.88800000000015,1.4551631220589076,0.7157751457000439
849,-3.203645184837305,-3.1021098254658903,0,163,344.37000000000006,2.3333801257667632,2.4349154851381773
958,-2.635279156130069,-3.4731616538032584,0,163,166.176,2.5852891447848934,1.747406647111704
970,-2.908402614677171,-3.2000131701079964,0,163,194.186,2.379815301204202,2.0882047457733766
1032,-4.037945904498048,-3.78933210680997,0,163,121.18299999999996,1.0454957951669896,1.2941095928550672
1047,-3.7385256513945055,-4.34132343025225,0,163,357.38100000000003,1.8146058083182133,1.211808029460469
1057,-4.428865100593072,-4.552127296411489,0,163,360.65,1.1282208359330133,1.0049586401145962
1134,-4.5611017766094495,-4.119380862413838,0,163,217.232,0.7758220240484749,1.2175429382440868
1146,-2.913989699677648,-3.1015501437365227,0,163,88.14999999999999,2.0312326169576926,1.8436721728988181
1208,-5.078251932966321,-4.94681368259968,0,163,333.86300000000006,0.44531635854625173,0.5767546089128931
1219,-3.608369874222985,-3.515587511629116,0,163,183.048,1.6541951138773352,1.746977476471204
1279,-4.116097423677253,-3.7336005649830626,0,163,205.666,1.1970650778723526,1.5795619365665434
1350,-7.43451504305406,-5.5281313300321,0,163,288.44000000000005,-1.9744595561651737,-0.06807584314321398
1421,-3.8337993565504807,-4.336096329459026,0,163,403.3940000000001,1.7719300777668459,1.2696331048583007
1497,-3.198526634357918,-3.613651493905919,0,163,126.155,1.902377833570405,1.4872529740224036
1499,-3.282444043146631,-3.095977043977737,0,163,430.6260000000001,2.3516562046251925,2.5381232037940866
1562,-3.7623277717421497,-4.623759525650568,0,163,373.2360000000001,1.8096557546702456,0.9482240007618272
1584,-3.5298308462261,-3.82371470998153,0,163,251.28199999999995,1.8703305338083598,1.5764466700529298
1594,-4.46699489051699,-3.9520678007361125,0,163,430.907,1.167388658657664,1.6823157484385411
1603,-4.548043017799743,-4.140806492476376,0,163,300.314,0.9295325607562921,1.3367690860796593
1626,-4.680393873788213,-4.536899217196656,0,163,107.203,0.34981306516196564,0.4933077217535223
1776,-2.714921571536864,-2.631155740649703,0,163,274.40099999999995,2.7234641182008037,2.807229949087965
1813,-2.858384231283481,-2.683920046276015,0,163,144.258,2.3007556755322685,2.475219860539734
1844,-3.092355248517668,-3.3740531348876917,0,163,120.14799999999998,1.987361297357223,1.7056634109871993
1911,-4.654619437930463,-4.112580952031368,0,163,411.3250000000003,0.9595656684473973,1.5016041543464924
1914,-3.334034058460773,-3.4413899275917497,0,163,286.456,2.1230238647895523,2.0156679956585757
1939,-4.68282686823934,-3.913317400040834,0,163,258.4049999999999,0.7294740445334,1.4989835127319064
1981,-5.604968670699594,-3.9704403585711687,0,163,322.58100000000013,-0.09632988681019918,1.5381984253182261
2001,-5.236794205791028,-4.898450861960863,0,163,408.26300000000015,0.37414581673801045,0.7124891605681758
2005,-3.2496343817405724,-4.14553039214603,0,163,336.6460000000001,2.2775390768428423,1.3816430664373844
2075,-5.8520823828316,-4.013780875702722,0,163,127.168,-0.747704541737898,1.0905969653909808
2094,-3.335526148394123,-4.069543887214818,0,163,368.47700000000015,2.2308842363794485,1.4968664975587531
2136,-3.122494586348396,-3.3826781908540937,0,163,274.389,2.3158721105731357,2.055688506067438
2207,-4.304806180491309,-3.5580840790096864,0,163,222.24,1.0420160479022313,1.7887381493838541
2215,-3.732452356154176,-3.6664832215311223,0,163,903.9040000000002,2.223669952104187,2.2896390867272407
2228,-3.0176451317043766,-2.9366671800088096,0,163,202.25,2.288243398579933,2.3692213502755006
2288,-3.1537549744383444,-3.526109846712464,0,163,248.30699999999996,2.2412339884449426,1.868879116170823
2326,-3.1692374591059025,-3.209098590178246,0,163,380.65700000000015,2.4112963614503844,2.371435230378041
2339,-2.643027839573037,-3.2989016827783706,0,163,158.285,2.5564119209880514,1.9005380777827177
2350,-3.6469656916571904,-3.61433245515289,0,163,353.67900000000014,1.9016435823083273,1.9342768188126276
2351,-3.891970902369486,-3.4779754717466123,0,163,331.9660000000001,1.6291227031160946,2.0431181337389686
2376,-4.244444679255504,-4.804395421454621,0,163,408.735,1.3669971487082218,0.807046406509105
2377,-3.0862777724661314,-3.9754982674331663,0,163,129.16199999999998,2.024856988733738,1.1356364937667034
2393,-2.8199080856999483,-3.1505657120912733,0,163,170.296,2.4112963614503844,2.0806387350590594
2406,-4.0078677167845145,-3.767991630082347,0,163,221.039,1.3366011903417097,1.576477277043877
2416,-4.164898963644076,-4.548190601158102,0,163,321.20000000000005,1.341876572962568,0.9585849354485414
2436,-3.191370132720816,-3.7623412256680733,0,163,400.5590000000002,2.4112963614503844,1.8403252685031273
2444,-3.4185092525431884,-3.967498868014263,0,163,562.7110000000001,2.331776152379078,1.782786536908003
2497,-6.587580286506187,-4.530372071624457,0,163,564.0850000000002,-0.8362357352719162,1.2209724796098131
2547,-4.071667465144104,-3.3584202598185273,0,163,277.4080000000001,1.3714515161272547,2.0846987214528316
2617,-3.3032486954919102,-3.4121826761498184,0,163,754.502,2.574411699829523,2.4654777191716146
2638,-3.2377113689532275,-3.4448138625226377,0,163,173.256,2.000976914571719,1.793874421002309
2643,-3.68268627494918,-3.46177939066803,0,163,157.21299999999997,1.5138021802073292,1.7347090644884795
2680,-3.0948453754142924,-3.859156291362336,0,163,636.9620000000002,2.7092681484711716,1.944957232523128
2746,-2.707890849956513,-2.9259102605198573,0,163,242.44699999999992,2.6767259646385377,2.4587065540751936
2750,-3.8652083841231537,-3.5438088546620445,0,163,114.212,1.1925033525361601,1.5139028819972693
2757,-4.195267621004053,-3.768903425968266,0,163,143.18599999999998,0.9606329359344128,1.3869971309701998
2758,-4.008508426237667,-4.617822498937772,0,163,400.5190000000002,1.594114696927737,0.984800624227632
2812,-5.153809534519099,-4.371490833514045,0,163,410.6700000000004,0.45968344369288705,1.2420021446979412
2821,-3.7141964648986936,-3.491578387330964,0,163,326.502,1.7996893810073564,2.022307458575086
2835,-4.102132194615926,-3.663317583511688,0,163,350.4800000000002,1.442531045554193,1.8813456566584312
2839,-4.257605495574585,-3.5033545465709257,0,163,355.6070000000001,1.2933648057434222,2.0476157547470812
2860,-3.2901032263018277,-3.5229478427821377,0,163,502.8050000000005,2.411296361450384,2.178451744970074
2867,-3.7160372143037135,-3.5785121823599098,0,163,238.4149999999999,1.661296361480489,1.798821393424293
2892,-3.651331510942592,-3.6565875588181176,0,163,74.08699999999999,1.2184104983380752,1.2131544504625498
2896,-4.711460123432209,-3.878344985312905,0,163,81.11800000000001,0.19765711096741362,1.030772249086718
2902,-4.387196543707982,-5.212092001089668,0,163,351.4940000000002,1.1587213723075154,0.3338259149258292
2908,-3.2859292571273517,-3.9473505804548394,0,163,706.1479999999996,2.5629664762858715,1.9015451529583838
294,-3.854574075164909,-3.545222683108138,0,163,148.20499999999996,1.3162887805416903,1.6256401725984613
2936,-4.134170350964321,-3.4966638117385167,0,163,510.84400000000056,1.5741179458773198,2.211624485103124
2970,-3.996235249039044,-3.5277256196827063,0,163,244.37499999999991,1.391821525700898,1.8603311550572357
