ID,y,yhat,fold,p,MW,y_mg,yhat_mg
105,-4.214994235651407,-4.1012900847426685,0,512,325.47400000000005,1.2975220656782236,1.4112262165869618
106,-3.650021735919272,-3.9548483044362563,0,512,213.664,1.6797096186341167,1.3748830501171323
140,-4.124262386887316,-3.960372653094253,0,512,184.242,1.1411262524861918,1.3050159862792547
236,-5.309271483052563,-3.8728585991997275,0,512,354.3370000000002,0.24014502083816788,1.6765579046910035
244,-3.075561153327985,-3.48813716693536,0,512,192.258,2.208323266841551,1.7957472532341763
275,-3.219937654744798,-3.680752510749631,0,512,151.165,1.959513593652976,1.498698737648143
286,-5.787000910087467,-3.862965952080112,0,512,339.3250000000001,-0.2563850523224667,1.667649905684888
295,-2.892112124427854,-3.2650919472796964,0,512,142.19799999999998,2.260781363702377,1.8878015408505342
297,-4.65019116950848,-4.1988682748306605,0,512,338.44700000000006,0.8792994993481392,1.3306223940259583
299,-4.422840554360093,-3.633887907832217,0,512,132.16199999999998,0.6982660478195405,1.4872186943474164
320,-3.431532929340512,-3.7202058808167013,0,512,134.22199999999998,1.6962907764740818,1.4076178249978923
334,-3.1266154360060257,-3.3673513580894454,0,512,160.16899999999998,2.077963028103495,1.8372271060200753
354,-3.577681343051588,-3.433655333310541,0,512,196.29,1.7152168319664371,1.8592428417074842
390,-3.754596342311269,-3.5520860848698197,0,512,108.14,1.279390022928337,1.4819002803697863
436,-3.4412069122152538,-3.5303939305361,0,512,169.073,1.786867346551941,1.6976803282310948
503,-2.779362648397407,-3.1593525934559765,0,512,132.115,2.3415894807038677,1.9615995356452987
506,-3.939259581957581,-3.73008546910597,0,512,959.3000000000002,2.0426948625123926,2.2518689753640038
528,-3.4644003867799613,-3.571990918454951,0,512,94.113,1.509249230678247,1.4016586990032571
4149,-3.6723098132914367,-3.4927708141512777,0,512,152.237,1.51021040381436,1.689749402954519
638,-2.980915892396596,-2.9924235189946273,0,512,130.18699999999998,2.133651726934338,2.122144100336307
653,-2.606358742919152,-2.975476810655341,0,512,104.149,2.4112963614503844,2.0421782937141955
683,-4.036482325527932,-3.675565815768203,0,512,108.144,0.997520103571486,1.3584366133312151
684,-2.653924716242727,-2.8631053224420304,0,512,116.204,2.411296361450385,2.202115755251081
699,-2.9881006040624865,-3.3772610880041842,0,512,142.15399999999997,2.1646584805301834,1.7754979965884854
700,-4.036350154579478,-3.7376245173390825,0,512,146.299,1.1288912030156475,1.4276168402560425
716,-4.156021280398054,-3.624965867615028,0,512,185.355,1.111983025333707,1.6430384381167333
722,-3.1083949706748903,-3.176536719895832,0,512,160.213,2.096302782017159,2.028161032796218
727,-3.123979407363276,-3.1140995526978426,0,512,176.212,2.122056073082371,2.1319359277478043
732,-2.7358701687696274,-3.080925894729652,0,512,150.174,2.4407245799175006,2.095668853957476
737,-2.8138515088824176,-3.132213119285634,0,512,164.201,2.4015242888045334,2.083162678401317
764,-2.806840359472714,-2.9844886888842104,0,512,214.39299999999997,2.5243702419258063,2.34672191251431
812,-2.664848711380396,-3.3296629496664463,0,512,119.16399999999996,2.4112963614503844,1.746482123164334
833,-4.591340644337597,-4.1575521798409,0,512,474.6040000000003,1.0849907498273454,1.5187792143240424
838,-4.151097827889485,-4.395027829559907,0,512,403.88800000000015,1.4551631220589076,1.2112331203884859
849,-3.203645184837305,-3.6174319952436194,0,512,344.37000000000006,2.3333801257667632,1.9195933153604485
958,-2.635279156130069,-3.5712403890871225,0,512,166.176,2.5852891447848934,1.6493279118278399
970,-2.908402614677171,-3.523267206563969,0,512,194.186,2.379815301204202,1.7649507093174035
1032,-4.037945904498048,-3.785586944198779,0,512,121.18299999999996,1.0454957951669896,1.2978547554662583
1047,-3.7385256513945055,-4.396777347865025,0,512,357.38100000000003,1.8146058083182133,1.1563541118476939
1057,-4.428865100593072,-4.274537052621877,0,512,360.65,1.1282208359330133,1.2825488839042078
1134,-4.5611017766094495,-3.9762365999593055,0,512,217.232,0.7758220240484749,1.360687200698619
1146,-2.913989699677648,-2.9931576362672896,0,512,88.14999999999999,2.0312326169576926,1.9520646803680513
1208,-5.078251932966321,-4.449944061944163,0,512,333.86300000000006,0.44531635854625173,1.0736242295684097
1219,-3.608369874222985,-3.7461109460918247,0,512,183.048,1.6541951138773352,1.5164540420084953
1279,-4.116097423677253,-3.9632984752729365,0,512,205.666,1.1970650778723526,1.3498640262766695
1350,-7.43451504305406,-5.233821504218385,0,512,288.44000000000005,-1.9744595561651737,0.22623398267050138
1421,-3.8337993565504807,-4.225858215693552,0,512,403.3940000000001,1.7719300777668459,1.379871218623775
1497,-3.198526634357918,-3.4045090614033833,0,512,126.155,1.902377833570405,1.6963954065249396
1499,-3.282444043146631,-3.4534415867162913,0,512,430.6260000000001,2.3516562046251925,2.1806586610555323
1562,-3.7623277717421497,-4.323162483268272,0,512,373.2360000000001,1.8096557546702456,1.2488210431441238
1584,-3.5298308462261,-3.693322177664149,0,512,251.28199999999995,1.8703305338083598,1.7068392023703107
1594,-4.46699489051699,-4.640498365639984,0,512,430.907,1.167388658657664,0.9938851835346696
1603,-4.548043017799743,-4.0179205790639365,0,512,300.314,0.9295325607562921,1.4596549994920984
1626,-4.680393873788213,-4.563999712512195,0,512,107.203,0.34981306516196564,0.4662072264379835
1776,-2.714921571536864,-3.1104894649957244,0,512,274.40099999999995,2.7234641182008037,2.3278962247419437
1813,-2.858384231283481,-2.8693403441686605,0,512,144.258,2.3007556755322685,2.289799562647089
1844,-3.092355248517668,-3.644158118565199,0,512,120.14799999999998,1.987361297357223,1.435558427309692
1911,-4.654619437930463,-4.306724473790212,0,512,411.3250000000003,0.9595656684473973,1.3074606325876477
1914,-3.334034058460773,-3.787684160823715,0,512,286.456,2.1230238647895523,1.6693737624266103
1939,-4.68282686823934,-3.809453570354002,0,512,258.4049999999999,0.7294740445334,1.6028473424187386
1981,-5.604968670699594,-4.099320629453415,0,512,322.58100000000013,-0.09632988681019918,1.4093181544359796
2001,-5.236794205791028,-4.304046660989327,0,512,408.26300000000015,0.37414581673801045,1.306893361539712
2005,-3.2496343817405724,-4.2289157195036315,0,512,336.6460000000001,2.2775390768428423,1.298257739079783
2075,-5.8520823828316,-4.101099531217381,0,512,127.168,-0.747704541737898,1.0032783098763216
2094,-3.335526148394123,-4.352487608966945,0,512,368.47700000000015,2.2308842363794485,1.2139227758066262
2136,-3.122494586348396,-3.9920438422967726,0,512,274.389,2.3158721105731357,1.4463228546247593
2207,-4.304806180491309,-3.5990302083137444,0,512,222.24,1.0420160479022313,1.747792020079796
2215,-3.732452356154176,-3.7572736108332356,0,512,903.9040000000002,2.223669952104187,2.1988486974251273
2228,-3.0176451317043766,-3.2404700589647413,0,512,202.25,2.288243398579933,2.0654184713195685
2288,-3.1537549744383444,-3.65613557636174,0,512,248.30699999999996,2.2412339884449426,1.738853386521547
2326,-3.1692374591059025,-3.307505840129154,0,512,380.65700000000015,2.4112963614503844,2.2730279804271327
2339,-2.643027839573037,-3.3838504001024075,0,512,158.285,2.5564119209880514,1.8155893604586808
2350,-3.6469656916571904,-4.144328677542457,0,512,353.67900000000014,1.9016435823083273,1.4042805964230611
