ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.969743,0,162,103.12399999999997,1.2771571159436041,1.0436167325908545
89,-4.609722883094446,-4.3077884,0,162,310.28900000000004,0.8820434966663924,1.1839780067229062
94,-3.990583518598084,-3.9464061,0,162,275.526,1.4495790687049444,1.4937564681746789
109,-4.424201028545263,-3.986065,0,162,339.5640000000001,1.106720612301987,1.5448567196240255
161,-4.7652807479140105,-3.608691,0,162,177.203,0.4831903221901644,1.6397800857015086
276,-3.8721467213474514,-3.6086204,0,162,190.286,1.4072601155659012,1.6707864343309295
279,-3.248481446540933,-3.4058735,0,162,275.308,2.1913373849227757,2.0339452833828737
304,-3.048021790842108,-2.9477975,0,162,182.219,2.2125718681008193,2.3127961055496935
309,-3.75366928265694,-3.6553185,0,162,129.247,1.3577511886559148,1.4561019773369912
317,-3.3204421695064386,-3.3477917,0,162,122.167,1.7665117397275516,1.739162230380445
322,-3.2794897674881964,-3.3897686,0,162,174.28399999999996,1.9617677514022838,1.8514889232091738
431,-3.771660393553929,-3.8774083,0,162,55.07999999999999,0.9693335380309572,0.8635856563450401
454,-2.886900841721353,-2.8618917,0,162,118.176,2.1856284442495317,2.210637536108677
459,-3.5448655666480837,-3.0668068,0,162,236.536,1.8290316816457075,2.307090461723507
493,-2.5664240280690245,-3.1116824,0,162,102.08899999999998,2.4425549216901348,1.8972965296048907
499,-4.165910527783366,-3.6920598,0,162,107.156,0.8641059657833529,1.3379567530170524
554,-2.7167122267579624,-2.9904165,0,162,102.13299999999998,2.2924538620704396,2.0187495863848244
610,-3.3705954199995074,-3.363516,0,162,90.122,1.5842354010829762,1.5913147266403995
625,-2.72115748606034,-3.0728014,0,162,133.191,2.4033173935607888,2.051673532931843
678,-4.824739810648024,-4.3565545,0,162,400.47500000000014,0.7778355994078611,1.246020908265126
688,-3.2119729431108084,-3.148971,0,162,108.184,1.822190091915481,1.885191954026315
721,-2.7073556492159114,-2.9474714,0,162,158.241,2.4919633695588663,2.251847633091911
736,-2.927679947462532,-2.9913497,0,162,162.22899999999998,2.282448543683939,2.218778807938547
740,-3.4275023924581958,-2.980758,0,162,184.279,1.837973454406252,2.2847178792871023
746,-2.7119452813278526,-2.9382818,0,162,172.31199999999998,2.5243702419258063,2.2980337636517953
764,-2.806840359472714,-3.0200138,0,162,214.39299999999997,2.5243702419258063,2.3111967914577503
770,-2.862420842878891,-3.3686862,0,162,340.59200000000004,2.669813599935423,2.163548251597407
794,-4.721808008879447,-4.7425995,0,162,336.826,0.8055975989502734,0.7848061076890687
805,-4.107829440847787,-4.3561454,0,162,370.83,1.4613454202973504,1.2130294891891948
807,-5.869039870011616,-4.641369,0,162,406.9290000000001,-0.259521228840596,0.9681497879722466
849,-3.203645184837305,-3.5710545,0,162,344.37000000000006,2.3333801257667632,1.96597083627108
855,-3.607747121883693,-3.905459,0,162,390.5640000000004,1.9839450880822715,1.6862332954115138
898,-4.42699651808598,-4.4280686,0,162,340.50700000000006,1.105129526298286,1.1040574135664398
994,-3.902223509001304,-4.734015,0,162,182.135,1.3581699010785606,0.5263784010639079
1042,-3.538639505792084,-3.823106,0,162,167.11999999999998,1.684388921180168,1.3999223816012192
1054,-4.8434126484022935,-5.577918,0,162,277.238,0.599440108775732,-0.1350652835344794
1074,-3.313827940507398,-3.8355694,0,162,426.28500000000014,2.3158721105731357,1.7941306594694677
1182,-3.1699775801597303,-2.8589113,0,162,142.242,1.9830502699263164,2.2941165764325353
1199,-3.756320630633512,-2.8964581,0,162,89.13799999999999,1.1937422549085677,2.0536047405894164
1241,-4.243233707080591,-4.1854625,0,162,492.43600000000026,1.4491160878485563,1.506887318850857
1267,-3.374055757372328,-3.3610625,0,162,87.122,1.5660720792903804,1.5790653167045523
1350,-7.43451504305406,-6.093452,0,162,288.44000000000005,-1.9744595561651737,-0.6333964990095418
1378,-3.331932445563832,-3.624031,0,162,262.39300000000003,2.087019799385508,1.7949211856315619
1500,-5.51213291470201,-5.158328,0,162,329.76200000000006,0.006067693728547726,0.3598725596377204
1525,-4.283358151344685,-4.7048936,0,162,474.8190000000002,1.3931699376869404,0.971634505140857
1594,-4.46699489051699,-4.6008973,0,162,430.907,1.167388658657664,1.0334862257651145
