ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.6884298,0,512,103.12399999999997,1.2771571159436041,1.3249299052542876
89,-4.609722883094446,-3.9918606,0,512,310.28900000000004,0.8820434966663924,1.499905758144789
94,-3.990583518598084,-4.3330646,0,512,275.526,1.4495790687049444,1.1070980374765005
109,-4.424201028545263,-3.838035,0,512,339.5640000000001,1.106720612301987,1.6928865152510821
161,-4.7652807479140105,-3.609259,0,512,177.203,0.4831903221901644,1.639212190615203
276,-3.8721467213474514,-3.7496517,0,512,190.286,1.4072601155659012,1.5297551545511574
279,-3.248481446540933,-3.7458942,0,512,275.308,2.1913373849227757,1.693924649071006
304,-3.048021790842108,-3.5301032,0,512,182.219,2.2125718681008193,1.7304904429012051
309,-3.75366928265694,-3.637029,0,512,129.247,1.3577511886559148,1.4743915396472598
317,-3.3204421695064386,-3.7215044,0,512,122.167,1.7665117397275516,1.3654494659551788
322,-3.2794897674881964,-3.4315634,0,512,174.28399999999996,1.9617677514022838,1.8096941332527379
431,-3.771660393553929,-3.6871135,0,512,55.07999999999999,0.9693335380309572,1.0538804061201728
454,-2.886900841721353,-3.0423887,0,512,118.176,2.1856284442495317,2.03014060459843
459,-3.5448655666480837,-3.6934247,0,512,236.536,1.8290316816457075,1.6804725510248102
493,-2.5664240280690245,-3.0657039,0,512,102.08899999999998,2.4425549216901348,1.9432750757137605
499,-4.165910527783366,-4.0068364,0,512,107.156,0.8641059657833529,1.0231800870524834
554,-2.7167122267579624,-2.8774338,0,512,102.13299999999998,2.2924538620704396,2.1317323266962056
610,-3.3705954199995074,-3.2510076,0,512,90.122,1.5842354010829762,1.7038232588736588
625,-2.72115748606034,-3.3354805,0,512,133.191,2.4033173935607888,1.788994432489672
678,-4.824739810648024,-4.356324,0,512,400.47500000000014,0.7778355994078611,1.2462512011324132
688,-3.2119729431108084,-3.634281,0,512,108.184,1.822190091915481,1.3998821056395234
721,-2.7073556492159114,-3.1157162,0,512,158.241,2.4919633695588663,2.0836028054445914
736,-2.927679947462532,-3.092527,0,512,162.22899999999998,2.282448543683939,2.1176015658416345
740,-3.4275023924581958,-3.2424498,0,512,184.279,1.837973454406252,2.0230260794990813
746,-2.7119452813278526,-2.7178655,0,512,172.31199999999998,2.5243702419258063,2.5184500644611996
764,-2.806840359472714,-2.9840496,0,512,214.39299999999997,2.5243702419258063,2.3471610292130083
770,-2.862420842878891,-3.3327305,0,512,340.59200000000004,2.669813599935423,2.1995039235034386
794,-4.721808008879447,-4.8926263,0,512,336.826,0.8055975989502734,0.6347793176294794
805,-4.107829440847787,-4.033951,0,512,370.83,1.4613454202973504,1.535224068878872
807,-5.869039870011616,-4.227534,0,512,406.9290000000001,-0.259521228840596,1.3819848125073935
849,-3.203645184837305,-3.3923852,0,512,344.37000000000006,2.3333801257667632,2.1446400619426673
855,-3.607747121883693,-3.755782,0,512,390.5640000000004,1.9839450880822715,1.8359103357873854
898,-4.42699651808598,-4.0988793,0,512,340.50700000000006,1.105129526298286,1.433246691645725
994,-3.902223509001304,-4.3556767,0,512,182.135,1.3581699010785606,0.9047167767242017
1042,-3.538639505792084,-3.981902,0,512,167.11999999999998,1.684388921180168,1.24112652910924
1054,-4.8434126484022935,-4.6377296,0,512,277.238,0.599440108775732,0.8051231154589127
1074,-3.313827940507398,-4.37978,0,512,426.28500000000014,2.3158721105731357,1.249920221198698
