ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.340464116544935,0,512,103.12399999999997,1.2771571159436041,1.672895633652197
89,-4.609722883094446,-4.213328381795106,0,512,310.28900000000004,0.8820434966663924,1.278437997965732
94,-3.990583518598084,-4.432607163591038,0,512,275.526,1.4495790687049444,1.0075554237119908
109,-4.424201028545263,-3.9306402156659375,0,512,339.5640000000001,1.106720612301987,1.6002814251813129
161,-4.7652807479140105,-3.4323504737522725,0,512,177.203,0.4831903221901644,1.8161205963519023
276,-3.8721467213474514,-3.967141229134699,0,512,190.286,1.4072601155659012,1.3122656077786534
279,-3.248481446540933,-3.5378035772314878,0,512,275.308,2.1913373849227757,1.9020152542322208
304,-3.048021790842108,-3.151025399336065,0,512,182.219,2.2125718681008193,2.1095682596068626
309,-3.75366928265694,-4.074046417242416,0,512,129.247,1.3577511886559148,1.037374054070439
317,-3.3204421695064386,-3.580471846884731,0,512,122.167,1.7665117397275516,1.5064820623492592
322,-3.2794897674881964,-3.29823931732036,0,512,174.28399999999996,1.9617677514022838,1.9430182015701203
431,-3.771660393553929,-3.6729319480978955,0,512,55.07999999999999,0.9693335380309572,1.0680619834869907
454,-2.886900841721353,-2.892113615809567,0,512,118.176,2.1856284442495317,2.1804156701613175
459,-3.5448655666480837,-3.502120541269737,0,512,236.536,1.8290316816457075,1.871776707024054
493,-2.5664240280690245,-2.727188707035917,0,512,102.08899999999998,2.4425549216901348,2.2817902427232424
499,-4.165910527783366,-3.9825348191336,0,512,107.156,0.8641059657833527,1.0474816744331188
554,-2.7167122267579624,-2.6276481693869216,0,512,102.13299999999998,2.2924538620704396,2.3815179194414804
610,-3.3705954199995074,-3.6484270816349147,0,512,90.122,1.5842354010829762,1.306403739447569
625,-2.72115748606034,-3.412083283762907,0,512,133.191,2.4033173935607888,1.7123915958582216
678,-4.824739810648024,-4.293677022155643,0,512,400.47500000000014,0.7778355994078611,1.3088983879002423
688,-3.2119729431108084,-3.3838187021295023,0,512,108.184,1.822190091915481,1.650344332896787
721,-2.7073556492159114,-3.0760404320381585,0,512,158.241,2.4919633695588663,2.1232785867366193
736,-2.927679947462532,-2.981217858561191,0,512,162.22899999999998,2.282448543683939,2.2289106325852797
740,-3.4275023924581958,-3.17334903172604,0,512,184.279,1.837973454406252,2.092126815138408
746,-2.7119452813278526,-2.5436103132565533,0,512,172.31199999999998,2.5243702419258063,2.6927052099971056
764,-2.806840359472714,-2.9040272746169564,0,512,214.39299999999997,2.5243702419258063,2.427183326781564
770,-2.862420842878891,-3.292456466724054,0,512,340.59200000000004,2.669813599935423,2.2397779760902594
794,-4.721808008879447,-4.760188053272542,0,512,336.826,0.8055975989502734,0.7672175545571779
805,-4.107829440847787,-4.024577654586637,0,512,370.83,1.4613454202973504,1.5445972065585005
807,-5.869039870011616,-4.029953719204398,0,512,406.9290000000001,-0.2595212288405959,1.5795649219666223
849,-3.203645184837305,-3.354700076885921,0,512,344.37000000000006,2.3333801257667632,2.1823252337181467
855,-3.607747121883693,-3.989283545528399,0,512,390.5640000000004,1.9839450880822715,1.602408664437566
898,-4.42699651808598,-4.0502866104817725,0,512,340.50700000000006,1.105129526298286,1.4818394339024938
994,-3.902223509001304,-4.601584159745204,0,512,182.135,1.3581699010785606,0.658809250334661
1042,-3.538639505792084,-3.6949913454744037,0,512,167.11999999999998,1.684388921180168,1.5280370814978486
1054,-4.8434126484022935,-5.2208413426194245,0,512,277.238,0.599440108775732,0.22201141455860096
1074,-3.313827940507398,-4.049585637368651,0,512,426.28500000000014,2.3158721105731357,1.580114413711883
1182,-3.1699775801597303,-3.3924877160945224,0,512,142.242,1.9830502699263164,1.7605401339915243
1199,-3.756320630633512,-3.1156901934360874,0,512,89.13799999999999,1.1937422549085677,1.8343726921059924
1241,-4.243233707080591,-4.0075433365492765,0,512,492.43600000000026,1.4491160878485563,1.6848064583798712
1267,-3.374055757372328,-3.3019264710451233,0,512,87.122,1.5660720792903804,1.6382013656175851
1350,-7.43451504305406,-5.7805356296921415,0,512,288.44000000000005,-1.9744595561651737,-0.32048014280325504
1378,-3.331932445563832,-3.7045366468763565,0,512,262.39300000000003,2.0870197993855086,1.714415598072984
1500,-5.51213291470201,-4.632001511372253,0,512,329.76200000000006,0.006067693728547727,0.8861990970583054
1525,-4.283358151344685,-4.368044068207952,0,512,474.8190000000002,1.3931699376869404,1.3084840208236728
1594,-4.46699489051699,-4.297509549720655,0,512,430.907,1.1673886586576638,1.336873999453999
5038,-5.0365021706869015,-5.318551401478586,0,512,419.9080000000001,0.5866519781181224,0.30460274732643816
1785,-5.262044436298624,-4.619491323409856,0,512,363.336,0.29826399439307577,0.9408171072818439
1838,-3.222385653630854,-3.252185113495642,0,512,146.23,1.9426508263637114,1.9128513664989233
1842,-3.2783970519051264,-3.4053949556896783,0,512,145.16099999999997,1.883452899446112,1.7564549956615603
1914,-3.334034058460773,-4.007369601197377,0,512,286.456,2.1230238647895523,1.4496883220529482
129,-3.716434006587412,-3.5939022180894753,0,512,146.18899999999996,1.4484806887496946,1.5710124772476313
1921,-3.48331933229239,-4.541547138303877,0,512,167.25799999999998,1.7400675670787962,0.6818397610673088
1950,-3.4651381319296624,-3.6077389837250022,0,512,266.403,1.9604009792446886,1.8178001274493487
1971,-4.473799791314328,-5.036163997194437,0,512,292.362,0.9921211328443607,0.4297569269642515
1986,-2.8924330535862586,-3.6867103581722076,0,512,201.247,2.4112963614503844,1.6170190568644354
2041,-4.041998308378743,-3.642927943808652,0,512,186.236,1.2280653268602566,1.627135691430348
2110,-3.4583795301292146,-3.6679161424760713,0,512,234.24799999999996,1.911296361457616,1.7017597491107592
2135,-4.0269971676741845,-4.382624813150798,0,512,295.338,1.4433221618800098,1.0876945164033962
2136,-3.122494586348396,-3.8792274303034993,0,512,274.389,2.3158721105731357,1.5591392666180326
2149,-4.651346093131721,-4.558234290210682,0,512,133.216,0.47321029607496223,0.5663220989960016
2161,-3.677313766186421,-3.7016265021367634,0,512,128.17099999999996,1.4304760065417015,1.4061632705913587
2180,-4.708023419995691,-4.276603921739689,0,512,734.0280000000002,1.1576892066963465,1.5891087049523491
2206,-3.301888303756279,-3.1083118659244735,0,512,129.159,1.8092363701224223,2.002812807954228
2227,-4.581487793600186,-4.586272984325903,0,512,306.301,0.9046606210770137,0.8998754303512968
2231,-3.700618493626649,-3.524322144778048,0,512,452.4490000000002,1.9549511390486118,2.131247487897213
2243,-4.618439578922598,-4.248940264641389,0,512,263.38100000000003,0.8021448633327064,1.1716441776139157
2252,-4.972021839790604,-4.51034186617272,0,512,387.8230000000001,0.6166117217258934,1.0782916953437778
2255,-3.0108484515075284,-4.275942820476033,0,512,264.329,2.4112963614503844,1.1462019924818805
2267,-2.974518280446639,-2.9743246941095896,0,512,103.12099999999998,2.0388288354229136,2.039022421759963
2269,-3.1026732754065014,-3.077485503438608,0,512,326.5650000000001,2.4112963614503844,2.436484133418278
2345,-5.535174590086917,-3.8496816880691553,0,512,157.213,-0.33868613493040733,1.346806767087354
2392,-4.272997604195142,-3.906992783146792,0,512,306.44600000000014,1.2133563527402862,1.5793611737886362
2393,-2.8199080856999483,-3.4131594414474895,0,512,170.296,2.4112963614503844,1.818045005702843
2446,-3.600369107532221,-3.8782886750682994,0,512,234.248,1.7693067840546095,1.4913872165185311
2506,-4.971901680174531,-4.031818748591946,0,512,329.972,0.5465754089112,1.4866583404937848
2513,-3.2598008516758834,-3.044487776047151,0,512,200.322,2.0419277958400146,2.257240871468747
2554,-4.026963331842733,-3.3486885064435516,0,512,424.4390000000002,1.6008519508008292,2.2791267762000107
2571,-4.441518614755553,-4.573182369149809,0,512,238.362,0.9357184060034041,0.8040546516091489
2578,-3.695567156686412,-4.518344795646282,0,512,155.068,1.4949550288946596,0.6721773899347895
2591,-5.055024717056199,-4.779389348329491,0,512,240.698,0.326447764608227,0.6020831333349352
2629,-3.2893204510060765,-3.6894674709481463,0,512,272.473,2.1460030224617466,1.7458560025196765
2655,-4.164747600008804,-3.961617423867791,0,512,238.33,1.2124311129814402,1.415561289122453
2663,-5.285290430227156,-4.697182335459864,0,512,223.228,0.06345823800799838,0.6515663327752903
2681,-5.980084656477643,-5.1651621640730845,0,512,219.266,-0.6391133624980457,0.17580912990651246
2688,-5.398064997569484,-4.021090626472193,0,512,370.6860000000001,0.17094118641648237,1.5479155575137726
2702,-3.371249825086124,-4.574154206677386,0,512,296.4099999999999,2.100643026284456,0.897738644693194
2713,-2.9170690629849485,-3.060069924222209,0,512,208.254,2.4015242888045334,2.258523427567273
2750,-3.8652083841231537,-3.760191076653048,0,512,114.212,1.1925033525361601,1.2975206600062656
2772,-3.687375900649685,-3.182023721688944,0,512,170.20799999999997,1.5436040679908012,2.048956246951542
2786,-3.1228643136855148,-2.7601404487523737,0,512,192.255,2.16101332968612,2.523737194619261
2787,-3.728232276405907,-3.3159842407304256,0,512,247.36699999999996,1.6651094856866215,2.0773575213621025
2831,-4.630926311926212,-4.156054952649836,0,512,246.43799999999996,0.7607813636354769,1.235652722911853
2848,-2.909404579594032,-2.857306147886603,0,512,140.27,2.2375602173957154,2.2896586491031448
2849,-3.814143149694112,-3.4518051509824583,0,512,134.22199999999998,1.3136805561204818,1.6760185548321354
2920,-3.3935560244172542,-4.448846076397744,0,512,301.798,2.086160332984405,1.0308702810039152
2929,-3.345260638669605,-3.2749203477066153,0,512,570.8960000000003,2.4112963614503844,2.481636652413374
2943,-3.9250743131410215,-3.8531638003377884,0,512,160.26,1.2797508252639949,1.351661338067228
2948,-3.818752376437143,-3.966649557215276,0,512,689.0179999999999,2.01947819118683,1.871581010408697
2970,-3.996235249039044,-3.5785350775407156,0,512,244.37499999999991,1.391821525700898,1.8095216971992263
3055,-3.3186536613098707,-3.350758051871897,0,512,536.9700000000006,2.4112963614503844,2.379191970888358
3059,-3.162183897696151,-3.2087704785276028,0,512,144.17,1.996691000759846,1.9501044199283941
3075,-3.9076188033021273,-4.732003411760375,0,512,253.375,1.4961449583989377,0.6717603499406903
3139,-5.8771103366671404,-5.537687977389517,0,512,350.59100000000007,-0.3323095735132036,0.007112785764419997
3190,-3.321574254247988,-3.795348720912827,0,512,260.3739999999999,2.0940233607469274,1.6202488940820885
