ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.767343184108509,0,512,103.12399999999997,1.2771571159436041,1.2460165660886229
89,-4.609722883094446,-4.302045659285897,0,512,310.28900000000004,0.8820434966663924,1.1897207204749418
94,-3.990583518598084,-4.367299169649022,0,512,275.526,1.4495790687049444,1.0728634176540064
109,-4.424201028545263,-3.848942084845603,0,512,339.5640000000001,1.106720612301987,1.6819795560016473
161,-4.7652807479140105,-3.374643845551608,0,512,177.203,0.4831903221901644,1.8738272245525667
276,-3.8721467213474514,-3.855028239412244,0,512,190.286,1.4072601155659012,1.4243785975011085
279,-3.248481446540933,-3.711988444034125,0,512,275.308,2.1913373849227757,1.727830387429584
304,-3.048021790842108,-3.555347372014891,0,512,182.219,2.2125718681008193,1.7052462869280363
309,-3.75366928265694,-3.653298363152881,0,512,129.247,1.3577511886559148,1.4581221081599738
317,-3.3204421695064386,-3.623847495002971,0,512,122.167,1.7665117397275516,1.463106414231019
322,-3.2794897674881964,-3.397065793667965,0,512,174.28399999999996,1.9617677514022838,1.844191725222515
431,-3.771660393553929,-3.542414267912362,0,512,55.07999999999999,0.9693335380309572,1.1985796636725239
454,-2.886900841721353,-3.0453816623880057,0,512,118.176,2.1856284442495317,2.027147623582879
459,-3.5448655666480837,-3.9074417475111276,0,512,236.536,1.8290316816457075,1.4664555007826636
493,-2.5664240280690245,-3.2057851207481316,0,512,102.08899999999998,2.4425549216901348,1.8031938290110276
499,-4.165910527783366,-3.740428237079845,0,512,107.156,0.8641059657833529,1.2895882564868735
554,-2.7167122267579624,-2.921966943795912,0,512,102.13299999999998,2.2924538620704396,2.08719914503249
610,-3.3705954199995074,-3.106444163163361,0,512,90.122,1.5842354010829762,1.8483866579191226
625,-2.72115748606034,-3.2003799721468673,0,512,133.191,2.4033173935607888,1.9240949074742613
678,-4.824739810648024,-3.996455030740023,0,512,400.47500000000014,0.7778355994078611,1.6061203793158623
688,-3.2119729431108084,-3.331936954498787,0,512,108.184,1.822190091915481,1.7022260805275025
721,-2.7073556492159114,-3.142018911626867,0,512,158.241,2.4919633695588663,2.0573001071479107
736,-2.927679947462532,-3.17641980745921,0,512,162.22899999999998,2.282448543683939,2.033708683687261
740,-3.4275023924581958,-3.3528524530917196,0,512,184.279,1.837973454406252,1.9126233937727282
746,-2.7119452813278526,-3.0290073199762695,0,512,172.31199999999998,2.5243702419258063,2.2073082032773894
764,-2.806840359472714,-3.171525666654275,0,512,214.39299999999997,2.5243702419258063,2.1596849347442455
770,-2.862420842878891,-3.5947219157517156,0,512,340.59200000000004,2.669813599935423,1.9375125270625981
794,-4.721808008879447,-4.7957543891008445,0,512,336.826,0.8055975989502734,0.7316512187288757
805,-4.107829440847787,-4.112979780213387,0,512,370.83,1.4613454202973504,1.4561950809317503
807,-5.869039870011616,-3.777331120623025,0,512,406.9290000000001,-0.259521228840596,1.8321875205479954
849,-3.203645184837305,-4.096456450756474,0,512,344.37000000000006,2.3333801257667632,1.440568859847594
855,-3.607747121883693,-3.52126263681298,0,512,390.5640000000004,1.9839450880822715,2.070429573152985
898,-4.42699651808598,-4.1639554231887805,0,512,340.50700000000006,1.105129526298286,1.368170621195486
994,-3.902223509001304,-3.728048206556567,0,512,182.135,1.3581699010785606,1.5323452035232974
1042,-3.538639505792084,-3.9006693123561327,0,512,167.11999999999998,1.684388921180168,1.3223591146161193
1054,-4.8434126484022935,-4.50060024832608,0,512,277.238,0.599440108775732,0.9422525088519453
1074,-3.313827940507398,-3.9275840935962463,0,512,426.28500000000014,2.3158721105731357,1.7021159574842875
1182,-3.1699775801597303,-3.170947364059661,0,512,142.242,1.9830502699263164,1.9820804860263856
1199,-3.756320630633512,-3.16018457232739,0,512,89.13799999999999,1.1937422549085677,1.7898783132146898
1241,-4.243233707080591,-4.234005491811231,0,512,492.43600000000026,1.4491160878485563,1.458344303117917
1267,-3.374055757372328,-3.6137951625236453,0,512,87.122,1.5660720792903804,1.3263326741390633
1350,-7.43451504305406,-5.04384186734055,0,512,288.44000000000005,-1.9744595561651737,0.4162136195483364
1378,-3.331932445563832,-3.5516275931627135,0,512,262.39300000000003,2.087019799385508,1.867324651786627
1500,-5.51213291470201,-4.87046818664249,0,512,329.76200000000006,0.006067693728547726,0.6477324217880684
1525,-4.283358151344685,-3.9166000735637065,0,512,474.8190000000002,1.3931699376869404,1.7599280154679189
1594,-4.46699489051699,-4.992145083979288,0,512,430.907,1.167388658657664,0.6422384651953654
5038,-5.0365021706869015,-4.661886322283943,0,512,419.9080000000001,0.5866519781181224,0.9612678265210813
1785,-5.262044436298624,-4.9853356777730085,0,512,363.336,0.2982639943930758,0.5749727529186917
1838,-3.222385653630854,-3.4988823236135964,0,512,146.23,1.9426508263637114,1.666154156380969
1842,-3.2783970519051264,-3.7310612273845494,0,512,145.16099999999997,1.8834528994461122,1.4307887239666892
1914,-3.334034058460773,-3.6706518728229907,0,512,286.456,2.1230238647895523,1.7864060504273345
129,-3.716434006587412,-3.770061128688166,0,512,146.18899999999996,1.4484806887496946,1.3948535666489406
1921,-3.48331933229239,-4.642484328797163,0,512,167.25799999999998,1.7400675670787962,0.5809025705740227
1950,-3.4651381319296624,-3.261858447165469,0,512,266.403,1.9604009792446886,2.1636806640088824
1971,-4.473799791314328,-4.7187923129555465,0,512,292.362,0.9921211328443607,0.7471286112031424
1986,-2.8924330535862586,-4.018462970540071,0,512,201.247,2.4112963614503844,1.285266444496572
2041,-4.041998308378743,-3.647597546015657,0,512,186.236,1.2280653268602568,1.6224660892233431
2110,-3.4583795301292146,-3.3015644070371604,0,512,234.24799999999996,1.911296361457616,2.06811148454967
2135,-4.0269971676741845,-3.7207864689584222,0,512,295.338,1.4433221618800098,1.749532860595772
2136,-3.122494586348396,-3.82618412305791,0,512,274.389,2.3158721105731357,1.6121825738636217
2149,-4.651346093131721,-4.742846237804135,0,512,133.216,0.47321029607496223,0.38171015140254866
2161,-3.677313766186421,-3.2736351535133634,0,512,128.17099999999996,1.4304760065417015,1.8341546192147589
2180,-4.708023419995691,-4.004737400998618,0,512,734.0280000000002,1.1576892066963465,1.86097522569342
2206,-3.301888303756279,-3.267155582137161,0,512,129.159,1.8092363701224223,1.8439690917415406
2227,-4.581487793600186,-4.404765946931824,0,512,306.301,0.9046606210770137,1.0813824677453756
2231,-3.700618493626649,-3.734978070656426,0,512,452.4490000000002,1.9549511390486118,1.9205915620188347
2243,-4.618439578922598,-4.438983544922235,0,512,263.38100000000003,0.8021448633327064,0.9816008973330699
2252,-4.972021839790604,-4.267320829767207,0,512,387.8230000000001,0.6166117217258935,1.3213127317492908
2255,-3.0108484515075284,-4.218220001699762,0,512,264.329,2.4112963614503844,1.2039248112581513
2267,-2.974518280446639,-3.534374045710591,0,512,103.12099999999998,2.0388288354229136,1.4789730701589618
2269,-3.1026732754065014,-3.14901922824861,0,512,326.5650000000001,2.4112963614503844,2.364950408608276
2345,-5.535174590086917,-3.301507134045979,0,512,157.213,-0.33868613493040733,1.8949813211105302
2392,-4.272997604195142,-3.7855652711582954,0,512,306.44600000000014,1.2133563527402862,1.7007886857771328
2393,-2.8199080856999483,-3.399479478947813,0,512,170.296,2.4112963614503844,1.8317249682025196
