ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.7388303,0,135,103.12399999999997,1.2771571159436041,1.2745294391665736
89,-4.609722883094446,-4.0637827,0,135,310.28900000000004,0.8820434966663924,1.4279836853377075
94,-3.990583518598084,-4.8030443,0,135,275.526,1.4495790687049444,0.6371182521387674
109,-4.424201028545263,-3.6945455,0,135,339.5640000000001,1.106720612301987,1.8363761393094058
161,-4.7652807479140105,-3.681755,0,135,177.203,0.4831903221901644,1.566715996159416
276,-3.8721467213474514,-3.6533039,0,135,190.286,1.4072601155659012,1.6261029717319233
279,-3.248481446540933,-3.5035534,0,135,275.308,2.1913373849227757,1.9362654556396521
304,-3.048021790842108,-3.5972674,0,135,182.219,2.2125718681008193,1.6633262845982246
309,-3.75366928265694,-4.3463826,0,135,129.247,1.3577511886559148,0.7650378680083703
317,-3.3204421695064386,-3.4596963,0,135,122.167,1.7665117397275516,1.627257622679996
322,-3.2794897674881964,-3.4773054,0,135,174.28399999999996,1.9617677514022838,1.763952124233276
431,-3.771660393553929,-3.924916,0,135,55.07999999999999,0.9693335380309572,0.8160779065756303
454,-2.886900841721353,-3.2974632,0,135,118.176,2.1856284442495317,1.7750660892295589
459,-3.5448655666480837,-3.2675683,0,135,236.536,1.8290316816457075,2.106328908538972
493,-2.5664240280690245,-3.0745413,0,135,102.08899999999998,2.4425549216901348,1.9344376226634732
499,-4.165910527783366,-3.8875012,0,135,107.156,0.8641059657833529,1.1425152650625447
554,-2.7167122267579624,-3.002851,0,135,102.13299999999998,2.2924538620704396,2.0063150790560482
610,-3.3705954199995074,-3.3279483,0,135,90.122,1.5842354010829762,1.6268825006772456
625,-2.72115748606034,-3.225552,0,135,133.191,2.4033173935607888,1.89892279286018
678,-4.824739810648024,-4.3848395,0,135,400.47500000000014,0.7778355994078611,1.2177358937166214
688,-3.2119729431108084,-3.4509165,0,135,108.184,1.822190091915481,1.583246505530503
721,-2.7073556492159114,-3.1683373,0,135,158.241,2.4919633695588663,2.0309816630734194
736,-2.927679947462532,-3.0762045,0,135,162.22899999999998,2.282448543683939,2.133923948109857
740,-3.4275023924581958,-3.2687075,0,135,184.279,1.837973454406252,1.996768312564726
746,-2.7119452813278526,-2.8994513,0,135,172.31199999999998,2.5243702419258063,2.3368642873019603
764,-2.806840359472714,-2.8994513,0,135,214.39299999999997,2.5243702419258063,2.4317593654468217
770,-2.862420842878891,-3.1683373,0,135,340.59200000000004,2.669813599935423,2.363897087112955
794,-4.721808008879447,-4.836769,0,135,336.826,0.8055975989502734,0.6906364990107621
805,-4.107829440847787,-4.0038753,0,135,370.83,1.4613454202973504,1.565299616755697
807,-5.869039870011616,-4.9581122,0,135,406.9290000000001,-0.259521228840596,0.6514063989608085
849,-3.203645184837305,-3.3022547,0,135,344.37000000000006,2.3333801257667632,2.234770650149273
855,-3.607747121883693,-3.9250493,0,135,390.5640000000004,1.9839450880822715,1.666642908070354
898,-4.42699651808598,-3.9000723,0,135,340.50700000000006,1.105129526298286,1.6320537223861653
994,-3.902223509001304,-4.4695454,0,135,182.135,1.3581699010785606,0.7908480610797873
1042,-3.538639505792084,-4.153961,0,135,167.11999999999998,1.684388921180168,1.0690672469597908
1054,-4.8434126484022935,-5.9002466,0,135,277.238,0.599440108775732,-0.4573938434923431
1074,-3.313827940507398,-3.7099812,0,135,426.28500000000014,2.3158721105731357,1.919718847591528
1182,-3.1699775801597303,-3.0029917,0,135,142.242,1.9830502699263164,2.150036153354
1199,-3.756320630633512,-3.1184797,0,135,89.13799999999999,1.1937422549085677,1.8315831705031091
1241,-4.243233707080591,-4.2653685,0,135,492.43600000000026,1.4491160878485563,1.4269813443493717
1267,-3.374055757372328,-3.3960288,0,135,87.122,1.5660720792903804,1.5440990784900395
1350,-7.43451504305406,-5.932724,0,135,288.44000000000005,-1.9744595561651737,-0.4726684924466956
1378,-3.331932445563832,-3.4178457,0,135,262.39300000000003,2.087019799385508,2.0011065224185116
1500,-5.51213291470201,-5.2305546,0,135,329.76200000000006,0.006067693728547726,0.2876460195949258
1525,-4.283358151344685,-4.5947585,0,135,474.8190000000002,1.3931699376869404,1.0817695821692912
1594,-4.46699489051699,-4.4496355,0,135,430.907,1.167388658657664,1.1847480374867179
