ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.7461165439344613,0,135,103.12399999999997,1.2771571159436041,1.2672432062626708
89,-4.609722883094446,-4.153802978970096,0,135,310.28900000000004,0.8820434966663924,1.3379634007907426
94,-3.990583518598084,-4.1209501179310495,0,135,275.526,1.4495790687049444,1.3192124693719791
109,-4.424201028545263,-3.8401446907292924,0,135,339.5640000000001,1.106720612301987,1.690776950117958
161,-4.7652807479140105,-3.6112779093808896,0,135,177.203,0.4831903221901644,1.6371931607232852
276,-3.8721467213474514,-3.9038103570285445,0,135,190.286,1.4072601155659012,1.3755964798848082
279,-3.248481446540933,-3.345742478732436,0,135,275.308,2.1913373849227757,2.094076352731273
304,-3.048021790842108,-3.3391240149137524,0,135,182.219,2.2125718681008193,1.921469644029175
309,-3.75366928265694,-4.613148102714326,0,135,129.247,1.3577511886559148,0.49827236859852914
317,-3.3204421695064386,-3.6897667517202506,0,135,122.167,1.7665117397275516,1.3971871575137396
322,-3.2794897674881964,-3.5747813247324056,0,135,174.28399999999996,1.9617677514022838,1.6664761941580746
431,-3.771660393553929,-3.9693390045044747,0,135,55.07999999999999,0.9693335380309572,0.7716549270804113
454,-2.886900841721353,-3.459193759610683,0,135,118.176,2.1856284442495317,1.6133355263602016
459,-3.5448655666480837,-3.319014860168738,0,135,236.536,1.8290316816457075,2.054882388125053
493,-2.5664240280690245,-3.007048406627017,0,135,102.08899999999998,2.4425549216901348,2.001930543132142
499,-4.165910527783366,-4.344746851198025,0,135,107.156,0.8641059657833529,0.6852696423686938
554,-2.7167122267579624,-3.204499601288246,0,135,102.13299999999998,2.2924538620704396,1.8046664875401557
610,-3.3705954199995074,-3.4967144517733852,0,135,90.122,1.5842354010829762,1.4581163693090984
625,-2.72115748606034,-3.3012907671328997,0,135,133.191,2.4033173935607888,1.8231841124882289
678,-4.824739810648024,-4.265085594208581,0,135,400.47500000000014,0.7778355994078611,1.3374898158473043
688,-3.2119729431108084,-3.5814836199918765,0,135,108.184,1.822190091915481,1.452679415034413
721,-2.7073556492159114,-3.1303541528604506,0,135,158.241,2.4919633695588663,2.068964865914327
736,-2.927679947462532,-3.1256863662944157,0,135,162.22899999999998,2.282448543683939,2.084442124852055
740,-3.4275023924581958,-3.2389167938586203,0,135,184.279,1.837973454406252,2.0265590530058275
746,-2.7119452813278526,-2.7911016585704966,0,135,172.31199999999998,2.5243702419258063,2.4452138646831623
764,-2.806840359472714,-2.7911016585704966,0,135,214.39299999999997,2.5243702419258063,2.5401089428280237
770,-2.862420842878891,-3.1303541528604506,0,135,340.59200000000004,2.669813599935423,2.4018802899538634
794,-4.721808008879447,-5.047434361716513,0,135,336.826,0.8055975989502734,0.4799712461132075
805,-4.107829440847787,-3.782185606955904,0,135,370.83,1.4613454202973504,1.7869892541892338
807,-5.869039870011616,-4.578583319024434,0,135,406.9290000000001,-0.259521228840596,1.030935322146587
849,-3.203645184837305,-3.3174693663925985,0,135,344.37000000000006,2.3333801257667632,2.219555944211469
855,-3.607747121883693,-3.7819313578227054,0,135,390.5640000000004,1.9839450880822715,1.8097608521432593
898,-4.42699651808598,-3.9770212144342674,0,135,340.50700000000006,1.105129526298286,1.5551048299499992
994,-3.902223509001304,-4.250227002088414,0,135,182.135,1.3581699010785606,1.010166407991451
1042,-3.538639505792084,-4.261127574779905,0,135,167.11999999999998,1.684388921180168,0.9619008521923474
1054,-4.8434126484022935,-4.982134056667947,0,135,277.238,0.599440108775732,0.46071870051007835
1074,-3.313827940507398,-3.9428264400832287,0,135,426.28500000000014,2.3158721105731357,1.686873610997305
1182,-3.1699775801597303,-2.96949071977766,0,135,142.242,1.9830502699263164,2.1835371303083866
1199,-3.756320630633512,-3.0883440948582455,0,135,89.13799999999999,1.1937422549085677,1.8617187906838344
1241,-4.243233707080591,-4.01645536108303,0,135,492.43600000000026,1.4491160878485563,1.675894433846118
1267,-3.374055757372328,-3.6706003860953564,0,135,87.122,1.5660720792903804,1.2695274505673522
1350,-7.43451504305406,-5.814165643605128,0,135,288.44000000000005,-1.9744595561651737,-0.35411015671624185
1378,-3.331932445563832,-3.3179523650367875,0,135,262.39300000000003,2.087019799385508,2.100999879912553
1500,-5.51213291470201,-4.9902492428222835,0,135,329.76200000000006,0.006067693728547726,0.5279513656082745
1525,-4.283358151344685,-4.3015401516485055,0,135,474.8190000000002,1.3931699376869404,1.3749879373831198
1594,-4.46699489051699,-4.2853344043066635,0,135,430.907,1.167388658657664,1.3490491448679902
5038,-5.0365021706869015,-5.079756952810895,0,135,419.9080000000001,0.5866519781181224,0.5433971959941292
1785,-5.262044436298624,-4.564041164049859,0,135,363.336,0.2982639943930758,0.9962672666418415
1838,-3.222385653630854,-2.991011741291158,0,135,146.23,1.9426508263637114,2.1740247387034075
1842,-3.2783970519051264,-3.633272582245231,0,135,145.16099999999997,1.8834528994461122,1.5285773691060076
1914,-3.334034058460773,-3.623445359627104,0,135,286.456,2.1230238647895523,1.8336125636232212
129,-3.716434006587412,-3.580182207050356,0,135,146.18899999999996,1.4484806887496946,1.5847324882867504
1921,-3.48331933229239,-4.080428250757932,0,135,167.25799999999998,1.7400675670787962,1.142958648613254
1950,-3.4651381319296624,-3.7479299868091296,0,135,266.403,1.9604009792446886,1.6776091243652214
1971,-4.473799791314328,-4.049267365364635,0,135,292.362,0.9921211328443607,1.416653558794054
1986,-2.8924330535862586,-3.6787509880754365,0,135,201.247,2.4112963614503844,1.6249784269612064
2041,-4.041998308378743,-3.900275062364753,0,135,186.236,1.2280653268602568,1.369788572874247
2110,-3.4583795301292146,-3.3725983607516223,0,135,234.24799999999996,1.911296361457616,1.9970775308352082
2135,-4.0269971676741845,-4.500471544039147,0,135,295.338,1.4433221618800098,0.9698477855150471
2136,-3.122494586348396,-3.457903322749333,0,135,274.389,2.3158721105731357,1.9804633741721989
2149,-4.651346093131721,-4.092948521682817,0,135,133.216,0.47321029607496223,1.0316078675238667
