ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.9329073,0,512,103.12399999999997,1.2771571159436041,1.080452406349562
89,-4.609722883094446,-4.0351977,0,512,310.28900000000004,0.8820434966663924,1.4565686324510763
94,-3.990583518598084,-4.1175575,0,512,275.526,1.4495790687049444,1.3226050696436737
109,-4.424201028545263,-4.01284,0,512,339.5640000000001,1.106720612301987,1.518081854169396
161,-4.7652807479140105,-3.8174672,0,512,177.203,0.4831903221901644,1.4310038663067228
276,-3.8721467213474514,-4.0840583,0,512,190.286,1.4072601155659012,1.1953485530338037
279,-3.248481446540933,-3.6090417,0,512,275.308,2.1913373849227757,1.8307771291810069
304,-3.048021790842108,-3.079019,0,512,182.219,2.2125718681008193,2.1815745950071888
309,-3.75366928265694,-4.116926,0,512,129.247,1.3577511886559148,0.9944942642695669
317,-3.3204421695064386,-3.5259013,0,512,122.167,1.7665117397275516,1.561052581928519
322,-3.2794897674881964,-3.4280612,0,512,174.28399999999996,1.9617677514022838,1.8131962629970086
431,-3.771660393553929,-3.7624233,0,512,55.07999999999999,0.9693335380309572,0.9785706726919956
454,-2.886900841721353,-2.8986921,0,512,118.176,2.1856284442495317,2.1738371376653327
459,-3.5448655666480837,-3.9258552,0,512,236.536,1.8290316816457075,1.4480420971211725
493,-2.5664240280690245,-3.5351193,0,512,102.08899999999998,2.4425549216901348,1.473859665510034
499,-4.165910527783366,-3.742787,0,512,107.156,0.8641059657833529,1.287229621633991
554,-2.7167122267579624,-2.9385953,0,512,102.13299999999998,2.2924538620704396,2.0705707870364773
610,-3.3705954199995074,-3.7149925,0,512,90.122,1.5842354010829762,1.239838285256016
625,-2.72115748606034,-3.5001187,0,512,133.191,2.4033173935607888,1.6243561402121467
678,-4.824739810648024,-4.0993176,0,512,400.47500000000014,0.7778355994078611,1.503257866480948
688,-3.2119729431108084,-4.1839027,0,512,108.184,1.822190091915481,0.8502602843261718
721,-2.7073556492159114,-2.8334763,0,512,158.241,2.4919633695588663,2.3658427248662055
736,-2.927679947462532,-3.087887,0,512,162.22899999999998,2.282448543683939,2.1222414301662127
740,-3.4275023924581958,-3.2426662,0,512,184.279,1.837973454406252,2.022809593455216
746,-2.7119452813278526,-2.8024142,0,512,172.31199999999998,2.5243702419258063,2.4339013481652216
764,-2.806840359472714,-2.8024142,0,512,214.39299999999997,2.5243702419258063,2.5287964263100835
770,-2.862420842878891,-2.8334763,0,512,340.59200000000004,2.669813599935423,2.6987581489057413
794,-4.721808008879447,-5.0109105,0,512,336.826,0.8055975989502734,0.5164951126150592
805,-4.107829440847787,-3.80905,0,512,370.83,1.4613454202973504,1.760124772290228
807,-5.869039870011616,-3.6734676,0,512,406.9290000000001,-0.259521228840596,1.9360509959443781
849,-3.203645184837305,-3.2765188,0,512,344.37000000000006,2.3333801257667632,2.2605065097263153
855,-3.607747121883693,-4.053542,0,512,390.5640000000004,1.9839450880822715,1.5381500695918302
898,-4.42699651808598,-3.8238277,0,512,340.50700000000006,1.105129526298286,1.7082982944306344
994,-3.902223509001304,-4.096717,0,512,182.135,1.3581699010785606,1.1636765320399132
1042,-3.538639505792084,-3.8230333,0,512,167.11999999999998,1.684388921180168,1.399995087417152
1054,-4.8434126484022935,-5.1963387,0,512,277.238,0.599440108775732,0.24651409146697584
1074,-3.313827940507398,-3.9476817,0,512,426.28500000000014,2.3158721105731357,1.6820183963965345
1182,-3.1699775801597303,-3.0359993,0,512,142.242,1.9830502699263164,2.1170285577462757
1199,-3.756320630633512,-3.3892817,0,512,89.13799999999999,1.1937422549085677,1.5607811234241649
1241,-4.243233707080591,-4.282796,0,512,492.43600000000026,1.4491160878485563,1.4095538780870882
1267,-3.374055757372328,-4.3533726,0,512,87.122,1.5660720792903804,0.5867552568133598
1350,-7.43451504305406,-5.705776,0,512,288.44000000000005,-1.9744595561651737,-0.24572074257885318
1378,-3.331932445563832,-3.9760666,0,512,262.39300000000003,2.087019799385508,1.4428856446325855
1500,-5.51213291470201,-4.7850504,0,512,329.76200000000006,0.006067693728547726,0.7331502067058453
1525,-4.283358151344685,-4.557324,0,512,474.8190000000002,1.3931699376869404,1.119204165951607
1594,-4.46699489051699,-4.0909386,0,512,430.907,1.167388658657664,1.543444996117661
5038,-5.0365021706869015,-5.1204424,0,512,419.9080000000001,0.5866519781181224,0.5027117668617711
1785,-5.262044436298624,-4.217982,0,512,363.336,0.2982639943930758,1.3423266152867506
1838,-3.222385653630854,-3.4469213,0,512,146.23,1.9426508263637114,1.7181151450926275
1842,-3.2783970519051264,-3.7520337,0,512,145.16099999999997,1.8834528994461122,1.4098162414982385
1914,-3.334034058460773,-3.9702263,0,512,286.456,2.1230238647895523,1.48683164096493
129,-3.716434006587412,-3.547912,0,512,146.18899999999996,1.4484806887496946,1.6170028159087368
1921,-3.48331933229239,-3.8196812,0,512,167.25799999999998,1.7400675670787962,1.4037057165821702
1950,-3.4651381319296624,-3.6448634,0,512,266.403,1.9604009792446886,1.7806757424720063
1971,-4.473799791314328,-3.6640713,0,512,292.362,0.9921211328443607,1.8018496013283185
1986,-2.8924330535862586,-4.440869,0,512,201.247,2.4112963614503844,0.8628605603046041
2041,-4.041998308378743,-4.0702233,0,512,186.236,1.2280653268602568,1.19984029938675
2110,-3.4583795301292146,-3.407807,0,512,234.24799999999996,1.911296361457616,1.961868789206759
2135,-4.0269971676741845,-3.773281,0,512,295.338,1.4433221618800098,1.6970382324155542
2136,-3.122494586348396,-3.3510995,0,512,274.389,2.3158721105731357,2.087267217791214
2149,-4.651346093131721,-4.9506674,0,512,133.216,0.47321029607496223,0.173889005814624
2161,-3.677313766186421,-3.548795,0,512,128.17099999999996,1.4304760065417015,1.5589947999681046
2180,-4.708023419995691,-3.2758222,0,512,734.0280000000002,1.1576892066963465,2.5898904843157258
2206,-3.301888303756279,-3.1950097,0,512,129.159,1.8092363701224223,1.9161149623931903
2227,-4.581487793600186,-3.796399,0,512,306.301,0.9046606210770137,1.689749298318143
2231,-3.700618493626649,-3.6412935,0,512,452.4490000000002,1.9549511390486118,2.014276094895036
2243,-4.618439578922598,-3.9861007,0,512,263.38100000000003,0.8021448633327064,1.4344837772826071
2252,-4.972021839790604,-4.0694923,0,512,387.8230000000001,0.6166117217258935,1.5191412137488882
2255,-3.0108484515075284,-4.3791904,0,512,264.329,2.4112963614503844,1.0429543561688845
2267,-2.974518280446639,-3.7344887,0,512,103.12099999999998,2.0388288354229136,1.2788584065886675
2269,-3.1026732754065014,-3.30897,0,512,326.5650000000001,2.4112963614503844,2.204999652537959
2345,-5.535174590086917,-3.8541408,0,512,157.213,-0.33868613493040733,1.342347691641888
2392,-4.272997604195142,-4.0093117,0,512,306.44600000000014,1.2133563527402862,1.4770422755268728
2393,-2.8199080856999483,-3.7716398,0,512,170.296,2.4112963614503844,1.4595646341762296
2446,-3.600369107532221,-3.5976562,0,512,234.248,1.7693067840546097,1.7720196647229582
2506,-4.971901680174531,-4.3262224,0,512,329.972,0.5465754089112,1.1922546607722435
2513,-3.2598008516758834,-3.2400498,0,512,200.322,2.0419277958400146,2.0616787904649083
2554,-4.026963331842733,-3.6624184,0,512,424.4390000000002,1.6008519508008292,1.9653969076864404
2571,-4.441518614755553,-4.3332176,0,512,238.362,0.9357184060034041,1.0440193968891214
2578,-3.695567156686412,-3.5927713,0,512,155.068,1.4949550288946596,1.5977508889204157
2591,-5.055024717056199,-4.835586,0,512,240.698,0.326447764608227,0.5458864003973632
2629,-3.2893204510060765,-3.8282306,0,512,272.473,2.1460030224617466,1.6070928531383957
2655,-4.164747600008804,-4.3307934,0,512,238.33,1.2124311129814402,1.0463853463246986
2663,-5.285290430227156,-5.219482,0,512,223.228,0.06345823800799838,0.12926672861844382
2681,-5.980084656477643,-4.8259373,0,512,219.266,-0.6391133624980457,0.5150340223692143
2688,-5.398064997569484,-3.8164597,0,512,370.6860000000001,0.17094118641648237,1.7525465474872624
2702,-3.371249825086124,-4.048012,0,512,296.4099999999999,2.100643026284456,1.4238810766032917
2713,-2.9170690629849485,-2.9352283,0,512,208.254,2.4015242888045334,2.383364990198945
2750,-3.8652083841231537,-3.9011946,0,512,114.212,1.1925033525361601,1.1565171627497657
2772,-3.687375900649685,-3.4675508,0,512,170.20799999999997,1.5436040679908012,1.7634292293232756
2786,-3.1228643136855148,-2.9166074,0,512,192.255,2.16101332968612,2.3672702583715046
2787,-3.728232276405907,-3.554866,0,512,247.36699999999996,1.6651094856866215,1.8384756884322733
2831,-4.630926311926212,-4.006512,0,512,246.43799999999996,0.7607813636354769,1.3851955228360604
2848,-2.909404579594032,-3.0146408,0,512,140.27,2.2375602173957154,2.1323239895279857
2849,-3.814143149694112,-3.8993702,0,512,134.22199999999998,1.3136805561204818,1.2284535333330242
2920,-3.3935560244172542,-3.9927225,0,512,301.798,2.086160332984405,1.4869938534120624
2929,-3.345260638669605,-3.452691,0,512,570.8960000000003,2.411296361450385,2.303865914715264
2943,-3.9250743131410215,-3.5971394,0,512,160.26,1.2797508252639949,1.607685804569938
2948,-3.818752376437143,-4.7448783,0,512,689.0179999999999,2.01947819118683,1.0933522640641937
2970,-3.996235249039044,-3.2198462,0,512,244.37499999999991,1.391821525700898,2.1682105114716794
3055,-3.3186536613098707,-3.30897,0,512,536.9700000000006,2.4112963614503844,2.4209800384413285
3059,-3.162183897696151,-3.3564458,0,512,144.17,1.996691000759846,1.8024291144234796
3075,-3.9076188033021273,-4.9419947,0,512,253.375,1.496144958398938,0.4617690777382397
3139,-5.8771103366671404,-5.7231846,0,512,350.59100000000007,-0.3323095735132036,-0.17838383235232816
3190,-3.321574254247988,-3.6533933,0,512,260.3739999999999,2.0940233607469274,1.7622043374821135
3196,-6.395534553155014,-5.0219164,0,512,246.29,-1.0040877744177585,0.3695304034364004
3205,-3.7862699023095336,-3.667441,0,512,173.30399999999997,1.4525386843967647,1.5713677090103075
3249,-4.363121803104462,-4.1277175,0,512,304.5220000000001,1.1204968703290137,1.3559011954868825
3255,-2.9504950345247494,-4.172221,0,512,381.2180000000001,2.6306783640420544,1.4089522003889263
3294,-3.2353703912122684,-3.2661393,0,512,717.6100000000001,2.6205180908228742,2.5897492190027505
3334,-4.097078585621336,-3.7965033,0,512,795.07,1.8033267811174236,2.103902073476864
3358,-4.388071314395321,-4.1413836,0,512,398.5680000000001,1.21243111298144,1.459118771217593
3385,-3.40878681708491,-4.285883,0,512,242.346,1.9756490388605448,1.0985528926360886
3411,-4.0020091106843765,-3.9096553,0,512,269.77199999999993,1.428987760980139,1.5213415458962194
3451,-3.382802270060216,-3.6279693,0,512,117.148,1.685932608477732,1.4407656185494413
3466,-3.6643978412375433,-3.5643208,0,512,310.687,1.827925240320033,1.9280022563995445
3470,-3.373889443705206,-3.584696,0,512,276.493,2.0677946969993237,1.8569880848545763
3541,-3.3222853906575005,-2.9163773,0,512,367.2770000000001,2.2427083417012947,2.648616444404711
3617,-4.038072273068575,-3.6230173,0,512,201.358,1.2658966158380527,1.6809515728028546
3712,-2.9517480765650115,-2.816205,0,512,356.5470000000002,2.600368710063958,2.7359117483819584
3715,-3.845500225351756,-3.9514868,0,512,642.9430000000002,1.962672246977207,1.8566856365108708
3776,-3.981614350995881,-3.5062623,0,512,249.337,1.415172378785515,1.8905244465022535
3789,-3.7251460531457927,-4.0081406,0,512,916.9999999999994,2.237223282524228,1.954228786882812
3816,-2.87577496079466,-3.6813154,0,512,158.22099999999998,2.3234891642510154,1.5179486921474015
3834,-3.394702105564764,-3.2667398,0,512,222.372,1.952377996540217,2.0803402464200396
3882,-3.2553242692205173,-3.2479994,0,512,352.60300000000007,2.291961733802069,2.299286570214405
3897,-3.222803886321439,-3.1241946,0,512,430.62600000000015,2.4112963614503844,2.5099056379554616
3913,-6.476122336311249,-3.681536,0,512,404.5030000000002,-0.8692005894022303,1.9253857750491854
3947,-3.191556036303491,-2.8334763,0,512,312.53799999999995,2.303346792375002,2.6614265347699204
4023,-4.3856681928618615,-3.6836133,0,512,230.315,0.9766540308387476,1.6787089374783162
4042,-4.17871796883429,-3.3987284,0,512,263.202,1.2415712162051344,2.021560811550172
4058,-4.4222436141562405,-3.8366928,0,512,346.37600000000003,1.1173041784596847,1.702854993153884
4076,-3.796266836206632,-3.5756755,0,512,273.373,1.6404887825472787,1.8610801173094387
4080,-3.3631345317927006,-4.2098236,0,512,136.194,1.7710234434471432,0.9243343761980318
4129,-3.2932538896992,-3.8882864,0,512,272.391,2.141938864367874,1.5469064015569596
4227,-4.198262192991149,-4.283703,0,512,254.354,1.2071763787944592,1.1217357129776921
4294,-6.056491901268861,-5.177729,0,512,322.5370000000001,-0.5479123591220103,0.3308504188879329
4381,-3.119845405002339,-3.5614874,0,512,422.5840000000002,2.5060676446395216,2.064425597248337
4383,-3.541331135118601,-3.6022072,0,512,445.8060000000001,2.1078147741340882,2.0469387377298167
4388,-3.916939406355583,-3.9684563,0,512,279.336,1.5291875035446147,1.4776706413004552
4418,-3.6178691481232224,-4.1918263,0,512,180.167,1.6378060989507555,1.0638488838932103
4438,-3.1875481157527745,-4.4997673,0,512,297.74500000000006,2.286296361402403,0.9740771580915142
4477,-3.517553267602558,-3.2982285,0,512,164.204,1.6978304646983347,1.917155250693491
4502,-4.20875124197933,-4.1075954,0,512,342.35600000000005,1.32572670156929,1.4268824967107514
4586,-3.281056031609449,-3.8874302,0,512,194.23,2.0072602785568425,1.400886142400655
4594,-4.571313191798527,-4.234811,0,512,164.233,0.6441472342975706,0.9806496088556806
4606,-3.825551396500089,-3.7781978,0,512,238.374,1.5517074876540553,1.599061100137259
4643,-3.130851190859816,-3.3065178,0,512,187.22,2.1415010500469784,1.9658343941774483
4648,-3.2809465824468718,-2.8914943,0,512,210.31699999999995,2.041927795840014,2.4313800973754214
4733,-3.0903503004531765,-3.0428,0,512,240.4749999999999,2.290719632953561,2.338269987431446
4745,-3.7813408271132074,-4.8395977,0,512,457.7060000000004,1.879245778453293,0.8209889020241553
4781,-3.693927871105321,-3.8631313,0,512,236.35800000000003,1.6796424353307615,1.5104390036084614
4795,-4.488385891374069,-3.4800284,0,512,292.41900000000004,0.9776196962245981,1.9859771988512291
4819,-4.401826772660931,-3.8411655,0,512,795.8240000000002,1.4989902595487827,2.059651469987056
4824,-4.845452613368534,-4.459998,0,512,282.23600000000005,0.6051597950724295,0.9906142779672068
4846,-2.909940780797742,-3.016839,0,512,487.4280000000002,2.7779696925454602,2.6710714561659596
4971,-3.6472298167044177,-3.5668936,0,512,423.4250000000002,1.979546679495554,2.0598829311940805
5032,-3.4450237302680766,-3.6702595,0,512,393.44200000000006,2.1498569887992884,1.924621234592419
5040,-4.256579180799712,-4.7922587,0,512,284.19,1.19702961122514,0.6613500464639288
5087,-3.406673476938405,-4.212329,0,512,420.5120000000002,2.2171049166781005,1.4114495026235532
5109,-2.36885814388799,-4.059184,0,512,78.136,2.523993030822732,0.833667104716383
5193,-3.21502139187273,-3.9039116,0,512,214.41699999999997,2.1162378234460655,1.4273476039218227
5211,-3.298627940985702,-3.045179,0,512,512.7720000000006,2.4112963614503844,2.6647453982889675
5272,-3.203190587988388,-3.5661778,0,512,182.156,2.0572528929641036,1.6942656408803314
5286,-5.215357648620568,-5.5515413,0,512,434.2940000000001,0.4224261807764498,0.08624248357370143
5310,-2.849812596404554,-3.3564758,0,512,89.094,2.1000358612279255,1.5933726317306536
5381,-5.3646938377747695,-4.1335993,0,512,178.27899999999997,-0.11359364839215383,1.1175009229753654
5404,-2.513819685923006,-3.9115305,0,512,84.162,2.411296361450385,1.0135855447521174
5410,-2.7960932889639043,-3.2624683,0,512,130.23100000000002,2.3186210864083603,1.8522460457503427
5492,-5.281811572979327,-4.0137043,0,512,345.752,0.2569531279826474,1.5250604132259389
5525,-3.382966713097463,-3.17227,0,512,280.386,2.0647896119085063,2.2754862762274355
5549,-3.410296511439058,-3.3344934,0,512,592.9900000000001,2.362750858179104,2.4385539670386107
5561,-2.5707106364127776,-2.826527,0,512,44.053,2.0732648527049067,1.817448369101028
5604,-4.657817588563647,-4.0861855,0,512,318.8730000000001,0.8458001591288752,1.4174322865964364
5606,-2.933201688525571,-3.8536663,0,512,84.16199999999999,1.9919143588478199,1.0714497559688645
5616,-2.8715696511451805,-3.079444,0,512,230.30399999999997,2.4907318298622187,2.2828575549255725
5632,-2.820630631360584,-4.0690184,0,512,126.243,2.2805766750684886,1.0321889456192845
5722,-3.1247782105026687,-4.463874,0,512,111.08,1.9208576605755514,0.5817619995208714
5745,-3.9414503583132254,-4.053542,0,512,404.5910000000004,1.6655658594843632,1.5534740774234543
5758,-4.4278394947212325,-4.052147,0,512,279.405,1.0183946789000944,1.394087244714467
5806,-4.998527289662097,-4.738366,0,512,241.364,0.38414520490097703,0.6443063597294763
5947,-3.563230554782581,-4.0614824,0,512,41.053,1.0501143444521626,0.5518624706674227
5948,-2.666925917217406,-3.4736915,0,512,44.053,1.9770495719002783,1.1702840281026925
6015,-3.383667470330284,-4.6370964,0,512,114.02200000000002,1.6733211841359876,0.4198922477257736
6202,-6.753664828185462,-5.8722134,0,512,224.149,-1.40312802250518,-0.5216765684977345
6224,-3.629340793179957,-3.0072546,0,512,402.4840000000003,1.9754078273007627,2.5974940072671244
6257,-5.426934463801038,-4.5206523,0,512,314.5220000000001,0.07071656481789264,0.9769987410289874
6261,-3.1997114438137846,-3.6928442,0,512,285.36499999999995,2.255689262039171,1.7625565615603598
6290,-4.783807585099608,-4.2381706,0,512,71.079,0.06793372405142584,0.6135706757080115
6310,-3.942357284692548,-3.5394235,0,512,85.10600000000001,0.9876028943701312,1.390536734377535
6375,-3.863745916563931,-4.4552126,0,512,152.19299999999998,1.3186487612892503,0.7271821001968833
6430,-3.29670023028097,-3.3895135,0,512,289.33500000000004,2.1647007418649786,2.071887483573715
6434,-3.651701204293004,-3.529215,0,512,367.2480000000001,1.913258235046543,2.035744348975513
6441,-3.928107804258893,-3.3936062,0,512,240.214,1.4524905108211676,1.9869921225211884
6492,-3.794680668509909,-3.563346,0,512,290.428,1.6683578156231516,1.8996925683338155
6500,-4.975549841880489,-5.014633,0,512,291.782,0.48950865492371043,0.450425312468822
6517,-3.433524261931545,-3.4192634,0,512,322.32400000000007,2.0747683820217118,2.0890292675605866
6524,-3.5192308989406085,-3.8632517,0,512,786.2260000000005,2.376316502626677,2.032295723694329
6532,-3.5580172192762487,-3.9616103,0,512,242.061,1.8259076038326698,1.4223145190652775
6717,-3.1690023685130915,-3.8115335,0,512,380.45100000000014,2.4112963614503844,1.768765267467142
6725,-3.364208908127843,-4.2135773,0,512,268.36,2.064508875075989,1.215140494284528
6776,-3.990269876725792,-3.131125,0,512,86.04599999999999,0.9444608094624253,1.8036057126459228
