ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.669793,0,162,103.12399999999997,1.2771571159436041,1.3435668689100901
89,-4.609722883094446,-3.9702468,0,162,310.28900000000004,0.8820434966663924,1.5215195907738424
94,-3.990583518598084,-4.1487603,0,162,275.526,1.4495790687049444,1.2914022567124104
109,-4.424201028545263,-3.748196,0,162,339.5640000000001,1.106720612301987,1.7827257523226576
161,-4.7652807479140105,-3.8554769,0,162,177.203,0.4831903221901644,1.3929942176320178
276,-3.8721467213474514,-4.0692334,0,162,190.286,1.4072601155659012,1.2101734318934774
279,-3.248481446540933,-3.4739294,0,162,275.308,2.1913373849227757,1.965889430112662
304,-3.048021790842108,-3.131914,0,162,182.219,2.2125718681008193,2.1286797705728135
309,-3.75366928265694,-4.023479,0,162,129.247,1.3577511886559148,1.0879414956695141
317,-3.3204421695064386,-3.541608,0,162,122.167,1.7665117397275516,1.5453458079455094
322,-3.2794897674881964,-3.4352262,0,162,174.28399999999996,1.9617677514022838,1.8060313000593173
431,-3.771660393553929,-4.173581,0,162,55.07999999999999,0.9693335380309572,0.5674127976802964
454,-2.886900841721353,-3.1105306,0,162,118.176,2.1856284442495317,1.9619986598130397
459,-3.5448655666480837,-3.6423697,0,162,236.536,1.8290316816457075,1.731527509293016
493,-2.5664240280690245,-2.9450083,0,162,102.08899999999998,2.4425549216901348,2.0639706791924413
499,-4.165910527783366,-4.006124,0,162,107.156,0.8641059657833529,1.0238924851362776
554,-2.7167122267579624,-2.8271801,0,162,102.13299999999998,2.2924538620704396,2.181985957327511
610,-3.3705954199995074,-3.420023,0,162,90.122,1.5842354010829762,1.5348078415041189
625,-2.72115748606034,-2.9455125,0,162,133.191,2.4033173935607888,2.1789623299016094
678,-4.824739810648024,-4.2972407,0,162,400.47500000000014,0.7778355994078611,1.3053346810409652
688,-3.2119729431108084,-3.5601609,0,162,108.184,1.822190091915481,1.474002165483523
721,-2.7073556492159114,-3.0151246,0,162,158.241,2.4919633695588663,2.1841944501395343
736,-2.927679947462532,-3.010393,0,162,162.22899999999998,2.282448543683939,2.199735593936286
740,-3.4275023924581958,-3.1862383,0,162,184.279,1.837973454406252,2.079237564425508
746,-2.7119452813278526,-2.7444694,0,162,172.31199999999998,2.5243702419258063,2.4918461297561496
764,-2.806840359472714,-2.8653266,0,162,214.39299999999997,2.5243702419258063,2.4658839563725428
770,-2.862420842878891,-3.3178,0,162,340.59200000000004,2.669813599935423,2.214434406019094
794,-4.721808008879447,-4.6460004,0,162,336.826,0.8055975989502734,0.8814052054750373
805,-4.107829440847787,-4.467154,0,162,370.83,1.4613454202973504,1.102020848039865
807,-5.869039870011616,-4.90983,0,162,406.9290000000001,-0.259521228840596,0.6996885382856618
849,-3.203645184837305,-3.5809796,0,162,344.37000000000006,2.3333801257667632,1.9560457198368042
855,-3.607747121883693,-3.8144214,0,162,390.5640000000004,1.9839450880822715,1.7772707740271967
898,-4.42699651808598,-4.2430134,0,162,340.50700000000006,1.105129526298286,1.289112658959941
994,-3.902223509001304,-4.359378,0,162,182.135,1.3581699010785606,0.9010155546557058
1042,-3.538639505792084,-3.6079125,0,162,167.11999999999998,1.684388921180168,1.6151158771245788
1054,-4.8434126484022935,-5.761255,0,162,277.238,0.599440108775732,-0.3184020230032952
1074,-3.313827940507398,-3.9538176,0,162,426.28500000000014,2.3158721105731357,1.6758824473174887
1182,-3.1699775801597303,-3.0187702,0,162,142.242,1.9830502699263164,2.1342576353162133
1199,-3.756320630633512,-3.0518582,0,162,89.13799999999999,1.1937422549085677,1.8982047024938833
1241,-4.243233707080591,-3.925012,0,162,492.43600000000026,1.4491160878485563,1.7673376913160819
1267,-3.374055757372328,-3.4763713,0,162,87.122,1.5660720792903804,1.4637565340034109
1350,-7.43451504305406,-5.7361608,0,162,288.44000000000005,-1.9744595561651737,-0.27610525850898016
1378,-3.331932445563832,-3.7316804,0,162,262.39300000000003,2.087019799385508,1.687271835118456
1500,-5.51213291470201,-4.8747964,0,162,329.76200000000006,0.006067693728547726,0.643404221457942
1525,-4.283358151344685,-4.638833,0,162,474.8190000000002,1.3931699376869404,1.0376950323999663
1594,-4.46699489051699,-4.1791835,0,162,430.907,1.167388658657664,1.4552000702448513
5038,-5.0365021706869015,-4.860569,0,162,419.9080000000001,0.5866519781181224,0.7625851368300705
1785,-5.262044436298624,-4.493019,0,162,363.336,0.2982639943930758,1.067289314203943
1838,-3.222385653630854,-3.2224789,0,162,146.23,1.9426508263637114,1.942557629750637
1842,-3.2783970519051264,-3.5180619,0,162,145.16099999999997,1.8834528994461122,1.6437880908215619
1914,-3.334034058460773,-3.5407653,0,162,286.456,2.1230238647895523,1.9162926217360925
129,-3.716434006587412,-3.6536405,0,162,146.18899999999996,1.4484806887496946,1.5112741935147262
1921,-3.48331933229239,-4.2486496,0,162,167.25799999999998,1.7400675670787962,0.9747372928868446
1950,-3.4651381319296624,-3.6329167,0,162,266.403,1.9604009792446886,1.7926224329375273
1971,-4.473799791314328,-4.4169354,0,162,292.362,0.9921211328443607,1.0489854911899887
1986,-2.8924330535862586,-3.8967247,0,162,201.247,2.4112963614503844,1.4070047096044582
2041,-4.041998308378743,-3.7064881,0,162,186.236,1.2280653268602568,1.56357551846762
2110,-3.4583795301292146,-3.6738808,0,162,234.24799999999996,1.911296361457616,1.6957950638614125
2135,-4.0269971676741845,-4.562344,0,162,295.338,1.4433221618800098,0.9079752491385165
2136,-3.122494586348396,-3.7132304,0,162,274.389,2.3158721105731357,1.7251363388343979
2149,-4.651346093131721,-4.5999093,0,162,133.216,0.47321029607496223,0.5246470898231169
2161,-3.677313766186421,-3.407168,0,162,128.17099999999996,1.4304760065417015,1.7006218513194846
2180,-4.708023419995691,-4.6616955,0,162,734.0280000000002,1.1576892066963465,1.2040171592827245
2206,-3.301888303756279,-3.2029498,0,162,129.159,1.8092363701224223,1.9081749288822298
2227,-4.581487793600186,-4.186298,0,162,306.301,0.9046606210770137,1.2998504981678503
2231,-3.700618493626649,-3.3556192,0,162,452.4490000000002,1.9549511390486118,2.2999504480041764
2243,-4.618439578922598,-3.931412,0,162,263.38100000000003,0.8021448633327064,1.489172464369192
2252,-4.972021839790604,-4.743385,0,162,387.8230000000001,0.6166117217258935,0.8452487208896423
2255,-3.0108484515075284,-4.0768266,0,162,264.329,2.4112963614503844,1.3453182256197713
2267,-2.974518280446639,-3.4565814,0,162,103.12099999999998,2.0388288354229136,1.5567657768342777
2269,-3.1026732754065014,-3.0987463,0,162,326.5650000000001,2.4112963614503844,2.4152233370526246
2345,-5.535174590086917,-3.8152688,0,162,157.213,-0.33868613493040733,1.3812197055762607
2392,-4.272997604195142,-3.8715675,0,162,306.44600000000014,1.2133563527402862,1.614786484609025
2393,-2.8199080856999483,-3.2325811,0,162,170.296,2.4112963614503844,1.9986232903880503
2446,-3.600369107532221,-3.8433414,0,162,234.248,1.7693067840546097,1.5263345477440426
2506,-4.971901680174531,-4.4212894,0,162,329.972,0.5465754089112,1.097187634035709
2513,-3.2598008516758834,-3.1781607,0,162,200.322,2.0419277958400146,2.123567966762172
2554,-4.026963331842733,-3.4077091,0,162,424.4390000000002,1.6008519508008292,2.2201061469721557
2571,-4.441518614755553,-4.406157,0,162,238.362,0.9357184060034041,0.9710799887600916
2578,-3.695567156686412,-3.7646015,0,162,155.068,1.4949550288946596,1.425920726187475
2591,-5.055024717056199,-4.5610003,0,162,240.698,0.326447764608227,0.8204721405302938
2629,-3.2893204510060765,-3.631151,0,162,272.473,2.1460030224617466,1.8041725035915144
2655,-4.164747600008804,-3.9602296,0,162,238.33,1.2124311129814402,1.416949065809555
2663,-5.285290430227156,-4.8986425,0,162,223.228,0.06345823800799838,0.45010614206772337
2681,-5.980084656477643,-4.5364676,0,162,219.266,-0.6391133624980457,0.8045037522269406
2688,-5.398064997569484,-4.343008,0,162,370.6860000000001,0.17094118641648237,1.2259981388237975
2702,-3.371249825086124,-4.3826165,0,162,296.4099999999999,2.100643026284456,1.089276320794198
2713,-2.9170690629849485,-3.1365662,0,162,208.254,2.4015242888045334,2.182027201257557
2750,-3.8652083841231537,-3.9418962,0,162,114.212,1.1925033525361601,1.115815538761294
2772,-3.687375900649685,-3.3567102,0,162,170.20799999999997,1.5436040679908012,1.8742697677996043
2786,-3.1228643136855148,-2.7942905,0,162,192.255,2.16101332968612,2.4895871069815616
2787,-3.728232276405907,-3.6218903,0,162,247.36699999999996,1.6651094856866215,1.7714514488469035
2831,-4.630926311926212,-4.0175447,0,162,246.43799999999996,0.7607813636354769,1.3741629167149292
2848,-2.909404579594032,-2.873675,0,162,140.27,2.2375602173957154,2.2732896770697093
2849,-3.814143149694112,-3.60051,0,162,134.22199999999998,1.3136805561204818,1.5273138202107273
2920,-3.3935560244172542,-4.472227,0,162,301.798,2.086160332984405,1.0074892527385007
