ID,y,yhat,fold,p,MW,y_mg,yhat_mg
129,-3.716434006587412,-3.5311894,0,512,146.18899999999996,1.4484806887496946,1.6337252713512833
1921,-3.48331933229239,-4.213154,0,512,167.25799999999998,1.7400675670787962,1.0102330592509006
1950,-3.4651381319296624,-3.4136674,0,512,266.403,1.9604009792446886,2.0118716816912103
1971,-4.473799791314328,-3.86723,0,512,292.362,0.9921211328443607,1.5986909769855182
1986,-2.8924330535862586,-4.0303793,0,512,201.247,2.4112963614503844,1.2733501149445874
2041,-4.041998308378743,-3.8521855,0,512,186.236,1.2280653268602568,1.4178781421467659
2110,-3.4583795301292146,-3.2228713,0,512,234.24799999999996,1.911296361457616,2.1468045931358875
2135,-4.0269971676741845,-3.8296986,0,512,295.338,1.4433221618800098,1.6406207744120276
2136,-3.122494586348396,-3.3752866,0,512,274.389,2.3158721105731357,2.063080131793778
2149,-4.651346093131721,-4.3176785,0,512,133.216,0.47321029607496223,0.8068779403553186
2161,-3.677313766186421,-3.4260075,0,512,128.17099999999996,1.4304760065417015,1.6817822472515402
2180,-4.708023419995691,-4.2753005,0,512,734.0280000000002,1.1576892066963465,1.590412132628539
2206,-3.301888303756279,-3.1194205,0,512,129.159,1.8092363701224223,1.9917041509987516
2227,-4.581487793600186,-3.7766109,0,512,306.301,0.9046606210770137,1.7095375720678572
2231,-3.700618493626649,-3.7941258,0,512,452.4490000000002,1.9549511390486118,1.861443834686644
2243,-4.618439578922598,-4.1818066,0,512,263.38100000000003,0.8021448633327064,1.2387778645112286
2252,-4.972021839790604,-4.7969613,0,512,387.8230000000001,0.6166117217258935,0.7916722500893126
2255,-3.0108484515075284,-4.305144,0,512,264.329,2.4112963614503844,1.11700096396033
2267,-2.974518280446639,-3.4754362,0,512,103.12099999999998,2.0388288354229136,1.5379109222248468
2269,-3.1026732754065014,-3.338742,0,512,326.5650000000001,2.4112963614503844,2.1752276168230167
2345,-5.535174590086917,-4.1199613,0,512,157.213,-0.33868613493040733,1.0765272013994327
2392,-4.272997604195142,-3.765845,0,512,306.44600000000014,1.2133563527402862,1.7205089075874165
2393,-2.8199080856999483,-3.5254292,0,512,170.296,2.4112963614503844,1.7057751958647174
2446,-3.600369107532221,-3.3763745,0,512,234.248,1.7693067840546097,1.993301405744353
2506,-4.971901680174531,-4.583584,0,512,329.972,0.5465754089112,0.9348932654467897
2513,-3.2598008516758834,-3.1113472,0,512,200.322,2.0419277958400146,2.1903814566446385
2554,-4.026963331842733,-3.8787148,0,512,424.4390000000002,1.6008519508008292,1.7491004756398147
2571,-4.441518614755553,-3.927344,0,512,238.362,0.9357184060034041,1.4498929304499788
2578,-3.695567156686412,-3.8256972,0,512,155.068,1.4949550288946596,1.3648249873742442
2591,-5.055024717056199,-4.7380476,0,512,240.698,0.326447764608227,0.6434248919463578
2629,-3.2893204510060765,-3.8250449,0,512,272.473,2.1460030224617466,1.6102786085319412
2655,-4.164747600008804,-4.2412252,0,512,238.33,1.2124311129814402,1.135953483951759
2663,-5.285290430227156,-5.1397815,0,512,223.228,0.06345823800799838,0.20896719197263347
2681,-5.980084656477643,-5.2717557,0,512,219.266,-0.6391133624980457,0.0692155943721611
2688,-5.398064997569484,-3.9540586,0,512,370.6860000000001,0.17094118641648237,1.6149475281535852
2702,-3.371249825086124,-3.9815602,0,512,296.4099999999999,2.100643026284456,1.4903326174177507
2713,-2.9170690629849485,-2.9261503,0,512,208.254,2.4015242888045334,2.3924430281589255
2750,-3.8652083841231537,-3.7981246,0,512,114.212,1.1925033525361601,1.25958720228415
2772,-3.687375900649685,-3.906658,0,512,170.20799999999997,1.5436040679908012,1.3243220313284947
2786,-3.1228643136855148,-2.5774171,0,512,192.255,2.16101332968612,2.706460510246927
2787,-3.728232276405907,-3.6341376,0,512,247.36699999999996,1.6651094856866215,1.7592041272409809
2831,-4.630926311926212,-4.444275,0,512,246.43799999999996,0.7607813636354769,0.9474327736714068
2848,-2.909404579594032,-2.9374716,0,512,140.27,2.2375602173957154,2.209493179135749
2849,-3.814143149694112,-3.6837974,0,512,134.22199999999998,1.3136805561204818,1.4440263359927006
2920,-3.3935560244172542,-4.3054385,0,512,301.798,2.086160332984405,1.1742778454635936
2929,-3.345260638669605,-3.263052,0,512,570.8960000000003,2.411296361450385,2.4935049958997455
2943,-3.9250743131410215,-4.13247,0,512,160.26,1.2797508252639949,1.072355010853493
2948,-3.818752376437143,-4.3904147,0,512,689.0179999999999,2.01947819118683,1.4478158614422805
2970,-3.996235249039044,-3.5221643,0,512,244.37499999999991,1.391821525700898,1.865892444063968
3055,-3.3186536613098707,-3.338742,0,512,536.9700000000006,2.4112963614503844,2.391208002726386
3059,-3.162183897696151,-3.2293296,0,512,144.17,1.996691000759846,1.9295452976516478
3075,-3.9076188033021273,-4.833288,0,512,253.375,1.496144958398938,0.5704755647484466
3139,-5.8771103366671404,-5.9781985,0,512,350.59100000000007,-0.3323095735132036,-0.43339774569648615
3190,-3.321574254247988,-3.5244486,0,512,260.3739999999999,2.0940233607469274,1.8911489946934026
3196,-6.395534553155014,-5.295449,0,512,246.29,-1.0040877744177585,0.09599800555208689
3205,-3.7862699023095336,-3.8936534,0,512,173.30399999999997,1.4525386843967647,1.3451551908230839
3249,-4.363121803104462,-4.1090245,0,512,304.5220000000001,1.1204968703290137,1.3745941446469667
3255,-2.9504950345247494,-4.0970206,0,512,381.2180000000001,2.6306783640420544,1.484152763711669
3294,-3.2353703912122684,-3.4229882,0,512,717.6100000000001,2.6205180908228742,2.4329003091291996
3334,-4.097078585621336,-3.968062,0,512,795.07,1.8033267811174236,1.932343446639735
3358,-4.388071314395321,-4.1140523,0,512,398.5680000000001,1.21243111298144,1.4864501125941192
3385,-3.40878681708491,-4.322198,0,512,242.346,1.9756490388605448,1.0622379565116993
3411,-4.0020091106843765,-3.945722,0,512,269.77199999999993,1.428987760980139,1.4852747651828795
3451,-3.382802270060216,-3.8799899,0,512,117.148,1.685932608477732,1.188745026138429
3466,-3.6643978412375433,-3.6423962,0,512,310.687,1.827925240320033,1.849926879755709
3470,-3.373889443705206,-3.9416287,0,512,276.493,2.0677946969993237,1.5000554357154314
3541,-3.3222853906575005,-3.484042,0,512,367.2770000000001,2.2427083417012947,2.0809517993150215
