ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.6862799173329392,0,162,103.12399999999997,1.2771571159436041,1.3270798328641928
89,-4.609722883094446,-4.4562380085459905,0,162,310.28900000000004,0.8820434966663924,1.035528371214848
94,-3.990583518598084,-4.537684150653929,0,162,275.526,1.4495790687049444,0.9024784366490994
109,-4.424201028545263,-3.582028242085487,0,162,339.5640000000001,1.106720612301987,1.9488933987617634
161,-4.7652807479140105,-3.5622003684721766,0,162,177.203,0.4831903221901644,1.6862707016319982
276,-3.8721467213474514,-3.6817285666924704,0,162,190.286,1.4072601155659012,1.5976782702208823
279,-3.248481446540933,-3.785123215627426,0,162,275.308,2.1913373849227757,1.6546956158362827
304,-3.048021790842108,-3.652858931905734,0,162,182.219,2.2125718681008193,1.6077347270371933
309,-3.75366928265694,-3.5099357924632,0,162,129.247,1.3577511886559148,1.6014846788496548
317,-3.3204421695064386,-3.8079993203455555,0,162,122.167,1.7665117397275516,1.2789545888884346
322,-3.2794897674881964,-3.462483187411918,0,162,174.28399999999996,1.9617677514022838,1.778774331478562
431,-3.771660393553929,-3.211289133683561,0,162,55.07999999999999,0.9693335380309572,1.529704797901325
454,-2.886900841721353,-3.3406461557890266,0,162,118.176,2.1856284442495317,1.7318831301818582
459,-3.5448655666480837,-3.780391986256696,0,162,236.536,1.8290316816457075,1.593505262037095
493,-2.5664240280690245,-3.1783446028799194,0,162,102.08899999999998,2.4425549216901348,1.8306343468792399
499,-4.165910527783366,-3.599336727511319,0,162,107.156,0.8641059657833529,1.4306797660553996
554,-2.7167122267579624,-3.1742167815029485,0,162,102.13299999999998,2.2924538620704396,1.8349493073254532
610,-3.3705954199995074,-3.1752093515047344,0,162,90.122,1.5842354010829762,1.7796214695777492
625,-2.72115748606034,-3.3329965791973883,0,162,133.191,2.4033173935607888,1.7914783004237402
678,-4.824739810648024,-4.462768903455725,0,162,400.47500000000014,0.7778355994078611,1.1398065066001606
688,-3.2119729431108084,-3.504711375569105,0,162,108.184,1.822190091915481,1.5294516594571843
721,-2.7073556492159114,-3.4240341617639634,0,162,158.241,2.4919633695588663,1.7752848570108146
736,-2.927679947462532,-3.1943370206452215,0,162,162.22899999999998,2.282448543683939,2.015791470501249
740,-3.4275023924581958,-3.491988334996093,0,162,184.279,1.837973454406252,1.7734875118683546
746,-2.7119452813278526,-3.2886229702973537,0,162,172.31199999999998,2.5243702419258063,1.9476925529563052
764,-2.806840359472714,-3.292852408653718,0,162,214.39299999999997,2.5243702419258063,2.0383581927448025
770,-2.862420842878891,-3.391286579259852,0,162,340.59200000000004,2.669813599935423,2.140947863554462
794,-4.721808008879447,-4.802843195832391,0,162,336.826,0.8055975989502734,0.7245624119973287
805,-4.107829440847787,-4.8508333723187045,0,162,370.83,1.4613454202973504,0.7183414888264333
807,-5.869039870011616,-4.8374229036685925,0,162,406.9290000000001,-0.259521228840596,0.772095737502428
849,-3.203645184837305,-3.6027994534567616,0,162,344.37000000000006,2.3333801257667632,1.9342258571473063
855,-3.607747121883693,-3.6801246873596494,0,162,390.5640000000004,1.9839450880822715,1.9115675226063154
898,-4.42699651808598,-4.036438243889682,0,162,340.50700000000006,1.105129526298286,1.4956878004945842
994,-3.902223509001304,-3.9832393860626882,0,162,182.135,1.3581699010785606,1.2771540240171764
1042,-3.538639505792084,-3.5275221039854223,0,162,167.11999999999998,1.684388921180168,1.6955063229868297
1054,-4.8434126484022935,-4.523539951508354,0,162,277.238,0.599440108775732,0.9193128056696711
1074,-3.313827940507398,-4.166035849136874,0,162,426.28500000000014,2.3158721105731357,1.46366420194366
1182,-3.1699775801597303,-3.3363151999950906,0,162,142.242,1.9830502699263164,1.8167126500909563
1199,-3.756320630633512,-3.1653448598470604,0,162,89.13799999999999,1.1937422549085677,1.7847180256950195
1241,-4.243233707080591,-4.032414574827812,0,162,492.43600000000026,1.4491160878485563,1.6599352201013355
1267,-3.374055757372328,-3.312211638724314,0,162,87.122,1.5660720792903804,1.6279161979383947
1350,-7.43451504305406,-4.636242605893261,0,162,288.44000000000005,-1.9744595561651737,0.8238128809956253
1378,-3.331932445563832,-3.7132155943744736,0,162,262.39300000000003,2.087019799385508,1.705736650574867
1500,-5.51213291470201,-4.793816479043797,0,162,329.76200000000006,0.006067693728547726,0.7243841293867609
1525,-4.283358151344685,-4.259262949957688,0,162,474.8190000000002,1.3931699376869404,1.417265139073937
1594,-4.46699489051699,-4.353369576740575,0,162,430.907,1.167388658657664,1.2810139724340786
5038,-5.0365021706869015,-4.2884202695819615,0,162,419.9080000000001,0.5866519781181224,1.3347338792230625
1785,-5.262044436298624,-4.658880481116707,0,162,363.336,0.2982639943930758,0.9014279495749928
1838,-3.222385653630854,-3.2833252937048067,0,162,146.23,1.9426508263637114,1.8817111862897586
1842,-3.2783970519051264,-3.600541036721009,0,162,145.16099999999997,1.8834528994461122,1.5613089146302295
1914,-3.334034058460773,-3.5579392288174154,0,162,286.456,2.1230238647895523,1.8991186944329097
129,-3.716434006587412,-3.65908342242021,0,162,146.18899999999996,1.4484806887496946,1.5058312729168968
1921,-3.48331933229239,-4.079177027424774,0,162,167.25799999999998,1.7400675670787962,1.144209871946412
1950,-3.4651381319296624,-3.4468288744891304,0,162,266.403,1.9604009792446886,1.9787102366852205
1971,-4.473799791314328,-4.319199838092737,0,162,292.362,0.9921211328443607,1.1467210860659522
1986,-2.8924330535862586,-3.7082744813252946,0,162,201.247,2.4112963614503844,1.5954549337113484
2041,-4.041998308378743,-3.8386548572481343,0,162,186.236,1.2280653268602568,1.431408777990866
2110,-3.4583795301292146,-3.388751056031526,0,162,234.24799999999996,1.911296361457616,1.9809248355553044
2135,-4.0269971676741845,-4.344557245762277,0,162,295.338,1.4433221618800098,1.1257620837919171
2136,-3.122494586348396,-3.56500311164613,0,162,274.389,2.3158721105731357,1.8733635852754018
2149,-4.651346093131721,-4.1593339158810805,0,162,133.216,0.47321029607496223,0.965222473325603
2161,-3.677313766186421,-3.4582846718575717,0,162,128.17099999999996,1.4304760065417015,1.6495051008705506
2180,-4.708023419995691,-4.037961168619185,0,162,734.0280000000002,1.1576892066963465,1.8277514580728524
2206,-3.301888303756279,-3.37891104801078,0,162,129.159,1.8092363701224223,1.7322136258679217
2227,-4.581487793600186,-4.414762145782047,0,162,306.301,0.9046606210770137,1.0713862688951519
2231,-3.700618493626649,-3.5157035464842212,0,162,452.4490000000002,1.9549511390486118,2.1398660861910397
2243,-4.618439578922598,-3.901734292743957,0,162,263.38100000000003,0.8021448633327064,1.5188501495113478
2252,-4.972021839790604,-4.431903790038603,0,162,387.8230000000001,0.6166117217258935,1.1567297714778948
2255,-3.0108484515075284,-4.137932713953841,0,162,264.329,2.4112963614503844,1.284212099004072
2267,-2.974518280446639,-3.5087386179677904,0,162,103.12099999999998,2.0388288354229136,1.5046084979017624
2269,-3.1026732754065014,-3.2248629863108564,0,162,326.5650000000001,2.4112963614503844,2.28910665054603
2345,-5.535174590086917,-3.478011130659943,0,162,157.213,-0.33868613493040733,1.7184773244965665
2392,-4.272997604195142,-3.654613214469766,0,162,306.44600000000014,1.2133563527402862,1.8317407424656624
2393,-2.8199080856999483,-3.2832868903084145,0,162,170.296,2.4112963614503844,1.947917556841918
2446,-3.600369107532221,-3.484623496989657,0,162,234.248,1.7693067840546097,1.8850523945971736
2506,-4.971901680174531,-4.146744163672299,0,162,329.972,0.5465754089112,1.371732925413432
2513,-3.2598008516758834,-3.5120293415368207,0,162,200.322,2.0419277958400146,1.7896993059790773
2554,-4.026963331842733,-3.6820600122592784,0,162,424.4390000000002,1.6008519508008292,1.945755270384284
2571,-4.441518614755553,-4.8125098288054895,0,162,238.362,0.9357184060034041,0.564727191953468
2578,-3.695567156686412,-3.9347657587729117,0,162,155.068,1.4949550288946596,1.2557564268081598
2591,-5.055024717056199,-4.356108452473086,0,162,240.698,0.326447764608227,1.0253640291913393
2629,-3.2893204510060765,-3.4757467357407035,0,162,272.473,2.1460030224617466,1.9595767377271194
2655,-4.164747600008804,-3.987998004850966,0,162,238.33,1.2124311129814402,1.389180708139278
2663,-5.285290430227156,-4.270189005126133,0,162,223.228,0.06345823800799838,1.0785596631090217
2681,-5.980084656477643,-4.183429648715954,0,162,219.266,-0.6391133624980457,1.1575416452636427
2688,-5.398064997569484,-3.7460453873995254,0,162,370.6860000000001,0.17094118641648237,1.8229607965864407
2702,-3.371249825086124,-4.134232236386778,0,162,296.4099999999999,2.100643026284456,1.3376606149838026
2713,-2.9170690629849485,-3.0935760361263203,0,162,208.254,2.4015242888045334,2.2250173156631616
2750,-3.8652083841231537,-3.6067644354339694,0,162,114.212,1.1925033525361601,1.4509473012253444
2772,-3.687375900649685,-3.4660266977144527,0,162,170.20799999999997,1.5436040679908012,1.7649532709260334
2786,-3.1228643136855148,-3.2330030652221278,0,162,192.255,2.16101332968612,2.050874578149507
2787,-3.728232276405907,-3.4565508946001193,0,162,247.36699999999996,1.6651094856866215,1.936790867492409
2831,-4.630926311926212,-3.7738354631663014,0,162,246.43799999999996,0.7607813636354769,1.6178722123953873
2848,-2.909404579594032,-3.4308043348799804,0,162,140.27,2.2375602173957154,1.716160462109767
2849,-3.814143149694112,-3.6719559214676436,0,162,134.22199999999998,1.3136805561204818,1.45586778434695
2920,-3.3935560244172542,-4.6858417966354855,0,162,301.798,2.086160332984405,0.7938745607661735
