ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.761991204444997,0,512,103.12399999999997,1.2771571159436041,1.251368545752135
89,-4.609722883094446,-3.7665956358361274,0,512,310.28900000000004,0.8820434966663924,1.725170743924711
94,-3.990583518598084,-4.338805868778788,0,512,275.526,1.4495790687049444,1.10135671852424
109,-4.424201028545263,-3.7128619412971324,0,512,339.5640000000001,1.106720612301987,1.818059699550118
161,-4.7652807479140105,-3.6301414467106774,0,512,177.203,0.4831903221901644,1.6183296233934974
276,-3.8721467213474514,-3.884800876985493,0,512,190.286,1.4072601155659012,1.3946059599278595
279,-3.248481446540933,-3.6974965553781307,0,512,275.308,2.1913373849227757,1.742322276085578
304,-3.048021790842108,-3.7247988926141944,0,512,182.219,2.2125718681008193,1.535794766328733
309,-3.75366928265694,-3.5750230719149805,0,512,129.247,1.3577511886559148,1.5363973993978743
317,-3.3204421695064386,-3.7422900968988038,0,512,122.167,1.7665117397275516,1.3446638123351864
322,-3.2794897674881964,-3.508935433878538,0,512,174.28399999999996,1.9617677514022838,1.732322085011942
431,-3.771660393553929,-3.691559653664872,0,512,55.07999999999999,0.9693335380309572,1.0494342779200143
454,-2.886900841721353,-3.252622441502373,0,512,118.176,2.1856284442495317,1.8199068444685118
459,-3.5448655666480837,-3.811109258089699,0,512,236.536,1.8290316816457075,1.5627879902040922
493,-2.5664240280690245,-3.597520351945715,0,512,102.08899999999998,2.4425549216901348,1.4114585978134444
499,-4.165910527783366,-3.6581972430686363,0,512,107.156,0.8641059657833529,1.3718192504980822
554,-2.7167122267579624,-3.2775500257441936,0,512,102.13299999999998,2.2924538620704396,1.7316160630842081
610,-3.3705954199995074,-3.45547304077025,0,512,90.122,1.5842354010829762,1.4993577803122338
625,-2.72115748606034,-3.414411622895865,0,512,133.191,2.4033173935607888,1.7100632567252636
678,-4.824739810648024,-4.495543913283623,0,512,400.47500000000014,0.7778355994078611,1.107031496772263
688,-3.2119729431108084,-3.5594003413597917,0,512,108.184,1.822190091915481,1.4747626936664977
721,-2.7073556492159114,-3.2878386524905667,0,512,158.241,2.4919633695588663,1.9114803662842113
736,-2.927679947462532,-3.108462534161275,0,512,162.22899999999998,2.282448543683939,2.1016659569851956
740,-3.4275023924581958,-3.4165310139988447,0,512,184.279,1.837973454406252,1.8489448328656033
746,-2.7119452813278526,-2.9918015496373256,0,512,172.31199999999998,2.5243702419258063,2.2445139736163333
764,-2.806840359472714,-2.9918015496373256,0,512,214.39299999999997,2.5243702419258063,2.3394090517611947
770,-2.862420842878891,-3.2878386524905667,0,512,340.59200000000004,2.669813599935423,2.2443957903237473
794,-4.721808008879447,-4.9082421325720595,0,512,336.826,0.8055975989502734,0.6191634752576607
805,-4.107829440847787,-3.9329709278889995,0,512,370.83,1.4613454202973504,1.6362039332561382
807,-5.869039870011616,-4.0021477041678235,0,512,406.9290000000001,-0.259521228840596,1.607370937003197
