ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.410758214025992,0,512,107.15599999999998,0.09551659025747175,0.6192582795407264
81,-3.045253948876065,-4.384684053021531,0,512,140.19,2.101463086867911,0.7620329827224446
149,-4.727754289405257,-4.568031327256868,0,512,200.241,0.5737987160592598,0.7335216782076488
304,-3.5119499680262525,-3.280464824957406,0,512,182.219,1.748643690916675,1.9801288339855214
307,-3.1258616515092266,-3.6239387859701915,0,512,312.3280000000001,2.3687492686812606,1.8706721342202954
325,-2.020842469024401,-3.942461125132663,0,512,138.166,3.1195587156270075,1.1979400595187453
345,-3.708520390875519,-3.9326530738799383,0,512,122.16699999999996,1.378433518358471,1.1543008353540516
392,-3.68735994812118,-5.072766445971238,0,512,147.00400000000002,1.4799692040031387,0.09456270615308061
434,-3.863492519695673,-3.9346460326217767,0,512,60.09999999999999,0.9153819523070663,0.8442284393809628
464,-3.546058608501908,-3.8092172596855205,0,512,172.18,1.6899240949799315,1.4267654437963189
482,-3.1266763185582835,-3.6276828848730807,0,512,100.161,1.8740223332936332,1.373015766978836
496,-3.54271273522062,-4.011448321182363,0,512,108.13999999999996,1.491273630018986,1.0225380440572427
527,-2.7685603571940867,-3.889084743333351,0,512,98.145,2.223307822159957,1.102783436020693
598,-4.350292608266307,-4.265757205781036,0,512,424.7600000000003,1.277851003862643,1.3623864063479145
618,-3.5643258585216246,-3.7884658188105735,0,512,85.15,1.3658587937769953,1.1417188334880464
685,-3.614396705685948,-3.568979923864796,0,512,114.188,1.4432237606791096,1.4886405425002618
727,-3.361656649614288,-3.2757312948372563,0,512,176.212,1.8843788308313587,1.9703041856083905
757,-3.3034841591263757,-3.408551172706544,0,512,190.283,1.975915830758208,1.87084881717804
802,-3.62072224972898,-3.999448075814211,0,512,84.118,1.3041666885685945,0.9254408624833634
4149,-3.757587325321732,-3.5401010852516097,0,512,152.237,1.4249328917840647,1.642419131854187
