ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.540728,0,137,107.15599999999998,0.09551659025747175,0.48928839872810687
81,-3.045253948876065,-4.856062,0,137,140.19,2.101463086867911,0.29065510927162
149,-4.727754289405257,-4.5156164,0,137,200.241,0.5737987160592598,0.7859365918243201
304,-3.5119499680262525,-3.459646,0,137,182.219,1.748643690916675,1.800947676013198
307,-3.1258616515092266,-3.8929312,0,137,312.3280000000001,2.3687492686812606,1.6016797067700161
325,-2.020842469024401,-3.469358,0,137,138.166,3.1195587156270075,1.6710432196559044
345,-3.708520390875519,-4.099962,0,137,122.16699999999996,1.378433518358471,0.9869916942869729
392,-3.68735994812118,-4.544296,0,137,147.00400000000002,1.4799692040031387,0.6230333578070446
434,-3.863492519695673,-3.7812357,0,137,60.09999999999999,0.9153819523070663,0.9976387733096473
464,-3.546058608501908,-3.5676548,0,137,172.18,1.6899240949799315,1.6683278619351982
482,-3.1266763185582835,-3.5508225,0,137,100.161,1.8740223332936332,1.4498761392403134
496,-3.54271273522062,-3.8172626,0,137,108.13999999999996,1.491273630018986,1.2167237249694183
527,-2.7685603571940867,-3.7178907,0,137,98.145,2.223307822159957,1.2739774253643672
598,-4.350292608266307,-4.472972,0,137,424.7600000000003,1.277851003862643,1.1551717073677035
618,-3.5643258585216246,-4.0426774,0,137,85.15,1.3658587937769953,0.8875072425036461
685,-3.614396705685948,-3.4888377,0,137,114.188,1.4432237606791096,1.568782732240001
727,-3.361656649614288,-3.4961805,0,137,176.212,1.8843788308313587,1.7498549468607438
757,-3.3034841591263757,-3.2987032,0,137,190.283,1.975915830758208,1.9806967940605351
802,-3.62072224972898,-4.535366,0,137,84.118,1.3041666885685945,0.38952289097981835
4149,-3.757587325321732,-3.5895107,0,137,152.237,1.4249328917840647,1.5930095332096854
808,-5.827498762596879,-4.9779053,0,137,370.49,-0.25872227228808925,0.5908712084781682
825,-5.144476269909696,-5.0992565,0,137,377.0690000000001,0.4319445592810036,0.477164328544334
866,-3.670335835528895,-4.3973603,0,137,262.349,1.748543577601195,1.0215190865998358
895,-5.477559709869528,-4.8671293,0,137,406.2690000000001,0.13125397526128438,0.7416843708109715
897,-4.951388604149304,-5.172005,0,137,172.01399999999998,0.28417519087053134,0.06355862485801804
920,-3.9421598394867576,-5.1906815,0,137,324.79300000000006,1.5694468211866504,0.3209252123142872
939,-3.979635330251928,-5.05594,0,137,218.683,1.3601796928718757,0.28387488211870243
1032,-4.577421978691406,-4.5515423,0,137,121.18299999999996,0.506019720973631,0.5318994185481621
1054,-5.811250536117478,-6.4420066,0,137,277.238,-0.3683977789394524,-0.9991538373449282
1062,-3.676164629930398,-3.21815,0,137,572.5810000000002,2.0816723027666013,2.539687027148445
1161,-3.610620708722567,-3.5594304,0,137,342.56400000000014,1.9241210123621535,1.975311379310646
1248,-4.199098937241788,-4.206999,0,137,266.3179999999999,1.2263015834460786,1.2184016897032521
1255,-3.755438988343651,-3.8402262,0,137,210.295,1.567389958625961,1.4826027787660945
1276,-4.687029930849138,-3.89691,0,137,191.63900000000004,0.5954539651315064,1.3855739592605936
1357,-4.324445819489724,-4.8138623,0,137,324.4240000000001,1.1866671551555017,0.6972506498761271
1372,-4.336664077024841,-3.880143,0,137,246.26199999999997,1.0547333252181301,1.5112544517490407
373,-3.5895746947573417,-3.4383175,0,137,156.26899999999998,1.6042981382571702,1.7555552937235892
1434,-3.665527538377877,-4.0899496,0,137,170.211,1.5654600848497255,1.1410380203016677
1463,-4.71499004001333,-4.423219,0,137,368.3690000000001,0.851293035106986,1.1430638621794151
1499,-3.062728867397242,-3.064839,0,137,430.6260000000001,2.5713713803745817,2.5692613477841726
1623,-2.8455939804356176,-3.2650077,0,137,88.14999999999999,2.099628336199723,1.68021456274853
1736,-4.861475542739044,-4.502045,0,137,320.4330000000001,0.6442616930748314,1.0036920756065857
1750,-4.78396074719462,-5.192143,0,137,408.376,0.8270994637573771,0.41891725365492205
1762,-4.004862306887932,-4.6057196,0,137,470.48900000000026,1.6676871672193476,1.0668299005118425
1925,-3.3647810099993705,-4.052513,0,137,96.107,1.6179740108706158,0.9302419059356902
2005,-3.376300905129864,-4.7076864,0,137,336.6460000000001,2.1508725534535507,0.8194870432244917
2087,-3.013900360088665,-3.3743446,0,137,241.472,2.3689664190962176,2.0085222040706006
2099,-4.535685539402489,-4.1503158,0,137,236.271,0.837724880017129,1.2230946568862502
2135,-4.760348650627618,-4.489526,0,137,295.338,0.7099706789265763,0.9807935196148222
2235,-5.915847029347895,-4.533601,0,137,527.8390000000003,-0.1933455539241597,1.1889006713822192
2248,-11.023520963676908,-9.644683,0,137,321.97400000000005,-5.515700160653215,-4.136862078410164
2292,-5.119625489720803,-5.766578,0,137,491.1200000000001,0.5715621306514383,-0.07539056793111254
2298,-4.007471783326673,-4.0908265,0,137,828.8939999999997,1.9110272126536652,1.8276724759035379
2317,-3.711286663287655,-4.900471,0,137,396.30300000000005,1.8867406966531821,0.6975561558176715
2328,-4.696124990618542,-4.933563,0,137,284.098,0.7573431857583144,0.5199049399013472
2335,-2.951434976424565,-4.9176254,0,137,357.3810000000001,2.601696483288154,0.6355060208611264
2352,-4.634754521874972,-4.821924,0,137,335.28200000000004,0.8906557165806575,0.7034860286576936
2382,-5.161026290520225,-4.8219047,0,137,465.55400000000014,0.5069437719010401,0.8460654067194163
2449,-5.308176051246272,-4.536706,0,137,379.5040000000001,0.27104030650504995,1.0425103923345898
2496,-3.5583980846887107,-3.7870543,0,137,460.43900000000025,2.1047740173399743,1.87611778267092
2584,-5.224764528546626,-4.6668878,0,137,232.205,0.14110703848827366,0.6989838137797184
2607,-3.7799682324490314,-4.753613,0,137,406.4170000000001,1.829003633292822,0.8553588521072086
2637,-3.0294804508239053,-3.854657,0,137,214.246,2.301432271513948,1.4762557713860547
2671,-4.560982421957427,-5.2226677,0,137,300.398,0.9167146149237871,0.2550293451535474
2672,-5.292401528072485,-4.8694215,0,137,304.67,0.1914281644964555,0.6144081979387342
2675,-3.639810869100464,-4.3220663,0,137,410.4230000000001,1.9734208214370057,1.2911653859184224
2741,-3.959941683018554,-4.1766276,0,137,136.194,1.1742162922212898,0.957530358911275
2803,-3.365128424114924,-4.029967,0,137,180.247,1.8907396210141953,1.2259012107271432
2821,-4.200276230950534,-4.252255,0,137,326.502,1.313609614955516,1.2616308708613637
2839,-5.314193323299801,-4.0306334,0,137,355.6070000000001,0.23677697801820646,1.5203368639648556
2843,-3.8574126968918208,-4.026127,0,137,162.27599999999995,1.3528415971901497,1.1841274268260935
2898,-4.878333680694996,-4.7723026,0,137,247.534,0.515301179133163,0.6213322439917363
2910,-5.954321417299034,-4.977729,0,137,201.354,-0.6503611557882999,0.3262314175458905
2931,-5.005745104520755,-4.5338554,0,137,355.48200000000014,0.5450725103942927,1.0169621862878282
2943,-4.479950621765567,-4.0077395,0,137,160.26,0.7248745166394497,1.1970855787043515
3046,-4.68078078900426,-4.9844713,0,137,428.166,0.9508313886700817,0.6471408583331315
3089,-3.841053349997293,-4.1720023,0,137,123.155,1.2493986985637717,0.91844971328374
3119,-5.061801323956662,-4.8398023,0,137,522.2740000000002,0.6560970822410683,0.8780961409846083
3153,-4.206207397332588,-3.8242607,0,137,168.32399999999998,1.0199386457047839,1.4018853348865181
3167,-3.634716509992807,-3.526846,0,137,368.6460000000002,1.9318930159518517,2.0397636098604455
3175,-3.480590608429626,-3.3531098,0,137,176.25599999999997,1.7655533014751659,1.8930340865538462
3206,-4.375560071646121,-4.7672563,0,137,114.14399999999998,0.6818930160121388,0.2901968209602002
3278,-4.732660092803644,-4.5870686,0,137,261.119,0.6841783810680953,0.8297699165197092
3293,-3.470412234475058,-3.3361483,0,137,689.5560000000002,2.3681573072527726,2.5024212833590673
3322,-4.07601108482326,-4.142982,0,137,213.329,1.2530388127447056,1.1860678846365538
3357,-4.197727837586896,-4.2830257,0,137,261.941,1.220475643580406,1.1351777398082354
3358,-4.867052853485233,-4.6162643,0,137,398.5680000000001,0.7334495738915287,0.9842380800958223
3362,-4.883557458526092,-4.7079434,0,137,249.097,0.5128110386158284,0.6884250553962452
3363,-5.682940192326977,-4.9350085,0,137,293.41400000000004,-0.21545936033269736,0.5324723108058342
3432,-3.517518025228896,-4.0044303,0,137,208.301,1.80117332966095,1.3142610676222626
3477,-4.984972331599694,-5.1830397,0,137,297.18500000000006,0.48805455363141126,0.2899872128301362
3490,-4.454986711747618,-4.1869574,0,137,154.32500000000002,0.7334495738915292,1.0014789373840434
3496,-3.648056746191153,-3.4702992,0,137,850.0310000000001,2.281378018209541,2.4591355143637887
3545,-3.214731425556149,-3.660682,0,137,440.4590000000002,2.429174062895734,1.983223523055519
3575,-4.515884480225036,-4.593827,0,137,214.036,0.8146023458645099,0.7366600464691585
3591,-4.935806220900493,-4.8679137,0,137,582.9930000000002,0.8298571193137112,0.8977496291721608
3622,-4.681318079936714,-4.162482,0,137,223.316,0.6676017602989697,1.1864380475582466
3635,-4.5645759319095625,-4.0063057,0,137,200.237,0.7369683980325654,1.2952386364749304
3641,-3.286261618018594,-3.5548093,0,137,110.04899999999998,1.755324482514979,1.4867767590543446
3689,-4.039413786857145,-3.9624655,0,137,232.376,1.3267774848568492,1.403725745994939
3816,-2.9993713307732164,-3.4267695,0,137,158.22099999999998,2.1998927942724587,1.7724946205431007
3848,-3.2709942961006613,-3.9618778,0,137,157.55599999999998,1.9264406503955505,1.235557112493571
3924,-6.269959188227593,-5.4871435,0,137,272.388,-0.8347712173237677,-0.05195554005737109
3938,-3.931568725875774,-4.254215,0,137,120.242,1.1484874654367778,0.8258414198926901
3973,-4.672570043941074,-4.9048085,0,137,325.19100000000003,0.8395684735946568,0.607329988846532
4039,-4.250881051620145,-4.343346,0,137,48.11000000000001,0.431354305282419,0.33888924998499337
4122,-2.947983340209221,-3.1049216,0,137,91.11,2.0115827064287064,1.8546444789478722
4218,-3.603673613242083,-3.6942623,0,137,164.204,1.6117101190588095,1.5211214616824489
4261,-3.198206255002697,-3.4827394,0,137,891.500999999999,2.7519155796586907,2.4673823888153423
4269,-5.566354214923669,-4.431811,0,137,73.12,-0.7023180321978937,0.43222532859894036
4402,-4.7970791200507525,-5.162064,0,137,302.458,0.6835859560133364,0.31860099965353794
4507,-4.470828646628329,-4.0242734,0,137,147.43200000000002,0.6977631104028407,1.1443183533541346
4528,-7.07231225474702,-5.774864,0,137,361.2520000000002,-1.5145019945905556,-0.21705392555799008
4531,-2.483359798757418,-3.5088124,0,137,74.123,2.386593189561857,1.3611405508168128
4634,-3.495037552590326,-3.4986129,0,137,1113.605999999999,2.5516940096185743,2.548118690632273
6511,-3.40543370361941,-3.743496,0,137,290.4029999999999,2.057567394898715,1.7195051744981114
4719,-2.8844523129599606,-3.3884597,0,137,184.367,2.381230875989487,1.8772235084541147
4779,-3.53649470830724,-4.611817,0,137,107.156,1.4935217852594782,0.4181996235639077
4817,-4.372479228521785,-4.5421534,0,137,244.33499999999992,1.015506453834883,0.8458323216002872
