ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.885203220633618,0,137,107.15599999999998,0.09551659025747175,0.1448132729331006
81,-3.045253948876065,-5.191411251263366,0,137,140.19,2.101463086867911,-0.04469421551939037
149,-4.727754289405257,-4.659029732758911,0,137,200.241,0.5737987160592598,0.6425232727056063
304,-3.5119499680262525,-3.2679886979287986,0,137,182.219,1.748643690916675,1.992604961014129
307,-3.1258616515092266,-3.3053222384954464,0,137,312.3280000000001,2.3687492686812606,2.1892886816950408
325,-2.020842469024401,-3.536174094766021,0,137,138.166,3.1195587156270075,1.6042270898853872
345,-3.708520390875519,-5.039374255608444,0,137,122.16699999999996,1.378433518358471,0.04757965362554594
392,-3.68735994812118,-4.188751828488195,0,137,147.00400000000002,1.4799692040031387,0.9785773236361235
434,-3.863492519695673,-3.650250196838478,0,137,60.09999999999999,0.9153819523070663,1.1286242751642612
464,-3.546058608501908,-3.2459601442994623,0,137,172.18,1.6899240949799315,1.990022559182377
482,-3.1266763185582835,-3.5207978266966418,0,137,100.161,1.8740223332936332,1.479900825155275
496,-3.54271273522062,-3.613819753576328,0,137,108.13999999999996,1.491273630018986,1.4201666116632778
527,-2.7685603571940867,-3.8147314120445284,0,137,98.145,2.223307822159957,1.1771367673095154
598,-4.350292608266307,-4.475601411013634,0,137,424.7600000000003,1.277851003862643,1.152542201115316
618,-3.5643258585216246,-3.7119076153533697,0,137,85.15,1.3658587937769953,1.2182770369452502
685,-3.614396705685948,-3.383699169569588,0,137,114.188,1.4432237606791096,1.6739212967954697
727,-3.361656649614288,-3.698252109210541,0,137,176.212,1.8843788308313587,1.5477833712351057
757,-3.3034841591263757,-3.279035045832262,0,137,190.283,1.975915830758208,2.000364944052322
802,-3.62072224972898,-3.6560085093106536,0,137,84.118,1.3041666885685945,1.2688804289869209
4149,-3.757587325321732,-3.7565175581823658,0,137,152.237,1.4249328917840647,1.426002658923431
808,-5.827498762596879,-4.691854586334325,0,137,370.49,-0.25872227228808925,0.8769219039744648
825,-5.144476269909696,-5.366240006247499,0,137,377.0690000000001,0.4319445592810036,0.21018082294320117
866,-3.670335835528895,-4.113062358112226,0,137,262.349,1.748543577601195,1.3058170550178638
895,-5.477559709869528,-4.888507799792606,0,137,406.2690000000001,0.13125397526128438,0.7203058853382063
897,-4.951388604149304,-5.177186794209593,0,137,172.01399999999998,0.28417519087053134,0.058377000810241914
920,-3.9421598394867576,-4.621390876379644,0,137,324.79300000000006,1.5694468211866504,0.8902157842937636
939,-3.979635330251928,-4.335163167715492,0,137,218.683,1.3601796928718757,1.004651855408312
1032,-4.577421978691406,-4.463983679295548,0,137,121.18299999999996,0.506019720973631,0.6194580203694898
1054,-5.811250536117478,-5.809065019135899,0,137,277.238,-0.3683977789394524,-0.36621226195787315
1062,-3.676164629930398,-2.9668414703297095,0,137,572.5810000000002,2.0816723027666013,2.79099546236729
1161,-3.610620708722567,-3.6858299765199116,0,137,342.56400000000014,1.9241210123621535,1.8489117445648087
1248,-4.199098937241788,-4.147114366076558,0,137,266.3179999999999,1.2263015834460786,1.2782861546113093
1255,-3.755438988343651,-3.84940544745399,0,137,210.295,1.567389958625961,1.4734234995156221
1276,-4.687029930849138,-3.8823245257261187,0,137,191.63900000000004,0.5954539651315064,1.4001593702545259
1357,-4.324445819489724,-4.956783774358252,0,137,324.4240000000001,1.1866671551555017,0.5543292002869739
1372,-4.336664077024841,-3.6567268803610555,0,137,246.26199999999997,1.0547333252181301,1.7346705218819154
373,-3.5895746947573417,-3.4171053270780756,0,137,156.26899999999998,1.6042981382571702,1.7767675059364363
1434,-3.665527538377877,-3.4375347007298163,0,137,170.211,1.5654600848497255,1.793452922497786
1463,-4.71499004001333,-4.780109365152007,0,137,368.3690000000001,0.851293035106986,0.7861737099683088
1499,-3.062728867397242,-2.9877991511878212,0,137,430.6260000000001,2.5713713803745817,2.6463010965840024
1623,-2.8455939804356176,-3.0210371915442007,0,137,88.14999999999999,2.099628336199723,1.9241851250911401
1736,-4.861475542739044,-4.469895971200148,0,137,320.4330000000001,0.6442616930748314,1.0358412646137278
1750,-4.78396074719462,-4.8210285667246335,0,137,408.376,0.8270994637573771,0.7900316442273639
1762,-4.004862306887932,-4.463508267170721,0,137,470.48900000000026,1.6676871672193476,1.2090412069365586
1925,-3.3647810099993705,-3.4346055244905362,0,137,96.107,1.6179740108706158,1.54814949637945
2005,-3.376300905129864,-4.251936205420764,0,137,336.6460000000001,2.1508725534535507,1.275237253162651
2087,-3.013900360088665,-3.3632180561951133,0,137,241.472,2.3689664190962176,2.0196487229897695
2099,-4.535685539402489,-4.139508776823919,0,137,236.271,0.837724880017129,1.2339016425956988
2135,-4.760348650627618,-5.264444401573852,0,137,295.338,0.7099706789265763,0.20587492798034257
2235,-5.915847029347895,-4.819457652318158,0,137,527.8390000000003,-0.1933455539241597,0.9030438231055777
2248,-11.023520963676908,-9.752063734732145,0,137,321.97400000000005,-5.515700160653215,-4.244242931708452
2292,-5.119625489720803,-5.761383004099083,0,137,491.1200000000001,0.5715621306514383,-0.07019538372684218
2298,-4.007471783326673,-4.197771412118774,0,137,828.8939999999997,1.9110272126536652,1.7207275838615634
2317,-3.711286663287655,-4.670668577700464,0,137,396.30300000000005,1.8867406966531821,0.9273587822403726
2328,-4.696124990618542,-4.673510810920435,0,137,284.098,0.7573431857583144,0.7799573654564214
2335,-2.951434976424565,-3.9121194837630457,0,137,357.3810000000001,2.601696483288154,1.641011975949673
2352,-4.634754521874972,-4.778742866208349,0,137,335.28200000000004,0.8906557165806575,0.7466673722472804
2382,-5.161026290520225,-5.082328457872565,0,137,465.55400000000014,0.5069437719010401,0.5856416045487003
2449,-5.308176051246272,-4.742539748868181,0,137,379.5040000000001,0.27104030650504995,0.836676608883141
2496,-3.5583980846887107,-3.553267707923245,0,137,460.43900000000025,2.1047740173399743,2.1099043941054405
2584,-5.224764528546626,-4.597126806922296,0,137,232.205,0.14110703848827366,0.7687447601126038
2607,-3.7799682324490314,-4.400625609978808,0,137,406.4170000000001,1.829003633292822,1.2083462557630456
2637,-3.0294804508239053,-4.145405694968373,0,137,214.246,2.301432271513948,1.1855070273694805
2671,-4.560982421957427,-4.5808611221633635,0,137,300.398,0.9167146149237871,0.896835914717851
2672,-5.292401528072485,-4.290009290070182,0,137,304.67,0.1914281644964555,1.193820402498759
2675,-3.639810869100464,-4.2611554942914545,0,137,410.4230000000001,1.9734208214370057,1.352076196246015
2741,-3.959941683018554,-4.523135045059911,0,137,136.194,1.1742162922212898,0.6110229301799325
2803,-3.365128424114924,-4.103572479182585,0,137,180.247,1.8907396210141953,1.1522955659465344
2821,-4.200276230950534,-3.87116512663014,0,137,326.502,1.313609614955516,1.6427207192759097
2839,-5.314193323299801,-3.893823492606938,0,137,355.6070000000001,0.23677697801820646,1.6571468087110688
2843,-3.8574126968918208,-3.6951767913234552,0,137,162.27599999999995,1.3528415971901497,1.5150775027585153
2898,-4.878333680694996,-5.46128046526902,0,137,247.534,0.515301179133163,-0.06764560544086115
2910,-5.954321417299034,-5.249008127422142,0,137,201.354,-0.6503611557882999,0.054952134088591904
2931,-5.005745104520755,-4.616220311140497,0,137,355.48200000000014,0.5450725103942927,0.9345973037745507
2943,-4.479950621765567,-3.8927254072754716,0,137,160.26,0.7248745166394497,1.3120997311295448
3046,-4.68078078900426,-4.226559569972433,0,137,428.166,0.9508313886700817,1.4050526077019085
3089,-3.841053349997293,-4.145999368533133,0,137,123.155,1.2493986985637717,0.944452680027932
3119,-5.061801323956662,-4.418006097750382,0,137,522.2740000000002,0.6560970822410683,1.2998923084473486
3153,-4.206207397332588,-4.05058699834716,0,137,168.32399999999998,1.0199386457047839,1.1755590446902127
3167,-3.634716509992807,-3.4702562954414407,0,137,368.6460000000002,1.9318930159518517,2.096353230503218
3175,-3.480590608429626,-3.3976945634258198,0,137,176.25599999999997,1.7655533014751659,1.8484493464789722
3206,-4.375560071646121,-3.6069875754966554,0,137,114.14399999999998,0.6818930160121388,1.4504655121616046
3278,-4.732660092803644,-4.310358472994361,0,137,261.119,0.6841783810680953,1.1064800008773785
3293,-3.470412234475058,-3.3251506608054755,0,137,689.5560000000002,2.3681573072527726,2.513418880922355
3322,-4.07601108482326,-4.460725439278107,0,137,213.329,1.2530388127447056,0.8683244582898582
3357,-4.197727837586896,-3.7485139966995056,0,137,261.941,1.220475643580406,1.6696894844677967
3358,-4.867052853485233,-4.242406755632932,0,137,398.5680000000001,0.7334495738915287,1.3580956717438293
3362,-4.883557458526092,-4.592118680318727,0,137,249.097,0.5128110386158284,0.804249816823194
3363,-5.682940192326977,-5.001869520376638,0,137,293.41400000000004,-0.21545936033269736,0.4656113116176417
3432,-3.517518025228896,-4.043481093881929,0,137,208.301,1.80117332966095,1.275210261007917
3477,-4.984972331599694,-5.316715897333673,0,137,297.18500000000006,0.48805455363141126,0.15631098789743297
3490,-4.454986711747618,-3.2625044410137907,0,137,154.32500000000002,0.7334495738915292,1.9259318446253566
3496,-3.648056746191153,-3.4089856265700282,0,137,850.0310000000001,2.281378018209541,2.5204491378306657
3545,-3.214731425556149,-3.494420858378555,0,137,440.4590000000002,2.429174062895734,2.149484630073328
3575,-4.515884480225036,-4.340588027757531,0,137,214.036,0.8146023458645099,0.9898987983320154
3591,-4.935806220900493,-4.650979164303341,0,137,582.9930000000002,0.8298571193137112,1.114684175910863
3622,-4.681318079936714,-4.025935998566997,0,137,223.316,0.6676017602989697,1.3229838416686872
3635,-4.5645759319095625,-4.012583057764812,0,137,200.237,0.7369683980325654,1.288961272177316
3641,-3.286261618018594,-4.009662398148889,0,137,110.04899999999998,1.755324482514979,1.0319237023846846
3689,-4.039413786857145,-3.708056282821525,0,137,232.376,1.3267774848568492,1.6581349888924697
3816,-2.9993713307732164,-3.584773794147407,0,137,158.22099999999998,2.1998927942724587,1.614490330898268
3848,-3.2709942961006613,-4.021575073513824,0,137,157.55599999999998,1.9264406503955505,1.175859872982388
3924,-6.269959188227593,-6.940577128139735,0,137,272.388,-0.8347712173237677,-1.5053891572359097
3938,-3.931568725875774,-4.001590841052032,0,137,120.242,1.1484874654367778,1.0784653502605202
3973,-4.672570043941074,-3.9636327912698217,0,137,325.19100000000003,0.8395684735946568,1.5485057262659092
4039,-4.250881051620145,-4.135526608201975,0,137,48.11000000000001,0.431354305282419,0.5467087487005896
4122,-2.947983340209221,-2.915414446569503,0,137,91.11,2.0115827064287064,2.0441516000684246
4218,-3.603673613242083,-3.758243994655039,0,137,164.204,1.6117101190588095,1.4571397376458535
4261,-3.198206255002697,-3.6585372328120127,0,137,891.500999999999,2.7519155796586907,2.291584601849375
4269,-5.566354214923669,-4.638761725215097,0,137,73.12,-0.7023180321978937,0.22527445751067754
4402,-4.7970791200507525,-5.176222836980996,0,137,302.458,0.6835859560133364,0.30444223908309326
4507,-4.470828646628329,-2.65621462039473,0,137,147.43200000000002,0.6977631104028407,2.5123771366364394
4528,-7.07231225474702,-6.30654227895634,0,137,361.2520000000002,-1.5145019945905556,-0.7487320187998756
4531,-2.483359798757418,-3.4578257971046273,0,137,74.123,2.386593189561857,1.4121271912146474
4634,-3.495037552590326,-2.965936779301107,0,137,1113.605999999999,2.5516940096185743,3.0807947829077933
6511,-3.40543370361941,-4.129028307642739,0,137,290.4029999999999,2.057567394898715,1.333972790875386
4719,-2.8844523129599606,-3.229968779923539,0,137,184.367,2.381230875989487,2.0357144090259087
4779,-3.53649470830724,-4.761356538781082,0,137,107.156,1.4935217852594782,0.2686599547856364
4817,-4.372479228521785,-4.264235378441507,0,137,244.33499999999992,1.015506453834883,1.123750303915161
5045,-3.996738227232188,-4.898610241294145,0,137,323.314,1.5128862834143368,0.6110142693523795
5053,-5.58982076340913,-5.73600488522034,0,137,361.7810000000001,-0.031375008546559086,-0.17755913035776894
5060,-3.956615797188312,-4.900054082049544,0,137,152.241,1.2259158307775646,0.2824775459163326
5123,-5.670276107954032,-4.967324400777628,0,137,236.74,-0.296004464678052,0.4069472424983522
5140,-4.134519208832473,-4.31983229657975,0,137,1133.2360000000003,1.9198011536564228,1.734488065909146
5236,-5.782311218939619,-4.118104939566418,0,137,458.7720000000003,-0.12071431497754413,1.5434919643956568
5352,-3.4693692258383293,-3.468077118058638,0,137,286.412,1.9876219841124527,1.988914091892144
5421,-3.6484324508719297,-3.230396767831232,0,137,933.581999999999,2.321720018797737,2.7397557018384346
5511,-4.868630719013503,-5.949708176444964,0,137,365.8130000000001,0.6946284160469189,-0.3864490413845413
5565,-3.695600088102336,-3.826840411935639,0,137,336.53799999999995,1.83143402134489,1.7001936975115868
5626,-5.898871501922337,-5.478317251729796,0,137,502.9200000000002,-0.19737259504086793,0.2231816551516736
5635,-3.4734890309504043,-3.04227553942578,0,137,138.122,1.6667738273360133,2.0979873188606377
5673,-6.743806156918127,-5.159726515483181,0,137,875.1060000000001,-0.8017454954079413,0.7823341460270049
5675,-4.55207492914986,-4.487099599290986,0,137,447.58200000000016,1.0987976834297257,1.1637730132885997
5722,-3.0200426348825418,-3.483370602967339,0,137,111.08,2.0255932361956783,1.562265268110881
5739,-2.547928166842527,-4.205554207108456,0,137,133.405,2.577243940337072,0.919617900071143
5822,-5.889095580583061,-5.456600845009431,0,137,317.32800000000003,-0.38758718604650916,0.044907549527120644
5839,-4.749665109696616,-3.910891774553373,0,137,386.3850000000001,0.8373551484617567,1.6761284836049994
5852,-3.205987420424804,-4.460855331881099,0,137,126.22299999999998,1.8951510776129903,0.640283166156695
5934,-5.158552279077705,-3.7714436374661946,0,137,141.939,-0.006450537900292696,1.380658103711218
