ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.566355227829386,0,137,107.15599999999998,0.09551659025747175,0.46366126573733224
81,-3.045253948876065,-4.689424462502673,0,137,140.19,2.101463086867911,0.45729257324130246
149,-4.727754289405257,-4.536270417012957,0,137,200.241,0.5737987160592598,0.7652825884515604
304,-3.5119499680262525,-3.5276584968065725,0,137,182.219,1.748643690916675,1.732935162136355
307,-3.1258616515092266,-3.940253479323202,0,137,312.3280000000001,2.3687492686812606,1.5543574408672851
325,-2.020842469024401,-3.664507525859865,0,137,138.166,3.1195587156270075,1.4758936587915434
345,-3.708520390875519,-4.186580970201108,0,137,122.16699999999996,1.378433518358471,0.9003729390328821
392,-3.68735994812118,-4.540962087496917,0,137,147.00400000000002,1.4799692040031387,0.626367064627402
434,-3.863492519695673,-3.836037941050289,0,137,60.09999999999999,0.9153819523070663,0.9428365309524506
464,-3.546058608501908,-3.7044707165347637,0,137,172.18,1.6899240949799315,1.5315119869470757
482,-3.1266763185582835,-3.533468642711254,0,137,100.161,1.8740223332936332,1.4672300091406627
496,-3.54271273522062,-3.851608456718486,0,137,108.13999999999996,1.491273630018986,1.18237790852112
527,-2.7685603571940867,-3.7823853012957738,0,137,98.145,2.223307822159957,1.2094828780582703
598,-4.350292608266307,-4.405872799278418,0,137,424.7600000000003,1.277851003862643,1.222270812850532
618,-3.5643258585216246,-4.050876482493765,0,137,85.15,1.3658587937769953,0.8793081698048552
685,-3.614396705685948,-3.5248222866486163,0,137,114.188,1.4432237606791096,1.5327981797164414
727,-3.361656649614288,-3.4798484520586435,0,137,176.212,1.8843788308313587,1.7661870283870034
757,-3.3034841591263757,-3.3202082788891887,0,137,190.283,1.975915830758208,1.9591917109953951
802,-3.62072224972898,-4.7159865307209445,0,137,84.118,1.3041666885685945,0.20890240757662992
4149,-3.757587325321732,-3.589055511535498,0,137,152.237,1.4249328917840647,1.5934647055702984
808,-5.827498762596879,-4.915838269341652,0,137,370.49,-0.25872227228808925,0.6529382209671382
825,-5.144476269909696,-5.071354411949223,0,137,377.0690000000001,0.4319445592810036,0.5050664172414774
866,-3.670335835528895,-4.183706075454172,0,137,262.349,1.748543577601195,1.2351733376759184
895,-5.477559709869528,-4.857978224663176,0,137,406.2690000000001,0.13125397526128438,0.7508354604676362
897,-4.951388604149304,-5.020125351445374,0,137,172.01399999999998,0.28417519087053134,0.21543844357446074
920,-3.9421598394867576,-5.275192838452919,0,137,324.79300000000006,1.5694468211866504,0.23641382222048862
939,-3.979635330251928,-4.763527409589332,0,137,218.683,1.3601796928718757,0.5762876135344717
1032,-4.577421978691406,-4.525914828801969,0,137,121.18299999999996,0.506019720973631,0.5575268708630687
1054,-5.811250536117478,-6.2797051677724784,0,137,277.238,-0.3683977789394524,-0.8368524105944531
1062,-3.676164629930398,-3.3589786917158206,0,137,572.5810000000002,2.0816723027666013,2.3988582409811787
1161,-3.610620708722567,-3.596926439208095,0,137,342.56400000000014,1.9241210123621535,1.9378152818766252
1248,-4.199098937241788,-4.103570376749337,0,137,266.3179999999999,1.2263015834460786,1.32183014393853
1255,-3.755438988343651,-3.82449686912755,0,137,210.295,1.567389958625961,1.4983320778420623
1276,-4.687029930849138,-4.136972894103372,0,137,191.63900000000004,0.5954539651315064,1.1455110018772725
1357,-4.324445819489724,-4.408499679277071,0,137,324.4240000000001,1.1866671551555017,1.1026132953681547
1372,-4.336664077024841,-3.7197318744342236,0,137,246.26199999999997,1.0547333252181301,1.6716655278087473
373,-3.5895746947573417,-3.490429619055493,0,137,156.26899999999998,1.6042981382571702,1.703443213959019
1434,-3.665527538377877,-4.0049263951015055,0,137,170.211,1.5654600848497255,1.2260612281260967
1463,-4.71499004001333,-4.296691046458753,0,137,368.3690000000001,0.851293035106986,1.2695920286615625
1499,-3.062728867397242,-3.128913197959134,0,137,430.6260000000001,2.5713713803745817,2.50518704981269
1623,-2.8455939804356176,-3.2695742290210714,0,137,88.14999999999999,2.099628336199723,1.6756480876142694
1736,-4.861475542739044,-4.285090390525899,0,137,320.4330000000001,0.6442616930748314,1.2206468452879768
1750,-4.78396074719462,-5.008675921234968,0,137,408.376,0.8270994637573771,0.6023842897170297
1762,-4.004862306887932,-4.440350750533981,0,137,470.48900000000026,1.6676871672193476,1.2321987235732985
1925,-3.3647810099993705,-3.940507172816217,0,137,96.107,1.6179740108706158,1.0422478480537691
2005,-3.376300905129864,-4.666944535322934,0,137,336.6460000000001,2.1508725534535507,0.8602289232604802
2087,-3.013900360088665,-3.7961364639322506,0,137,241.472,2.3689664190962176,1.5867303152526322
2099,-4.535685539402489,-4.428757769491644,0,137,236.271,0.837724880017129,0.9446526499279742
2135,-4.760348650627618,-4.7106634459389225,0,137,295.338,0.7099706789265763,0.7596558836152718
2235,-5.915847029347895,-4.739208731731679,0,137,527.8390000000003,-0.1933455539241597,0.9832927436920561
2248,-11.023520963676908,-9.748332329797199,0,137,321.97400000000005,-5.515700160653215,-4.240511526773505
2292,-5.119625489720803,-5.464695650214635,0,137,491.1200000000001,0.5715621306514383,0.2264919701576062
2298,-4.007471783326673,-4.008429434028972,0,137,828.8939999999997,1.9110272126536652,1.9100695619513655
2317,-3.711286663287655,-4.767901428868407,0,137,396.30300000000005,1.8867406966531821,0.8301259310724302
