ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.512268339909049,0,512,107.15599999999998,0.09551659025747175,0.5177481536576695
81,-3.045253948876065,-4.639505513633903,0,512,140.19,2.101463086867911,0.5072115221100726
149,-4.727754289405257,-4.800049203454804,0,512,200.241,0.5737987160592598,0.5015038020097133
304,-3.5119499680262525,-3.7233401664093364,0,512,182.219,1.748643690916675,1.537253492533591
307,-3.1258616515092266,-3.9144399473041553,0,512,312.3280000000001,2.3687492686812606,1.5801709728863316
325,-2.020842469024401,-3.671640580813837,0,512,138.166,3.1195587156270075,1.4687606038375713
345,-3.708520390875519,-3.8409327023891606,0,512,122.16699999999996,1.378433518358471,1.2460212068448295
392,-3.68735994812118,-4.752925928537437,0,512,147.00400000000002,1.4799692040031387,0.41440322358688225
434,-3.863492519695673,-3.86026941660392,0,512,60.09999999999999,0.9153819523070663,0.9186050553988195
464,-3.546058608501908,-3.86281431369114,0,512,172.18,1.6899240949799315,1.3731683897906994
482,-3.1266763185582835,-3.526112273749726,0,512,100.161,1.8740223332936332,1.4745863781021908
496,-3.54271273522062,-3.628405050814445,0,512,108.13999999999996,1.491273630018986,1.4055813144251608
527,-2.7685603571940867,-4.244478576349442,0,512,98.145,2.223307822159957,0.747389603004602
598,-4.350292608266307,-4.127431601994123,0,512,424.7600000000003,1.277851003862643,1.5007120101348275
618,-3.5643258585216246,-4.08530815403861,0,512,85.15,1.3658587937769953,0.84487649826001
685,-3.614396705685948,-3.7898127202988174,0,512,114.188,1.4432237606791096,1.2678077460662405
727,-3.361656649614288,-3.935760005138311,0,512,176.212,1.8843788308313587,1.310275475307336
757,-3.3034841591263757,-3.6876857301834427,0,512,190.283,1.975915830758208,1.5917142597011413
802,-3.62072224972898,-4.315776313442693,0,512,84.118,1.3041666885685945,0.6091126248548816
4149,-3.757587325321732,-3.8223027120886788,0,512,152.237,1.4249328917840647,1.360217505017118
808,-5.827498762596879,-4.520721914374502,0,512,370.49,-0.25872227228808925,1.0480545759342879
825,-5.144476269909696,-6.205692746397018,0,512,377.0690000000001,0.4319445592810036,-0.6292719172063179
866,-3.670335835528895,-4.2408669817004,0,512,262.349,1.748543577601195,1.1780124314296905
895,-5.477559709869528,-5.8015924771366425,0,512,406.2690000000001,0.13125397526128438,-0.19277879200583029
897,-4.951388604149304,-5.281379273181036,0,512,172.01399999999998,0.28417519087053134,-0.04581547816120123
920,-3.9421598394867576,-4.891432780428949,0,512,324.79300000000006,1.5694468211866504,0.6201738802444589
939,-3.979635330251928,-4.082458289670586,0,512,218.683,1.3601796928718757,1.2573567334532176
1032,-4.577421978691406,-4.397001282236943,0,512,121.18299999999996,0.506019720973631,0.6864404174280947
1054,-5.811250536117478,-5.924306387538227,0,512,277.238,-0.3683977789394524,-0.4814536303602015
1062,-3.676164629930398,-2.4410529092340543,0,512,572.5810000000002,2.0816723027666013,3.316784023462945
1161,-3.610620708722567,-3.9609670123357716,0,512,342.56400000000014,1.9241210123621535,1.5737747087489489
1248,-4.199098937241788,-4.684036599119782,0,512,266.3179999999999,1.2263015834460786,0.7413639215680851
1255,-3.755438988343651,-3.938856829981581,0,512,210.295,1.567389958625961,1.3839721169880308
1276,-4.687029930849138,-4.092461564602618,0,512,191.63900000000004,0.5954539651315064,1.1900223313780263
