ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.551172212954979,0,512,107.15599999999998,0.09551659025747175,0.4788442806117392
81,-3.045253948876065,-4.506748568992425,0,512,140.19,2.101463086867911,0.6399684667515511
149,-4.727754289405257,-5.122123965762684,0,512,200.241,0.5737987160592598,0.17942903970183272
304,-3.5119499680262525,-3.4572721755159526,0,512,182.219,1.748643690916675,1.803321483426975
307,-3.1258616515092266,-3.2772372901329394,0,512,312.3280000000001,2.3687492686812606,2.2173736300575477
325,-2.020842469024401,-3.713885561241521,0,512,138.166,3.1195587156270075,1.4265156234098872
345,-3.708520390875519,-4.051620967067734,0,512,122.16699999999996,1.378433518358471,1.035332942166256
392,-3.68735994812118,-4.502379275988124,0,512,147.00400000000002,1.4799692040031387,0.6649498761361946
434,-3.863492519695673,-3.569871364660707,0,512,60.09999999999999,0.9153819523070663,1.2090031073420324
464,-3.546058608501908,-3.207997909161014,0,512,172.18,1.6899240949799315,2.0279847943208256
482,-3.1266763185582835,-3.225709402511524,0,512,100.161,1.8740223332936332,1.774989249340393
496,-3.54271273522062,-3.612070735329764,0,512,108.13999999999996,1.491273630018986,1.4219156299098419
527,-2.7685603571940867,-3.631365196008476,0,512,98.145,2.223307822159957,1.3605029833455682
598,-4.350292608266307,-4.6290355399406975,0,512,424.7600000000003,1.277851003862643,0.9991080721882525
618,-3.5643258585216246,-3.987276083539239,0,512,85.15,1.3658587937769953,0.9429085687593807
685,-3.614396705685948,-3.534834501624864,0,512,114.188,1.4432237606791096,1.5227859647401938
727,-3.361656649614288,-3.5082963318393534,0,512,176.212,1.8843788308313587,1.7377391486062934
757,-3.3034841591263757,-3.5136139894019065,0,512,190.283,1.975915830758208,1.7657860004826773
802,-3.62072224972898,-4.100653527436852,0,512,84.118,1.3041666885685945,0.8242354108607225
4149,-3.757587325321732,-3.685912185660156,0,512,152.237,1.4249328917840647,1.4966080314456405
808,-5.827498762596879,-4.973439099823532,0,512,370.49,-0.25872227228808925,0.5953373904852585
825,-5.144476269909696,-5.277161444343456,0,512,377.0690000000001,0.4319445592810036,0.2992593848472443
866,-3.670335835528895,-3.951619417426633,0,512,262.349,1.748543577601195,1.4672599957034573
895,-5.477559709869528,-5.076796872824093,0,512,406.2690000000001,0.13125397526128438,0.5320168123067195
897,-4.951388604149304,-4.66578039768935,0,512,172.01399999999998,0.28417519087053134,0.5697833973304853
920,-3.9421598394867576,-4.909637155585525,0,512,324.79300000000006,1.5694468211866504,0.6019695050878829
939,-3.979635330251928,-4.147813301732223,0,512,218.683,1.3601796928718757,1.1920017213915803
1032,-4.577421978691406,-4.335998910949212,0,512,121.18299999999996,0.506019720973631,0.7474427887158253
1054,-5.811250536117478,-5.864886061252995,0,512,277.238,-0.3683977789394524,-0.42203330407496953
1062,-3.676164629930398,-3.3255156025642347,0,512,572.5810000000002,2.0816723027666013,2.4323213301327646
1161,-3.610620708722567,-3.77995093536887,0,512,342.56400000000014,1.9241210123621535,1.7547907857158505
