ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.039860550296183,0,137,107.15599999999998,0.09551659025747175,0.9901559432705356
81,-3.045253948876065,-5.190079984366033,0,137,140.19,2.101463086867911,-0.043362948622057265
149,-4.727754289405257,-4.527764410655511,0,137,200.241,0.5737987160592598,0.7737885948090062
304,-3.5119499680262525,-3.5686060168768514,0,137,182.219,1.748643690916675,1.691987642066076
307,-3.1258616515092266,-4.043888353195234,0,137,312.3280000000001,2.3687492686812606,1.450722566995253
325,-2.020842469024401,-3.3886957981081416,0,137,138.166,3.1195587156270075,1.7517053865432668
345,-3.708520390875519,-3.9794801676283464,0,137,122.16699999999996,1.378433518358471,1.1074737416056437
392,-3.68735994812118,-4.721154911164567,0,137,147.00400000000002,1.4799692040031387,0.44617424095975156
434,-3.863492519695673,-3.7931508116874517,0,137,60.09999999999999,0.9153819523070663,0.9857236603152877
464,-3.546058608501908,-3.5591688335271146,0,137,172.18,1.6899240949799315,1.6768138699547248
482,-3.1266763185582835,-3.7593755270140017,0,137,100.161,1.8740223332936332,1.241323124837915
496,-3.54271273522062,-3.5819861473271,0,137,108.13999999999996,1.491273630018986,1.4520002179125058
527,-2.7685603571940867,-3.4663204535567047,0,137,98.145,2.223307822159957,1.5255477257973393
598,-4.350292608266307,-4.617452064828537,0,137,424.7600000000003,1.277851003862643,1.0106915473004128
618,-3.5643258585216246,-4.443448208166917,0,137,85.15,1.3658587937769953,0.4867364441317032
685,-3.614396705685948,-3.7631563760389413,0,137,114.188,1.4432237606791096,1.2944640903261166
727,-3.361656649614288,-3.589312772994397,0,137,176.212,1.8843788308313587,1.6567227074512498
757,-3.3034841591263757,-3.4303738510209474,0,137,190.283,1.975915830758208,1.8490261388636364
802,-3.62072224972898,-4.29791663017364,0,137,84.118,1.3041666885685945,0.6269723081239341
4149,-3.757587325321732,-3.7625731097967634,0,137,152.237,1.4249328917840647,1.419947107309033
808,-5.827498762596879,-5.214620605820797,0,137,370.49,-0.25872227228808925,0.35415588448799296
825,-5.144476269909696,-5.376732215893309,0,137,377.0690000000001,0.4319445592810036,0.19968861329739102
866,-3.670335835528895,-4.508465299424801,0,137,262.349,1.748543577601195,0.9104141137052895
895,-5.477559709869528,-5.089844761985837,0,137,406.2690000000001,0.13125397526128438,0.5189689231449749
897,-4.951388604149304,-5.504099624779131,0,137,172.01399999999998,0.28417519087053134,-0.26853582975929574
920,-3.9421598394867576,-5.9737793217085695,0,137,324.79300000000006,1.5694468211866504,-0.4621726610351617
939,-3.979635330251928,-5.013459211493342,0,137,218.683,1.3601796928718757,0.3263558116304617
1032,-4.577421978691406,-4.119977637966484,0,137,121.18299999999996,0.506019720973631,0.9634640616985537
1054,-5.811250536117478,-6.493842012108033,0,137,277.238,-0.3683977789394524,-1.0509892549300073
1062,-3.676164629930398,-3.1358820293521,0,137,572.5810000000002,2.0816723027666013,2.6219549033448994
1161,-3.610620708722567,-3.6422932849774154,0,137,342.56400000000014,1.9241210123621535,1.892448436107305
1248,-4.199098937241788,-4.440404796382882,0,137,266.3179999999999,1.2263015834460786,0.9849957243049848
1255,-3.755438988343651,-3.694004236252935,0,137,210.295,1.567389958625961,1.628824710716677
1276,-4.687029930849138,-4.320638119375173,0,137,191.63900000000004,0.5954539651315064,0.9618457766054718
1357,-4.324445819489724,-4.281324813479459,0,137,324.4240000000001,1.1866671551555017,1.229788161165767
1372,-4.336664077024841,-4.155396605662507,0,137,246.26199999999997,1.0547333252181301,1.2360007965804636
373,-3.5895746947573417,-3.463917180071208,0,137,156.26899999999998,1.6042981382571702,1.7299556529433038
