ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.311047,0,168,107.15599999999998,0.09551659025747175,0.718969421577734
81,-3.045253948876065,-4.482941,0,168,140.19,2.101463086867911,0.6637758960312197
149,-4.727754289405257,-4.9143653,0,168,200.241,0.5737987160592598,0.38718772314043626
304,-3.5119499680262525,-3.5605752,0,168,182.219,1.748643690916675,1.7000184031543357
307,-3.1258616515092266,-4.1160564,0,168,312.3280000000001,2.3687492686812606,1.3785544686728564
325,-2.020842469024401,-3.5485413,0,168,138.166,3.1195587156270075,1.5918598952153027
345,-3.708520390875519,-4.6581645,0,168,122.16699999999996,1.378433518358471,0.42878942328608693
392,-3.68735994812118,-4.1282926,0,168,147.00400000000002,1.4799692040031387,1.0390366118904113
434,-3.863492519695673,-3.29926,0,168,60.09999999999999,0.9153819523070663,1.4796145791725648
464,-3.546058608501908,-3.724738,0,168,172.18,1.6899240949799315,1.5112448255479898
482,-3.1266763185582835,-3.5576775,0,168,100.161,1.8740223332936332,1.443021125835071
496,-3.54271273522062,-3.6435356,0,168,108.13999999999996,1.491273630018986,1.390450762721059
527,-2.7685603571940867,-3.8799012,0,168,98.145,2.223307822159957,1.1119670061425357
598,-4.350292608266307,-4.3844414,0,168,424.7600000000003,1.277851003862643,1.2437022266469795
618,-3.5643258585216246,-3.6068394,0,168,85.15,1.3658587937769953,1.3233452183755172
685,-3.614396705685948,-3.7546098,0,168,114.188,1.4432237606791096,1.3030106379448867
727,-3.361656649614288,-3.4117463,0,168,176.212,1.8843788308313587,1.8342892266472484
757,-3.3034841591263757,-3.4674973,0,168,190.283,1.975915830758208,1.811902623284134
802,-3.62072224972898,-3.9078472,0,168,84.118,1.3041666885685945,1.0170417955888524
4149,-3.757587325321732,-3.7612152,0,168,152.237,1.4249328917840647,1.4213050197476005
808,-5.827498762596879,-5.652443,0,168,370.49,-0.25872227228808925,-0.08366643476800628
825,-5.144476269909696,-4.815686,0,168,377.0690000000001,0.4319445592810036,0.7607346131981101
866,-3.670335835528895,-4.418101,0,168,262.349,1.748543577601195,1.0007785850760071
895,-5.477559709869528,-4.9074674,0,168,406.2690000000001,0.13125397526128438,0.7013463041904191
897,-4.951388604149304,-4.7269406,0,168,172.01399999999998,0.28417519087053134,0.5086231840022521
920,-3.9421598394867576,-4.7598767,0,168,324.79300000000006,1.5694468211866504,0.7517299223712927
