ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.494379,0,512,107.15599999999998,0.09551659025747175,0.535637436648775
81,-3.045253948876065,-4.940048,0,512,140.19,2.101463086867911,0.20666881606167037
149,-4.727754289405257,-4.6536303,0,512,200.241,0.5737987160592598,0.6479227374850646
304,-3.5119499680262525,-3.8459039,0,512,182.219,1.748643690916675,1.4146897667112104
307,-3.1258616515092266,-2.7424457,0,512,312.3280000000001,2.3687492686812606,2.752165214700309
325,-2.020842469024401,-3.9853015,0,512,138.166,3.1195587156270075,1.1550996750735822
345,-3.708520390875519,-4.412146,0,512,122.16699999999996,1.378433518358471,0.6748078223353429
392,-3.68735994812118,-4.9744334,0,512,147.00400000000002,1.4799692040031387,0.1928957338550577
434,-3.863492519695673,-3.8884928,0,512,60.09999999999999,0.9153819523070663,0.8903816680361563
464,-3.546058608501908,-3.2323675,0,512,172.18,1.6899240949799315,2.0036151797915225
482,-3.1266763185582835,-3.4028218,0,512,100.161,1.8740223332936332,1.5978768566702664
496,-3.54271273522062,-4.0172234,0,512,108.13999999999996,1.491273630018986,1.0167630035125694
527,-2.7685603571940867,-3.826177,0,512,98.145,2.223307822159957,1.1656913050833864
598,-4.350292608266307,-5.3812,0,512,424.7600000000003,1.277851003862643,0.24694379543695
618,-3.5643258585216246,-3.9225054,0,512,85.15,1.3658587937769953,1.0076792807671486
685,-3.614396705685948,-3.7994475,0,512,114.188,1.4432237606791096,1.2581729431442796
727,-3.361656649614288,-3.8809092,0,512,176.212,1.8843788308313587,1.365126276917614
757,-3.3034841591263757,-4.0304747,0,512,190.283,1.975915830758208,1.248925316769077
802,-3.62072224972898,-4.1703854,0,512,84.118,1.3041666885685945,0.7545035648142614
4149,-3.757587325321732,-4.100281,0,512,152.237,1.4249328917840647,1.0822394670692774
808,-5.827498762596879,-5.1959987,0,512,370.49,-0.25872227228808925,0.3727778364567286
825,-5.144476269909696,-5.9823227,0,512,377.0690000000001,0.4319445592810036,-0.40590187697600655
866,-3.670335835528895,-4.0044694,0,512,262.349,1.748543577601195,1.4144100183312291
895,-5.477559709869528,-4.94631,0,512,406.2690000000001,0.13125397526128438,0.6625036367117713
897,-4.951388604149304,-5.233119,0,512,172.01399999999998,0.28417519087053134,0.002444768617413508
920,-3.9421598394867576,-5.0006423,0,512,324.79300000000006,1.5694468211866504,0.510964358104666
939,-3.979635330251928,-4.627206,0,512,218.683,1.3601796928718757,0.7126091760641072
1032,-4.577421978691406,-4.419503,0,512,121.18299999999996,0.506019720973631,0.6639384977030942
1054,-5.811250536117478,-6.2125726,0,512,277.238,-0.3683977789394524,-0.7697198347588659
1062,-3.676164629930398,-2.9173577,0,512,572.5810000000002,2.0816723027666013,2.8404792591361847
1161,-3.610620708722567,-4.1737275,0,512,342.56400000000014,1.9241210123621535,1.361014190828695
1248,-4.199098937241788,-4.585599,0,512,266.3179999999999,1.2263015834460786,0.8398015738487759
1255,-3.755438988343651,-4.0528197,0,512,210.295,1.567389958625961,1.2700092217185455
1276,-4.687029930849138,-4.593596,0,512,191.63900000000004,0.5954539651315064,0.6888879233109352
1357,-4.324445819489724,-5.9459867,0,512,324.4240000000001,1.1866671551555017,-0.4348737680089857
1372,-4.336664077024841,-3.9296148,0,512,246.26199999999997,1.0547333252181301,1.461782611362835
373,-3.5895746947573417,-3.8220518,0,512,156.26899999999998,1.6042981382571702,1.3718210701158902
1434,-3.665527538377877,-4.600441,0,512,170.211,1.5654600848497255,0.6305466435075461
1463,-4.71499004001333,-4.6759114,0,512,368.3690000000001,0.851293035106986,0.8903716367662386
1499,-3.062728867397242,-3.3280246,0,512,430.6260000000001,2.5713713803745817,2.3060756175739154
1623,-2.8455939804356176,-3.731746,0,512,88.14999999999999,2.099628336199723,1.2134763492531833
1736,-4.861475542739044,-4.791014,0,512,320.4330000000001,0.6442616930748314,0.7147230244943003
1750,-4.78396074719462,-5.082636,0,512,408.376,0.8270994637573771,0.5284243153918852
1762,-4.004862306887932,-4.8114624,0,512,470.48900000000026,1.6676871672193476,0.8610870719077751
1925,-3.3647810099993705,-4.0695105,0,512,96.107,1.6179740108706158,0.9132445765564332
2005,-3.376300905129864,-5.251361,0,512,336.6460000000001,2.1508725534535507,0.2758125527775106
2087,-3.013900360088665,-3.3773277,0,512,241.472,2.3689664190962176,2.00553910512942
2099,-4.535685539402489,-4.604468,0,512,236.271,0.837724880017129,0.7689425400588051
2135,-4.760348650627618,-4.7828007,0,512,295.338,0.7099706789265763,0.6875186485385205
2235,-5.915847029347895,-5.5063148,0,512,527.8390000000003,-0.1933455539241597,0.2161867317713439
2248,-11.023520963676908,-6.2558103,0,512,321.97400000000005,-5.515700160653215,-0.7479894771385895
2292,-5.119625489720803,-5.605709,0,512,491.1200000000001,0.5715621306514383,0.08547855462050585
2298,-4.007471783326673,-4.1193733,0,512,828.8939999999997,1.9110272126536652,1.799125678395699
2317,-3.711286663287655,-4.294285,0,512,396.30300000000005,1.8867406966531821,1.303742547541309
2328,-4.696124990618542,-6.220964,0,512,284.098,0.7573431857583144,-0.7674957802998081
2335,-2.951434976424565,-4.664943,0,512,357.3810000000001,2.601696483288154,0.8881882255165708
2352,-4.634754521874972,-5.010387,0,512,335.28200000000004,0.8906557165806575,0.5150233027243843
2382,-5.161026290520225,-4.4501953,0,512,465.55400000000014,0.5069437719010401,1.2177747501921532
2449,-5.308176051246272,-5.111453,0,512,379.5040000000001,0.27104030650504995,0.4677633021054907
2496,-3.5583980846887107,-4.166848,0,512,460.43900000000025,2.1047740173399743,1.4963239128785655
2584,-5.224764528546626,-5.1192155,0,512,232.205,0.14110703848827366,0.24665608661001864
2607,-3.7799682324490314,-4.580799,0,512,406.4170000000001,1.829003633292822,1.0281727586286364
2637,-3.0294804508239053,-3.2419436,0,512,214.246,2.301432271513948,2.0889691260119165
2671,-4.560982421957427,-4.853923,0,512,300.398,0.9167146149237871,0.6237742066576527
2672,-5.292401528072485,-4.9629374,0,512,304.67,0.1914281644964555,0.5208923318655113
2675,-3.639810869100464,-4.375662,0,512,410.4230000000001,1.9734208214370057,1.2375698548997842
2741,-3.959941683018554,-4.256494,0,512,136.194,1.1742162922212898,0.877663917127037
2803,-3.365128424114924,-3.72696,0,512,180.247,1.8907396210141953,1.5289081144816774
2821,-4.200276230950534,-4.789644,0,512,326.502,1.313609614955516,0.7242420931934039
2839,-5.314193323299801,-4.353953,0,512,355.6070000000001,0.23677697801820646,1.19701740079404
2843,-3.8574126968918208,-4.031835,0,512,162.27599999999995,1.3528415971901497,1.1784192097889488
2898,-4.878333680694996,-5.2349186,0,512,247.534,0.515301179133163,0.15871627427571422
2910,-5.954321417299034,-5.2614293,0,512,201.354,-0.6503611557882999,0.042530933776583055
2931,-5.005745104520755,-4.7543945,0,512,355.48200000000014,0.5450725103942927,0.7964230805568224
2943,-4.479950621765567,-4.878867,0,512,160.26,0.7248745166394497,0.3259579930102942
3046,-4.68078078900426,-5.5102177,0,512,428.166,0.9508313886700817,0.12139451532246227
3089,-3.841053349997293,-4.3198566,0,512,123.155,1.2493986985637717,0.7705953936602845
3119,-5.061801323956662,-4.931699,0,512,522.2740000000002,0.6560970822410683,0.7861996080146948
3153,-4.206207397332588,-4.1259274,0,512,168.32399999999998,1.0199386457047839,1.1002185836502207
3167,-3.634716509992807,-4.1279154,0,512,368.6460000000002,1.9318930159518517,1.4386941526305357
3175,-3.480590608429626,-3.822768,0,512,176.25599999999997,1.7655533014751659,1.4233759336793403
3206,-4.375560071646121,-4.046074,0,512,114.14399999999998,0.6818930160121388,1.0113791816283833
3278,-4.732660092803644,-4.810618,0,512,261.119,0.6841783810680953,0.606220544629241
3293,-3.470412234475058,-3.3663867,0,512,689.5560000000002,2.3681573072527726,2.472182902741069
3322,-4.07601108482326,-4.261162,0,512,213.329,1.2530388127447056,1.0678881061202785
3357,-4.197727837586896,-4.6759157,0,512,261.941,1.220475643580406,0.7422877727637688
3358,-4.867052853485233,-4.9984946,0,512,398.5680000000001,0.7334495738915287,0.6020077916306633
3362,-4.883557458526092,-5.1587267,0,512,249.097,0.5128110386158284,0.23764180734158274
3363,-5.682940192326977,-4.815898,0,512,293.41400000000004,-0.21545936033269736,0.6515828937514253
3432,-3.517518025228896,-4.845846,0,512,208.301,1.80117332966095,0.4728451756872033
3477,-4.984972331599694,-4.8621044,0,512,297.18500000000006,0.48805455363141126,0.6109224572916193
3490,-4.454986711747618,-5.473246,0,512,154.32500000000002,0.7334495738915292,-0.28480981697836505
