ID,y,yhat,fold,p,MW,y_mg,yhat_mg
64,-4.934499903309247,-4.204249921971274,0,512,107.15599999999998,0.09551659025747175,0.8257665715954441
81,-3.045253948876065,-5.067695480263607,0,512,140.19,2.101463086867911,0.07902155548036856
149,-4.727754289405257,-4.945081720236083,0,512,200.241,0.5737987160592598,0.3564712852284337
304,-3.5119499680262525,-3.9184809637617644,0,512,182.219,1.748643690916675,1.342112695181163
307,-3.1258616515092266,-3.790089701498291,0,512,312.3280000000001,2.3687492686812606,1.7045212186921959
325,-2.020842469024401,-3.7399774669114736,0,512,138.166,3.1195587156270075,1.4004237177399348
345,-3.708520390875519,-4.261872655607611,0,512,122.16699999999996,1.378433518358471,0.8250812536263789
392,-3.68735994812118,-4.627250688414883,0,512,147.00400000000002,1.4799692040031387,0.5400784637094354
434,-3.863492519695673,-3.742369134929889,0,512,60.09999999999999,0.9153819523070663,1.0365053370728503
464,-3.546058608501908,-3.3054231244336387,0,512,172.18,1.6899240949799315,1.9305595790482006
482,-3.1266763185582835,-3.407455775681745,0,512,100.161,1.8740223332936332,1.5932428761701716
496,-3.54271273522062,-3.9441395727835054,0,512,108.13999999999996,1.491273630018986,1.0898467924561004
527,-2.7685603571940867,-3.396682182719575,0,512,98.145,2.223307822159957,1.5951859966344692
598,-4.350292608266307,-5.10691123295736,0,512,424.7600000000003,1.277851003862643,0.5212323791715898
618,-3.5643258585216246,-3.8102245846523766,0,512,85.15,1.3658587937769953,1.1199600676462433
685,-3.614396705685948,-3.643183990543059,0,512,114.188,1.4432237606791096,1.4144364758219985
727,-3.361656649614288,-3.5253228415085607,0,512,176.212,1.8843788308313587,1.7207126389370861
757,-3.3034841591263757,-3.5359879834837358,0,512,190.283,1.975915830758208,1.743412006400848
802,-3.62072224972898,-4.126325975020623,0,512,84.118,1.3041666885685945,0.7985629632769515
4149,-3.757587325321732,-4.12825419626515,0,512,152.237,1.4249328917840647,1.0542660208406467
808,-5.827498762596879,-5.020971566023536,0,512,370.49,-0.25872227228808925,0.5478049242852543
825,-5.144476269909696,-5.60326484189253,0,512,377.0690000000001,0.4319445592810036,-0.026844012701830167
866,-3.670335835528895,-3.9727504711253827,0,512,262.349,1.748543577601195,1.4461289420047074
895,-5.477559709869528,-5.1744277698324135,0,512,406.2690000000001,0.13125397526128438,0.4343859152983989
897,-4.951388604149304,-4.751653408718459,0,512,172.01399999999998,0.28417519087053134,0.4839103863013758
