ID,y,yhat,fold,p,MW,y_mg,yhat_mg
53,-3.4426288730606527,-3.6727989,0,512,107.15599999999996,1.5873876205060657,1.35721763268804
58,-3.2867083060740074,-3.6568434,0,512,108.13999999999996,1.7472780591655983,1.3771429353334912
180,-3.1795089241089807,-3.769,0,512,288.46000000000004,2.280576675068488,1.691085554554393
201,-6.207475002879442,-4.7736034,0,512,141.132,-1.0578495068588705,0.376022047567286
231,-3.4522436049319083,-3.7307591,0,512,162.188,1.7577751134600346,1.4792595645742874
238,-3.184075913846765,-3.330881,0,512,178.231,2.0669073299508334,1.9201021264025924
282,-3.2901032263018277,-3.4803514,0,512,502.8050000000006,2.411296361450384,2.221048130412632
296,-3.6912639215680976,-4.1171365,0,512,134.22199999999998,1.436559784246496,1.0106872466136467
323,-2.9316815372110763,-3.3255272,0,512,144.21400000000003,2.2273258856384515,1.833480242454019
335,-2.879532738548713,-3.323965,0,512,116.16,2.1855238648073056,1.7410915287951512
341,-4.095569877159103,-4.1374116,0,512,174.29199999999994,1.1457075762986213,1.103865875505409
4413,-3.891076031945222,-3.8747697,0,512,302.41400000000004,1.5895258606445535,1.6058322272406225
392,-3.5541965146219074,-4.7591004,0,512,147.00400000000002,1.6131326375024113,0.40822870192180477
407,-2.518180585456154,-2.907192,0,512,130.18699999999998,2.5963870338747803,2.2073756085760476
414,-3.9606040134365466,-3.889951,0,512,286.412,1.4963871965142355,1.5670402395681438
449,-4.847356191402296,-4.064512,0,512,398.24,0.7527886878622219,1.535633090304046
525,-3.9775786302548246,-3.728477,0,512,99.177,1.0188323369473835,1.267933960123118
540,-3.0737648537932647,-3.1133118,0,512,254.4139999999999,2.331776152379078,2.2922292497396426
599,-4.805682037062512,-4.5390506,0,512,618.974,0.9859903698030352,1.2526218268304694
621,-3.039244554351168,-3.20581,0,512,126.199,2.061811359224122,1.8952458425124163
628,-3.614635910862609,-3.2303011,0,512,106.15299999999998,1.4112963614503842,1.7956311416414223
650,-2.686461502841784,-2.8200471,0,512,102.177,2.3228916444516874,2.1893060079503757
674,-4.011144601418858,-3.3271315,0,512,99.177,0.9852663657833505,1.6692794535633
686,-3.153181580846113,-3.0983863,0,512,118.176,1.9193477051247718,1.97414300614181
688,-3.2119729431108084,-3.518826,0,512,108.184,1.822190091915481,1.5153370310007026
689,-3.196295481365622,-2.9544837,0,512,146.23,1.9687409986289433,2.210552749896029
727,-3.123979407363276,-3.0902908,0,512,176.212,2.122056073082371,2.1557446906675786
730,-3.07361609265374,-3.4258363,0,512,146.23,2.0914203873408255,1.739200160957186
735,-3.0325563938803373,-3.0451608,0,512,156.269,2.1613164391341746,2.1487120492273526
746,-2.7119452813278526,-2.8200471,0,512,172.31199999999998,2.5243702419258063,2.4162683839105634
773,-2.8817390827855487,-2.8200471,0,512,270.50099999999986,2.5504297921789583,2.612121735621412
781,-4.562923566159206,-4.42758,0,512,215.362,0.7702455095613604,0.9055891966150927
782,-3.813962427717093,-4.305675,0,512,275.392,1.6259888923493497,1.1342763013563304
829,-3.812137557584547,-3.927574,0,512,344.4510000000001,1.724989892336401,1.6095535173511357
864,-2.7229540789441504,-3.1491494,0,512,136.22299999999998,2.411296361450385,1.9851010275981649
872,-5.991141633462726,-4.0019627,0,512,284.784,-0.5366260477496847,1.452552919833135
896,-4.137682786842866,-3.9345238,0,512,324.33600000000007,1.373312369457696,1.5764713319210566
903,-4.550578565284531,-3.568551,0,512,182.222,0.7100222436961021,1.692049748452661
965,-3.3375973343361767,-3.502815,0,512,358.39000000000004,2.2167585488932855,2.051540871505786
989,-3.461819165704594,-3.7000709,0,512,86.09400000000001,1.4731537202706764,1.2349020181203538
995,-4.879557693969188,-4.1655955,0,512,234.383,0.4903684147679326,1.2043305951643049
999,-4.57333267677629,-4.179725,0,512,328.4520000000001,0.9431392339283834,1.336746753002594
1029,-3.552115851037397,-3.4832194,0,512,233.676,1.816498258861014,1.8853947406141722
1061,-3.3357609847537373,-4.3175607,0,512,448.60700000000026,2.3161050612155814,1.3343053892986187
1094,-3.0271931330649235,-3.4932015,0,512,164.204,2.188190599235969,1.7221822508747535
1101,-3.528877285245951,-3.6638443,0,512,120.15099999999995,1.5508501044813554,1.415883041203274
1112,-3.1867249824970902,-3.2364411,0,512,420.4030000000001,2.4369408239999255,2.38722466039831
1114,-3.374729123503448,-3.699,0,512,508.7510000000004,2.3317761523790774,2.0075053984150197
1124,-3.800881198420649,-3.5371265,0,512,136.14999999999998,1.333136447255334,1.5968911073230183
1161,-3.623445359627104,-3.4082947,0,512,342.56400000000014,1.9112963614576166,2.1264470423325035
1199,-3.756320630633512,-3.1289392,0,512,89.13799999999999,1.1937422549085677,1.821123727202897
1208,-5.078251932966321,-4.4638524,0,512,333.86300000000006,0.44531635854625173,1.0597158895819274
1219,-3.608369874222985,-4.2090893,0,512,183.048,1.6541951138773352,1.0534757202095122
1237,-3.440358335311347,-3.6679168,0,512,120.173,1.639448567728226,1.4118901175540044
1244,-2.994014133366648,-3.4056334,0,512,254.279,2.4112963614503844,1.9996770518416187
1294,-3.5526228314612425,-3.9416761,0,512,206.32899999999995,1.7619374418577085,1.372884133517262
1301,-4.486730430835412,-3.580392,0,512,418.4960000000002,1.1349608805112392,2.0412994418262738
1375,-4.069694018975974,-3.6221118,0,512,230.348,1.2926904268606754,1.7402726563287378
1490,-3.7575673850117615,-4.7177663,0,512,210.348,1.5653710020657934,0.6051720980466159
1497,-3.198526634357918,-3.8474774,0,512,126.155,1.902377833570405,1.2534270409110146
1542,-2.8200202814591164,-3.4149253,0,512,170.33999999999995,2.4112963614503844,1.8163913055990952
1562,-3.7623277717421497,-4.3768516,0,512,373.2360000000001,1.8096557546702456,1.1951319855383482
1593,-3.679851578597309,-4.4165354,0,512,327.572,1.835455193718204,1.0987713824904801
1742,-5.187263515266313,-4.982197,0,512,359.32500000000005,0.36822391898353257,0.5732906249801945
1764,-1.9573703711911048,-3.1044183,0,512,88.106,2.987635113590561,1.8405871973897467
1866,-4.2121626763021816,-4.1757245,0,512,380.41,1.368089248597622,1.4045274285084781
1911,-4.654619437930463,-4.8710055,0,512,411.3250000000003,0.9595656684473973,0.743179556956274
1941,-3.2923319885373323,-3.5145671,0,512,124.13899999999995,1.8015762540729356,1.5793410946573672
1959,-3.754972347416517,-4.225601,0,512,693.1320000000001,2.08584360207639,1.6152147487660597
1992,-3.2433742475677354,-3.5385637,0,512,116.20800000000004,1.8218617792495848,1.5266722994398156
2016,-5.980212215286734,-4.6866407,0,512,221.25599999999997,-0.6353171585990874,0.6582543329683372
2051,-3.470816899227303,-3.432545,0,512,651.558,2.3431361823083057,2.381408145788047
