ID,y,yhat,fold,p,MW,y_mg,yhat_mg
53,-3.4426288730606527,-3.7107208946312475,0,512,107.15599999999996,1.5873876205060657,1.3192955989354709
58,-3.2867083060740074,-3.462439352503319,0,512,108.13999999999996,1.7472780591655983,1.571547012736287
180,-3.1795089241089807,-3.9687430294407204,0,512,288.46000000000004,2.280576675068488,1.4913425697367482
201,-6.207475002879442,-4.050436820333161,0,512,141.132,-1.0578495068588705,1.099188675687411
231,-3.4522436049319083,-3.7724640949404082,0,512,162.188,1.7577751134600346,1.4375546234515346
238,-3.184075913846765,-3.6871557557162054,0,512,178.231,2.0669073299508334,1.5638274880813927
282,-3.2901032263018277,-4.191550567055083,0,512,502.8050000000006,2.411296361450384,1.5098490206971285
296,-3.6912639215680976,-3.486025659743091,0,512,134.22199999999998,1.436559784246496,1.6417980460715027
323,-2.9316815372110763,-3.1134506614065574,0,512,144.21400000000003,2.2273258856384515,2.045556761442971
335,-2.879532738548713,-3.448507800391576,0,512,116.16,2.1855238648073056,1.6165488029644426
341,-4.095569877159103,-3.283588977781546,0,512,174.29199999999994,1.1457075762986213,1.9576884756761783
4413,-3.891076031945222,-4.0545444125745425,0,512,302.41400000000004,1.5895258606445535,1.426057480015233
392,-3.5541965146219074,-4.059402718165914,0,512,147.00400000000002,1.6131326375024113,1.107926433958405
407,-2.518180585456154,-3.1430733587555513,0,512,130.18699999999998,2.5963870338747803,1.971494260575383
414,-3.9606040134365466,-3.923548446873493,0,512,286.412,1.4963871965142355,1.5334427630772889
449,-4.847356191402296,-4.429459502435512,0,512,398.24,0.7527886878622219,1.1706853768290058
525,-3.9775786302548246,-3.334932099268479,0,512,99.177,1.0188323369473835,1.6614788679337291
540,-3.0737648537932647,-3.258538306664469,0,512,254.4139999999999,2.331776152379078,2.1470026995078735
599,-4.805682037062512,-4.988905171331805,0,512,618.974,0.9859903698030352,0.8027672355337429
621,-3.039244554351168,-3.150012513460946,0,512,126.199,2.061811359224122,1.9510434001143442
628,-3.614635910862609,-3.683180251323466,0,512,106.15299999999998,1.4112963614503842,1.3427520209895272
650,-2.686461502841784,-3.034266355663107,0,512,102.177,2.3228916444516874,1.9750867916303643
674,-4.011144601418858,-3.1136863403195387,0,512,99.177,0.9852663657833505,1.8827246268826694
686,-3.153181580846113,-3.0562271855182312,0,512,118.176,1.9193477051247718,2.0163021004526533
688,-3.2119729431108084,-3.3211159350613126,0,512,108.184,1.822190091915481,1.7130470999649767
689,-3.196295481365622,-3.0073703392469593,0,512,146.23,1.9687409986289433,2.157666140747606
727,-3.123979407363276,-3.05027166968297,0,512,176.212,2.122056073082371,2.195763810762677
730,-3.07361609265374,-3.0029621290550277,0,512,146.23,2.0914203873408255,2.1620743509395375
735,-3.0325563938803373,-3.1726098265030185,0,512,156.269,2.1613164391341746,2.0212630065114934
746,-2.7119452813278526,-3.0077964017957304,0,512,172.31199999999998,2.5243702419258063,2.2285191214579285
