ID,y,yhat,fold,p,MW,y_mg,yhat_mg
53,-3.4426288730606527,-3.8240361610732596,0,163,107.15599999999996,1.5873876205060657,1.2059803324934588
58,-3.2867083060740074,-3.5896818507771036,0,163,108.13999999999996,1.7472780591655983,1.4443045144625022
180,-3.1795089241089807,-3.647720530473091,0,163,288.46000000000004,2.280576675068488,1.8123650687043777
201,-6.207475002879442,-4.804932335813111,0,163,141.132,-1.0578495068588705,0.34469316020746116
231,-3.4522436049319083,-3.4585144374380037,0,163,162.188,1.7577751134600346,1.7515042809539392
238,-3.184075913846765,-3.363561938696594,0,163,178.231,2.0669073299508334,1.887421305101004
282,-3.2901032263018277,-3.6835509761569516,0,163,502.8050000000006,2.411296361450384,2.01784861159526
296,-3.6912639215680976,-3.559557409533237,0,163,134.22199999999998,1.436559784246496,1.5682662962813567
323,-2.9316815372110763,-3.290578743619656,0,163,144.21400000000003,2.2273258856384515,1.8684286792298719
335,-2.879532738548713,-3.02247535207768,0,163,116.16,2.1855238648073056,2.042581251278339
341,-4.095569877159103,-3.5894404948881284,0,163,174.29199999999994,1.1457075762986213,1.6518369585695958
4413,-3.891076031945222,-4.082240738778514,0,163,302.41400000000004,1.5895258606445535,1.398361153811262
392,-3.5541965146219074,-3.930873562716926,0,163,147.00400000000002,1.6131326375024113,1.2364555894073928
407,-2.518180585456154,-2.95644545642191,0,163,130.18699999999998,2.5963870338747803,2.158122162909024
414,-3.9606040134365466,-3.683415767701913,0,163,286.412,1.4963871965142355,1.7735754422488692
449,-4.847356191402296,-4.4949887677234415,0,163,398.24,0.7527886878622219,1.1051561115410766
525,-3.9775786302548246,-3.571861765285861,0,163,99.177,1.0188323369473835,1.424549201916347
540,-3.0737648537932647,-3.14345840399238,0,163,254.4139999999999,2.331776152379078,2.2620826021799623
599,-4.805682037062512,-4.688574860310275,0,163,618.974,0.9859903698030352,1.1030975465552728
621,-3.039244554351168,-3.378233395157294,0,163,126.199,2.061811359224122,1.7228225184179962
628,-3.614635910862609,-3.33523991412916,0,163,106.15299999999998,1.4112963614503842,1.6906923581838333
650,-2.686461502841784,-2.8423340476064842,0,163,102.177,2.3228916444516874,2.1670190996869874
674,-4.011144601418858,-3.402181016797867,0,163,99.177,0.9852663657833505,1.594229950404341
686,-3.153181580846113,-3.0241499197644925,0,163,118.176,1.9193477051247718,2.048379366206392
688,-3.2119729431108084,-3.3008555291721917,0,163,108.184,1.822190091915481,1.7333075058540977
689,-3.196295481365622,-3.0095812589714717,0,163,146.23,1.9687409986289433,2.155455221023094
727,-3.123979407363276,-3.129461183902657,0,163,176.212,2.122056073082371,2.1165742965429897
730,-3.07361609265374,-3.0201032124923604,0,163,146.23,2.0914203873408255,2.144933267502205
735,-3.0325563938803373,-2.9951817632064093,0,163,156.269,2.1613164391341746,2.1986910698081026
746,-2.7119452813278526,-2.871047225695712,0,163,172.31199999999998,2.5243702419258063,2.365268297557947
773,-2.8817390827855487,-3.108395977169655,0,163,270.50099999999986,2.5504297921789583,2.323772897794852
781,-4.562923566159206,-4.598187224022526,0,163,215.362,0.7702455095613604,0.7349818516980406
782,-3.813962427717093,-4.158096976778754,0,163,275.392,1.6259888923493497,1.2818543432876883
829,-3.812137557584547,-4.090291074464191,0,163,344.4510000000001,1.724989892336401,1.446836375456757
864,-2.7229540789441504,-3.2799472598394845,0,163,136.22299999999998,2.411296361450385,1.8543031805550505
872,-5.991141633462726,-4.448268598297686,0,163,284.784,-0.5366260477496847,1.0062469874153552
896,-4.137682786842866,-3.7834663226913015,0,163,324.33600000000007,1.373312369457696,1.727528833609261
903,-4.550578565284531,-3.7217381329580865,0,163,182.222,0.7100222436961021,1.5388626760225466
965,-3.3375973343361767,-3.540121519652886,0,163,358.39000000000004,2.2167585488932855,2.014234363576576
