ID,y,yhat,fold,p,MW,y_mg,yhat_mg
53,-3.4426288730606527,-3.870779894063114,0,137,107.15599999999996,1.5873876205060657,1.1592365995036045
58,-3.2867083060740074,-3.5798918676266562,0,137,108.13999999999996,1.7472780591655983,1.4540944976129495
180,-3.1795089241089807,-3.5456338098552656,0,137,288.46000000000004,2.280576675068488,1.914451789322203
201,-6.207475002879442,-5.05913860051124,0,137,141.132,-1.0578495068588705,0.09048689550933203
231,-3.4522436049319083,-3.493745282955136,0,137,162.188,1.7577751134600346,1.716273435436807
238,-3.184075913846765,-3.497439556596114,0,137,178.231,2.0669073299508334,1.753543687201484
282,-3.2901032263018277,-3.5851786483277377,0,137,502.8050000000006,2.411296361450384,2.116220939424474
296,-3.6912639215680976,-3.742873029075135,0,137,134.22199999999998,1.436559784246496,1.3849506767394586
323,-2.9316815372110763,-3.3490926773104666,0,137,144.21400000000003,2.2273258856384515,1.8099147455390612
335,-2.879532738548713,-3.1810725981976,0,137,116.16,2.1855238648073056,1.8839840051584187
341,-4.095569877159103,-3.7754855374485166,0,137,174.29199999999994,1.1457075762986213,1.4657919160092077
4413,-3.891076031945222,-3.6424138459817073,0,137,302.41400000000004,1.5895258606445535,1.8381880466080682
392,-3.5541965146219074,-4.185264750179405,0,137,147.00400000000002,1.6131326375024113,0.9820644019449138
407,-2.518180585456154,-3.102195936880585,0,137,130.18699999999998,2.5963870338747803,2.012371682450349
414,-3.9606040134365466,-3.4793845200880287,0,137,286.412,1.4963871965142355,1.9776066898627533
449,-4.847356191402296,-4.161320099176843,0,137,398.24,0.7527886878622219,1.4388247800876754
525,-3.9775786302548246,-3.970674422326347,0,137,99.177,1.0188323369473835,1.025736544875861
540,-3.0737648537932647,-3.2175942692048816,0,137,254.4139999999999,2.331776152379078,2.1879467369674606
599,-4.805682037062512,-4.60381108823367,0,137,618.974,0.9859903698030352,1.1878613186318778
621,-3.039244554351168,-3.247900476596416,0,137,126.199,2.061811359224122,1.8531554369788739
628,-3.614635910862609,-3.409806810621906,0,137,106.15299999999998,1.4112963614503842,1.6161254616910872
