ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2921,-3.114166611234277,-2.57406,0,512,128.067,1.9932706249567347,2.533377258256472
3022,-3.935081529806856,-3.3855371,0,512,172.26799999999997,1.3011230818598993,1.850667469614002
3067,-3.54171247378545,-3.5457587,0,512,138.21,1.5988269931868921,1.5947807340289357
3112,-3.058339836236248,-3.338461,0,512,197.194,2.236553860339869,1.9564327701284896
3118,-4.621594849248732,-4.4091525,0,512,458.0010000000001,1.0392715769953291,1.2517139025894417
3122,-4.979569331951705,-4.1486588,0,512,381.69300000000015,0.6021448633936488,1.433055463867002
3135,-3.846614850873645,-4.4244804,0,512,350.297,1.6978215670919927,1.1199559979170077
3137,-4.088763375042167,-3.75557,0,512,342.5200000000001,1.4459225603075774,1.7791159951677684
3165,-6.814430143651802,-7.1903305,0,512,260.386,-1.39881251354903,-1.7747128703137525
3175,-3.3577262937347454,-3.3186712,0,512,176.25599999999997,1.8884176161700466,1.9274726832776305
3190,-3.321574254247988,-3.8805857,0,512,260.3739999999999,2.0940233607469274,1.5350119443603374
3196,-6.395534553155014,-4.6737127,0,512,246.29,-1.0040877744177585,0.717734036423919
3205,-3.7862699023095336,-4.0780444,0,512,173.30399999999997,1.4525386843967647,1.160764172139245
3255,-2.9504950345247494,-4.0602303,0,512,381.2180000000001,2.6306783640420544,1.5209431577564612
3293,-3.5067933893487533,-3.3415594,0,512,689.5560000000002,2.3317761523790774,2.497010141579564
3343,-3.264991878368925,-3.8582072,0,512,552.8000000000003,2.4775761559972174,1.884360789145666
3349,-3.927160214120332,-3.8056364,0,512,164.248,1.2883398758664206,1.4098636948814
3408,-4.543543549194037,-4.6117253,0,512,372.5420000000002,1.0276316925614193,0.9594499162304926
3412,-3.6385588322286746,-4.0561943,0,512,770.8100000000001,2.2483885080524155,1.830753052677118
3423,-2.699828312428317,-3.4315062,0,512,129.159,2.4112963614503844,1.6796185076348302
3429,-3.036698431203344,-3.0270653,0,512,280.5399999999999,2.4112963614503844,2.420929511865928
3430,-4.4957255790038015,-3.4142268,0,512,144.25799999999998,0.6634143278119479,1.744913124267774
3447,-3.744050664582477,-4.047806,0,512,638.9300000000002,2.06140261567453,1.7576474960589836
3490,-3.976005172657707,-2.825788,0,512,154.32500000000002,1.2124311129814402,2.362648272402059
3495,-2.8507375731011817,-3.5753784,0,512,122.12,2.2360492225254425,1.5114083673308452
3522,-3.9424390834710783,-3.7869802,0,512,250.38199999999995,1.4561640206932682,1.6116229358412681
3668,-3.302523197342208,-3.9033341,0,512,211.349,2.022476999958816,1.4216660657333056
3685,-4.059406545713514,-4.0356164,0,512,699.9330000000001,1.7856499241251567,1.8094400559138366
3758,-3.0721283120667784,-3.8931515,0,512,304.3860000000001,2.4112963614503844,1.5902731759259439
3820,-2.9040798321706247,-3.8025737,0,512,171.26399999999998,2.3295862509090477,1.4310924104546632
3828,-3.790371971105726,-3.565487,0,512,608.6100000000004,1.9939671128170793,2.2188521824323617
3862,-3.4198792275820247,-3.7093668,0,512,219.285,1.9211296975746137,1.6316421139750379
3885,-3.4689394261440736,-4.175337,0,512,184.152,1.796237013768265,1.0898395901409461
3906,-3.159940334670916,-3.8894124,0,512,162.23299999999998,2.0501988645272076,1.3207267784429708
3947,-3.191556036303491,-2.972982,0,512,312.53799999999995,2.303346792375002,2.521920886149378
3966,-3.407488318412522,-3.7282112,0,512,264.44199999999995,2.014842114699303,1.6941192761267996
3974,-3.49294222796065,-3.2834692,0,512,685.6120000000001,2.3431361823083057,2.552609187972537
3990,-4.057719111721574,-3.8899493,0,512,252.31799999999996,1.344229121839323,1.511998930938134
