ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.3939625105447115,0,512,145.24599999999998,1.3373876205539783,1.7681416704360877
14,-4.050020922204971,-3.4344783529260328,0,512,972.8460000000013,1.9380231753670398,2.553565744645978
41,-3.403502711328085,-3.4113145261026525,0,512,108.18399999999998,1.6306603236982045,1.6228485089236369
58,-3.2867083060740074,-3.542026430773378,0,512,108.13999999999996,1.7472780591655983,1.4919599344662275
61,-3.2053490430517377,-3.107195484166912,0,512,300.4829999999999,2.272470863519841,2.370624422404667
89,-4.609722883094446,-4.220521439977181,0,512,310.28900000000004,0.8820434966663924,1.2712449397836578
2651,-3.9646495591437647,-3.536863112707819,0,512,150.221,1.2120810895471317,1.6398675359830777
131,-3.122369436123575,-3.0972274735975134,0,512,150.177,2.0542339883025766,2.0793759508286382
151,-4.133641186611433,-4.0127144614444274,0,512,181.32299999999995,1.1248117092631253,1.2457384344301308
161,-4.7652807479140105,-3.386266382234652,0,512,177.203,0.4831903221901644,1.8622046878695229
367,-3.1246961196944385,-3.2131173879353407,0,512,343.552,2.4112963614503844,2.322875093209482
6502,-4.9893372925378126,-4.74561096779374,0,512,326.22700000000003,0.5241826098002642,0.7679089345443365
395,-4.344746851198025,-3.3250786718882734,0,512,107.156,0.6852696423686938,1.704937821678445
413,-2.9510051195570144,-2.7532235835261254,0,512,230.30399999999997,2.4112963614503844,2.6090778974812734
436,-3.4412069122152538,-3.583761596418512,0,512,169.073,1.786867346551941,1.6443126623486828
459,-3.5448655666480837,-3.5028583301213154,0,512,236.536,1.8290316816457075,1.8710389181724758
517,-2.8973846665597365,-3.2469326222250046,0,512,129.075,2.213457467159524,1.8639095114942559
525,-3.9775786302548246,-3.441485076477465,0,512,99.177,1.0188323369473835,1.5549258907247432
531,-3.1490861298317623,-3.333784335525402,0,512,100.165,1.8516298655295127,1.6669316598358728
593,-3.185914727937769,-2.8141161706473294,0,512,114.188,1.8717057384272886,2.2435042957177282
669,-2.4362421531859395,-2.5234592898688692,0,512,106.121,2.589559180589822,2.5023420439068924
680,-2.8124945665859755,-2.8249783783691766,0,512,112.216,2.2375602173957154,2.2250764056125143
684,-2.653924716242727,-2.4723063266059473,0,512,116.204,2.4112963614503844,2.592914751087164
686,-3.153181580846113,-2.9502300128672587,0,512,118.176,1.9193477051247718,2.122299273103626
709,-3.725758423228477,-3.5761309870463847,0,512,134.175,1.401913180730596,1.5515406169126884
762,-4.318603138524274,-4.236416440882958,0,512,269.51699999999994,1.1119830253337075,1.1941697229750239
771,-3.17247736186556,-3.310484100926647,0,512,252.4859999999999,2.2297599402274932,2.0917532011664064
776,-3.241700878740795,-4.138994704131667,0,512,483.902,2.4430565383402794,1.5457627129494076
794,-4.721808008879447,-4.69697531674935,0,512,336.826,0.8055975989502734,0.8304302910803698
832,-3.79869017148397,-4.5506709453661,0,512,492.7060000000001,1.893897679508263,1.1419169056261325
866,-3.670061277023377,-3.9361299939224805,0,512,262.349,1.748818136106713,1.4827494192076096
877,-3.5709106542823283,-3.6167659077780696,0,512,424.6690000000002,2.0571399052242025,2.0112846517284613
898,-4.42699651808598,-3.996569146113927,0,512,340.50700000000006,1.105129526298286,1.5355568982703391
958,-2.635279156130069,-3.2074198758064183,0,512,166.176,2.5852891447848934,2.013148425108544
985,-3.331858568421145,-4.473148811663542,0,512,163.003,1.880337029059231,0.7390467858168339
1019,-4.275360396718152,-4.624184742425653,0,512,412.6380000000002,1.3402088231148035,0.9913844774073022
1056,-3.5995185946210517,-3.772240748343125,0,512,379.3720000000001,1.9795466794955539,1.8068245257734807
1059,-3.022102923997691,-3.1917318768630283,0,512,191.271,2.2595462044472616,2.0899172515819244
1063,-3.34957149775886,-3.341688961678693,0,512,576.5910000000001,2.4112963614503844,2.4191788975305513
1068,-4.31576741899532,-4.46767147991543,0,512,201.661,0.988854497450011,0.8369504365299011
1071,-3.801056590439064,-3.71462707506465,0,512,315.3280000000001,1.6977059458197326,1.7841354611941462
1106,-4.1935954492228085,-4.811329623355562,0,512,426.678,1.436504801499364,0.8187706273666109
1182,-3.1699775801597303,-3.231555244007051,0,512,142.242,1.9830502699263164,1.9214726060789955
1216,-4.440657913768058,-3.7866429812283706,0,512,390.6080000000002,1.151083220012953,1.8050981525526408
1246,-3.3579344058538414,-3.7439941024185965,0,512,266.318,2.067466114834026,1.6814064182692707
1248,-3.4889761714960765,-4.165358432392743,0,512,266.3179999999999,1.9364243491917905,1.2600420882951238
1267,-3.374055757372328,-3.327684857655788,0,512,87.122,1.5660720792903804,1.6124429790069208
1301,-4.486730430835412,-3.991781744130505,0,512,418.4960000000002,1.1349608805112392,1.6299095672161468
1320,-3.68210851198716,-4.0769942650431865,0,512,1239.951999999999,2.411296361450385,2.0164106083943585
1432,-3.521584261731201,-3.820778150855515,0,512,130.18999999999997,1.592993365268965,1.293799476144651
1436,-2.663633580293043,-3.351051427106959,0,512,610.5650000000004,3.1220983249062053,2.434680478092289
1485,-4.268620478232456,-3.9424667589146694,0,512,206.329,1.0459397950864953,1.3720935144042816
1506,-3.771855760906483,-3.650964632277897,0,512,166.17599999999996,1.448712540008479,1.5696036686370654
1552,-4.33612631225364,-4.276697656563466,0,512,210.283,0.9866778519941737,1.0461065076843474
1650,-3.3144655096920417,-4.222926132357185,0,512,138.17,1.8259482478990323,0.9174876252338892
1709,-4.932278106383239,-4.384584943504865,0,512,506.40600000000006,0.7722207362647927,1.3199138991431671
1776,-2.714921571536864,-2.358141623469248,0,512,274.40099999999995,2.7234641182008037,3.08024406626842
1817,-3.1246479664384323,-2.942192195980156,0,512,206.28199999999995,2.189813367003793,2.3722691374620695
1843,-4.020586866648945,-4.164196511557182,0,512,390.6080000000001,1.5711542671320662,1.4275446222238295
1943,-3.4760859201479355,-3.153626437035545,0,512,198.306,1.8212499343875266,2.143709417499917
2012,-3.406783257651233,-3.566887086626132,0,512,296.319,2.064976241721508,1.904872412746609
2016,-5.980212215286734,-4.113614294966588,0,512,221.25599999999997,-0.6353171585990874,1.2312807617210584
2051,-3.470816899227303,-3.472607608079013,0,512,651.558,2.3431361823083057,2.3413454734565957
2078,-2.9422876170617616,-3.5173552117603224,0,512,166.13199999999998,2.278165676346217,1.703098081647656
2199,-4.384927250997879,-3.968257168989801,0,512,391.5370000000001,1.20784555789048,1.6245156398985576
2210,-3.699281633924136,-3.874525669020073,0,512,192.00100000000003,1.58402185672395,1.408777821628013
2272,-2.985355444138836,-3.0987467944699136,0,512,102.097,2.0236575369041234,1.910266186573046
2291,-4.79355809239472,-4.435193958690225,0,512,344.26700000000005,0.7433373026457935,1.1017014363502888
2318,-5.350486067838102,-5.125289903187038,0,512,397.20900000000006,0.24853301238316552,0.47372917703423034
2319,-4.396129131519479,-4.154930990581338,0,512,576.6880000000002,1.3648117829779374,1.6060099239160783
2328,-5.9584995674978165,-4.659912353042143,0,512,284.098,-0.50503139112096,0.7935558233347131
2334,-4.799391272197515,-4.195914955182768,0,512,370.6420000000001,0.7695633584754068,1.3730396754901544
2352,-4.294059528451031,-4.291108069546706,0,512,335.28200000000004,1.231350710004598,1.2343021689089235
2370,-3.150641783510181,-3.062041288027905,0,512,364.70200000000017,2.4112963614503844,2.499896856932661
2377,-3.0862777724661314,-4.158821961831615,0,512,129.16199999999998,2.024856988733738,0.952312799368255
2381,-4.608171810515786,-3.8119890228608875,0,512,238.374,0.7690870736383588,1.565269861293257
2392,-4.272997604195142,-3.994239290117115,0,512,306.44600000000014,1.2133563527402862,1.4921146668183132
2427,-3.2995629561744133,-3.5162622884632517,0,512,297.358,2.173716670902075,1.9570173386132366
2570,-3.645849162670001,-3.8476787056925206,0,512,282.29200000000003,1.8048494079845858,1.6030198649620664
2601,-3.9314634232814014,-4.360225473652654,0,512,943.621,2.043334174132067,1.6145721237608148
2636,-4.200981602647744,-3.9130545016745497,0,512,188.227,1.0737003177716749,1.361627418744869
2663,-5.285290430227156,-4.080798724412565,0,512,223.228,0.06345823800799838,1.2679499438225892
2669,-4.447262055269822,-4.257962418715137,0,512,301.4630000000001,1.031971961432231,1.2212715979869155
2702,-3.371249825086124,-4.26815568572332,0,512,296.4099999999999,2.100643026284456,1.2037371656472602
2715,-3.7477261184308266,-4.197063137305365,0,512,288.43800000000005,1.7123263571143656,1.262989338239827
2769,-4.379199625875671,-3.875536266125699,0,512,297.267,1.0939470744043935,1.5976104341543655
2800,-2.620779885136617,-3.464294444352058,0,512,122.14499999999995,2.466095808711901,1.6225812494964602
2802,-3.223958531718564,-3.4417020483170684,0,512,118.17899999999996,1.8485817790535373,1.6308382624550328
2806,-4.137399825557213,-3.900537646859928,0,512,240.284,1.2433250274645176,1.4801872061618027
2847,-2.2637824182026987,-2.6171595981975035,0,512,134.175,2.863889185756374,2.5105120057615693
2868,-4.702145803760155,-4.133008341492974,0,512,158.28899999999996,0.49730493166259376,1.0664423939297751
2908,-3.2859292571273517,-3.9982099937830906,0,512,706.1479999999996,2.5629664762858715,1.8506857396301326
2924,-3.5698496782698097,-3.514483884914681,0,512,957.5159999999992,2.4112963614503844,2.466662154805513
2998,-4.634385378608069,-3.7886067999511703,0,512,221.039,0.7100835285181548,1.5558621071750538
3006,-3.214893864219891,-3.834121305777072,0,512,342.3910000000001,2.3196284761844432,1.7004010346272622
3026,-3.045828264853024,-2.991973478480902,0,512,286.4999999999999,2.4112963614503844,2.4651511478225068
3053,-3.098271728648013,-4.17776153901963,0,512,250.35,2.300275867086915,1.220786056715298
3055,-3.3186536613098707,-3.4070069929157123,0,512,536.9700000000006,2.4112963614503844,2.322943029844543
3137,-4.088763375042167,-3.7785583788651427,0,512,342.5200000000001,1.4459225603075774,1.7561275564846022
3252,-3.479075430854268,-3.5490286465334,0,512,555.6540000000001,2.265729014207036,2.195775798527904
3267,-4.092741643173001,-3.716811235509423,0,512,278.392,1.351915107859722,1.7278455155233001
3325,-3.3475608023366283,-3.3940957471553492,0,512,424.7540000000004,2.280576675068488,2.2340417302497673
3339,-3.100295661030501,-3.2860506294452803,0,512,466.8790000000005,2.568908678976065,2.383153710561286
3351,-4.61139016715486,-3.7797211403345155,0,512,604.8610000000002,1.1702654159789965,2.0019344427993406
3359,-3.982060898221903,-3.593450999560568,0,512,158.24099999999996,1.217258120552875,1.6058680192142099
3361,-4.369587317040768,-4.610254237654522,0,512,233.098,0.9979512302134421,0.7572843095996878
3375,-6.421050330873166,-5.084206729772946,0,512,304.3520000000001,-0.9376741708787344,0.3991694302214859
3377,-3.064842796267879,-4.1591560792225435,0,512,230.245,2.297347411565233,1.2030341286105681
3415,-2.997453126717714,-3.2619552795227564,0,512,91.11,1.9621129199202139,1.6976107671151712
3429,-3.036698431203344,-3.113525314691229,0,512,280.5399999999999,2.4112963614503844,2.3344694779624993
