ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.2966513399902055,0,161,145.24599999999998,1.3373876205539783,1.865452840990594
14,-4.050020922204971,-3.2906024295030387,0,161,972.8460000000013,1.9380231753670398,2.697441668068972
41,-3.403502711328085,-3.5240856607605338,0,161,108.18399999999998,1.6306603236982045,1.5100773742657554
58,-3.2867083060740074,-3.4111901622827694,0,161,108.13999999999996,1.7472780591655983,1.6227962029568364
61,-3.2053490430517377,-3.3448656426682426,0,161,300.4829999999999,2.272470863519841,2.1329542639033363
89,-4.609722883094446,-4.494438747568709,0,161,310.28900000000004,0.8820434966663924,0.9973276321921296
2651,-3.9646495591437647,-3.596250291992571,0,161,150.221,1.2120810895471317,1.5804803566983254
131,-3.122369436123575,-3.500517764309457,0,161,150.177,2.0542339883025766,1.6760856601166947
151,-4.133641186611433,-3.776281934639417,0,161,181.32299999999995,1.1248117092631253,1.4821709612351412
161,-4.7652807479140105,-3.528071360569328,0,161,177.203,0.4831903221901644,1.7203997095348469
367,-3.1246961196944385,-3.4353878001269607,0,161,343.552,2.4112963614503844,2.1006046810178622
6502,-4.9893372925378126,-4.505293375268487,0,161,326.22700000000003,0.5241826098002642,1.0082265270695896
395,-4.344746851198025,-3.6028988427011543,0,161,107.156,0.6852696423686938,1.4271176508655643
413,-2.9510051195570144,-3.182487065296878,0,161,230.30399999999997,2.411296361450385,2.1798144157105206
436,-3.4412069122152538,-4.10703842031638,0,161,169.073,1.786867346551941,1.1210358384508146
459,-3.5448655666480837,-3.7181201463867715,0,161,236.536,1.8290316816457075,1.6557771019070198
517,-2.8973846665597365,-2.9917359973532607,0,161,129.075,2.213457467159524,2.1191061363659998
525,-3.9775786302548246,-3.399112338365255,0,161,99.177,1.0188323369473835,1.597298628836953
531,-3.1490861298317623,-3.5261242719206605,0,161,100.165,1.8516298655295127,1.4745917234406145
593,-3.185914727937769,-3.318471693157757,0,161,114.188,1.8717057384272886,1.7391487732073008
669,-2.4362421531859395,-2.9584514056948787,0,161,106.121,2.589559180589822,2.067349928080883
680,-2.8124945665859755,-3.338764685384477,0,161,112.216,2.2375602173957154,1.711290098597214
684,-2.653924716242727,-3.1685062093206375,0,161,116.204,2.411296361450385,1.896714868372474
686,-3.153181580846113,-3.108684905346729,0,161,118.176,1.9193477051247718,1.963844380624156
709,-3.725758423228477,-3.2245602124403994,0,161,134.175,1.401913180730596,1.9031113915186737
762,-4.318603138524274,-3.7814378955706176,0,161,269.51699999999994,1.1119830253337075,1.6491482682873642
