ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.423451144836906,0,512,145.24599999999998,1.3373876205539783,1.7386530361438932
14,-4.050020922204971,-3.694525790511978,0,512,972.8460000000013,1.9380231753670398,2.2935183070600327
41,-3.403502711328085,-3.561436838241724,0,512,108.18399999999998,1.6306603236982045,1.4727261967845653
58,-3.2867083060740074,-3.55947894103677,0,512,108.13999999999996,1.7472780591655983,1.4745074242028355
61,-3.2053490430517377,-3.2806227235775376,0,512,300.4829999999999,2.272470863519841,2.1971971829940413
89,-4.609722883094446,-4.233885943013731,0,512,310.28900000000004,0.8820434966663924,1.2578804367471075
2651,-3.9646495591437647,-3.553684102428562,0,512,150.221,1.2120810895471317,1.6230465462623345
131,-3.122369436123575,-3.3975797814342807,0,512,150.177,2.0542339883025766,1.7790236429918709
151,-4.133641186611433,-3.844464526686127,0,512,181.32299999999995,1.1248117092631253,1.4139883691884312
161,-4.7652807479140105,-3.5831610797619518,0,512,177.203,0.4831903221901644,1.665309990342223
367,-3.1246961196944385,-3.3967779364610804,0,512,343.552,2.4112963614503844,2.1392145446837425
6502,-4.9893372925378126,-4.780524489838634,0,512,326.22700000000003,0.5241826098002642,0.7329954124994426
395,-4.344746851198025,-3.3174880871446706,0,512,107.156,0.6852696423686938,1.7125284064220478
413,-2.9510051195570144,-3.1920187295779945,0,512,230.30399999999997,2.4112963614503844,2.1702827514294043
436,-3.4412069122152538,-3.5974070162184004,0,512,169.073,1.786867346551941,1.6306672425487942
459,-3.5448655666480837,-3.9392215328008775,0,512,236.536,1.8290316816457075,1.4346757154929137
517,-2.8973846665597365,-3.3993749167613503,0,512,129.075,2.213457467159524,1.71146721695791
525,-3.9775786302548246,-3.2895413006099785,0,512,99.177,1.0188323369473835,1.7068696665922296
531,-3.1490861298317623,-3.4649588886693214,0,512,100.165,1.8516298655295127,1.5357571066919535
593,-3.185914727937769,-3.003030917622901,0,512,114.188,1.8717057384272886,2.0545895487421566
669,-2.4362421531859395,-3.044079608235692,0,512,106.121,2.589559180589822,1.9817217255400694
680,-2.8124945665859755,-3.102459724589702,0,512,112.216,2.2375602173957154,1.9475950593919888
684,-2.653924716242727,-2.849887838445903,0,512,116.204,2.4112963614503844,2.2153332392472085
686,-3.153181580846113,-3.0140340298511825,0,512,118.176,1.9193477051247718,2.058495256119702
709,-3.725758423228477,-3.173952264857932,0,512,134.175,1.401913180730596,1.9537193391011412
762,-4.318603138524274,-3.823243897038902,0,512,269.51699999999994,1.1119830253337075,1.6073422668190798
771,-3.17247736186556,-3.232340747167679,0,512,252.4859999999999,2.2297599402274932,2.169896554925374
776,-3.241700878740795,-4.279746487777357,0,512,483.902,2.4430565383402794,1.405010929303718
794,-4.721808008879447,-4.604443300408525,0,512,336.826,0.8055975989502734,0.9229623074211957
832,-3.79869017148397,-4.369955419011309,0,512,492.7060000000001,1.893897679508263,1.3226324319809235
866,-3.670061277023377,-3.78644287149516,0,512,262.349,1.748818136106713,1.63243654163493
877,-3.5709106542823283,-4.039112448977378,0,512,424.6690000000002,2.0571399052242025,1.5889381105291527
898,-4.42699651808598,-4.097426276417091,0,512,340.50700000000006,1.105129526298286,1.4346997679671758
958,-2.635279156130069,-3.4984247490264044,0,512,166.176,2.5852891447848934,1.722143551888558
985,-3.331858568421145,-3.915564290542768,0,512,163.003,1.880337029059231,1.2966313069376079
1019,-4.275360396718152,-4.407178962979671,0,512,412.6380000000002,1.3402088231148035,1.208390256853284
1056,-3.5995185946210517,-3.8368169114657933,0,512,379.3720000000001,1.9795466794955539,1.7422483626508123
1059,-3.022102923997691,-3.580392170395901,0,512,191.271,2.2595462044472616,1.7012569580490513
1063,-3.34957149775886,-3.620675539440949,0,512,576.5910000000001,2.4112963614503844,2.1401923197682953
1068,-4.31576741899532,-3.97078640634329,0,512,201.661,0.988854497450011,1.3338355101020412
1071,-3.801056590439064,-3.839167063383823,0,512,315.3280000000001,1.6977059458197326,1.6595954728749736
1106,-4.1935954492228085,-4.511972458396609,0,512,426.678,1.436504801499364,1.1181277923255637
1182,-3.1699775801597303,-2.970138623132065,0,512,142.242,1.9830502699263164,2.1828892269539817
1216,-4.440657913768058,-3.9562867012919503,0,512,390.6080000000002,1.151083220012953,1.6354544324890612
1246,-3.3579344058538414,-3.943635593219203,0,512,266.318,2.067466114834026,1.4817649274686642
1248,-3.4889761714960765,-3.77939495984071,0,512,266.3179999999999,1.9364243491917905,1.646005560847157
1267,-3.374055757372328,-3.3964837855648797,0,512,87.122,1.5660720792903804,1.5436440510978289
1301,-4.486730430835412,-3.95410906573141,0,512,418.4960000000002,1.1349608805112392,1.6675822456152416
1320,-3.68210851198716,-4.34761111324474,0,512,1239.951999999999,2.411296361450385,1.7457937601928046
1432,-3.521584261731201,-3.7997250277249783,0,512,130.18999999999997,1.592993365268965,1.3148525992751876
1436,-2.663633580293043,-3.5755651231416734,0,512,610.5650000000004,3.1220983249062053,2.2101667820575748
1485,-4.268620478232456,-3.840485051611403,0,512,206.329,1.0459397950864953,1.4740752217075481
1506,-3.771855760906483,-3.5577450480564563,0,512,166.17599999999996,1.448712540008479,1.6628232528585059
1552,-4.33612631225364,-4.2318630650153235,0,512,210.283,0.9866778519941737,1.0909410992324902
