ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.3007981434605353,0,512,145.24599999999998,1.3373876205539783,1.8613060375202641
14,-4.050020922204971,-3.3965165657511114,0,512,972.8460000000013,1.9380231753670398,2.5915275318208995
41,-3.403502711328085,-3.723581265156191,0,512,108.18399999999998,1.6306603236982045,1.3105817698700983
58,-3.2867083060740074,-3.7767979917653163,0,512,108.13999999999996,1.7472780591655983,1.2571883734742895
61,-3.2053490430517377,-3.2097498013732344,0,512,300.4829999999999,2.272470863519841,2.2680701051983445
89,-4.609722883094446,-4.058732610908605,0,512,310.28900000000004,0.8820434966663924,1.4330337688522339
2651,-3.9646495591437647,-4.53337910134214,0,512,150.221,1.2120810895471317,0.6433515473487564
131,-3.122369436123575,-3.408114591438002,0,512,150.177,2.0542339883025766,1.7684888329881496
151,-4.133641186611433,-3.7243612666658263,0,512,181.32299999999995,1.1248117092631253,1.5340916292087319
161,-4.7652807479140105,-3.5300671567568935,0,512,177.203,0.4831903221901644,1.7184039133472813
367,-3.1246961196944385,-3.0937894786680444,0,512,343.552,2.4112963614503844,2.4422030024767785
6502,-4.9893372925378126,-4.5589181761265,0,512,326.22700000000003,0.5241826098002642,0.9546017262115765
395,-4.344746851198025,-3.712884498037174,0,512,107.156,0.6852696423686938,1.3171319955295446
413,-2.9510051195570144,-3.0913931289315832,0,512,230.30399999999997,2.411296361450385,2.270908352075816
436,-3.4412069122152538,-3.640742817003354,0,512,169.073,1.786867346551941,1.587331441763841
459,-3.5448655666480837,-3.9667496247243688,0,512,236.536,1.8290316816457075,1.4071476235694225
517,-2.8973846665597365,-3.5820045183477602,0,512,129.075,2.213457467159524,1.5288376153715
525,-3.9775786302548246,-3.8159387493559165,0,512,99.177,1.0188323369473835,1.1804722178462916
531,-3.1490861298317623,-3.4788063134142764,0,512,100.165,1.8516298655295127,1.5219096819469984
593,-3.185914727937769,-3.2361243415886722,0,512,114.188,1.8717057384272886,1.8214961247763855
669,-2.4362421531859395,-3.4795902163999655,0,512,106.121,2.589559180589822,1.5462111173757962
680,-2.8124945665859755,-3.4851413044864015,0,512,112.216,2.2375602173957154,1.5649134794952895
684,-2.653924716242727,-3.060482713787927,0,512,116.204,2.411296361450385,2.0047383639051843
686,-3.153181580846113,-3.41725454131008,0,512,118.176,1.9193477051247718,1.6552747446608047
