ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.543695,0,161,145.24599999999998,1.3373876205539783,1.6184092137306134
14,-4.050020922204971,-3.263146,0,161,972.8460000000013,1.9380231753670398,2.724898182200127
41,-3.403502711328085,-3.2457929,0,161,108.18399999999998,1.6306603236982045,1.788370189060226
58,-3.2867083060740074,-3.350737,0,161,108.13999999999996,1.7472780591655983,1.6832492822677445
61,-3.2053490430517377,-3.0750365,0,161,300.4829999999999,2.272470863519841,2.4027833870263327
89,-4.609722883094446,-4.240496,0,161,310.28900000000004,0.8820434966663924,1.2512702176244714
2651,-3.9646495591437647,-3.511008,0,161,150.221,1.2120810895471317,1.6657226081602379
131,-3.122369436123575,-2.7863169,0,161,150.177,2.0542339883025766,2.390286553393998
151,-4.133641186611433,-4.0297594,0,161,181.32299999999995,1.1248117092631253,1.228693484203215
161,-4.7652807479140105,-3.7895653,0,161,177.203,0.4831903221901644,1.4589057268547954
367,-3.1246961196944385,-3.1654518,0,161,343.552,2.4112963614503844,2.3705407226579243
6502,-4.9893372925378126,-4.9904704,0,161,326.22700000000003,0.5241826098002642,0.523049485868565
395,-4.344746851198025,-3.9823148,0,161,107.156,0.6852696423686938,1.0477016772903338
413,-2.9510051195570144,-2.8953166,0,161,230.30399999999997,2.411296361450385,2.4669848676532276
436,-3.4412069122152538,-3.6356144,0,161,169.073,1.786867346551941,1.592459873732087
459,-3.5448655666480837,-3.212079,0,161,236.536,1.8290316816457075,2.161818204160844
517,-2.8973846665597365,-3.4953463,0,161,129.075,2.213457467159524,1.6154958305204503
525,-3.9775786302548246,-3.5688818,0,161,99.177,1.0188323369473835,1.4275292021993267
531,-3.1490861298317623,-3.4111514,0,161,100.165,1.8516298655295127,1.5895645793321596
593,-3.185914727937769,-2.7918057,0,161,114.188,1.8717057384272886,2.2658147071101746
669,-2.4362421531859395,-3.0184252,0,161,106.121,2.589559180589822,2.007376106908022
680,-2.8124945665859755,-2.8695626,0,161,112.216,2.2375602173957154,2.1804921402012605
684,-2.653924716242727,-2.6659503,0,161,116.204,2.411296361450385,2.399270764430044
686,-3.153181580846113,-3.0041997,0,161,118.176,1.9193477051247718,2.068329543431097
709,-3.725758423228477,-3.3085485,0,161,134.175,1.401913180730596,1.8191231293397807
762,-4.318603138524274,-4.109852,0,161,269.51699999999994,1.1119830253337075,1.3207343084260303
771,-3.17247736186556,-3.1126516,0,161,252.4859999999999,2.2297599402274932,2.289585713833087
776,-3.241700878740795,-3.988267,0,161,483.902,2.4430565383402794,1.6964904863775971
794,-4.721808008879447,-4.7605524,0,161,336.826,0.8055975989502734,0.7668532053443349
832,-3.79869017148397,-4.798755,0,161,492.7060000000001,1.893897679508263,0.893832694658858
866,-3.670061277023377,-4.760083,0,161,262.349,1.748818136106713,0.6587962121406439
877,-3.5709106542823283,-4.2780743,0,161,424.6690000000002,2.0571399052242025,1.3499762923679717
898,-4.42699651808598,-4.3915057,0,161,340.50700000000006,1.105129526298286,1.1406203212042227
958,-2.635279156130069,-3.1156769,0,161,166.176,2.5852891447848934,2.1048914187906367
985,-3.331858568421145,-4.0647554,0,161,163.003,1.880337029059231,1.1474401746320022
1019,-4.275360396718152,-4.397244,0,161,412.6380000000002,1.3402088231148035,1.2183252439066568
1056,-3.5995185946210517,-3.434708,0,161,379.3720000000001,1.9795466794955539,2.144357152447799
1059,-3.022102923997691,-3.1805608,0,161,191.271,2.2595462044472616,2.1010883085754246
1063,-3.34957149775886,-3.079167,0,161,576.5910000000001,2.4112963614503844,2.681700971951771
1068,-4.31576741899532,-4.5546017,0,161,201.661,0.988854497450011,0.7500202463012304
1071,-3.801056590439064,-3.5817919,0,161,315.3280000000001,1.6977059458197326,1.9169706387658478
1106,-4.1935954492228085,-5.2243743,0,161,426.678,1.436504801499364,0.4057259709293247
1182,-3.1699775801597303,-2.7459536,0,161,142.242,1.9830502699263164,2.4070742876602287
1216,-4.440657913768058,-3.7818205,0,161,390.6080000000002,1.151083220012953,1.8099205944924968
1246,-3.3579344058538414,-3.919176,0,161,266.318,2.067466114834026,1.5062244308019896
1248,-3.4889761714960765,-3.7124457,0,161,266.3179999999999,1.9364243491917907,1.712954779284929
1267,-3.374055757372328,-3.2632284,0,161,87.122,1.5660720792903804,1.6768994369291352
1301,-4.486730430835412,-3.7536922,0,161,418.4960000000002,1.1349608805112392,1.867999156027404
1320,-3.68210851198716,-3.670134,0,161,1239.951999999999,2.411296361450385,2.423270809746953
1432,-3.521584261731201,-3.4522932,0,161,130.18999999999997,1.592993365268965,1.6622844868521467
1436,-2.663633580293043,-3.674048,0,161,610.5650000000004,3.1220983249062053,2.1116839638127334
1485,-4.268620478232456,-3.9106045,0,161,206.329,1.0459397950864953,1.4039558197837814
1506,-3.771855760906483,-3.6740086,0,161,166.17599999999996,1.448712540008479,1.546559682665536
1552,-4.33612631225364,-4.5331674,0,161,210.283,0.9866778519941737,0.7896368045480067
1650,-3.3144655096920417,-3.6843963,0,161,138.17,1.8259482478990323,1.4560175002328581
1709,-4.932278106383239,-4.61022,0,161,506.40600000000006,0.7722207362647927,1.094278887325191
1776,-2.714921571536864,-2.8326936,0,161,274.40099999999995,2.7234641182008037,2.605692126741661
1817,-3.1246479664384323,-3.1500986,0,161,206.28199999999995,2.189813367003793,2.164362769667479
1843,-4.020586866648945,-4.0410357,0,161,390.6080000000001,1.5711542671320662,1.5507054742473023
1943,-3.4760859201479355,-3.1220236,0,161,198.306,1.8212499343875268,2.175312261908369
2012,-3.406783257651233,-3.6591353,0,161,296.319,2.064976241721508,1.8126241716314444
2016,-5.980212215286734,-4.0713067,0,161,221.25599999999997,-0.6353171585990874,1.273588343194012
2051,-3.470816899227303,-3.4232175,0,161,651.558,2.3431361823083057,2.3907355432400395
