ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1908,-3.9757767411161553,-4.7440867,0,166,149.284,1.1982365221743585,0.429926508908852
1972,-4.764141121919798,-4.514358,0,166,359.41600000000005,0.7914562846234446,1.0412393658096066
3204,-5.184943253543693,-4.6715093,0,166,300.44200000000006,0.29281739081118463,0.8062513927699423
2388,-5.128636932451398,-5.436911,0,166,265.914,0.29610427047884835,-0.012169915661440558
2430,-3.194820174344094,-4.1455536,0,166,166.21999999999997,2.0258631036302517,1.075129695422591
2535,-5.7994022125329465,-4.4158607,0,166,363.3950000000002,-0.23902326503519677,1.1445182873930353
2569,-4.202346644275552,-4.387261,0,166,565.7000000000003,1.550239534464857,1.3653252478212314
2578,-3.94476581370311,-3.8841233,0,166,155.068,1.2457563718779614,1.3063988366762036
2621,-5.444368289585085,-4.85721,0,166,187.30799999999996,-0.17181196292176093,0.4153461631566171
2627,-5.794894086514501,-4.2906513,0,166,610.1760000000004,-0.009438964939589987,1.4948038004712707
2646,-3.5735603468744013,-3.6721392,0,166,478.8460000000005,2.1066355170541504,2.008056708857032
2671,-4.560982421957427,-4.834284,0,166,300.398,0.9167146149237871,0.6434131998528626
2677,-5.175117630404093,-4.9001913,0,166,238.291,0.20199000940711792,0.47691632632198017
2679,-4.959680182012047,-4.5072618,0,166,350.48,0.5849830581580722,1.0374014835707497
2708,-5.061115387959388,-5.0904274,0,166,299.547,0.41534958647619297,0.386037570622449
2720,-4.399998378399144,-4.3274584,0,166,340.38200000000006,1.1319682073630921,1.2045081965801687
2727,-4.612231212610027,-4.6893544,0,166,256.132,0.7962326280811417,0.7191094275307152
2745,-4.732482362409143,-5.231692,0,166,349.0659999999999,0.8104251869736789,0.311215723037007
2750,-3.3863192809219784,-4.283329,0,166,114.212,1.6713924557373354,0.7743827306145223
2795,-4.783738172170701,-4.957356,0,166,393.5120000000003,0.8112198083727182,0.6376020195419922
2806,-5.492511459612715,-3.8497055,0,166,240.284,-0.11178660659098458,1.5310194123160707
2866,-6.718515743310546,-4.661746,0,166,230.44199999999995,-1.3559541075094217,0.7008155964719405
2892,-3.4092243435218297,-3.9021263,0,166,74.08699999999999,1.4605176657588377,0.9676156803394995
2902,-4.945010837147751,-4.617797,0,166,351.4940000000002,0.6009070788677463,0.928121002103639
2910,-5.954321417299034,-5.2703304,0,166,201.354,-0.6503611557882999,0.033629818025480165
