ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.183443589758828,0,166,138.126,-0.23173425980546153,0.9568318454724198
40,-3.616400456213268,-3.384279141814044,0,166,342.297,1.9180026366460372,2.1501239510452614
42,-3.540400168990391,-3.5467176554179685,0,166,106.16799999999996,1.4855934671748767,1.4792759807472993
81,-3.045253948876065,-4.472285954754176,0,166,140.19,2.101463086867911,0.6744310809898002
188,-4.012054598372247,-4.027441948381352,0,166,173.53499999999997,1.2273324817569546,1.2119451317478498
238,-4.515554412944737,-3.638222842521155,0,166,178.231,0.7354288308528611,1.6127604012764432
279,-3.286247294126029,-3.5767022628535132,0,166,275.308,2.15357153733768,1.8631165686101956
297,-4.105543942367255,-4.554664562865948,0,166,338.44700000000006,1.4239467264893635,0.9748261059906704
303,-4.2063775149884615,-3.7242021521635627,0,166,184.279,1.0590983318759863,1.5412736947008852
322,-3.807795003992608,-3.952986813114064,0,166,174.28399999999996,1.4334625148978721,1.288270705776416
325,-2.020842469024401,-3.6950018735197534,0,166,138.166,3.1195587156270075,1.445399311131655
330,-4.310577532751864,-4.324533969149213,0,166,228.248,1.0478294480097001,1.0338730116123513
354,-3.0300126578749333,-3.6173137720551463,0,166,196.29,2.2628855171430917,1.6755844029628788
386,-4.840642761330515,-4.691050845501447,0,166,235.906,0.5320962254802767,0.6816881413093445
403,-3.841610622261903,-3.7405371693540053,0,166,128.17099999999996,1.2661791504662192,1.3672526033741168
448,-4.395541774185543,-4.057447322127269,0,166,109.12799999999996,0.6423944217311711,0.9804888737894454
466,-4.601699777618592,-4.472453919726885,0,166,206.332,0.7128668102464187,0.8421126681381259
525,-3.7797531580620634,-3.857436787918117,0,166,99.177,1.2166578091401448,1.1389741792840913
526,-3.6717902872034,-3.6570492784008826,0,166,100.161,1.328908364648517,1.3436493734510342
617,-3.198277713695367,-3.7830400076024944,0,166,90.078,1.7563410212874109,1.1715787273802833
632,-3.824801121628026,-3.8877094973636894,0,166,339.564,1.706120519219224,1.6432121434835607
650,-2.9126596242754403,-3.0454972871652535,0,166,102.177,2.0966935230180312,1.963855860128218
677,-4.114983028079853,-3.8380519794197436,0,166,129.16700000000003,0.9961685448013212,1.2730995934614302
688,-3.8236775713648,-3.706280276779109,0,166,108.184,1.2104854636614895,1.3278827582471804
702,-2.9123850941612246,-3.418554971832128,0,166,134.175,2.2152865097978487,1.709116632126945
716,-4.282248809960188,-4.297543575825288,0,166,185.355,0.9857554957715733,0.9704607299064733
720,-4.301486489822915,-4.725367738300468,0,166,312.60599999999994,1.1935108195668567,0.7696295710893037
741,-2.7710917232424426,-3.3449568353139796,0,166,270.45699999999994,2.6610065031421533,2.0871413910706162
766,-4.394343128853176,-4.393955813963851,0,166,241.46299999999997,0.9885074632657966,0.9888947781551217
887,-5.335409451127907,-4.794739711138202,0,166,333.86300000000006,0.18815884038466582,0.7288285803743704
895,-5.477559709869528,-4.909145807875301,0,166,406.2690000000001,0.13125397526128438,0.6996678772555108
982,-4.208074374239691,-5.1072876354851635,0,166,332.50000000000006,1.3137172753994328,0.4145040141539599
985,-5.220362733949501,-4.111849408793297,0,166,163.003,-0.008167136469125128,1.1003461886870785
995,-4.413142513250709,-4.414188935984349,0,166,234.383,0.9567835954864115,0.9557371727527717
1077,-4.122577434798872,-3.7515197583140263,0,166,202.297,1.1834120075710113,1.5544696840558574
1120,-3.0494966952685103,-3.6354097718374363,0,166,138.16599999999997,2.090904489382898,1.5049914128139719
1134,-5.116870806890606,-4.460217156937802,0,166,217.232,0.22005299376731793,0.876706643720122
1224,-3.190877513591364,-4.0140566802880535,0,166,492.3890000000002,2.50143082861133,1.6782516619146404
1293,-4.265198164694968,-4.314497895573282,0,166,220.356,1.077926715571507,1.0286269846931932
1370,-3.2557660992135853,-3.618524822004628,0,166,194.18599999999995,2.032451816667787,1.6696930938767445
373,-3.5895746947573417,-3.5869965663447028,0,166,156.26899999999998,1.6042981382571702,1.606876266669809
1479,-3.579584055798982,-3.698458248193768,0,166,120.15099999999998,1.5001433339283246,1.3812691415335385
1497,-3.4775600974044605,-3.583097981810224,0,166,126.155,1.6233443705238624,1.5178064861180987
1584,-3.52910135319526,-4.025890008668695,0,166,251.28199999999995,1.8710600268391997,1.374271371365765
1833,-3.9341608508214954,-4.259137018885218,0,166,246.39399999999995,1.4574692771894882,1.132493109125766
1859,-5.0414772576253055,-4.366880879771591,0,166,82.10600000000001,-0.12710236272658032,0.5474940151271344
1861,-4.1311743625750825,-4.581561259629996,0,166,514.7310000000003,1.5804059621225677,1.1300190650676538
1908,-3.9757767411161553,-4.7732624518344755,0,166,149.284,1.1982365221743585,0.40075081145603825
1972,-4.764141121919798,-4.416361554215365,0,166,359.41600000000005,0.7914562846234446,1.1392358523278776
3204,-5.184943253543693,-4.214933766412727,0,166,300.44200000000006,0.29281739081118463,1.2628268779421505
2388,-5.128636932451398,-5.169702927363152,0,166,265.914,0.29610427047884835,0.25503827556709485
2430,-3.194820174344094,-4.13877357810921,0,166,166.21999999999997,2.0258631036302517,1.0819096998651354
2535,-5.7994022125329465,-4.329547900999587,0,166,363.3950000000002,-0.23902326503519677,1.230831046498163
2569,-4.202346644275552,-4.447316856870307,0,166,565.7000000000003,1.550239534464857,1.3052693218701026
2578,-3.94476581370311,-4.0625693954330915,0,166,155.068,1.2457563718779614,1.1279527901479802
2621,-5.444368289585085,-4.78630420431724,0,166,187.30799999999996,-0.17181196292176093,0.48625212234608395
2627,-5.794894086514501,-4.340399188283691,0,166,610.1760000000004,-0.009438964939589987,1.4450559332912192
2646,-3.5735603468744013,-3.752447797368568,0,166,478.8460000000005,2.1066355170541504,1.9277480665599833
2671,-4.560982421957427,-4.850382714827021,0,166,300.398,0.9167146149237871,0.6273143220541931
2677,-5.175117630404093,-4.596599272741414,0,166,238.291,0.20199000940711792,0.7805083670697969
2679,-4.959680182012047,-4.346530871054596,0,166,350.48,0.5849830581580722,1.198132369115523
2708,-5.061115387959388,-4.60253964314662,0,166,299.547,0.41534958647619297,0.8739253312889614
2720,-4.399998378399144,-4.038958996118659,0,166,340.38200000000006,1.1319682073630921,1.4930075896435775
2727,-4.612231212610027,-4.845775817594224,0,166,256.132,0.7962326280811417,0.5626880230969445
2745,-4.732482362409143,-5.466034882501533,0,166,349.0659999999999,0.8104251869736789,0.07687266688128898
2750,-3.3863192809219784,-4.213881221364503,0,166,114.212,1.6713924557373354,0.8438305152948103
2795,-4.783738172170701,-4.881889969746332,0,166,393.5120000000003,0.8112198083727182,0.7130680107970873
2806,-5.492511459612715,-4.136637887634514,0,166,240.284,-0.11178660659098458,1.2440869653872169
2866,-6.718515743310546,-4.579766454550426,0,166,230.44199999999995,-1.3559541075094217,0.782795181250698
2892,-3.4092243435218297,-3.9427693605237333,0,166,74.08699999999999,1.4605176657588377,0.926972648756934
2902,-4.945010837147751,-4.49275040761998,0,166,351.4940000000002,0.6009070788677463,1.0531675083955179
2910,-5.954321417299034,-4.9117443260284945,0,166,201.354,-0.6503611557882999,0.3922159354822394
2924,-3.403598715551099,-3.659121257447032,0,166,957.5159999999992,2.577547324169095,2.322024782273162
2945,-5.421970469263625,-4.813242295465767,0,166,158.22199999999998,-0.22270359936670092,0.3860245744311571
2947,-4.420367385002876,-4.639213787229281,0,166,314.46900000000005,1.0772104546273549,0.8583640524009506
2948,-4.08108005270195,-4.44196335097524,0,166,689.0179999999999,1.7571505149220226,1.3962672166487327
2975,-3.980067188470496,-3.9729611446970865,0,166,228.332,1.378499592268691,1.3856056360421005
3008,-4.199057047821103,-3.9260044235102614,0,166,326.502,1.3148287980849467,1.5878814223957887
3010,-4.261053377951182,-3.9281779056800916,0,166,118.13499999999996,0.8113252076804319,1.1442006799515223
3059,-3.4003756256025266,-3.7343565550363955,0,166,144.17,1.7584992728534703,1.4245183434196012
