ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-3.8298703514046646,0,512,138.126,-0.23173425980546153,1.3104050838265833
40,-3.616400456213268,-2.901355126561528,0,512,342.297,1.9180026366460372,2.6330479662977773
42,-3.540400168990391,-3.7987042340761588,0,512,106.16799999999996,1.4855934671748767,1.227289402089109
81,-3.045253948876065,-4.64658794630138,0,512,140.19,2.101463086867911,0.500129089442596
188,-4.012054598372247,-4.201208995996475,0,512,173.53499999999997,1.2273324817569546,1.0381780841327266
238,-4.515554412944737,-3.756703509230035,0,512,178.231,0.7354288308528611,1.4942797345675631
279,-3.286247294126029,-3.836109983610388,0,512,275.308,2.15357153733768,1.603708847853321
297,-4.105543942367255,-4.685621100100442,0,512,338.44700000000006,1.4239467264893635,0.8438695687561769
303,-4.2063775149884615,-3.4720549108206735,0,512,184.279,1.0590983318759863,1.7934209360437743
322,-3.807795003992608,-4.243625218540574,0,512,174.28399999999996,1.4334625148978721,0.9976323003499065
325,-2.020842469024401,-3.7448523888835994,0,512,138.166,3.1195587156270075,1.395548795767809
330,-4.310577532751864,-3.926290881002144,0,512,228.248,1.0478294480097001,1.4321160997594204
354,-3.0300126578749333,-3.359206720298761,0,512,196.29,2.2628855171430917,1.933691454719264
386,-4.840642761330515,-4.430312505781413,0,512,235.906,0.5320962254802767,0.9424264810293786
403,-3.841610622261903,-4.263424222960704,0,512,128.17099999999996,1.2661791504662192,0.8443655497674184
448,-4.395541774185543,-4.28924644030612,0,512,109.12799999999996,0.6423944217311711,0.7486897556105941
466,-4.601699777618592,-3.846364819382224,0,512,206.332,0.7128668102464187,1.4682017684827864
525,-3.7797531580620634,-3.7854914390567163,0,512,99.177,1.2166578091401448,1.2109195281454919
526,-3.6717902872034,-3.695676192011204,0,512,100.161,1.328908364648517,1.3050224598407127
617,-3.198277713695367,-3.7373104189501216,0,512,90.078,1.7563410212874109,1.217308316032656
632,-3.824801121628026,-3.9384338339740426,0,512,339.564,1.706120519219224,1.5924878068732076
650,-2.9126596242754403,-3.093702346936474,0,512,102.177,2.0966935230180312,1.9156508003569972
677,-4.114983028079853,-3.6148020856792398,0,512,129.16700000000003,0.9961685448013212,1.496349487201934
688,-3.8236775713648,-3.9575962690416633,0,512,108.184,1.2104854636614895,1.076566765984626
702,-2.9123850941612246,-3.402487649082287,0,512,134.175,2.2152865097978487,1.7251839548767862
716,-4.282248809960188,-3.2448615847585573,0,512,185.355,0.9857554957715733,2.023142720973204
720,-4.301486489822915,-4.155025243351094,0,512,312.60599999999994,1.1935108195668567,1.3399720660386778
741,-2.7710917232424426,-3.6586747706768104,0,512,270.45699999999994,2.6610065031421533,1.7734234557077855
766,-4.394343128853176,-3.5200744335071446,0,512,241.46299999999997,0.9885074632657966,1.8627761586118283
887,-5.335409451127907,-5.045006361589034,0,512,333.86300000000006,0.18815884038466582,0.4785619299235386
