ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.6076856140413875,0,512,138.126,-0.23173425980546153,0.5325898211898603
40,-3.616400456213268,-3.6271463518780465,0,512,342.297,1.9180026366460372,1.9072567409812589
42,-3.540400168990391,-4.047480819481307,0,512,106.16799999999996,1.4855934671748767,0.9785128166839607
81,-3.045253948876065,-4.107305658441424,0,512,140.19,2.101463086867911,1.0394113773025515
188,-4.012054598372247,-3.9185114671866104,0,512,173.53499999999997,1.2273324817569546,1.3208756129425911
238,-4.515554412944737,-4.0269174834734835,0,512,178.231,0.7354288308528611,1.2240657603241145
279,-3.286247294126029,-3.762758861694141,0,512,275.308,2.15357153733768,1.6770599697695676
297,-4.105543942367255,-4.6210063740535094,0,512,338.44700000000006,1.4239467264893635,0.9084842948031093
303,-4.2063775149884615,-4.130838433926423,0,512,184.279,1.0590983318759863,1.1346374129380252
322,-3.807795003992608,-4.0775364487404016,0,512,174.28399999999996,1.4334625148978721,1.1637210701500786
325,-2.020842469024401,-4.012402268399631,0,512,138.166,3.1195587156270075,1.1279989162517772
330,-4.310577532751864,-4.114507918701566,0,512,228.248,1.0478294480097001,1.2438990620599981
354,-3.0300126578749333,-3.705960536106947,0,512,196.29,2.2628855171430917,1.586937638911078
386,-4.840642761330515,-4.674831594696194,0,512,235.906,0.5320962254802767,0.6979073921145978
403,-3.841610622261903,-4.434510371618515,0,512,128.17099999999996,1.2661791504662192,0.6732794011096072
448,-4.395541774185543,-3.9873770069858776,0,512,109.12799999999996,0.6423944217311711,1.0505591889308366
466,-4.601699777618592,-3.7861721762840457,0,512,206.332,0.7128668102464187,1.528394411580965
525,-3.7797531580620634,-4.355136706986489,0,512,99.177,1.2166578091401448,0.6412742602157193
526,-3.6717902872034,-3.9762890376339386,0,512,100.161,1.328908364648517,1.0244096142179782
617,-3.198277713695367,-3.974371224169677,0,512,90.078,1.7563410212874109,0.9802475108131005
632,-3.824801121628026,-3.6263018134462564,0,512,339.564,1.706120519219224,1.9046198274009938
650,-2.9126596242754403,-3.268930009948281,0,512,102.177,2.0966935230180312,1.7404231373451904
677,-4.114983028079853,-4.279250588382908,0,512,129.16700000000003,0.9961685448013212,0.8319009844982659
688,-3.8236775713648,-4.036360367643306,0,512,108.184,1.2104854636614895,0.9978026673829832
702,-2.9123850941612246,-3.5741926802052904,0,512,134.175,2.2152865097978487,1.5534789237537827
716,-4.282248809960188,-4.264211865150631,0,512,185.355,0.9857554957715733,1.0037924405811305
720,-4.301486489822915,-4.427328759035362,0,512,312.60599999999994,1.1935108195668567,1.06766855035441
741,-2.7710917232424426,-3.315194897320225,0,512,270.45699999999994,2.6610065031421533,2.1169033290643706
766,-4.394343128853176,-4.264211865150631,0,512,241.46299999999997,0.9885074632657966,1.1186387269683422
887,-5.335409451127907,-4.6707751425732775,0,512,333.86300000000006,0.18815884038466582,0.8527931489392951
