ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.396054407655845,0,138,138.126,-0.23173425980546153,0.7442210275754024
40,-3.616400456213268,-3.205649612111352,0,138,342.297,1.9180026366460372,2.3287534807479533
42,-3.540400168990391,-3.9161189228623297,0,138,106.16799999999996,1.4855934671748767,1.109874713302938
81,-3.045253948876065,-5.271771408312209,0,138,140.19,2.101463086867911,-0.1250543725682334
188,-4.012054598372247,-4.108728784158512,0,138,173.53499999999997,1.2273324817569546,1.13065829597069
238,-4.515554412944737,-3.6625633135868263,0,138,178.231,0.7354288308528611,1.5884199302107718
279,-3.286247294126029,-3.0372659754285976,0,138,275.308,2.15357153733768,2.4025528560351113
297,-4.105543942367255,-5.413127574511761,0,138,338.44700000000006,1.4239467264893635,0.11636309434485782
303,-4.2063775149884615,-3.8754049573983322,0,138,184.279,1.0590983318759863,1.3900708894661156
322,-3.807795003992608,-4.191974742475412,0,138,174.28399999999996,1.4334625148978721,1.0492827764150683
325,-2.020842469024401,-3.393823464852894,0,138,138.166,3.1195587156270075,1.7465777197985142
330,-4.310577532751864,-3.8134278485039776,0,138,228.248,1.0478294480097001,1.5449791322575868
354,-3.0300126578749333,-3.6277634715069,0,138,196.29,2.2628855171430917,1.665134703511125
386,-4.840642761330515,-4.7502825875516175,0,138,235.906,0.5320962254802767,0.6224563992591742
403,-3.841610622261903,-3.3273003753171766,0,138,128.17099999999996,1.2661791504662192,1.7804893974109455
448,-4.395541774185543,-3.597542983823924,0,138,109.12799999999996,0.6423944217311711,1.4403932120927903
466,-4.601699777618592,-4.864621241334861,0,138,206.332,0.7128668102464187,0.4499453465301494
525,-3.7797531580620634,-4.057090830655472,0,138,99.177,1.2166578091401448,0.9393201365467361
526,-3.6717902872034,-3.3475821242148887,0,138,100.161,1.328908364648517,1.653116527637028
617,-3.198277713695367,-4.709458767196379,0,138,90.078,1.7563410212874109,0.24515996778639856
632,-3.824801121628026,-3.238113586317109,0,138,339.564,1.706120519219224,2.2928080545301412
650,-2.9126596242754403,-3.5416821023718956,0,138,102.177,2.0966935230180312,1.4676710449215757
677,-4.114983028079853,-4.079314835709356,0,138,129.16700000000003,0.9961685448013212,1.0318367371718178
688,-3.8236775713648,-3.922714938598536,0,138,108.184,1.2104854636614895,1.1114480964277536
702,-2.9123850941612246,-3.667680469506896,0,138,134.175,2.2152865097978487,1.4599911344521772
716,-4.282248809960188,-4.464305094307466,0,138,185.355,0.9857554957715733,0.8036992114242949
720,-4.301486489822915,-4.36992202347246,0,138,312.60599999999994,1.1935108195668567,1.1250752859173117
741,-2.7710917232424426,-3.823307368469174,0,138,270.45699999999994,2.6610065031421533,1.6087908579154218
766,-4.394343128853176,-4.464305094307466,0,138,241.46299999999997,0.9885074632657966,0.9185454978115066
887,-5.335409451127907,-5.074896956871434,0,138,333.86300000000006,0.18815884038466582,0.44867133464113834
895,-5.477559709869528,-5.203880095880317,0,138,406.2690000000001,0.13125397526128438,0.4049335892504954
982,-4.208074374239691,-4.827674615272374,0,138,332.50000000000006,1.3137172753994328,0.6941170343667491
985,-5.220362733949501,-4.736018416903351,0,138,163.003,-0.008167136469125128,0.4761771805770252
995,-4.413142513250709,-3.7851422228549225,0,138,234.383,0.9567835954864115,1.584783885882198
1077,-4.122577434798872,-3.791556190553046,0,138,202.297,1.1834120075710113,1.5144332518168375
1120,-3.0494966952685103,-3.5691782711252946,0,138,138.16599999999997,2.090904489382898,1.5712229135261138
1134,-5.116870806890606,-3.607393930318017,0,138,217.232,0.22005299376731793,1.7295298703399073
1224,-3.190877513591364,-4.286775157530457,0,138,492.3890000000002,2.50143082861133,1.4055331846722372
1293,-4.265198164694968,-4.241804037250742,0,138,220.356,1.077926715571507,1.1013208430157324
1370,-3.2557660992135853,-4.218520191193335,0,138,194.18599999999995,2.032451816667787,1.0696977246880377
373,-3.5895746947573417,-3.59207151390551,0,138,156.26899999999998,1.6042981382571702,1.601801319109002
1479,-3.579584055798982,-4.2448103520318305,0,138,120.15099999999998,1.5001433339283246,0.8349170376954759
1497,-3.4775600974044605,-3.6309755192224387,0,138,126.155,1.6233443705238624,1.4699289487058842
1584,-3.52910135319526,-3.0994482039076763,0,138,251.28199999999995,1.8710600268391997,2.3007131761267834
1833,-3.9341608508214954,-4.272249215073624,0,138,246.39399999999995,1.4574692771894882,1.1193809129373593
1859,-5.0414772576253055,-3.708697540765151,0,138,82.10600000000001,-0.12710236272658032,1.2056773541335744
1861,-4.1311743625750825,-5.243515958024092,0,138,514.7310000000003,1.5804059621225677,0.4680643666735577
1908,-3.9757767411161553,-4.980260155703965,0,138,149.284,1.1982365221743585,0.193753107586549
1972,-4.764141121919798,-5.067144212271687,0,138,359.41600000000005,0.7914562846234446,0.48845319427155565
3204,-5.184943253543693,-4.308061108870949,0,138,300.44200000000006,0.29281739081118463,1.1696995354839288
2388,-5.128636932451398,-5.533969386896802,0,138,265.914,0.29610427047884835,-0.10922818396655512
2430,-3.194820174344094,-4.140390487809158,0,138,166.21999999999997,2.0258631036302517,1.0802927901651869
2535,-5.7994022125329465,-4.2489275151798,0,138,363.3950000000002,-0.23902326503519677,1.3114514323179496
2569,-4.202346644275552,-4.031194548998094,0,138,565.7000000000003,1.550239534464857,1.721391629742315
2578,-3.94476581370311,-4.188107294684637,0,138,155.068,1.2457563718779614,1.0024148908964343
2621,-5.444368289585085,-4.937948551325615,0,138,187.30799999999996,-0.17181196292176093,0.3346077753377089
2627,-5.794894086514501,-5.362882163302206,0,138,610.1760000000004,-0.009438964939589987,0.42257295827270425
2646,-3.5735603468744013,-3.632228907128484,0,138,478.8460000000005,2.1066355170541504,2.047966956800068
2671,-4.560982421957427,-4.540959551088293,0,138,300.398,0.9167146149237871,0.9367374857929213
2677,-5.175117630404093,-4.555371082624773,0,138,238.291,0.20199000940711792,0.8217365571864377
2679,-4.959680182012047,-5.319965864365333,0,138,350.48,0.5849830581580722,0.22469737580478605
2708,-5.061115387959388,-4.168094545568303,0,138,299.547,0.41534958647619297,1.3083704288672777
2720,-4.399998378399144,-4.245461779171468,0,138,340.38200000000006,1.1319682073630921,1.2865048065907678
2727,-4.612231212610027,-5.2118439420890414,0,138,256.132,0.7962326280811417,0.19661989860212709
2745,-4.732482362409143,-4.9377172356407,0,138,349.0659999999999,0.8104251869736789,0.6051903137421217
2750,-3.3863192809219784,-4.012084962879155,0,138,114.212,1.6713924557373354,1.045626773780159
2795,-4.783738172170701,-4.748303233895069,0,138,393.5120000000003,0.8112198083727182,0.8466547466483509
2806,-5.492511459612715,-4.2288543959077085,0,138,240.284,-0.11178660659098458,1.1518704571140224
2866,-6.718515743310546,-4.800676972111127,0,138,230.44199999999995,-1.3559541075094217,0.5618846636899971
2892,-3.4092243435218297,-3.7144604555135494,0,138,74.08699999999999,1.4605176657588377,1.155281553767118
2902,-4.945010837147751,-4.433275922650186,0,138,351.4940000000002,0.6009070788677463,1.1126419933653118
2910,-5.954321417299034,-4.86782550031109,0,138,201.354,-0.6503611557882999,0.43613476119964373
2924,-3.403598715551099,-3.9429659815415476,0,138,957.5159999999992,2.577547324169095,2.0381800581786464
2945,-5.421970469263625,-5.592739605223259,0,138,158.22199999999998,-0.22270359936670092,-0.3934727353263347
2947,-4.420367385002876,-4.754549701727771,0,138,314.46900000000005,1.0772104546273549,0.7430281379024605
2948,-4.08108005270195,-5.2287758662772,0,138,689.0179999999999,1.7571505149220226,0.6094547013467732
2975,-3.980067188470496,-4.421065448857519,0,138,228.332,1.378499592268691,0.9375013318816682
3008,-4.199057047821103,-4.123351774356603,0,138,326.502,1.3148287980849467,1.3905340715494467
3010,-4.261053377951182,-5.216248762786164,0,138,118.13499999999996,0.8113252076804319,-0.1438701771545504
3059,-3.4003756256025266,-3.5429047606158646,0,138,144.17,1.7584992728534703,1.615970137840132
3090,-3.2397850165254924,-3.095828158377659,0,138,111.08,1.8058508545527274,1.9498077127005609
3120,-5.359078309904608,-3.9396555278635774,0,138,68.079,-0.526065142053569,0.8933576399874616
3164,-6.354677006203616,-5.8874571086877,0,138,263.211,-0.9343729710357278,-0.4671530735198119
3362,-4.883557458526092,-5.532260651400247,0,138,249.097,0.5128110386158284,-0.13589215425832585
3391,-4.74663911103173,-5.246762258711053,0,138,255.1,0.6600713475780604,0.15994819989873704
3433,-2.61174813514072,-3.3592787010524625,0,138,148.202,2.5591059293872247,1.811575363475482
