ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.306018,0,138,138.126,-0.23173425980546153,0.8342575452369718
40,-3.616400456213268,-2.855615,0,138,342.297,1.9180026366460372,2.6787881901141257
42,-3.540400168990391,-3.717309,0,138,106.16799999999996,1.4855934671748767,1.3086846223191486
81,-3.045253948876065,-4.469392,0,138,140.19,2.101463086867911,0.6773252304426072
188,-4.012054598372247,-4.159848,0,138,173.53499999999997,1.2273324817569546,1.0795388547640568
238,-4.515554412944737,-3.7972713,0,138,178.231,0.7354288308528611,1.4537119727676595
279,-3.286247294126029,-3.2960043,0,138,275.308,2.15357153733768,2.143814557303321
297,-4.105543942367255,-4.448003,0,138,338.44700000000006,1.4239467264893635,1.081487869822178
303,-4.2063775149884615,-3.828834,0,138,184.279,1.0590983318759863,1.4366417821188096
322,-3.807795003992608,-4.0665126,0,138,174.28399999999996,1.4334625148978721,1.1747449463976205
325,-2.020842469024401,-3.4893596,0,138,138.166,3.1195587156270075,1.6510415577821236
330,-4.310577532751864,-4.0403924,0,138,228.248,1.0478294480097001,1.318014573095748
354,-3.0300126578749333,-3.537599,0,138,196.29,2.2628855171430917,1.7552990875751824
386,-4.840642761330515,-4.472742,0,138,235.906,0.5320962254802767,0.8999969251959344
403,-3.841610622261903,-3.67157,0,138,128.17099999999996,1.2661791504662192,1.436219707925034
448,-4.395541774185543,-4.034677,0,138,109.12799999999996,0.6423944217311711,1.0032591614160717
466,-4.601699777618592,-4.7264524,0,138,206.332,0.7128668102464187,0.5881142429700319
525,-3.7797531580620634,-4.2694488,0,138,99.177,1.2166578091401448,0.7269621970155361
526,-3.6717902872034,-3.533979,0,138,100.161,1.328908364648517,1.4667196990774343
617,-3.198277713695367,-3.7573698,0,138,90.078,1.7563410212874109,1.1972489666600958
632,-3.824801121628026,-3.9292293,0,138,339.564,1.706120519219224,1.601692389946899
650,-2.9126596242754403,-3.2524774,0,138,102.177,2.0966935230180312,1.7568757413887774
677,-4.114983028079853,-4.419888,0,138,129.16700000000003,0.9961685448013212,0.6912635733158338
688,-3.8236775713648,-4.168483,0,138,108.184,1.2104854636614895,0.8656802391656602
702,-2.9123850941612246,-3.431409,0,138,134.175,2.2152865097978487,1.6962627206910248
716,-4.282248809960188,-4.4876485,0,138,185.355,0.9857554957715733,0.7803558111153773
720,-4.301486489822915,-4.691317,0,138,312.60599999999994,1.1935108195668567,0.8036802300236873
741,-2.7710917232424426,-3.3017993,0,138,270.45699999999994,2.6610065031421533,2.130298929026666
766,-4.394343128853176,-4.4876485,0,138,241.46299999999997,0.9885074632657966,0.895202097502589
887,-5.335409451127907,-5.0495563,0,138,333.86300000000006,0.18815884038466582,0.47401201599832316
895,-5.477559709869528,-4.9784255,0,138,406.2690000000001,0.13125397526128438,0.63038816822287
982,-4.208074374239691,-4.4398503,0,138,332.50000000000006,1.3137172753994328,1.0819413358152408
985,-5.220362733949501,-4.245072,0,138,163.003,-0.008167136469125128,0.9671237031147788
995,-4.413142513250709,-4.065672,0,138,234.383,0.9567835954864115,1.3042541855175598
1077,-4.122577434798872,-3.9741275,0,138,202.297,1.1834120075710113,1.3318619008946235
1120,-3.0494966952685103,-3.499775,0,138,138.16599999999997,2.090904489382898,1.640626265296275
1134,-5.116870806890606,-4.365857,0,138,217.232,0.22005299376731793,0.9710666667309642
1224,-3.190877513591364,-3.4602244,0,138,492.3890000000002,2.50143082861133,2.2320839349421524
1293,-4.265198164694968,-4.190216,0,138,220.356,1.077926715571507,1.15290879257782
1370,-3.2557660992135853,-3.8621762,0,138,194.18599999999995,2.032451816667787,1.4260417423314697
373,-3.5895746947573417,-3.5027623,0,138,156.26899999999998,1.6042981382571702,1.6911105193257843
1479,-3.579584055798982,-3.7614539,0,138,120.15099999999998,1.5001433339283246,1.3182735124293519
1497,-3.4775600974044605,-3.6415856,0,138,126.155,1.6233443705238624,1.4593188933094678
1584,-3.52910135319526,-4.0650616,0,138,251.28199999999995,1.8710600268391997,1.3350998276777917
1833,-3.9341608508214954,-4.376151,0,138,246.39399999999995,1.4574692771894882,1.0154790448258015
1859,-5.0414772576253055,-3.9772656,0,138,82.10600000000001,-0.12710236272658032,0.9371093122027697
1861,-4.1311743625750825,-4.550216,0,138,514.7310000000003,1.5804059621225677,1.1613641352324855
1908,-3.9757767411161553,-4.760092,0,138,149.284,1.1982365221743585,0.4139214689257077
1972,-4.764141121919798,-4.5994487,0,138,359.41600000000005,0.7914562846234446,0.9561487226505381
3204,-5.184943253543693,-4.4317484,0,138,300.44200000000006,0.29281739081118463,1.0460122597843227
2388,-5.128636932451398,-5.0152383,0,138,265.914,0.29610427047884835,0.40950289986835614
2430,-3.194820174344094,-4.222901,0,138,166.21999999999997,2.0258631036302517,0.9977824165182811
2535,-5.7994022125329465,-4.4250307,0,138,363.3950000000002,-0.23902326503519677,1.13534822048778
2569,-4.202346644275552,-4.3651924,0,138,565.7000000000003,1.550239534464857,1.387393765001863
2578,-3.94476581370311,-4.15429,0,138,155.068,1.2457563718779614,1.0362319706516485
2621,-5.444368289585085,-4.6892953,0,138,187.30799999999996,-0.17181196292176093,0.5832610193942177
2627,-5.794894086514501,-4.7670193,0,138,610.1760000000004,-0.009438964939589987,1.0184358286433481
2646,-3.5735603468744013,-3.5127928,0,138,478.8460000000005,2.1066355170541504,2.167403044653148
2671,-4.560982421957427,-4.9993777,0,138,300.398,0.9167146149237871,0.4783193187933619
2677,-5.175117630404093,-4.8773727,0,138,238.291,0.20199000940711792,0.49973488431356167
2679,-4.959680182012047,-4.976217,0,138,350.48,0.5849830581580722,0.5684464319160873
2708,-5.061115387959388,-5.1159487,0,138,299.547,0.41534958647619297,0.3605163204025122
2720,-4.399998378399144,-4.12301,0,138,340.38200000000006,1.1319682073630921,1.4089564339470944
2727,-4.612231212610027,-4.616175,0,138,256.132,0.7962326280811417,0.7922886505132486
2745,-4.732482362409143,-4.4017797,0,138,349.0659999999999,0.8104251869736789,1.141127907396307
