ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.66805,0,512,104.11199999999997,0.040554021571860985,0.3494509896299342
73,-4.411329355425512,-4.00919,0,512,105.14,0.610438617256894,1.0125778877456244
195,-4.936738070766014,-4.2091103,0,512,249.26999999999995,0.45993194292249684,1.1875597777459268
271,-3.0888907523244877,-3.7624147,0,512,104.90199999999996,1.9318930159518513,1.2583690667336416
296,-3.2706740007129134,-3.9656951,0,512,134.22199999999998,1.8571497051016803,1.1621285623944482
347,-3.50758389163221,-3.9962196,0,512,398.6280000000004,2.092983909050397,1.6043481710608885
1207,-4.857440305166523,-3.9645658,0,512,196.29,0.4354578698515024,1.3283324141784119
389,-4.191259092161427,-3.8491712,0,512,126.586,0.9111265846182103,1.2532145112208675
390,-3.613819753576328,-3.775386,0,512,108.14,1.4201666116632778,1.2586002834961796
424,-5.560609707717592,-4.097207,0,512,56.064,-0.8119256275656246,0.651477002220023
442,-3.7809042450052814,-3.7550092,0,512,224.322,1.5699676233617563,1.5958626976918486
448,-4.395541774185543,-4.0655365,0,512,109.12799999999996,0.6423944217311711,0.9723997030999632
521,-3.858624827600544,-3.5711803,0,512,98.189,1.1334380094034604,1.4208825133666614
572,-4.871772568127282,-4.197574,0,512,68.075,-0.03878491811527988,0.6354135194552233
573,-3.944669969659613,-4.550649,0,512,84.143,0.9803480224546807,0.37436882113255077
639,-3.2542691517745954,-3.5252397,0,512,132.159,1.8668275920627515,1.595857018136928
650,-2.9126596242754403,-3.0693114,0,512,102.177,2.0966935230180312,1.9400417680042206
653,-2.9750410914417387,-3.0073974,0,512,104.149,2.042614012927798,2.0102577016338112
677,-4.114983028079853,-4.5662484,0,512,129.16700000000003,0.9961685448013212,0.5449031526549853
725,-3.3795690946075694,-3.5737243,0,512,172.268,1.856635517059186,1.6624803359218396
752,-4.125344375235837,-3.602181,0,512,204.785,1.1859537672251568,1.7091171683444129
771,-3.609763392812119,-3.3855405,0,512,252.4859999999999,1.7924739092809345,2.01669681270069
801,-3.665235970462146,-3.8762176,0,512,86.134,1.269938645540628,1.0589569992842534
802,-3.62072224972898,-4.287801,0,512,84.118,1.3041666885685945,0.6370881501074609
814,-3.485276727539505,-3.6287405,0,512,136.147,1.6487313485602748,1.5052675335665264
966,-3.618921738047885,-3.9641478,0,512,150.133,1.5575544248329272,1.2123283528686701
984,-4.403088726175142,-5.6461887,0,512,181.449,0.8556658528884183,-0.3874341600437846
995,-4.413142513250709,-4.0597506,0,512,234.383,0.9567835954864115,1.310175559398722
1075,-4.583879748928157,-4.5201445,0,512,169.227,0.6445899065569379,0.7083252056672451
1078,-3.972006031523608,-4.3961406,0,512,179.21900000000002,1.281378018209541,0.8572434592987593
1079,-5.258845276942755,-4.890019,0,512,407.6170000000001,0.35140701137552266,0.7202333512721454
1091,-3.463568756188776,-3.725007,0,512,426.6820000000002,2.166535565916934,1.9050972770795787
1113,-4.276384247979657,-4.446206,0,512,186.594,0.9945134267535157,0.8246915850906403
1115,-4.621673996878203,-4.6406746,0,512,431.4520000000002,1.013258489628002,0.9942579052422731
1124,-4.089389146194419,-3.9164822,0,512,136.14999999999998,1.0446284994815644,1.2175354348656116
1146,-2.603439771995101,-3.3760185,0,512,88.14999999999999,2.34178254464024,1.569203783819056
1193,-4.283798348739219,-4.786243,0,512,308.13900000000007,1.2049483200837003,0.702503693614519
1241,-5.139130400279803,-4.58931,0,512,492.43600000000026,0.5532193946493449,1.103039640148651
1315,-4.269928514907103,-4.515202,0,512,584.6920000000005,1.4969986367724528,1.2517250817789043
1407,-5.676249352110955,-5.021568,0,512,292.404,-0.2102660427647849,0.44441550847545697
1424,-5.529392551107722,-4.8377514,0,512,731.9680000000002,0.33509954398455194,1.0267407201586045
1453,-4.94080795999386,-4.5582337,0,512,822.9530000000001,0.9745670727597067,1.3571412961037317
1562,-3.954504319357269,-5.211514,0,512,373.2360000000001,1.6174792070551263,0.3604695159096878
1604,-4.424208571176438,-5.0385485,0,512,300.3140000000001,1.053367007379597,0.43902708808515395
1615,-4.692614052825992,-4.7363663,0,512,124.143,0.40130818337163027,0.3575559720936664
4026,-5.060635120203895,-5.3141756,0,512,419.9080000000001,0.5625190286011287,0.3089785506624769
1710,-4.547571357496754,-3.87178,0,512,393.3490000000002,1.0472066929152632,1.7229981420227178
1785,-5.640700203741279,-4.5072207,0,512,363.336,-0.08039177304957872,1.053087671771111
1791,-2.6401046283072733,-3.6294742,0,512,116.15999999999998,2.424951975048745,1.43558245115082
1833,-3.9341608508214954,-4.4538703,0,512,246.39399999999995,1.4574692771894882,0.9377598176252021
1862,-4.462990011664206,-5.293414,0,512,406.2260000000001,1.145777704783133,0.31535358165292177
1911,-4.743333025190788,-5.4890876,0,512,411.3250000000003,0.8708520811870722,0.1250975291624666
1956,-4.914921807363051,-5.379287,0,512,235.066,0.4562680098511573,-0.008096946204939235
2000,-6.386451660356414,-5.88653,0,512,886.1330000000003,-0.4389527501723205,0.06096897064588347
2047,-4.486896589308582,-4.122063,0,512,420.83000000000015,1.1372101027925385,1.5020435157030005
2078,-2.9126208453254456,-3.68541,0,512,166.13199999999998,2.3078324480825327,1.5350432792081459
2079,-4.333263757273159,-4.0245075,0,512,160.173,0.8713255526069923,1.180081801003274
2130,-5.627225708153599,-4.650146,0,512,251.332,-0.22697792095910485,0.750101793975501
2209,-4.019091179866442,-4.4229093,0,512,221.647,1.326570677617488,0.92275259509367
