ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.7193859589729295,0,166,104.11199999999997,0.040554021571860985,0.29811483041685094
73,-4.411329355425512,-4.226834592936673,0,166,105.14,0.610438617256894,0.7949333797457332
195,-4.936738070766014,-3.734468788772713,0,166,249.26999999999995,0.45993194292249684,1.6622012249157974
271,-3.0888907523244877,-3.5101618144204663,0,166,104.90199999999996,1.9318930159518513,1.5106219538558727
296,-3.2706740007129134,-3.6327140484789275,0,166,134.22199999999998,1.8571497051016803,1.4951096573356661
347,-3.50758389163221,-3.547740075756814,0,166,398.6280000000004,2.092983909050397,2.0528277249257934
1207,-4.857440305166523,-3.9540140185691985,0,166,196.29,0.4354578698515024,1.3388841564488265
389,-4.191259092161427,-3.9478341665775565,0,166,126.586,0.9111265846182103,1.1545515102020802
390,-3.613819753576328,-4.026377118005123,0,166,108.14,1.4201666116632778,1.0076092472344829
424,-5.560609707717592,-3.7197777354226034,0,166,56.064,-0.8119256275656246,1.0289063447293645
442,-3.7809042450052814,-3.8112652619612035,0,166,224.322,1.5699676233617563,1.5396066064058342
448,-4.395541774185543,-4.062690964013539,0,166,109.12799999999996,0.6423944217311711,0.9752452319031749
521,-3.858624827600544,-3.8394038314259094,0,166,98.189,1.1334380094034604,1.152659005578095
572,-4.871772568127282,-4.79300824915116,0,166,68.075,-0.03878491811527988,0.03997940086084255
573,-3.944669969659613,-4.703871191549104,0,166,84.143,0.9803480224546807,0.2211468005651894
639,-3.2542691517745954,-3.4328103390396247,0,166,132.159,1.8668275920627515,1.688286404797722
650,-2.9126596242754403,-3.04312154744151,0,166,102.177,2.0966935230180312,1.9662315998519613
653,-2.9750410914417387,-2.8987895275340545,0,166,104.149,2.042614012927798,2.118865576835482
677,-4.114983028079853,-3.5116290086408095,0,166,129.16700000000003,0.9961685448013212,1.5995225642403645
725,-3.3795690946075694,-3.128097647968351,0,166,172.268,1.856635517059186,2.1081069636984044
752,-4.125344375235837,-3.564494589647613,0,166,204.785,1.1859537672251568,1.7468035528133812
771,-3.609763392812119,-3.4341118493925014,0,166,252.4859999999999,1.7924739092809345,1.968125452700552
801,-3.665235970462146,-3.774743086037352,0,166,86.134,1.269938645540628,1.1604315299654222
802,-3.62072224972898,-5.348865660246565,0,166,84.118,1.3041666885685945,-0.4239767219489905
814,-3.485276727539505,-3.4512347964408585,0,166,136.147,1.6487313485602748,1.6827732796589212
966,-3.618921738047885,-3.6632499614721308,0,166,150.133,1.5575544248329272,1.5132262014086812
984,-4.403088726175142,-4.562724066146788,0,166,181.449,0.8556658528884183,0.6960305129167721
995,-4.413142513250709,-4.422109143465436,0,166,234.383,0.9567835954864115,0.9478169652716848
1075,-4.583879748928157,-4.6390650536830345,0,166,169.227,0.6445899065569379,0.5894046018020608
1078,-3.972006031523608,-4.186206667225802,0,166,179.21900000000002,1.281378018209541,1.067177382507347
1079,-5.258845276942755,-5.924055251216498,0,166,407.6170000000001,0.35140701137552266,-0.3138029628982207
1091,-3.463568756188776,-3.818177934138914,0,166,426.6820000000002,2.166535565916934,1.8119263879667955
1113,-4.276384247979657,-5.100255371065094,0,166,186.594,0.9945134267535157,0.1706423036680791
1115,-4.621673996878203,-4.361316399988791,0,166,431.4520000000002,1.013258489628002,1.2736160865174135
1124,-4.089389146194419,-3.6997012991576383,0,166,136.14999999999998,1.0446284994815644,1.434316346518345
1146,-2.603439771995101,-3.15133025472073,0,166,88.14999999999999,2.34178254464024,1.7938920619146108
1193,-4.283798348739219,-4.51124781762548,0,166,308.13900000000007,1.2049483200837003,0.977498851197439
1241,-5.139130400279803,-4.605452727724403,0,166,492.43600000000026,0.5532193946493449,1.0868970672047447
