ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.754257929696391,0,512,104.11199999999997,0.040554021571860985,0.26324285969338945
73,-4.411329355425512,-4.166023301092156,0,512,105.14,0.610438617256894,0.8557446715902507
195,-4.936738070766014,-3.986602889403584,0,512,249.26999999999995,0.45993194292249684,1.4100671242849263
271,-3.0888907523244877,-3.7522507667917897,0,512,104.90199999999996,1.9318930159518513,1.2685330014845493
296,-3.2706740007129134,-4.230353389379043,0,512,134.22199999999998,1.8571497051016803,0.8974703164355509
347,-3.50758389163221,-3.998824616149769,0,512,398.6280000000004,2.092983909050397,1.6017431845328385
1207,-4.857440305166523,-3.7983616929591317,0,512,196.29,0.4354578698515024,1.4945364820588933
389,-4.191259092161427,-4.544856792172297,0,512,126.586,0.9111265846182103,0.55752888460734
390,-3.613819753576328,-3.879799518305595,0,512,108.14,1.4201666116632778,1.1541868469340109
424,-5.560609707717592,-3.960753463650566,0,512,56.064,-0.8119256275656246,0.787930616501402
442,-3.7809042450052814,-3.635808365788469,0,512,224.322,1.5699676233617563,1.7150635025785685
448,-4.395541774185543,-3.9886673548997917,0,512,109.12799999999996,0.6423944217311711,1.0492688410169224
521,-3.858624827600544,-4.239643439172241,0,512,98.189,1.1334380094034604,0.7524193978317635
572,-4.871772568127282,-4.381006498360335,0,512,68.075,-0.03878491811527988,0.45198115165166686
573,-3.944669969659613,-4.085418086180785,0,512,84.143,0.9803480224546807,0.8395999059335085
639,-3.2542691517745954,-3.608686861461607,0,512,132.159,1.8668275920627515,1.51240988237574
650,-2.9126596242754403,-3.3844040910735007,0,512,102.177,2.0966935230180312,1.6249490562199707
653,-2.9750410914417387,-3.5337866785428287,0,512,104.149,2.042614012927798,1.4838684258267079
677,-4.114983028079853,-4.253207342539154,0,512,129.16700000000003,0.9961685448013212,0.8579442303420198
725,-3.3795690946075694,-3.7461125361546586,0,512,172.268,1.856635517059186,1.4900920755120968
752,-4.125344375235837,-3.9925179394245673,0,512,204.785,1.1859537672251568,1.3187802030364266
771,-3.609763392812119,-3.826261157928888,0,512,252.4859999999999,1.7924739092809345,1.5759761441641655
801,-3.665235970462146,-4.080886117994873,0,512,86.134,1.269938645540628,0.8542884980079012
802,-3.62072224972898,-4.374282329181649,0,512,84.118,1.3041666885685945,0.5506066091159254
814,-3.485276727539505,-3.706186939346784,0,512,136.147,1.6487313485602748,1.4278211367529956
966,-3.618921738047885,-4.5094277335736646,0,512,150.133,1.5575544248329272,0.6670484293071475
984,-4.403088726175142,-5.256281012082418,0,512,181.449,0.8556658528884183,0.0024735669811417906
