ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.5399237,0,166,104.11199999999997,0.040554021571860985,0.4775771263143456
73,-4.411329355425512,-4.3241897,0,166,105.14,0.610438617256894,0.6975783192762615
195,-4.936738070766014,-4.111646,0,166,249.26999999999995,0.45993194292249684,1.2850238560712364
271,-3.0888907523244877,-3.8730037,0,166,104.90199999999996,1.9318930159518513,1.147780036992484
296,-3.2706740007129134,-3.7414598,0,166,134.22199999999998,1.8571497051016803,1.3863638434221692
347,-3.50758389163221,-3.9296057,0,166,398.6280000000004,2.092983909050397,1.6709620653483603
1207,-4.857440305166523,-4.120838,0,166,196.29,0.4354578698515024,1.172060011953911
389,-4.191259092161427,-4.061823,0,166,126.586,0.9111265846182103,1.040562767676895
390,-3.613819753576328,-3.6111386,0,166,108.14,1.4201666116632778,1.4228477585383725
424,-5.560609707717592,-4.051905,0,166,56.064,-0.8119256275656246,0.6967789078599599
442,-3.7809042450052814,-3.8134027,0,166,224.322,1.5699676233617563,1.5374692262763152
448,-4.395541774185543,-3.913227,0,166,109.12799999999996,0.6423944217311711,1.1247090962636612
521,-3.858624827600544,-3.4611206,0,166,98.189,1.1334380094034604,1.530942228966148
572,-4.871772568127282,-4.2016444,0,166,68.075,-0.03878491811527988,0.6313432450289753
573,-3.944669969659613,-4.7256737,0,166,84.143,0.9803480224546807,0.1993442964776015
639,-3.2542691517745954,-3.346134,0,166,132.159,1.8668275920627515,1.774962788970978
650,-2.9126596242754403,-2.9638953,0,166,102.177,2.0966935230180312,2.045457839838419
653,-2.9750410914417387,-2.8993266,0,166,104.149,2.042614012927798,2.118328550506765
677,-4.114983028079853,-4.0142365,0,166,129.16700000000003,0.9961685448013212,1.0969151211142871
725,-3.3795690946075694,-3.0961092,0,166,172.268,1.856635517059186,2.1400954543520205
752,-4.125344375235837,-4.029008,0,166,204.785,1.1859537672251568,1.28229021419988
771,-3.609763392812119,-3.4901752,0,166,252.4859999999999,1.7924739092809345,1.9120620665276673
801,-3.665235970462146,-3.9261308,0,166,86.134,1.269938645540628,1.009043842784745
802,-3.62072224972898,-4.231341,0,166,84.118,1.3041666885685945,0.6935480565280658
814,-3.485276727539505,-3.5818439,0,166,136.147,1.6487313485602748,1.5521642067720074
966,-3.618921738047885,-3.8502593,0,166,150.133,1.5575544248329272,1.3262168526653924
984,-4.403088726175142,-4.7924666,0,166,181.449,0.8556658528884183,0.46628793332208784
995,-4.413142513250709,-4.33441,0,166,234.383,0.9567835954864115,1.0355159347308702
1075,-4.583879748928157,-4.6138525,0,166,169.227,0.6445899065569379,0.6146171558413007
1078,-3.972006031523608,-4.4591517,0,166,179.21900000000002,1.281378018209541,0.7942323059271805
1079,-5.258845276942755,-5.4520884,0,166,407.6170000000001,0.35140701137552266,0.15816392615962593
1091,-3.463568756188776,-3.9002576,0,166,426.6820000000002,2.166535565916934,1.7298467416386516
1113,-4.276384247979657,-4.4838777,0,166,186.594,0.9945134267535157,0.7870200325042409
1115,-4.621673996878203,-4.293484,0,166,431.4520000000002,1.013258489628002,1.3414482899812108
1124,-4.089389146194419,-3.7958817,0,166,136.14999999999998,1.0446284994815644,1.3381358794076519
1146,-2.603439771995101,-3.0431166,0,166,88.14999999999999,2.34178254464024,1.90210575878392
1193,-4.283798348739219,-4.7205367,0,166,308.13900000000007,1.2049483200837003,0.7682099428737335
1241,-5.139130400279803,-4.225287,0,166,492.43600000000026,0.5532193946493449,1.467062830834246
1315,-4.269928514907103,-4.275579,0,166,584.6920000000005,1.4969986367724528,1.4913481719097537
1407,-5.676249352110955,-4.7792277,0,166,292.404,-0.2102660427647849,0.6867555878060523
1424,-5.529392551107722,-5.3757896,0,166,731.9680000000002,0.33509954398455194,0.48870246288096525
1453,-4.94080795999386,-5.357685,0,166,822.9530000000001,0.9745670727597067,0.557689940308787
1562,-3.954504319357269,-4.489101,0,166,373.2360000000001,1.6174792070551263,1.0828826050408338
1604,-4.424208571176438,-4.823403,0,166,300.3140000000001,1.053367007379597,0.6541726965533788
1615,-4.692614052825992,-4.0826135,0,166,124.143,0.40130818337163027,1.0113087666599567
4026,-5.060635120203895,-4.9202933,0,166,419.9080000000001,0.5625190286011287,0.7028608219780759
1710,-4.547571357496754,-4.0285654,0,166,393.3490000000002,1.0472066929152632,1.5662126405021919
1785,-5.640700203741279,-5.1769247,0,166,363.336,-0.08039177304957872,0.3833837256293506
1791,-2.6401046283072733,-3.1069098,0,166,116.15999999999998,2.424951975048745,1.9581468459827065
1833,-3.9341608508214954,-4.2531962,0,166,246.39399999999995,1.4574692771894882,1.1384338923612354
1862,-4.462990011664206,-4.5549474,0,166,406.2260000000001,1.145777704783133,1.05382033528131
1911,-4.743333025190788,-5.2008896,0,166,411.3250000000003,0.8708520811870722,0.41329551373187706
1956,-4.914921807363051,-5.1329556,0,166,235.066,0.4562680098511573,0.23823425788592328
2000,-6.386451660356414,-6.063121,0,166,886.1330000000003,-0.4389527501723205,-0.11562193506210112
2047,-4.486896589308582,-4.2389174,0,166,420.83000000000015,1.1372101027925385,1.385189334633199
2078,-2.9126208453254456,-3.3863394,0,166,166.13199999999998,2.3078324480825327,1.8341138642102173
2079,-4.333263757273159,-3.8268201,0,166,160.173,0.8713255526069923,1.377769172171088
2130,-5.627225708153599,-4.854372,0,166,251.332,-0.22697792095910485,0.545875767708726
2209,-4.019091179866442,-4.4378505,0,166,221.647,1.326570677617488,0.907811394139455
2210,-3.6594588913586503,-3.8421996,0,166,192.00100000000003,1.6238445992894355,1.441103916969895
2406,-4.449358767623513,-4.541108,0,166,221.039,0.8951101395027108,0.8033607755862787
2411,-3.4338550171755418,-3.7827792,0,166,284.311,2.019938645704784,1.6710144444702073
2476,-3.1774222977432545,-3.7415807,0,166,327.33700000000005,2.3375728001025915,1.773414369536756
2519,-3.4056977772793555,-4.0057983,0,166,503.5150000000002,2.2963146356841513,1.6962140805195864
2571,-4.598310541529127,-4.6323295,0,166,238.362,0.7789264792298305,0.7449075484419568
2617,-3.3291595529936493,-3.643408,0,166,754.502,2.5485008423277837,2.2342523222139334
2621,-5.444368289585085,-4.721136,0,166,187.30799999999996,-0.17181196292176093,0.5514202416399702
2626,-3.744934291468141,-4.159594,0,166,374.4180000000001,1.82842242763843,1.413762646507739
2636,-4.560625619028123,-4.268239,0,166,188.227,0.7140563013912957,1.0064428874406677
2701,-4.633340026677758,-4.5162635,0,166,370.4560000000001,0.9353966064419923,1.0524731431081973
2718,-6.759483231798376,-6.135235,0,166,545.5460000000003,-1.0226518559686102,-0.39840347121191744
2763,-5.906518332807838,-5.439186,0,166,557.2220000000001,-0.16049007808895896,0.30684216466215813
2815,-2.8007053662383834,-3.6265578,0,166,340.339,2.731206352220665,1.9053539004909408
2881,-3.983059928571756,-5.4619713,0,166,641.7000000000004,1.8242721107194348,0.3453607578945555
2970,-4.710595950472387,-4.1916,0,166,244.37499999999991,0.6774608242675553,1.196456922143328
2975,-3.980067188470496,-4.086853,0,166,228.332,1.378499592268691,1.2717137589786163
3046,-4.68078078900426,-5.4476366,0,166,428.166,0.9508313886700817,0.18397558017097249
3061,-3.761206763719207,-3.712129,0,166,166.22,1.4594765142551385,1.5085541461845493
3130,-4.55845406175844,-4.819015,0,166,300.16,0.9188987549405301,0.6583377883811443
3256,-3.212424129885544,-3.5377498,0,166,381.2180000000001,2.3687492686812597,2.0434236128503818
3276,-3.230396767831232,-3.5074248,0,166,356.5470000000002,2.321720018797737,2.0446919459299044
3294,-3.333448348131579,-3.375242,0,166,717.6100000000001,2.522440133903564,2.4806464843335587
3305,-2.376678108696312,-2.7944531,0,166,132.16299999999998,2.7444317795476882,2.326656739877705
3432,-3.517518025228896,-4.258973,0,166,208.301,1.80117332966095,1.0597182406786538
3536,-3.44417827255398,-3.5334785,0,166,422.73800000000034,2.181893015844125,2.0925927839091965
3572,-4.822927931399686,-5.1731973,0,166,411.8850000000001,0.7918480447377271,0.4415786920362865
3676,-4.337350140420828,-4.917886,0,166,366.5080000000001,1.2267333182778375,0.6461976888613964
3710,-4.10107455724292,-3.5091264,0,166,211.217,1.2236543126277102,1.8156024447596188
4054,-5.3391378819351285,-5.295669,0,166,416.3040000000001,0.2802727018307791,0.32374151382876104
3756,-5.142949922910565,-5.019761,0,166,342.134,0.39124631198383675,0.5144351689461034
3805,-4.645122902476986,-4.6744466,0,166,454.4100000000002,1.0123249776578251,0.9830012852195653
3816,-2.9993713307732164,-3.44472,0,166,158.22099999999998,2.1998927942724587,1.75454411217123
3824,-3.290068699400047,-3.3740778,0,166,689.5560000000002,2.5485008423277837,2.464491753454516
3855,-6.022221403600244,-5.280046,0,166,359.5730000000001,-0.46643433008089275,0.2757410813987402
3927,-6.356155661611317,-3.888954,0,166,252.316,-0.9542108705016377,1.5129908805719328
3937,-4.778507277041286,-4.869067,0,166,286.11400000000003,0.6780318319837924,0.5874719112277719
3958,-3.4406518453948265,-3.9155822,0,166,154.25299999999996,1.7475817737984658,1.2726514346656757
3997,-5.152091210661035,-5.31915,0,166,184.107,0.11297909062722182,-0.054079660757238204
4039,-4.250881051620145,-4.610155,0,166,48.11000000000001,0.431354305282419,0.07208024433794098
4056,-5.037520248354425,-4.779174,0,166,235.308,0.33411644421383613,0.5924628511186013
4128,-5.14607255454798,-5.4353676,0,166,198.134,0.150886452769369,-0.13840858167425066
4175,-3.782476359808603,-3.6361513,0,166,128.21499999999995,1.3254624768886232,1.4717875365451525
4239,-5.66320172979543,-4.3849173,0,166,337.423,-0.13502704741475965,1.1432574356583929
4242,-4.9012703839655885,-4.5778804,0,166,295.77,0.5696837373680601,0.8930737260171594
4245,-6.223372029881371,-5.3099856,0,166,380.55400000000014,-0.6429557387141993,0.2704306403807428
4299,-4.259419701378608,-3.7071092,0,166,100.16100000000002,0.7412789504733088,1.2935894509993786
4338,-3.210310971010983,-3.9287386,0,166,240.306,2.1704536434648296,1.4520260195449448
4373,-1.8607412077445065,-2.8267221,0,166,76.095,3.020614913628579,2.0546339778649925
4400,-4.526343086378533,-4.775674,0,166,248.71700000000004,0.8693623842708538,0.6200315919868348
4423,-3.458002945889343,-3.7974217,0,166,136.23799999999997,1.6762953135856118,1.3368765832908798
4616,-3.622235143249185,-3.8766477,0,166,564.9360000000003,2.129764107364622,1.8753515574318556
4659,-3.6717452928366985,-4.278623,0,166,167.11999999999998,1.5512831341355537,0.9444053217705037
4664,-3.692016200583544,-3.5403461,0,166,120.195,1.3878702012131723,1.5395402647681231
4762,-3.938737468782649,-4.5894313,0,166,545.3340000000001,1.797925106755018,1.1472312905875812
4777,-3.314478594644461,-3.279228,0,166,629.5040000000002,2.4845198994061057,2.519770504175884
4817,-4.372479228521785,-3.9961069,0,166,244.33499999999992,1.015506453834883,1.3918788088808303
4837,-3.799528582310205,-3.6772344,0,166,74.079,1.0701665288175986,1.192460692722111
5081,-3.8610827557958296,-4.371848,0,166,238.159,1.5157842422981895,1.0050189058568386
5102,-3.273724579411576,-2.7026827,0,166,60.096,1.5051209868384219,2.0761628167356516
5106,-4.508543875240152,-4.175614,0,166,119.378,0.5683804234213863,0.9013104179003187
5185,-5.651964439049582,-4.22077,0,166,179.204,-0.39861673975841,1.0325778121855425
5192,-5.162119182614705,-5.1291776,0,166,338.19400000000013,0.3670467157682298,0.39998831756831177
5261,-3.7179773825645657,-3.8340676,0,166,214.30499999999995,1.613054921221443,1.4969647222008173
5286,-5.131953412823548,-5.0383205,0,166,434.2940000000001,0.5058304165734697,0.5994632772749531
5404,-2.8789562812230844,-3.405657,0,166,84.162,2.0461597661503066,1.5194589954970146
5484,-2.8706694379045072,-3.70221,0,166,282.556,2.5804350959528213,1.7488945852861706
5556,-4.407629292466861,-4.493124,0,166,206.42,0.9071224812481827,0.821627773795589
5581,-4.2379730910665705,-4.4807463,0,166,1237.2560000000003,1.854486477507206,1.611713305338062
5633,-2.6010429005217968,-3.449458,0,166,182.172,2.6594387257926484,1.811023751851342
5647,-3.596732652919554,-3.3620634,0,166,492.3220000000002,2.0955165902574717,2.3301858347321716
5733,-4.21436827941894,-4.272504,0,166,78.11399999999999,0.6783605979648698,0.6202250344162259
2021,-4.6400340040586725,-4.4332786,0,166,96.94400000000002,0.34648693109378215,0.5532423887692096
6057,-5.001627366166541,-4.7108626,0,166,301.296,0.4773659998597573,0.7681307159976827
6070,-4.899005848301739,-4.025953,0,166,287.432,0.5595292684880734,1.4325823156625896
6094,-4.477139672436352,-3.5811415,0,166,181.128,0.7808459192666519,1.676844142902945
6224,-4.010022388206134,-3.9024436,0,166,402.4840000000003,1.5947262322745854,1.7023049682254585
6266,-6.167060930590132,-6.690815,0,166,342.875,-0.6319251099775465,-1.155679140978227
6269,-5.208436937428743,-4.5759454,0,166,164.21200000000002,0.006967953133962951,0.6394595118839009
6278,-3.811047269904781,-3.8150678,0,166,112.987,1.2419812076224468,1.23796069926174
6360,-5.511560875716506,-4.4663243,0,166,287.16700000000003,-0.053426344538099,0.9918102072447086
6373,-5.272408076982057,-3.9383376,0,166,232.148,0.0933568695051444,1.4274273924068928
6390,-4.398609600935975,-4.0952945,0,166,164.248,0.8168904890507773,1.1202056019961357
6402,-5.304523285384884,-4.362934,0,166,358.40100000000007,0.24984592736267003,1.1914350907725324
6469,-4.713673061613896,-4.7346635,0,166,155.222,0.4772802133074995,0.45628976971856305
6527,-2.748608500859265,-3.9626253,0,166,244.246,2.6392189591788235,1.425202180855459
6700,-3.484440176592018,-4.057361,0,166,312.36499999999995,2.010222189335332,1.437301240598687
6702,-3.9177394559970886,-3.8379362,0,166,271.40099999999995,1.5158719875244255,1.5956752826840328
6720,-4.1894205839359815,-4.442364,0,166,165.19199999999998,1.0285684273293578,0.7756248032431234
6743,-5.269959010364523,-5.134924,0,166,325.212,0.2422075518884779,0.3772426372199534
6784,-4.60461083425488,-5.328107,0,166,331.366,0.9156971110779958,0.1922010626686737
