ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.295056724171717,0,512,104.11199999999997,0.040554021571860985,0.7224440652180633
73,-4.411329355425512,-4.315720271611327,0,512,105.14,0.610438617256894,0.7060477010710795
195,-4.936738070766014,-3.71327404153243,0,512,249.26999999999995,0.45993194292249684,1.6833959721560803
271,-3.0888907523244877,-3.989369200313273,0,512,104.90199999999996,1.9318930159518513,1.031414567963066
296,-3.2706740007129134,-3.3506190236031337,0,512,134.22199999999998,1.8571497051016803,1.77720468221146
347,-3.50758389163221,-3.6166933682151186,0,512,398.6280000000004,2.092983909050397,1.9838744324674888
1207,-4.857440305166523,-3.9879722507571995,0,512,196.29,0.4354578698515024,1.3049259242608255
389,-4.191259092161427,-3.687235348793577,0,512,126.586,0.9111265846182103,1.41515032798606
390,-3.613819753576328,-4.2454954442049075,0,512,108.14,1.4201666116632778,0.7884909210346983
424,-5.560609707717592,-4.245528488426872,0,512,56.064,-0.8119256275656246,0.5031555917250964
442,-3.7809042450052814,-3.8201618883071675,0,512,224.322,1.5699676233617563,1.5307099800598702
448,-4.395541774185543,-4.052814866796237,0,512,109.12799999999996,0.6423944217311711,0.9851213291204769
521,-3.858624827600544,-3.4543924337783256,0,512,98.189,1.1334380094034604,1.5376704032256787
572,-4.871772568127282,-4.910269607700167,0,512,68.075,-0.03878491811527988,-0.07728195768816487
573,-3.944669969659613,-4.853358147948503,0,512,84.143,0.9803480224546807,0.07165984416579013
639,-3.2542691517745954,-3.1004412750783006,0,512,132.159,1.8668275920627515,2.0206554687590463
650,-2.9126596242754403,-3.0789898460725045,0,512,102.177,2.0966935230180312,1.9303633012209669
653,-2.9750410914417387,-2.9513977295117693,0,512,104.149,2.042614012927798,2.0662573748577673
677,-4.114983028079853,-3.574261794524419,0,512,129.16700000000003,0.9961685448013212,1.536889778356755
725,-3.3795690946075694,-3.462133309278083,0,512,172.268,1.856635517059186,1.7740713023886725
752,-4.125344375235837,-3.0047734760202447,0,512,204.785,1.1859537672251568,2.3065246664407493
771,-3.609763392812119,-3.3596561533319997,0,512,252.4859999999999,1.7924739092809345,2.0425811487610535
801,-3.665235970462146,-3.5170510559453367,0,512,86.134,1.269938645540628,1.4181235600574373
802,-3.62072224972898,-3.923358684504469,0,512,84.118,1.3041666885685945,1.0015302537931055
814,-3.485276727539505,-4.367082603381443,0,512,136.147,1.6487313485602748,0.7669254727183363
966,-3.618921738047885,-4.27494105189858,0,512,150.133,1.5575544248329272,0.9015351109822324
984,-4.403088726175142,-4.9542350018137,0,512,181.449,0.8556658528884183,0.30451957724985995
995,-4.413142513250709,-4.2516509704588135,0,512,234.383,0.9567835954864115,1.1182751382783072
1075,-4.583879748928157,-4.248955089554301,0,512,169.227,0.6445899065569379,0.9795145659307939
1078,-3.972006031523608,-4.065551572091944,0,512,179.21900000000002,1.281378018209541,1.1878324776412053
1079,-5.258845276942755,-4.484467144263523,0,512,407.6170000000001,0.35140701137552266,1.1257851440547542
1091,-3.463568756188776,-3.7861386358664646,0,512,426.6820000000002,2.166535565916934,1.8439656862392453
1113,-4.276384247979657,-3.1692510628358064,0,512,186.594,0.9945134267535157,2.1016466118973667
1115,-4.621673996878203,-4.145717746002933,0,512,431.4520000000002,1.013258489628002,1.4892147405032718
1124,-4.089389146194419,-3.4526811545086438,0,512,136.14999999999998,1.0446284994815644,1.6813364911673396
1146,-2.603439771995101,-2.5288808235385094,0,512,88.14999999999999,2.34178254464024,2.4163414930968314
1193,-4.283798348739219,-8.84265406649582,0,512,308.13900000000007,1.2049483200837003,-3.353907397672901
1241,-5.139130400279803,-4.584548439278717,0,512,492.43600000000026,0.5532193946493449,1.1078013556504305
1315,-4.269928514907103,-4.785828220795215,0,512,584.6920000000005,1.4969986367724528,0.9810989308843402
1407,-5.676249352110955,-5.216563674545205,0,512,292.404,-0.2102660427647849,0.24941963480096474
1424,-5.529392551107722,-5.697516762315474,0,512,731.9680000000002,0.33509954398455194,0.1669753327767996
1453,-4.94080795999386,-5.195683932401046,0,512,822.9530000000001,0.9745670727597067,0.7196911003525207
1562,-3.954504319357269,-5.5794734814350795,0,512,373.2360000000001,1.6174792070551263,-0.007489955022684192
1604,-4.424208571176438,-4.545802310240773,0,512,300.3140000000001,1.053367007379597,0.9317732683152622
1615,-4.692614052825992,-4.381142690915466,0,512,124.143,0.40130818337163027,0.7127795452821567
4026,-5.060635120203895,-5.637091609848164,0,512,419.9080000000001,0.5625190286011287,-0.013937461043139846
1710,-4.547571357496754,-3.8382638372615077,0,512,393.3490000000002,1.0472066929152632,1.7565142131505092
1785,-5.640700203741279,-5.897915224570488,0,512,363.336,-0.08039177304957872,-0.33760679387878767
1791,-2.6401046283072733,-3.1026617302958344,0,512,116.15999999999998,2.424951975048745,1.9623948730601841
1833,-3.9341608508214954,-4.204298787452961,0,512,246.39399999999995,1.4574692771894882,1.1873313405580226
1862,-4.462990011664206,-4.5706868354014585,0,512,406.2260000000001,1.145777704783133,1.0380808810458806
1911,-4.743333025190788,-5.377991974796318,0,512,411.3250000000003,0.8708520811870722,0.23619313158154212
1956,-4.914921807363051,-5.219988098390422,0,512,235.066,0.4562680098511573,0.15120171882378614
2000,-6.386451660356414,-6.116675853357503,0,512,886.1330000000003,-0.4389527501723205,-0.1691769431734092
2047,-4.486896589308582,-4.104682790382135,0,512,420.83000000000015,1.1372101027925385,1.5194239017189854
2078,-2.9126208453254456,-3.1721935966600303,0,512,166.13199999999998,2.3078324480825327,2.048259696747948
2079,-4.333263757273159,-3.1053454448321562,0,512,160.173,0.8713255526069923,2.0992438650479954
2130,-5.627225708153599,-4.081457442710313,0,512,251.332,-0.22697792095910485,1.318790344484181
2209,-4.019091179866442,-4.631570360923664,0,512,221.647,1.326570677617488,0.7140914965602658
2210,-3.6594588913586503,-4.387704868239345,0,512,192.00100000000003,1.6238445992894355,0.8955986224087411
2406,-4.449358767623513,-4.252938732846184,0,512,221.039,0.8951101395027108,1.09153017428004
