ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.4483627714549145,0,138,104.11199999999997,0.040554021571860985,0.5691380179348657
73,-4.411329355425512,-4.288729497582699,0,138,105.14,0.610438617256894,0.7330384750997079
195,-4.936738070766014,-4.394694763270478,0,138,249.26999999999995,0.45993194292249684,1.0019752504180321
271,-3.0888907523244877,-3.8111415955486585,0,138,104.90199999999996,1.9318930159518513,1.2096421727276805
296,-3.2706740007129134,-3.7294328596038038,0,138,134.22199999999998,1.8571497051016803,1.39839084621079
347,-3.50758389163221,-3.706304994114852,0,138,398.6280000000004,2.092983909050397,1.8942628065677554
1207,-4.857440305166523,-4.184006559475378,0,138,196.29,0.4354578698515024,1.108891615542647
389,-4.191259092161427,-4.215599826606003,0,138,126.586,0.9111265846182103,0.8867858501736335
390,-3.613819753576328,-3.7659617503742675,0,138,108.14,1.4201666116632778,1.2680246148653385
424,-5.560609707717592,-3.66764793367461,0,138,56.064,-0.8119256275656246,1.0810361464773577
442,-3.7809042450052814,-3.838273018403445,0,138,224.322,1.5699676233617563,1.5125988499635927
448,-4.395541774185543,-4.123471879067177,0,138,109.12799999999996,0.6423944217311711,0.9144643168495373
521,-3.858624827600544,-3.7724784240892424,0,138,98.189,1.1334380094034604,1.219584412914762
572,-4.871772568127282,-4.090343175326733,0,138,68.075,-0.03878491811527988,0.7426444746852687
573,-3.944669969659613,-4.5793275280786885,0,138,84.143,0.9803480224546807,0.345690464035605
639,-3.2542691517745954,-3.4399737984064833,0,138,132.159,1.8668275920627515,1.6811229454308636
650,-2.9126596242754403,-3.3267720592791834,0,138,102.177,2.0966935230180312,1.682581088014288
653,-2.9750410914417387,-3.31222188171413,0,138,104.149,2.042614012927798,1.7054332226554068
677,-4.114983028079853,-4.249155710985234,0,138,129.16700000000003,0.9961685448013212,0.8619958618959397
725,-3.3795690946075694,-3.4545986315053727,0,138,172.268,1.856635517059186,1.7816059801613826
752,-4.125344375235837,-3.5256409616367455,0,138,204.785,1.1859537672251568,1.7856571808242485
771,-3.609763392812119,-3.5137216422313524,0,138,252.4859999999999,1.7924739092809345,1.888515659861701
801,-3.665235970462146,-3.772333670356562,0,138,86.134,1.269938645540628,1.1628409456462123
802,-3.62072224972898,-4.38697116180372,0,138,84.118,1.3041666885685945,0.5379177764938547
814,-3.485276727539505,-3.643788131820541,0,138,136.147,1.6487313485602748,1.4902199442792388
966,-3.618921738047885,-3.8112086175134676,0,138,150.133,1.5575544248329272,1.3652675453673444
984,-4.403088726175142,-5.080857594312326,0,138,181.449,0.8556658528884183,0.1778969847512335
995,-4.413142513250709,-3.9806790721942096,0,138,234.383,0.9567835954864115,1.389247036542911
1075,-4.583879748928157,-4.547757374643745,0,138,169.227,0.6445899065569379,0.68071228084135
1078,-3.972006031523608,-4.495810900710955,0,138,179.21900000000002,1.281378018209541,0.7575731490221937
