ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.30815,0,512,104.11199999999997,0.040554021571860985,0.7093509763442828
73,-4.411329355425512,-4.285725,0,512,105.14,0.610438617256894,0.7360428704025758
195,-4.936738070766014,-4.297208,0,512,249.26999999999995,0.45993194292249684,1.099462174233271
271,-3.0888907523244877,-3.927351,0,512,104.90199999999996,1.9318930159518513,1.0934327812613043
296,-3.2706740007129134,-3.7321053,0,512,134.22199999999998,1.8571497051016803,1.39571846139127
347,-3.50758389163221,-3.5557232,0,512,398.6280000000004,2.092983909050397,2.0448446279881693
1207,-4.857440305166523,-4.2498064,0,512,196.29,0.4354578698515024,1.0430917794379864
389,-4.191259092161427,-3.9003081,0,512,126.586,0.9111265846182103,1.2020775621241448
390,-3.613819753576328,-4.0038376,0,512,108.14,1.4201666116632778,1.0301487722205684
424,-5.560609707717592,-4.504515,0,512,56.064,-0.8119256275656246,0.24416892621365022
442,-3.7809042450052814,-3.8209405,0,512,224.322,1.5699676233617563,1.529931384494237
448,-4.395541774185543,-4.0489674,0,512,109.12799999999996,0.6423944217311711,0.9889688412792301
521,-3.858624827600544,-3.3427844,0,512,98.189,1.1334380094034604,1.6492784315909943
572,-4.871772568127282,-4.388237,0,512,68.075,-0.03878491811527988,0.44475065230110217
573,-3.944669969659613,-4.54822,0,512,84.143,0.9803480224546807,0.3767978249146081
639,-3.2542691517745954,-3.3166382,0,512,132.159,1.8668275920627515,1.8044585078053448
650,-2.9126596242754403,-2.9508774,0,512,102.177,2.0966935230180312,2.058475741850798
653,-2.9750410914417387,-3.0274673,0,512,104.149,2.042614012927798,1.9901878413452525
677,-4.114983028079853,-4.1812906,0,512,129.16700000000003,0.9961685448013212,0.9298609255409025
725,-3.3795690946075694,-3.6266642,0,512,172.268,1.856635517059186,1.6095404377371858
752,-4.125344375235837,-3.773887,0,512,204.785,1.1859537672251568,1.537411211668893
771,-3.609763392812119,-3.5778553,0,512,252.4859999999999,1.7924739092809345,1.8243819580614895
801,-3.665235970462146,-3.5937676,0,512,86.134,1.269938645540628,1.3414069601894125
802,-3.62072224972898,-4.6531525,0,512,84.118,1.3041666885685945,0.2717364674062902
814,-3.485276727539505,-3.8620903,0,512,136.147,1.6487313485602748,1.2719177083357964
966,-3.618921738047885,-4.2571406,0,512,150.133,1.5575544248329272,0.919335519428588
984,-4.403088726175142,-4.7277746,0,512,181.449,0.8556658528884183,0.5309799482383901
995,-4.413142513250709,-4.478529,0,512,234.383,0.9567835954864115,0.8913971157734278
1075,-4.583879748928157,-4.3407216,0,512,169.227,0.6445899065569379,0.8877480350576954
1078,-3.972006031523608,-4.0235033,0,512,179.21900000000002,1.281378018209541,1.229880758033877
1079,-5.258845276942755,-5.202682,0,512,407.6170000000001,0.35140701137552266,0.40757026089154175
1091,-3.463568756188776,-3.816028,0,512,426.6820000000002,2.166535565916934,1.8140761875322648
1113,-4.276384247979657,-3.8270295,0,512,186.594,0.9945134267535157,1.443868208500532
1115,-4.621673996878203,-4.332509,0,512,431.4520000000002,1.013258489628002,1.3024234357020703
1124,-4.089389146194419,-3.8235173,0,512,136.14999999999998,1.0446284994815644,1.3105003247468372
1146,-2.603439771995101,-3.1916077,0,512,88.14999999999999,2.34178254464024,1.7536146143032108
1193,-4.283798348739219,-5.5048866,0,512,308.13900000000007,1.2049483200837003,-0.01613995878044348
1241,-5.139130400279803,-4.7097535,0,512,492.43600000000026,0.5532193946493449,0.9825962964928902
1315,-4.269928514907103,-3.7724078,0,512,584.6920000000005,1.4969986367724528,1.9945193963275243
1407,-5.676249352110955,-4.8106956,0,512,292.404,-0.2102660427647849,0.6552876837797588
1424,-5.529392551107722,-5.186058,0,512,731.9680000000002,0.33509954398455194,0.6784340540344972
1453,-4.94080795999386,-4.829985,0,512,822.9530000000001,0.9745670727597067,1.0853898878049102
1562,-3.954504319357269,-5.0950108,0,512,373.2360000000001,1.6174792070551263,0.47697275375811854
1604,-4.424208571176438,-4.813236,0,512,300.3140000000001,1.053367007379597,0.6643393379168994
1615,-4.692614052825992,-3.9231145,0,512,124.143,0.40130818337163027,1.1708076917099155
4026,-5.060635120203895,-4.7401495,0,512,419.9080000000001,0.5625190286011287,0.8830046424159207
1710,-4.547571357496754,-3.8150957,0,512,393.3490000000002,1.0472066929152632,1.7796824051635771
1785,-5.640700203741279,-5.210738,0,512,363.336,-0.08039177304957872,0.34957023753765176
1791,-2.6401046283072733,-3.1073513,0,512,116.15999999999998,2.424951975048745,1.9577053121591979
1833,-3.9341608508214954,-4.110839,0,512,246.39399999999995,1.4574692771894882,1.2807912267410093
1862,-4.462990011664206,-4.836968,0,512,406.2260000000001,1.145777704783133,0.771799770386603
1911,-4.743333025190788,-5.0849357,0,512,411.3250000000003,0.8708520811870722,0.5292494463011668
1956,-4.914921807363051,-5.008137,0,512,235.066,0.4562680098511573,0.36305260884992546
2000,-6.386451660356414,-5.8265824,0,512,886.1330000000003,-0.4389527501723205,0.12091649003030126
2047,-4.486896589308582,-4.4299717,0,512,420.83000000000015,1.1372101027925385,1.1941349867707745
2078,-2.9126208453254456,-3.670147,0,512,166.13199999999998,2.3078324480825327,1.5503063373858113
2079,-4.333263757273159,-4.0222945,0,512,160.173,0.8713255526069923,1.1822948008720224
2130,-5.627225708153599,-4.557618,0,512,251.332,-0.22697792095910485,0.8426296381252272
2209,-4.019091179866442,-4.9235578,0,512,221.647,1.326570677617488,0.4221041087874787
2210,-3.6594588913586503,-4.276521,0,512,192.00100000000003,1.6238445992894355,1.0067822706943748
2406,-4.449358767623513,-4.0178075,0,512,221.039,0.8951101395027108,1.3266614140117283
2411,-3.4338550171755418,-3.7345324,0,512,284.311,2.019938645704784,1.719261297652984
2476,-3.1774222977432545,-3.8427224,0,512,327.33700000000005,2.3375728001025915,1.6722726660886051
2519,-3.4056977772793555,-3.778919,0,512,503.5150000000002,2.2963146356841513,1.923093418314342
2571,-4.598310541529127,-5.062883,0,512,238.362,0.7789264792298305,0.31435414311327775
2617,-3.3291595529936493,-3.674216,0,512,754.502,2.5485008423277837,2.2034443506465746
2621,-5.444368289585085,-4.2993174,0,512,187.30799999999996,-0.17181196292176093,0.9732389585069607
2626,-3.744934291468141,-3.951875,0,512,374.4180000000001,1.82842242763843,1.6214817380429738
2636,-4.560625619028123,-4.5083766,0,512,188.227,0.7140563013912957,0.7663053431851516
2701,-4.633340026677758,-4.7421803,0,512,370.4560000000001,0.9353966064419923,0.8265562797183856
2718,-6.759483231798376,-6.659595,0,512,545.5460000000003,-1.0226518559686102,-0.92276362597246
