ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.758272765445505,0,512,108.13999999999996,1.7472780591655983,1.2757135997941007
106,-3.650021735919272,-4.0567838648473895,0,512,213.664,1.6797096186341167,1.2729474897059991
140,-4.124262386887316,-3.942550020649958,0,512,184.242,1.1411262524861918,1.3228386187235495
162,-4.706593619852678,-3.873571480344591,0,512,211.268,0.618240101166204,1.4512622406742914
164,-4.189358964927662,-3.898468966314907,0,512,214.22,1.141501050046978,1.4323910486597327
210,-3.9108213737692505,-3.5742782708299337,0,512,185.35499999999996,1.3571829319625106,1.6937260349018275
222,-3.66921389018661,-3.7693554549627954,0,512,164.24800000000002,1.5462861998001427,1.4461446350239573
238,-3.184075913846765,-3.5264931539952724,0,512,178.231,2.0669073299508334,1.7244900898023257
240,-3.221689331106364,-3.325461108482846,0,512,168.27999999999997,2.0043431722385945,1.9005713948621126
242,-3.187650915246064,-3.5618262076537937,0,512,238.286,2.189447611777876,1.815272319370146
286,-5.787000910087467,-4.087492483258316,0,512,339.3250000000001,-0.25638505232246667,1.4431233745066838
295,-2.892112124427854,-3.373339490788606,0,512,142.19799999999998,2.260781363702377,1.7795539973416248
333,-4.957517840309168,-4.885927958309662,0,512,349.7450000000001,0.5862336741686893,0.6578235561681951
365,-4.347710669343602,-3.7324533557530026,0,512,191.19,0.9337545038559262,1.5490118174465257
6502,-4.9893372925378126,-4.717366536648304,0,512,326.22700000000003,0.5241826098002642,0.7961533656897731
406,-4.027674563981976,-3.347321777929475,0,512,172.268,1.2085300476847793,1.8888828337372803
427,-3.774536242441569,-3.8250550111432027,0,512,98.96,1.2209234441794954,1.1704046754778616
433,-4.698838645703352,-3.9327963908158443,0,512,53.06399999999999,0.025961338586967517,0.7920035934744756
441,-2.5761581664865894,-3.268814175041964,0,512,62.068000000000005,2.216709584973275,1.5240535764179006
462,-3.5992711928672687,-3.3568322638851624,0,512,127.18699999999998,1.5051715307345148,1.747610459716621
486,-2.6726603269137663,-3.399832050429611,0,512,102.177,2.336692820379705,1.6095210968638602
525,-3.9775786302548246,-3.813098986692167,0,512,99.177,1.0188323369473835,1.183311980510041
540,-3.0737648537932647,-3.2118473692418577,0,512,254.4139999999999,2.331776152379078,2.193693636930485
553,-3.358604650034424,-3.1499779170293483,0,512,104.149,1.6590504543351123,1.8676771873401883
637,-3.2606716972833145,-3.1957138041651665,0,512,128.215,1.8472671394139117,1.9122250325320598
722,-3.1083949706748903,-3.256873288846294,0,512,160.213,2.096302782017159,1.9478244638457556
728,-4.218946364990507,-3.794514975711879,0,512,213.409,1.110266365786403,1.534697755065031
733,-5.13338887166336,-4.730134454740304,0,512,372.1490000000001,0.43732798467523726,0.8405824015982937
735,-3.0325563938803373,-3.227989033110816,0,512,156.269,2.1613164391341746,1.965883799903696
757,-3.074239352711165,-3.112403293802953,0,512,190.283,2.2051606371734187,2.1669966960816307
762,-4.318603138524274,-3.794514975711879,0,512,269.51699999999994,1.1119830253337075,1.636071188146103
801,-3.8110261682829294,-3.3390563148470656,0,512,86.134,1.1241484477198447,1.5961183011557085
825,-4.977510142425843,-4.754758376894083,0,512,377.0690000000001,0.5989106867648568,0.8216624522966172
860,-3.211575328031173,-3.673029230805513,0,512,284.2490000000001,2.2421236174649377,1.7806697146905979
875,-3.792469159386844,-4.129398291320856,0,512,330.801,1.7270976543528715,1.3901685224188598
903,-4.550578565284531,-3.5893017826621962,0,512,182.222,0.7100222436961021,1.6712990263184369
1032,-4.037945904498048,-3.926438549999321,0,512,121.18299999999996,1.0454957951669896,1.1570031496657165
1068,-4.31576741899532,-4.480465614967822,0,512,201.661,0.988854497450011,0.8241563014775092
1075,-4.174305509608219,-3.886730199427851,0,512,169.227,1.054164145876876,1.341739456057244
1124,-3.800881198420649,-3.6367488390474154,0,512,136.14999999999998,1.333136447255334,1.497268806628568
1137,-3.844043612155061,-4.0813314119207345,0,512,326.7610000000001,1.6701866043236577,1.4328988045579842
1187,-4.619289802363959,-4.214951707136168,0,512,269.5169999999999,0.8112963614940231,1.2156344567218131
1276,-4.477910244273292,-3.74065362624465,0,512,191.63900000000004,0.8045736517073525,1.5418302697359947
1278,-3.755648514549084,-3.8350227036888964,0,512,218.277,1.5833594616578686,1.5039852725180562
1290,-4.281298778638636,-3.983408926900025,0,512,177.985,0.9690846242785287,1.2669744760171395
1308,-4.098121794834885,-4.167027538955167,0,512,413.1790000000001,1.5180164453701892,1.4491107012499074
1309,-5.207952137009123,-3.662020687088702,0,512,186.163,0.061941231942454184,1.6078726818628752
1350,-7.43451504305406,-5.981012727645261,0,512,288.44000000000005,-1.9744595561651737,-0.5209572407563747
1421,-3.8337993565504807,-4.098358587353767,0,512,403.3940000000001,1.7719300777668456,1.5073708469635596
