ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.5406329852256437,0,136,108.13999999999996,1.7472780591655983,1.493353380013962
106,-3.650021735919272,-4.36187214157325,0,136,213.664,1.6797096186341167,0.9678592129801387
140,-4.124262386887316,-4.047537969536636,0,136,184.242,1.1411262524861918,1.2178506698368716
162,-4.706593619852678,-4.167995564777643,0,136,211.268,0.618240101166204,1.1568381562412393
164,-4.189358964927662,-3.923537531153417,0,136,214.22,1.141501050046978,1.4073224838212228
210,-3.9108213737692505,-4.024787508276425,0,136,185.35499999999996,1.3571829319625106,1.2432167974553359
222,-3.66921389018661,-3.487701028857308,0,136,164.24800000000002,1.5462861998001427,1.7277990611294447
238,-3.184075913846765,-3.4592696635904456,0,136,178.231,2.0669073299508334,1.7917135802071524
240,-3.221689331106364,-3.6386932564855856,0,136,168.27999999999997,2.0043431722385945,1.587339246859373
242,-3.187650915246064,-4.017291941881976,0,136,238.286,2.189447611777876,1.3598065851419636
286,-5.787000910087467,-4.117274653594533,0,136,339.3250000000001,-0.2563850523224667,1.4133412041704667
295,-2.892112124427854,-3.270380158912761,0,136,142.19799999999998,2.260781363702377,1.8825133292174696
333,-4.957517840309168,-4.291202672109897,0,136,349.7450000000001,0.5862336741686892,1.2525488423679607
365,-4.347710669343602,-3.7559921039100344,0,136,191.19,0.9337545038559263,1.525473069289494
6502,-4.9893372925378126,-5.106457196842521,0,136,326.22700000000003,0.5241826098002642,0.40706270549555607
406,-4.027674563981976,-3.3631508117137905,0,136,172.268,1.2085300476847793,1.8730537999529648
427,-3.774536242441569,-3.7410498994737855,0,136,98.96,1.2209234441794954,1.2544097871472788
433,-4.698838645703352,-3.7396032430085406,0,136,53.06399999999999,0.025961338586967513,0.9851967412817793
441,-2.5761581664865894,-3.038738884837194,0,136,62.068000000000005,2.216709584973275,1.7541288666226704
462,-3.5992711928672687,-3.6710629088538322,0,136,127.18699999999998,1.5051715307345148,1.4333798147479513
486,-2.6726603269137663,-3.437354981411264,0,136,102.177,2.336692820379705,1.5719981658822075
525,-3.9775786302548246,-3.8911285316155686,0,136,99.177,1.0188323369473835,1.1052824355866395
540,-3.0737648537932647,-3.239960485180327,0,136,254.4139999999999,2.331776152379078,2.1655805209920156
553,-3.358604650034424,-2.995103199259412,0,136,104.149,1.6590504543351123,2.0225519051101246
637,-3.2606716972833145,-3.2192810222775923,0,136,128.215,1.8472671394139117,1.888657814419634
722,-3.1083949706748903,-3.294506736723945,0,136,160.213,2.096302782017159,1.9101910159681046
728,-4.218946364990507,-4.085474897096268,0,136,213.409,1.110266365786403,1.243737833680642
733,-5.13338887166336,-5.070389508137051,0,136,372.1490000000001,0.43732798467523726,0.5003273482015463
735,-3.0325563938803373,-3.2072812473223706,0,136,156.269,2.1613164391341746,1.9865915856921412
757,-3.074239352711165,-3.190258909673382,0,136,190.283,2.2051606371734187,2.089141080211202
762,-4.318603138524274,-4.085474897096268,0,136,269.51699999999994,1.1119830253337075,1.3451112667617138
801,-3.8110261682829294,-3.454520251717926,0,136,86.134,1.1241484477198447,1.4806543642848482
825,-4.977510142425843,-5.0929140313575445,0,136,377.0690000000001,0.5989106867648568,0.48350679783315553
860,-3.211575328031173,-3.42618448988842,0,136,284.2490000000001,2.2421236174649377,2.0275144556076907
875,-3.792469159386844,-4.501712271215011,0,136,330.801,1.7270976543528715,1.0178545425247045
903,-4.550578565284531,-3.8283555857853826,0,136,182.222,0.7100222436961021,1.4322452231952505
