ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.36915410539279,0,162,108.13999999999996,1.7472780591655983,1.6648322598468157
106,-3.650021735919272,-4.049926594761252,0,162,213.664,1.6797096186341167,1.2798047597921367
140,-4.124262386887316,-3.8677935458899038,0,162,184.242,1.1411262524861918,1.3975950934836037
162,-4.706593619852678,-3.7160676948203695,0,162,211.268,0.618240101166204,1.6087660261985128
164,-4.189358964927662,-3.8327031381553405,0,162,214.22,1.141501050046978,1.4981568768192994
210,-3.9108213737692505,-3.6320310990853852,0,162,185.35499999999996,1.3571829319625106,1.635973206646376
222,-3.66921389018661,-3.757720948142648,0,162,164.24800000000002,1.5462861998001427,1.4577791418441046
238,-3.184075913846765,-3.5151271713674515,0,162,178.231,2.0669073299508334,1.7358560724301466
240,-3.221689331106364,-3.6945966697829733,0,162,168.27999999999997,2.0043431722385945,1.5314358335619853
242,-3.187650915246064,-3.701110528813869,0,162,238.286,2.189447611777876,1.6759879982100707
286,-5.787000910087467,-3.6966241780328915,0,162,339.3250000000001,-0.2563850523224667,1.8339916797321085
295,-2.892112124427854,-3.1813859232375648,0,162,142.19799999999998,2.260781363702377,1.9715075648926659
333,-4.957517840309168,-4.766807560570963,0,162,349.7450000000001,0.5862336741686892,0.7769439539068945
365,-4.347710669343602,-3.6615806875235393,0,162,191.19,0.9337545038559263,1.619884485675989
6502,-4.9893372925378126,-4.699185780911568,0,162,326.22700000000003,0.5241826098002642,0.8143341214265086
406,-4.027674563981976,-3.526794395196641,0,162,172.268,1.2085300476847793,1.7094102164701144
427,-3.774536242441569,-3.6676113541638986,0,162,98.96,1.2209234441794954,1.3278483324571657
433,-4.698838645703352,-3.536689020304164,0,162,53.06399999999999,0.025961338586967513,1.1881109639861558
441,-2.5761581664865894,-2.7394967412847784,0,162,62.068000000000005,2.216709584973275,2.053371010175086
462,-3.5992711928672687,-3.5496823237835238,0,162,127.18699999999998,1.5051715307345148,1.5547603998182598
486,-2.6726603269137663,-3.1326746424569607,0,162,102.177,2.336692820379705,1.8766785048365107
525,-3.9775786302548246,-3.3599374528055392,0,162,99.177,1.0188323369473835,1.6364735143966689
540,-3.0737648537932647,-3.106598139119867,0,162,254.4139999999999,2.331776152379078,2.2989428670524754
553,-3.358604650034424,-3.0102565531125616,0,162,104.149,1.6590504543351123,2.007398551256975
637,-3.2606716972833145,-3.3309456143193805,0,162,128.215,1.8472671394139117,1.7769932223778457
722,-3.1083949706748903,-3.2347821706747273,0,162,160.213,2.096302782017159,1.9699155820173224
728,-4.218946364990507,-3.7641118494886885,0,162,213.409,1.110266365786403,1.5651008812882214
733,-5.13338887166336,-4.828774711738685,0,162,372.1490000000001,0.43732798467523726,0.7419421445999124
735,-3.0325563938803373,-3.3445183350050023,0,162,156.269,2.1613164391341746,1.8493544980095096
757,-3.074239352711165,-3.192956555795309,0,162,190.283,2.2051606371734187,2.086443434089275
762,-4.318603138524274,-3.756474583203043,0,162,269.51699999999994,1.1119830253337075,1.6741115806549387
801,-3.8110261682829294,-3.3445311074002273,0,162,86.134,1.1241484477198447,1.5906435086025468
825,-4.977510142425843,-4.953968666036011,0,162,377.0690000000001,0.5989106867648568,0.6224521631546891
