ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.48709537308646,0,162,108.13999999999996,1.7472780591655983,1.5468909921531457
106,-3.650021735919272,-4.003055489140492,0,162,213.664,1.6797096186341167,1.3266758654128963
140,-4.124262386887316,-4.202518726792765,0,162,184.242,1.1411262524861918,1.0628699125807426
162,-4.706593619852678,-4.132437500639484,0,162,211.268,0.618240101166204,1.1923962203793983
164,-4.189358964927662,-3.780876619421042,0,162,214.22,1.141501050046978,1.5499833955535978
210,-3.9108213737692505,-4.003988471952851,0,162,185.35499999999996,1.3571829319625106,1.2640158337789105
222,-3.66921389018661,-3.4749841979576264,0,162,164.24800000000002,1.5462861998001427,1.7405158920291264
238,-3.184075913846765,-3.272002808433158,0,162,178.231,2.0669073299508334,1.9789804353644402
240,-3.221689331106364,-3.1209587183673646,0,162,168.27999999999997,2.0043431722385945,2.105073784977594
242,-3.187650915246064,-3.3549243735306913,0,162,238.286,2.189447611777876,2.0221741534932485
286,-5.787000910087467,-5.092474373832646,0,162,339.3250000000001,-0.2563850523224667,0.4381414839323541
295,-2.892112124427854,-3.0075998074387,0,162,142.19799999999998,2.260781363702377,2.145293680691531
333,-4.957517840309168,-4.305165105573121,0,162,349.7450000000001,0.5862336741686892,1.238586408904737
365,-4.347710669343602,-3.704353493794928,0,162,191.19,0.9337545038559263,1.5771116794046005
6502,-4.9893372925378126,-4.930456253643911,0,162,326.22700000000003,0.5241826098002642,0.5830636486941662
406,-4.027674563981976,-3.3194508461738,0,162,172.268,1.2085300476847793,1.9167537654929552
427,-3.774536242441569,-4.175878451425042,0,162,98.96,1.2209234441794954,0.819581235196022
433,-4.698838645703352,-3.9074346727647336,0,162,53.06399999999999,0.025961338586967513,0.8173653115255863
441,-2.5761581664865894,-2.8115656463252914,0,162,62.068000000000005,2.216709584973275,1.9813021051345732
462,-3.5992711928672687,-3.952932140400519,0,162,127.18699999999998,1.5051715307345148,1.1515105832012646
486,-2.6726603269137663,-3.1722489107435945,0,162,102.177,2.336692820379705,1.8371042365498769
525,-3.9775786302548246,-3.799178636287991,0,162,99.177,1.0188323369473835,1.197232330914217
540,-3.0737648537932647,-3.108971868337794,0,162,254.4139999999999,2.331776152379078,2.296569137834548
553,-3.358604650034424,-2.921443797479481,0,162,104.149,1.6590504543351123,2.0962113068900554
637,-3.2606716972833145,-3.163317365354101,0,162,128.215,1.8472671394139117,1.9446214713431254
722,-3.1083949706748903,-3.031547572975229,0,162,160.213,2.096302782017159,2.1731501797168207
