ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-4.485091628160584,0,166,105.14,0.610438617256894,0.5366763445218227
105,-4.9485934896553365,-4.7138014230359175,0,166,325.47400000000005,0.5639228116742938,0.7987148782937128
133,-3.452488787278088,-3.790252771094502,0,166,168.23599999999996,1.7734301466834677,1.4356661628670535
158,-5.598512822815968,-4.930606293411594,0,166,220.36,-0.25538005911468387,0.41252647028969003
188,-4.012054598372247,-3.8744796178984537,0,166,173.53499999999997,1.2273324817569546,1.3649074622307478
196,-5.190900313452792,-3.4364043544416285,0,166,65.095,-0.37735268211660694,1.3771432768945564
372,-4.028573405428824,-3.491865667637591,0,166,158.285,1.1708663551322647,1.707574092923497
1207,-4.857440305166523,-3.8374393235944373,0,166,196.29,0.4354578698515024,1.4554588514235878
394,-4.206279095317423,-3.7370756062316253,0,166,128.558,0.9028200120928112,1.3720235011786086
403,-3.841610622261903,-3.579434174944309,0,166,128.17099999999996,1.2661791504662192,1.5283555977838132
441,-2.806300285488609,-3.2468593498468694,0,166,62.068000000000005,1.9865674659712556,1.5460084016129951
454,-3.454844448056267,-3.2643505261451384,0,166,118.176,1.617684837914618,1.8081787598257464
495,-3.325960461261018,-3.4418553545562363,0,166,106.16799999999998,1.7000331749042497,1.5841382816090315
552,-3.995235316558754,-4.206983731299411,0,166,102.181,1.014134832055222,0.8023864173145644
616,-4.817970093215765,-4.543692018612105,0,166,79.102,0.0802173710402316,0.3544954456438915
625,-3.59690998564262,-3.7832957291269094,0,166,133.191,1.5275648939785085,1.3411791504942192
689,-3.804186676088618,-3.2494467525352837,0,166,146.23,1.3608498039059473,1.9155897274592817
727,-3.361656649614288,-3.2657355087509554,0,166,176.212,1.8843788308313587,1.9802999716946914
757,-3.3034841591263757,-3.5421861818092277,0,166,190.283,1.975915830758208,1.737213808075356
766,-4.394343128853176,-4.239004275440967,0,166,241.46299999999997,0.9885074632657966,1.1438463166780055
777,-4.926245925711004,-4.351000399373648,0,166,274.103,0.5116678631167684,1.086913389454124
817,-3.723172467072835,-4.314278647706795,0,166,326.288,1.7904286348191931,1.1993224541852334
880,-5.67082149560547,-5.607293924595452,0,166,227.132,-0.31454317052536396,-0.2510155995153464
964,-3.3467371720513137,-3.465335093244947,0,166,314.33700000000005,2.150658331938185,2.0320604107445517
1034,-4.896137003912295,-5.5784673230664374,0,166,330.36400000000003,0.6228557119358852,-0.05947460721825735
1076,-3.339992642645812,-3.99318208740179,0,166,516.5680000000003,2.373134856648192,1.7199454118922142
1124,-4.089389146194419,-3.7964761138758636,0,166,136.14999999999998,1.0446284994815644,1.3375415318001198
1134,-5.116870806890606,-4.5292131624394205,0,166,217.232,0.22005299376731793,0.8077106382185039
1138,-3.4803304561698694,-3.5863712156830636,0,166,136.238,1.6539678033050855,1.5479270437918913
1181,-4.652253659997634,-4.600867643447753,0,166,362.4060000000002,0.9069417192536114,0.9583277358034928
1193,-4.283798348739219,-5.544848492820852,0,166,308.13900000000007,1.2049483200837003,-0.05610182399793249
1261,-4.137908055723133,-3.8365094634535697,0,166,73.095,0.7259796147138426,1.027378206983406
1268,-3.80946251026596,-4.1106486835984075,0,166,212.201,1.5172849159226351,1.2160987425901877
1331,-3.759912083706726,-4.6779960866786,0,166,305.502,1.7251019740342715,0.8070179710623977
1462,-4.388968839777212,-5.000387722685385,0,166,296.562,1.0831466621154675,0.47172777920729464
1551,-3.385815143477118,-3.3843910812986975,0,166,390.7830000000001,2.2061205191264768,2.2075445813048975
1562,-3.954504319357269,-4.6456545957252064,0,166,373.2360000000001,1.6174792070551263,0.9263289306871888
1603,-5.089820427884661,-4.290845981261385,0,166,300.314,0.3877551506713742,1.1867295972946499
1762,-4.004862306887932,-4.4406870947958215,0,166,470.48900000000026,1.6676871672193476,1.2318623793114583
1788,-2.445575196176061,-2.894124166592686,0,166,147.13,2.7221260387953072,2.2735770683786822
1833,-3.9341608508214954,-4.53204675562939,0,166,246.39399999999995,1.4574692771894882,0.8595833723815932
1877,-4.076980181610817,-4.558428007793007,0,166,394.4970000000002,1.5190635233024308,1.0376156971202402
1956,-4.914921807363051,-5.205123745289035,0,166,235.066,0.4562680098511573,0.16606607192517275
2013,-4.703391714346445,-4.680367276875247,0,166,144.17399999999998,0.4554952334528898,0.47851967092408815
2087,-3.013900360088665,-3.602223749254569,0,166,241.472,2.3689664190962176,1.7806430299303138
2259,-4.639684631076039,-4.11129448946385,0,166,108.122,0.3942294394405702,0.9226195810527597
2294,-4.882399077719467,-3.6000506883786603,0,166,318.3690000000001,0.620531695591206,1.9028800849320127
2316,-3.58401876687227,-4.470917673421008,0,166,398.3970000000002,2.016297292577305,1.1293983860285672
2317,-3.711286663287655,-4.784778614761145,0,166,396.30300000000005,1.8867406966531821,0.8132487451796917
2375,-4.181507972613463,-4.560718292664165,0,166,343.213,1.3540557568002058,0.9748454367495039
2406,-4.449358767623513,-4.16088708135398,0,166,221.039,0.8951101395027108,1.183581825772244
2438,-5.466850795384969,-5.366842718325831,0,166,345.22600000000017,0.0712527009030308,0.17126077796216926
2439,-4.62970714657668,-4.119604196164434,0,166,546.6230000000003,1.1079807547699625,1.618083705182209
2575,-4.477116867473075,-5.10479977712574,0,166,314.04999999999995,1.0198819302670166,0.3921990206143522
2627,-5.794894086514501,-4.479973284388314,0,166,610.1760000000004,-0.009438964939589987,1.3054818371865966
