ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-4.297316611428925,0,166,105.14,0.610438617256894,0.7244513612534816
105,-4.9485934896553365,-4.648453328354038,0,166,325.47400000000005,0.5639228116742938,0.8640629729755922
133,-3.452488787278088,-3.854766478734584,0,166,168.23599999999996,1.7734301466834677,1.3711524552269714
158,-5.598512822815968,-4.0641268004229145,0,166,220.36,-0.25538005911468387,1.2790059632783692
188,-4.012054598372247,-4.609248350506284,0,166,173.53499999999997,1.2273324817569546,0.6301387296229178
196,-5.190900313452792,-3.8600920677436545,0,166,65.095,-0.37735268211660694,0.9534555635925304
372,-4.028573405428824,-3.5923881054422555,0,166,158.285,1.1708663551322647,1.6070516551188327
1207,-4.857440305166523,-4.4690901530797085,0,166,196.29,0.4354578698515024,0.8238080219383167
394,-4.206279095317423,-4.369535182840372,0,166,128.558,0.9028200120928112,0.7395639245698618
403,-3.841610622261903,-3.7599074469606353,0,166,128.17099999999996,1.2661791504662192,1.3478823257674868
441,-2.806300285488609,-3.0777687186583176,0,166,62.068000000000005,1.9865674659712556,1.715099032801547
454,-3.454844448056267,-3.6592876779787913,0,166,118.176,1.617684837914618,1.4132416079920935
495,-3.325960461261018,-3.7563866460402666,0,166,106.16799999999998,1.7000331749042497,1.2696069901250011
552,-3.995235316558754,-3.679371484460612,0,166,102.181,1.014134832055222,1.329998664153364
616,-4.817970093215765,-4.155536770248144,0,166,79.102,0.0802173710402316,0.7426506940078523
625,-3.59690998564262,-3.739833019824448,0,166,133.191,1.5275648939785085,1.3846418597966808
689,-3.804186676088618,-3.3372618995470456,0,166,146.23,1.3608498039059473,1.8277745804475198
727,-3.361656649614288,-3.711782983414625,0,166,176.212,1.8843788308313587,1.5342524970310216
757,-3.3034841591263757,-3.642132937365799,0,166,190.283,1.975915830758208,1.637267052518785
766,-4.394343128853176,-3.9664770028290484,0,166,241.46299999999997,0.9885074632657966,1.4163735892899245
777,-4.926245925711004,-4.812767420335912,0,166,274.103,0.5116678631167684,0.6251463684918601
817,-3.723172467072835,-4.912189499292741,0,166,326.288,1.7904286348191931,0.601411602599287
880,-5.67082149560547,-4.862683077336206,0,166,227.132,-0.31454317052536396,0.4935952477438993
964,-3.3467371720513137,-3.778432000773907,0,166,314.33700000000005,2.150658331938185,1.7189635032155914
1034,-4.896137003912295,-4.981728825845688,0,166,330.36400000000003,0.6228557119358852,0.5372638900024919
1076,-3.339992642645812,-5.470902306139422,0,166,516.5680000000003,2.373134856648192,0.24222519315458202
1124,-4.089389146194419,-4.179377267840318,0,166,136.14999999999998,1.0446284994815644,0.9546403778356658
1134,-5.116870806890606,-3.88435976690948,0,166,217.232,0.22005299376731793,1.4525640337484444
1138,-3.4803304561698694,-3.767252168252785,0,166,136.238,1.6539678033050855,1.3670460912221698
1181,-4.652253659997634,-4.660487191102229,0,166,362.4060000000002,0.9069417192536114,0.8987081881490168
1193,-4.283798348739219,-5.886291054470855,0,166,308.13900000000007,1.2049483200837003,-0.3975443856479361
1261,-4.137908055723133,-3.782439200258814,0,166,73.095,0.7259796147138426,1.0814484701781617
1268,-3.80946251026596,-3.828220907414189,0,166,212.201,1.5172849159226351,1.4985265187744061
1331,-3.759912083706726,-5.291230687350677,0,166,305.502,1.7251019740342715,0.19378337039032012
1462,-4.388968839777212,-5.179629812721948,0,166,296.562,1.0831466621154675,0.29248568917073203
1551,-3.385815143477118,-3.8501331963124636,0,166,390.7830000000001,2.2061205191264768,1.7418024662911316
1562,-3.954504319357269,-5.005979502051005,0,166,373.2360000000001,1.6174792070551263,0.5660040243613902
1603,-5.089820427884661,-4.336851422945973,0,166,300.314,0.3877551506713742,1.1407241556100622
1762,-4.004862306887932,-4.2202622555903755,0,166,470.48900000000026,1.6676871672193476,1.4522872185169042
1788,-2.445575196176061,-3.4734626948135903,0,166,147.13,2.7221260387953072,1.694238540157778
1833,-3.9341608508214954,-3.704622443603247,0,166,246.39399999999995,1.4574692771894882,1.6870076844077364
1877,-4.076980181610817,-4.336359469127186,0,166,394.4970000000002,1.5190635233024308,1.2596842357860618
1956,-4.914921807363051,-4.761593609865585,0,166,235.066,0.4562680098511573,0.6095962073486229
2013,-4.703391714346445,-4.248456650466631,0,166,144.17399999999998,0.4554952334528898,0.910430297332704
2087,-3.013900360088665,-5.038227670981024,0,166,241.472,2.3689664190962176,0.34463910820385907
2259,-4.639684631076039,-3.124451086716753,0,166,108.122,0.3942294394405702,1.9094629837998567
2294,-4.882399077719467,-3.871566711392713,0,166,318.3690000000001,0.620531695591206,1.6313640619179601
2316,-3.58401876687227,-4.062757844235559,0,166,398.3970000000002,2.016297292577305,1.537558215214016
2317,-3.711286663287655,-4.464959014689491,0,166,396.30300000000005,1.8867406966531821,1.1330683452513461
2375,-4.181507972613463,-4.914872877986163,0,166,343.213,1.3540557568002058,0.6206908514275065
2406,-4.449358767623513,-4.295165010476102,0,166,221.039,0.8951101395027108,1.0493038966501225
2438,-5.466850795384969,-5.259795851376443,0,166,345.22600000000017,0.0712527009030308,0.2783076449115575
2439,-4.62970714657668,-4.029888406500272,0,166,546.6230000000003,1.1079807547699625,1.7077994948463706
2575,-4.477116867473075,-5.021784946396057,0,166,314.04999999999995,1.0198819302670166,0.47521385134403493
2627,-5.794894086514501,-4.6847355185521,0,166,610.1760000000004,-0.009438964939589987,1.1007196030228108
2655,-4.643729139098715,-4.309002247027366,0,166,238.33,0.7334495738915288,1.0681764659628779
2691,-3.5397184937560366,-3.495944814971435,0,166,362.4440000000002,2.019522420958622,2.0632960997432237
2699,-2.9876600939652325,-4.495584873954342,0,166,765.9080000000001,2.896516511839801,1.3885917318506915
2722,-4.760218138174809,-5.329057884770754,0,166,383.58400000000006,0.8236423454733728,0.254802598877428
2740,-4.08140521878087,-3.912336647503927,0,166,212.336,1.245618413048379,1.4146869843253218
2741,-3.959941683018554,-3.721089372865465,0,166,136.194,1.1742162922212898,1.413068602374379
2750,-3.3863192809219784,-3.8408801170782034,0,166,114.212,1.6713924557373354,1.2168316195811104
2759,-3.974620964063888,-4.326676547189791,0,166,225.251,1.3780457636383463,1.0259901805124432
2844,-5.705129707949272,-4.639054905723021,0,166,182.135,-0.44473629786940744,0.6213385043568439
2848,-3.3488317026700027,-3.689080452867094,0,166,140.27,1.7981330943197447,1.4578843441226534
