ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-4.326819,0,138,105.14,0.610438617256894,0.6949490456438039
105,-4.9485934896553365,-4.684094,0,138,325.47400000000005,0.5639228116742938,0.8284223620351899
133,-3.452488787278088,-3.9526174,0,138,168.23599999999996,1.7734301466834677,1.2733015277582689
158,-5.598512822815968,-4.946609,0,138,220.36,-0.25538005911468387,0.3965237510518668
188,-4.012054598372247,-4.302275,0,138,173.53499999999997,1.2273324817569546,0.937111897837232
196,-5.190900313452792,-3.946161,0,138,65.095,-0.37735268211660694,0.8673865901045468
372,-4.028573405428824,-3.4177902,0,138,158.285,1.1708663551322647,1.78164957767681
1207,-4.857440305166523,-4.013867,0,138,196.29,0.4354578698515024,1.2790312855300865
394,-4.206279095317423,-3.9833717,0,138,128.558,0.9028200120928112,1.1257273593237342
403,-3.841610622261903,-3.4444976,0,138,128.17099999999996,1.2661791504662192,1.6632921920993848
441,-2.806300285488609,-2.9691567,0,138,62.068000000000005,1.9865674659712556,1.8237110182203615
454,-3.454844448056267,-3.806552,0,138,118.176,1.617684837914618,1.2659773558222793
495,-3.325960461261018,-3.5456927,0,138,106.16799999999998,1.7000331749042497,1.4803009377603364
552,-3.995235316558754,-4.305503,0,138,102.181,1.014134832055222,0.7038672462821323
616,-4.817970093215765,-4.3159003,0,138,79.102,0.0802173710402316,0.5822871366516976
625,-3.59690998564262,-3.5570712,0,138,133.191,1.5275648939785085,1.5674036697430747
689,-3.804186676088618,-2.9355986,0,138,146.23,1.3608498039059473,2.2294378867588365
727,-3.361656649614288,-3.5381148,0,138,176.212,1.8843788308313587,1.7079206984765842
757,-3.3034841591263757,-3.3993182,0,138,190.283,1.975915830758208,1.880081772074908
766,-4.394343128853176,-4.370757,0,138,241.46299999999997,0.9885074632657966,1.0120934912886554
777,-4.926245925711004,-4.268285,0,138,274.103,0.5116678631167684,1.1696289851627941
817,-3.723172467072835,-4.505865,0,138,326.288,1.7904286348191931,1.0077360120388112
880,-5.67082149560547,-5.361667,0,138,227.132,-0.31454317052536396,-0.005388814438273002
964,-3.3467371720513137,-3.6284103,0,138,314.33700000000005,2.150658331938185,1.8689851761818743
1034,-4.896137003912295,-5.926755,0,138,330.36400000000003,0.6228557119358852,-0.40776222918012706
1076,-3.339992642645812,-3.7663202,0,138,516.5680000000003,2.373134856648192,1.946807255325753
1124,-4.089389146194419,-3.8735924,0,138,136.14999999999998,1.0446284994815644,1.2604252483931708
1134,-5.116870806890606,-4.703838,0,138,217.232,0.22005299376731793,0.6330859425281791
1138,-3.4803304561698694,-3.5569885,0,138,136.238,1.6539678033050855,1.5773097753898648
1181,-4.652253659997634,-4.313946,0,138,362.4060000000002,0.9069417192536114,1.245249624990586
1193,-4.283798348739219,-4.532125,0,138,308.13900000000007,1.2049483200837003,0.956621665933997
1261,-4.137908055723133,-3.8856614,0,138,73.095,0.7259796147138426,0.9782263186418942
1268,-3.80946251026596,-3.5606449,0,138,212.201,1.5172849159226351,1.7661025466897624
1331,-3.759912083706726,-4.27824,0,138,305.502,1.7251019740342715,1.2067738627356912
1462,-4.388968839777212,-4.716183,0,138,296.562,1.0831466621154675,0.755932311274341
1551,-3.385815143477118,-3.8749256,0,138,390.7830000000001,2.2061205191264768,1.717010037717621
1562,-3.954504319357269,-4.355492,0,138,373.2360000000001,1.6174792070551263,1.216491409925797
1603,-5.089820427884661,-4.432369,0,138,300.314,0.3877551506713742,1.0452063267238696
1762,-4.004862306887932,-4.7327666,0,138,470.48900000000026,1.6676871672193476,0.9397828352673399
1788,-2.445575196176061,-2.782876,0,138,147.13,2.7221260387953072,2.384825234814032
1833,-3.9341608508214954,-4.6083493,0,138,246.39399999999995,1.4574692771894882,0.7832807941347749
1877,-4.076980181610817,-4.733702,0,138,394.4970000000002,1.5190635233024308,0.8623415421942491
1956,-4.914921807363051,-5.1857247,0,138,235.066,0.4562680098511573,0.18546507864277795
2013,-4.703391714346445,-5.102611,0,138,144.17399999999998,0.4554952334528898,0.05627588774696725
2087,-3.013900360088665,-3.2917562,0,138,241.472,2.3689664190962176,2.091110631334207
2259,-4.639684631076039,-3.860581,0,138,108.122,0.3942294394405702,1.173333133455233
2294,-4.882399077719467,-4.1585827,0,138,318.3690000000001,0.620531695591206,1.3443480939640695
2316,-3.58401876687227,-5.08841,0,138,398.3970000000002,2.016297292577305,0.5119061582779514
2317,-3.711286663287655,-5.1457686,0,138,396.30300000000005,1.8867406966531821,0.45225872654692356
2375,-4.181507972613463,-4.5536213,0,138,343.213,1.3540557568002058,0.9819424326435631
2406,-4.449358767623513,-4.8386536,0,138,221.039,0.8951101395027108,0.5058153451011752
2438,-5.466850795384969,-5.0614333,0,138,345.22600000000017,0.0712527009030308,0.4766701839217617
2439,-4.62970714657668,-3.6286688,0,138,546.6230000000003,1.1079807547699625,2.1090191250855357
2575,-4.477116867473075,-4.5870776,0,138,314.04999999999995,1.0198819302670166,0.9099211737971556
2627,-5.794894086514501,-4.674086,0,138,610.1760000000004,-0.009438964939589987,1.1113690246897951
2655,-4.643729139098715,-4.388983,0,138,238.33,0.7334495738915288,0.9881959381684919
2691,-3.5397184937560366,-3.9862368,0,138,362.4440000000002,2.019522420958622,1.5730041027698969
2699,-2.9876600939652325,-3.5792086,0,138,765.9080000000001,2.896516511839801,2.3049680151984804
2722,-4.760218138174809,-5.5429854,0,138,383.58400000000006,0.8236423454733728,0.040875035023393576
2740,-4.08140521878087,-4.1974664,0,138,212.336,1.245618413048379,1.1295572598818764
2741,-3.959941683018554,-4.091707,0,138,136.194,1.1742162922212898,1.0424507343021354
2750,-3.3863192809219784,-4.0728426,0,138,114.212,1.6713924557373354,0.9848691285479613
2759,-3.974620964063888,-4.24537,0,138,225.251,1.3780457636383463,1.1072968292846534
2844,-5.705129707949272,-5.3589563,0,138,182.135,-0.44473629786940744,-0.09856293524969832
2848,-3.3488317026700027,-3.2465243,0,138,140.27,1.7981330943197447,1.9004404468580252
2866,-6.718515743310546,-5.108139,0,138,230.44199999999995,-1.3559541075094217,0.2544225907457359
2898,-4.878333680694996,-4.7584224,0,138,247.534,0.515301179133163,0.6352124856842389
2923,-3.027296241047294,-2.9985254,0,138,402.57200000000006,2.577547324169095,2.6063181975434007
2984,-3.891595234325792,-4.314837,0,138,113.16,1.1620977044591614,0.73885594773956
2988,-3.0669823442404605,-3.823045,0,138,196.29,2.2259158307775646,1.469853146164465
3029,-4.06668951437802,-4.123895,0,138,971.0519999999998,1.920552972696182,1.8633473083775434
3058,-3.6651800570644895,-4.3154106,0,138,255.25099999999995,1.7417873951386549,1.0915568545469971
3130,-4.55845406175844,-4.7856307,0,138,300.16,0.9188987549405301,0.6917221135674725
3135,-4.201892831388158,-4.840929,0,138,350.297,1.3425435865774795,0.7035073790831734
3139,-5.767960643860743,-6.180764,0,138,350.59100000000007,-0.22315988070680598,-0.635963426428841
3175,-3.480590608429626,-3.3059583,0,138,176.25599999999997,1.7655533014751659,1.9401856416341738
3192,-6.502807910225481,-4.9063377,0,138,380.7840000000001,-0.9221292185637165,0.6743409606179183
3228,-5.88813782174056,-6.013547,0,138,183.169,-0.6252858473221693,-0.7506949558362086
