ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-4.373818246224911,0,138,105.14,0.610438617256894,0.6479497264574958
105,-4.9485934896553365,-4.716962537425331,0,138,325.47400000000005,0.5639228116742938,0.7955537639042998
133,-3.452488787278088,-3.8879162681780017,0,138,168.23599999999996,1.7734301466834677,1.3380026657835538
158,-5.598512822815968,-5.156904183156005,0,138,220.36,-0.25538005911468387,0.18622858054527885
188,-4.012054598372247,-4.556618127311666,0,138,173.53499999999997,1.2273324817569546,0.6827689528175351
196,-5.190900313452792,-3.5807484895195625,0,138,65.095,-0.37735268211660694,1.2327991418166222
372,-4.028573405428824,-3.3083762410538577,0,138,158.285,1.1708663551322647,1.8910635195072305
1207,-4.857440305166523,-4.0029512606414155,0,138,196.29,0.4354578698515024,1.2899469143766096
394,-4.206279095317423,-4.052867177504415,0,138,128.558,0.9028200120928112,1.0562319299058192
403,-3.841610622261903,-3.3007347968367,0,138,128.17099999999996,1.2661791504662192,1.8070549758914223
441,-2.806300285488609,-3.107388583836209,0,138,62.068000000000005,1.9865674659712556,1.6854791676236556
454,-3.454844448056267,-3.342792328915319,0,138,118.176,1.617684837914618,1.7297369570555656
495,-3.325960461261018,-3.458062553263571,0,138,106.16799999999998,1.7000331749042497,1.567931082901697
552,-3.995235316558754,-4.5428309977643755,0,138,102.181,1.014134832055222,0.4665391508496003
616,-4.817970093215765,-4.405624997854062,0,138,79.102,0.0802173710402316,0.4925624664019343
625,-3.59690998564262,-3.866900888036821,0,138,133.191,1.5275648939785085,1.2575739915843074
689,-3.804186676088618,-3.029651989216153,0,138,146.23,1.3608498039059473,2.1353844907784123
727,-3.361656649614288,-3.5570576744736324,0,138,176.212,1.8843788308313587,1.6889778059720144
757,-3.3034841591263757,-3.265936594256752,0,138,190.283,1.975915830758208,2.0134633956278316
766,-4.394343128853176,-4.4260480720446855,0,138,241.46299999999997,0.9885074632657966,0.9568025200742873
777,-4.926245925711004,-4.14729177154877,0,138,274.103,0.5116678631167684,1.2906220172790022
817,-3.723172467072835,-4.077559396901015,0,138,326.288,1.7904286348191931,1.436041704991013
880,-5.67082149560547,-5.420851700443316,0,138,227.132,-0.31454317052536396,-0.06457337536321003
