ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-3.837206,0,512,105.14,0.610438617256894,1.1845620782296156
105,-4.9485934896553365,-4.5236673,0,512,325.47400000000005,0.5639228116742938,0.9888489590843813
133,-3.452488787278088,-3.4639373,0,512,168.23599999999996,1.7734301466834677,1.761981649549859
158,-5.598512822815968,-4.62914,0,512,220.36,-0.25538005911468387,0.713992875307926
188,-4.012054598372247,-4.4097443,0,512,173.53499999999997,1.2273324817569546,0.8296428336088956
196,-5.190900313452792,-4.0946193,0,512,65.095,-0.37735268211660694,0.7189283740467547
372,-4.028573405428824,-3.110813,0,512,158.285,1.1708663551322647,2.088626871958122
1207,-4.857440305166523,-3.8701973,0,512,196.29,0.4354578698515024,1.4227008779783703
394,-4.206279095317423,-3.7957652,0,512,128.558,0.9028200120928112,1.3133339265756474
403,-3.841610622261903,-3.1380293,0,512,128.17099999999996,1.2661791504662192,1.9697604265260888
441,-2.806300285488609,-3.2196279,0,512,62.068000000000005,1.9865674659712556,1.5732398898209552
454,-3.454844448056267,-3.1752453,0,512,118.176,1.617684837914618,1.8972840026278044
495,-3.325960461261018,-2.9560504,0,512,106.16799999999998,1.7000331749042497,2.069943243819428
552,-3.995235316558754,-3.7027316,0,512,102.181,1.014134832055222,1.3066385454362923
616,-4.817970093215765,-3.9805007,0,512,79.102,0.0802173710402316,0.9176867771553893
625,-3.59690998564262,-2.8936124,0,512,133.191,1.5275648939785085,2.2308624840446067
689,-3.804186676088618,-2.8353972,0,512,146.23,1.3608498039059473,2.3296392341035266
727,-3.361656649614288,-3.2290702,0,512,176.212,1.8843788308313587,2.0169653016147318
757,-3.3034841591263757,-3.294713,0,512,190.283,1.975915830758208,1.9846869448592344
766,-4.394343128853176,-4.219268,0,512,241.46299999999997,0.9885074632657966,1.1635827443276197
777,-4.926245925711004,-3.9383688,0,512,274.103,0.5116678631167684,1.499544978811746
817,-3.723172467072835,-4.5247426,0,512,326.288,1.7904286348191931,0.9888585088541574
880,-5.67082149560547,-5.1602397,0,512,227.132,-0.31454317052536396,0.19603864046042746
964,-3.3467371720513137,-3.4588854,0,512,314.33700000000005,2.150658331938185,2.0385100672993226
1034,-4.896137003912295,-6.4566913,0,512,330.36400000000003,0.6228557119358852,-0.9376985361665598
1076,-3.339992642645812,-3.906743,0,512,516.5680000000003,2.373134856648192,1.8063844243740603
1124,-4.089389146194419,-3.4010344,0,512,136.14999999999998,1.0446284994815644,1.7329832848580384
1134,-5.116870806890606,-4.1258883,0,512,217.232,0.22005299376731793,1.2110354427661738
1138,-3.4803304561698694,-3.1170354,0,512,136.238,1.6539678033050855,2.0172628846081704
1181,-4.652253659997634,-4.4908285,0,512,362.4060000000002,0.9069417192536114,1.0683668690843477
1193,-4.283798348739219,-5.274817,0,512,308.13900000000007,1.2049483200837003,0.2139296818627946
1261,-4.137908055723133,-3.3869119,0,512,73.095,0.7259796147138426,1.4769757973688489
1268,-3.80946251026596,-3.760415,0,512,212.201,1.5172849159226351,1.5663323428535305
1331,-3.759912083706726,-4.478997,0,512,305.502,1.7251019740342715,1.0060168481976517
1462,-4.388968839777212,-4.254153,0,512,296.562,1.0831466621154675,1.2179627144867167
