ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-3.9380960644495877,0,512,105.14,0.610438617256894,1.0836719082328188
105,-4.9485934896553365,-5.095256164997107,0,512,325.47400000000005,0.5639228116742938,0.4172601363325236
133,-3.452488787278088,-3.875506864579203,0,512,168.23599999999996,1.7734301466834677,1.3504120693823525
158,-5.598512822815968,-4.174147383601692,0,512,220.36,-0.25538005911468387,1.1689853800995915
188,-4.012054598372247,-3.806780423007654,0,512,173.53499999999997,1.2273324817569546,1.4326066571215474
196,-5.190900313452792,-4.119141601119383,0,512,65.095,-0.37735268211660694,0.6944060302168021
372,-4.028573405428824,-3.339502063952944,0,512,158.285,1.1708663551322647,1.8599376966081442
1207,-4.857440305166523,-3.9167965974041277,0,512,196.29,0.4354578698515024,1.3761015776138974
394,-4.206279095317423,-4.250073317051141,0,512,128.558,0.9028200120928112,0.8590257903590925
403,-3.841610622261903,-3.917039758818959,0,512,128.17099999999996,1.2661791504662192,1.190750013909163
441,-2.806300285488609,-3.2131173357395526,0,512,62.068000000000005,1.9865674659712556,1.579750415720312
454,-3.454844448056267,-2.9759253881894994,0,512,118.176,1.617684837914618,2.0966038977813852
495,-3.325960461261018,-3.8317453981539162,0,512,106.16799999999998,1.7000331749042497,1.1942482380113515
552,-3.995235316558754,-4.267809939034344,0,512,102.181,1.014134832055222,0.7415602095796316
616,-4.817970093215765,-4.5426643110201,0,512,79.102,0.0802173710402316,0.3555231532358966
625,-3.59690998564262,-2.9214137427188933,0,512,133.191,1.5275648939785085,2.2030611369022353
689,-3.804186676088618,-3.003509277375699,0,512,146.23,1.3608498039059473,2.161527202618866
727,-3.361656649614288,-3.2820423803965446,0,512,176.212,1.8843788308313587,1.9639931000491022
757,-3.3034841591263757,-3.576740192733559,0,512,190.283,1.975915830758208,1.702659797151025
766,-4.394343128853176,-4.369596614821289,0,512,241.46299999999997,0.9885074632657966,1.0132539772976843
777,-4.926245925711004,-4.356261878753549,0,512,274.103,0.5116678631167684,1.081651910074223
817,-3.723172467072835,-4.136786047045129,0,512,326.288,1.7904286348191931,1.3768150548468987
880,-5.67082149560547,-5.2544405330031,0,512,227.132,-0.31454317052536396,0.10183779207700559
964,-3.3467371720513137,-3.418770159639714,0,512,314.33700000000005,2.150658331938185,2.0786253443497844
1034,-4.896137003912295,-4.322928355156038,0,512,330.36400000000003,0.6228557119358852,1.196064360692142
1076,-3.339992642645812,-3.9405660600426615,0,512,516.5680000000003,2.373134856648192,1.7725614392513425
1124,-4.089389146194419,-3.7243012752675493,0,512,136.14999999999998,1.0446284994815644,1.4097163704084341
1134,-5.116870806890606,-4.621255729908801,0,512,217.232,0.22005299376731793,0.7156680707491238
1138,-3.4803304561698694,-3.6526303735649295,0,512,136.238,1.6539678033050855,1.4816678859100254
1181,-4.652253659997634,-3.892030378671582,0,512,362.4060000000002,0.9069417192536114,1.6671650005796634
1193,-4.283798348739219,-4.989715984026976,0,512,308.13900000000007,1.2049483200837003,0.4990306847959434
1261,-4.137908055723133,-3.6109168789543804,0,512,73.095,0.7259796147138426,1.2529707914825954
1268,-3.80946251026596,-3.8569962254308394,0,512,212.201,1.5172849159226351,1.4697512007577558
1331,-3.759912083706726,-4.077575214756075,0,512,305.502,1.7251019740342715,1.4074388429849227
1462,-4.388968839777212,-3.8801582858325463,0,512,296.562,1.0831466621154675,1.5919572160601336
1551,-3.385815143477118,-3.279372583380884,0,512,390.7830000000001,2.2061205191264768,2.312563079222711
1562,-3.954504319357269,-4.85347305304922,0,512,373.2360000000001,1.6174792070551263,0.7185104733631751
1603,-5.089820427884661,-4.508667204493852,0,512,300.314,0.3877551506713742,0.9689083740621829
1762,-4.004862306887932,-4.407423105706201,0,512,470.48900000000026,1.6676871672193476,1.265126368401079
1788,-2.445575196176061,-2.9289953800352055,0,512,147.13,2.7221260387953072,2.2387058549361627
1833,-3.9341608508214954,-4.132369306612967,0,512,246.39399999999995,1.4574692771894882,1.259260821398017
1877,-4.076980181610817,-4.592900165235383,0,512,394.4970000000002,1.5190635233024308,1.0031435396778647
1956,-4.914921807363051,-5.189719782922045,0,512,235.066,0.4562680098511573,0.1814700342921633
2013,-4.703391714346445,-4.571319074711533,0,512,144.17399999999998,0.4554952334528898,0.5875678730878019
2087,-3.013900360088665,-4.03789841152628,0,512,241.472,2.3689664190962176,1.3449683676586028
2259,-4.639684631076039,-3.267881046157065,0,512,108.122,0.3942294394405702,1.7660330243595446
2294,-4.882399077719467,-4.646297544029932,0,512,318.3690000000001,0.620531695591206,0.8566332292807409
2316,-3.58401876687227,-4.252533405168865,0,512,398.3970000000002,2.016297292577305,1.3477826542807099
2317,-3.711286663287655,-4.569820267326215,0,512,396.30300000000005,1.8867406966531821,1.0282070926146216
2375,-4.181507972613463,-4.122457406293814,0,512,343.213,1.3540557568002058,1.4131063231198548
2406,-4.449358767623513,-4.286942055217451,0,512,221.039,0.8951101395027108,1.0575268519087733
2438,-5.466850795384969,-4.856243119359799,0,512,345.22600000000017,0.0712527009030308,0.6818603769282017
2439,-4.62970714657668,-3.7071417342513406,0,512,546.6230000000003,1.1079807547699625,2.0305461670953022
2575,-4.477116867473075,-5.355534772341287,0,512,314.04999999999995,1.0198819302670166,0.14146402539880448
2627,-5.794894086514501,-4.105930951601689,0,512,610.1760000000004,-0.009438964939589987,1.6795241699732217
2655,-4.643729139098715,-4.5666302615213885,0,512,238.33,0.7334495738915288,0.8105484514688555
2691,-3.5397184937560366,-4.213723647410897,0,512,362.4440000000002,2.019522420958622,1.3455172673037614
2699,-2.9876600939652325,-4.089161276930434,0,512,765.9080000000001,2.896516511839801,1.7950153288745994
2722,-4.760218138174809,-5.476382798407604,0,512,383.58400000000006,0.8236423454733728,0.10747768524057802
2740,-4.08140521878087,-4.049651447688412,0,512,212.336,1.245618413048379,1.2773721841408376
2741,-3.959941683018554,-3.9320039019004938,0,512,136.194,1.1742162922212898,1.20215407333935
2750,-3.3863192809219784,-3.8135231119251225,0,512,114.212,1.6713924557373354,1.2441886247341913
2759,-3.974620964063888,-4.1549720926701275,0,512,225.251,1.3780457636383463,1.1976946350321067
2844,-5.705129707949272,-4.982065835484657,0,512,182.135,-0.44473629786940744,0.2783275745952076
2848,-3.3488317026700027,-3.552126526689737,0,512,140.27,1.7981330943197447,1.5948382703000106
2866,-6.718515743310546,-4.092350491096703,0,512,230.44199999999995,-1.3559541075094217,1.2702111447044213
2898,-4.878333680694996,-4.22102836464752,0,512,247.534,0.515301179133163,1.1726064951806392
2923,-3.027296241047294,-3.0055154643627953,0,512,402.57200000000006,2.577547324169095,2.599328100853594
2984,-3.891595234325792,-4.154937299728321,0,512,113.16,1.1620977044591614,0.8987556390566325
2988,-3.0669823442404605,-4.0504149605693875,0,512,196.29,2.2259158307775646,1.2424832144486377
3029,-4.06668951437802,-4.118255978731996,0,512,971.0519999999998,1.920552972696182,1.8689865083422061
3058,-3.6651800570644895,-4.034621491032665,0,512,255.25099999999995,1.7417873951386549,1.3723459611704796
3130,-4.55845406175844,-4.817418443480995,0,512,300.16,0.9188987549405301,0.6599343732179753
3135,-4.201892831388158,-4.920446895472937,0,512,350.297,1.3425435865774795,0.623989522492701
3139,-5.767960643860743,-6.250993462867435,0,512,350.59100000000007,-0.22315988070680598,-0.7061926997134984
3175,-3.480590608429626,-3.2169643052705577,0,512,176.25599999999997,1.7655533014751659,2.0291796046342343
3192,-6.502807910225481,-5.02848030246919,0,512,380.7840000000001,-0.9221292185637165,0.5521983891925747
3228,-5.88813782174056,-4.513728781613,0,512,183.169,-0.6252858473221693,0.7491231928053916
3271,-6.41506188876122,-5.169667631799397,0,512,281.314,-0.9658705427622079,0.27952371419961486
3277,-4.248347957891568,-4.774075461660712,0,512,574.7850000000004,1.5111574680594337,0.9854299642902893
3357,-4.197727837586896,-3.8268358063023435,0,512,261.941,1.220475643580406,1.5913676748649588
3363,-5.682940192326977,-3.999476455444802,0,512,293.41400000000004,-0.21545936033269736,1.4680043765494777
3439,-3.954508307085102,-4.17055926260227,0,512,141.214,1.1953694478554993,0.9793184923383316
3466,-4.819863715578812,-4.826252662368914,0,512,310.687,0.6724593659787643,0.6660704191886626
3491,-3.169674997495217,-4.36817280398538,0,512,235.215,2.201790016377877,1.0032922098877142
3531,-4.720633406012074,-4.279554660536869,0,512,330.17100000000005,0.7981055190834808,1.2391842645586861
3540,-4.883847817356298,-4.44775384494113,0,512,419.5690000000001,0.7389555753532812,1.1750495477684486
3685,-4.190374111540606,-4.439421763413713,0,512,699.9330000000001,1.6546823582980639,1.4056347064249572
3776,-4.34593086108695,-4.081068620453575,0,512,249.337,1.0508558686944456,1.315718109327821
3805,-4.645122902476986,-5.276651638354013,0,512,454.4100000000002,1.0123249776578251,0.38079624178079796
3862,-4.606976932587498,-3.2094036402668755,0,512,219.285,0.73403199256914,2.131605284889763
3936,-2.812031994245756,-3.0354358142115165,0,512,76.095,2.0693241271273295,1.8459203071615689
154,-3.4322426204850878,-4.031390191315491,0,512,430.7170000000002,2.2019493928156835,1.6028018219852807
4077,-5.001015573693436,-4.689917793870901,0,512,257.437,0.4096553921112501,0.7207531719337849
4128,-5.14607255454798,-5.106683409856084,0,512,198.134,0.150886452769369,0.19027559746126566
4230,-3.13333091814522,-3.6477306293047946,0,512,256.3419999999999,2.2754888502468837,1.7610891390873087
4239,-5.66320172979543,-4.53305224885685,0,512,337.423,-0.13502704741475965,0.9951224335238203
4242,-4.9012703839655885,-4.727825361896378,0,512,295.77,0.5696837373680601,0.7431287594372705
4244,-4.507719118047055,-4.890910833841885,0,512,333.266,1.0150718908862693,0.6318801750914385
4261,-3.198206255002697,-3.3549851356712206,0,512,891.500999999999,2.7519155796586907,2.595136698990167
4365,-3.6542519443442383,-4.050118601912535,0,512,652.7140000000004,2.1604709835923397,1.7646043260240425
4400,-4.526343086378533,-4.8286681576084,0,512,248.71700000000004,0.8693623842708538,0.5670373130409876
4406,-4.526447966178501,-3.8097192245440854,0,512,150.206,0.6502393147908928,1.3669680564253082
4412,-3.990671611080204,-3.5069790833441283,0,512,186.295,1.2795295878764277,1.7632221156125034
4454,-3.442381158177323,-4.363099668301089,0,512,109.12799999999996,1.5955550377393912,0.6748365276156247
4457,-6.016341185523912,-5.324195830218719,0,512,229.715,-0.6551518307096712,0.036993524595522125
4504,-3.0969615166838693,-3.6215243851547467,0,512,75.067,1.778487543254985,1.2539246747841075
4529,-4.386611546873142,-3.465178841063175,0,512,78.136,0.50623962783758,1.4276723336475468
4606,-4.960462003547867,-4.115746560988725,0,512,238.374,0.4167968806062778,1.261512323165419
4647,-4.7086565957978825,-4.716557213721173,0,512,187.634,0.5646549412007861,0.5567543232774955
4660,-3.7632297928002,-3.7564544937505113,0,512,150.18099999999998,1.4133851990083934,1.4201604980580822
4676,-5.490016130478068,-5.585674818150845,0,512,361.659,0.06828314664676514,-0.02737554102601159
4685,-4.916974305146003,-3.924039764498513,0,512,104.174,0.10078503506978828,1.0937195757172786
4739,-3.9005368885502,-4.3792239864450195,0,512,167.85,1.3243844570338315,0.8456973591390117
4742,-5.28742972746885,-4.890836093008101,0,512,286.415,0.16956603144155066,0.5661596659022997
4747,-5.658539021841462,-4.38486563019579,0,512,130.197,-0.5439380445098736,0.7297353471357984
4916,-4.208398970607624,-3.1813935535979154,0,512,86.178,0.7269974402512139,1.754002857260923
5075,-3.805393976151077,-4.033284360085591,0,512,598.6580000000002,1.9717848143011574,1.7438944303666435
5261,-3.7179773825645657,-3.9600864035204286,0,512,214.30499999999995,1.613054921221443,1.37094590026558
5286,-5.131953412823548,-5.33612531858875,0,512,434.2940000000001,0.5058304165734697,0.30165851080826767
5352,-3.4693692258383293,-3.6125395645060614,0,512,286.412,1.9876219841124527,1.8444516454447206
5367,-4.085651562253998,-3.1720966114404607,0,512,72.151,0.7725907924613394,1.6861457432748772
5393,-4.443389135562954,-3.9883186715518786,0,512,368.4730000000001,1.1230165347037242,1.5780869987147994
5458,-5.007083554218405,-4.597647377502787,0,512,621.2000000000002,0.7861478928381158,1.1955840695537343
5478,-5.503485022573681,-4.0640773955246035,0,512,238.41899999999995,-0.12614416048888893,1.3132634665601888
5511,-4.868630719013503,-4.947377090824674,0,512,365.8130000000001,0.6946284160469189,0.615882044235748
5616,-3.334444710850521,-3.115025382705203,0,512,230.30399999999997,2.027856770156878,2.247276098302196
5625,-4.044670261629205,-4.453351037847513,0,512,82.10600000000001,0.8697046332695197,0.46102385705121196
5731,-2.7684200475392187,-3.0321504007876956,0,512,88.14999999999999,2.176802269096122,1.9130719158476452
5733,-4.21436827941894,-4.23761974672173,0,512,78.11399999999999,0.6783605979648698,0.6551091306620793
5739,-2.547928166842527,-4.268340108991437,0,512,133.405,2.577243940337072,0.8568319981881624
5740,-3.6851513547137857,-3.5481622070249537,0,512,925.826,2.281378018209541,2.418367165898373
5810,-4.295652787786254,-4.820706612182285,0,512,318.3730000000001,1.2072834419822236,0.6822296175861925
5926,-2.893189396088446,-3.023852631323991,0,512,174.204,2.3478687267874654,2.2172054915519204
5981,-5.212842675334933,-4.062339075953304,0,512,74.14699999999999,-0.34274909124231645,0.8077545081393128
6059,-4.649987162194547,-4.955173006081461,0,512,293.798,0.818061672854244,0.5128758289673302
6257,-6.315766098950141,-4.538065922187158,0,512,314.5220000000001,-0.8181150703312111,0.9595851064317722
6264,-3.412977004284864,-4.057142015839426,0,512,138.21,1.727562462687478,1.0833974511329165
6280,-5.600132981778416,-4.997867126513957,0,512,354.491,-0.0505277682112466,0.5517380870532127
6288,-5.170027629704754,-4.885207357212418,0,512,131.389,-0.051468622466324415,0.2333516500260117
6306,-2.863752633694614,-3.7101437134334514,0,512,88.10599999999998,2.0812528510870516,1.2348617713482142
6331,-3.5506521105724667,-4.192741977941447,0,512,136.238,1.5836461489024882,0.9415562815335081
6338,-4.844188461102908,-5.830484048604644,0,512,411.7980000000001,0.770495771924435,-0.21579981557730127
6365,-4.203466351885969,-4.297488909083691,0,512,250.275,1.194951118160524,1.1009285609628015
6402,-5.304523285384884,-4.293898621825148,0,512,358.40100000000007,0.24984592736267003,1.260470590922406
6574,-4.880000692187986,-3.7983416955985305,0,512,208.216,0.4385134068804926,1.520172403469948
6649,-2.489938038396818,-3.1717304904456016,0,512,596.9780000000002,3.286020288285898,2.6042278362371145
6671,-4.360515549540446,-3.855000743081369,0,512,419.0910000000001,1.2617927848980126,1.7673075913570901
6789,-3.835431026701397,-4.039857483340948,0,512,121.183,1.2480106729636407,1.0435842163240894
6840,-5.570160397624714,-4.8130723922468865,0,512,157.55599999999998,-0.3727254511285022,0.3843625542493253
6847,-2.8106563547447228,-2.9126208453254456,0,512,166.13199999999998,2.4097969386632556,2.3078324480825327
6909,-4.30104062817673,-4.120431206484358,0,512,142.201,0.8518620223165596,1.0324714440089318
6923,-3.3277487606615304,-3.3346869022187526,0,512,752.0550000000001,2.548500842327784,2.541562700770562
7048,-4.836079607352395,-4.834864165007635,0,512,593.6730000000002,0.9374676904912099,0.93868313283597
7058,-4.122106342653843,-3.8421064570026586,0,512,165.236,1.095998330464104,1.3759982161152882
7205,-5.428567932975462,-5.023751090263603,0,512,214.648,-0.09684108671490982,0.3079757559969498
7218,-3.5364435420543936,-3.6662873095099204,0,512,222.4159999999999,1.8107224839391187,1.680878716483592
7274,-3.4747772114878392,-3.651922757833596,0,512,194.23,1.813539098678452,1.6363935523326951
7325,-3.954392242338749,-4.273507976078339,0,512,264.419,1.467900416109828,1.1487846823702375
7333,-7.671348873975597,-4.953343138217577,0,512,270.4,-2.239342186705999,0.478663549052021
7345,-5.438961376048706,-3.6675652410629316,0,512,122.16699999999996,-0.35200746681471584,1.4193886681710586
7359,-3.7571606845563927,-4.347257425561678,0,512,142.58899999999997,1.3969253386904092,0.8068285976851236
7389,-4.300625135225015,-2.7182305678400844,0,512,108.16200000000002,0.7334495738915295,2.3158441412764605
7409,-4.2121466242041175,-3.981108811633667,0,512,206.32899999999995,1.1024136491148335,1.333451461685284
7424,-4.38277699758506,-4.51955082382888,0,512,971.6749999999996,1.6047440314268422,1.4679702051830215
7445,-5.135081366973946,-4.6173201111326065,0,512,208.377,0.18376841423545934,0.7015296700767987
7454,-3.964351364322437,-3.7590893213087173,0,512,142.19799999999998,1.1885421238077938,1.3938041668215133
7466,-5.343071739357839,-4.597274621100149,0,512,114.16899999999995,-0.28552354224815973,0.46027357600953067
7526,-3.8197911523387615,-3.543037992926249,0,512,154.12099999999998,1.3680706658913333,1.6448238253038456
7560,-6.521197287594649,-5.141622117019981,0,512,726.2829999999998,-0.6600914087817302,0.7194837617929379
7676,-4.71631535157671,-3.9679214069345354,0,512,422.9200000000001,0.9099428719581212,1.6583368166002956
8159,-5.052512879352313,-5.174942432222919,0,512,645.1539999999999,0.7571505149220223,0.6347209620514158
8243,-3.68991797306097,-4.069404552708032,0,512,382.5080000000001,1.892722549616961,1.513235969969899
8248,-5.238337872074703,-4.2691258265840615,0,512,756.9660000000001,0.6407385010264323,1.6099505465170734
10160,-10.565274721803275,-9.70294335120303,0,512,374.8650000000001,-4.99139982823808,-4.129068457637835
10161,-9.95253918289984,-9.808987633179921,0,512,390.86400000000015,-4.360513510731416,-4.216961961011497
10179,-6.550186634895622,-7.361330160418331,0,512,360.88200000000006,-0.9928214139489605,-1.803964939471669
10180,-6.550186634895622,-7.162165615200063,0,512,360.88200000000006,-0.9928214139489605,-1.6048003942534015
20004,-4.146654597504437,-3.6978259653181222,0,512,130.143,0.9677662161768551,1.4165948483631698
20027,-3.2657840143313805,-3.0196298740054073,0,512,186.339,2.004519746159049,2.250673886485022
20029,-3.860085474930947,-3.793943334569917,0,512,238.349,1.517127859241101,1.5832699996021307
20033,-4.239430258896326,-4.133777420289263,0,512,123.155,0.8510217896647385,0.9566746282718016
20042,-3.891924871899915,-3.5389542413244053,0,512,113.16,1.1617680668850383,1.514738697460548
20045,-3.123152457981069,-3.6305514787089543,0,512,192.123,2.160426901545679,1.6530278808177943
20059,-2.7507700541384805,-4.011340382074524,0,512,46.025,1.9122237430375717,0.6516534151015286
42,-3.540400168990391,-3.771481006754148,1,512,106.16799999999996,1.4855934671748767,1.2545126294111197
52,-5.183747480044158,-3.842030745597761,1,512,126.58599999999996,-0.08136180326452098,1.2603549311818756
59,-3.165559585693414,-3.9709553867007474,1,512,106.12399999999997,1.8602540252473767,1.054858224240043
64,-4.934499903309247,-4.355907464058628,1,512,107.15599999999998,0.09551659025747175,0.6741090295080903
149,-4.727754289405257,-4.781855431288139,1,512,200.241,0.5737987160592598,0.5196975741763783
156,-4.902599794695014,-4.260107055924802,1,512,432.56300000000016,0.7334495738915289,1.375942312661741
304,-3.5119499680262525,-3.319587697311609,1,512,182.219,1.748643690916675,1.9410059616313182
307,-3.1258616515092266,-3.8782527152644515,1,512,312.3280000000001,2.3687492686812606,1.6163582049260354
416,-5.684881076693603,-4.106835900877497,1,512,92.525,-0.718621982926454,0.8594231928896521
496,-3.54271273522062,-3.8397875305374325,1,512,108.13999999999996,1.491273630018986,1.1941988347021733
500,-4.802456020196415,-4.401105154817283,1,512,108.144,0.23154640890300346,0.6328972742821353
501,-3.697354095143594,-4.104743828618808,1,512,110.11199999999997,1.3444805557972417,0.9370908223220277
515,-3.285971560798804,-4.399905902369044,1,512,126.12300000000002,1.81482273166043,0.7008883900901898
517,-3.132390737596448,-3.3671817867544163,1,512,129.075,1.9784513961228123,1.743660346964844
521,-3.858624827600544,-4.398785078219878,1,512,98.189,1.1334380094034604,0.5932777587841264
