ID,y,yhat,fold,p,MW,y_mg,yhat_mg
73,-4.411329355425512,-4.098751359247196,0,512,105.14,0.610438617256894,0.9230166134352109
105,-4.9485934896553365,-4.545091905029294,0,512,325.47400000000005,0.5639228116742938,0.9674243963003359
133,-3.452488787278088,-4.009544938941154,0,512,168.23599999999996,1.7734301466834677,1.2163739950204013
158,-5.598512822815968,-4.281693128424109,0,512,220.36,-0.25538005911468387,1.0614396352771744
188,-4.012054598372247,-3.9381748546340933,0,512,173.53499999999997,1.2273324817569546,1.3012122254951082
196,-5.190900313452792,-3.986275949564587,0,512,65.095,-0.37735268211660694,0.8272716817715978
372,-4.028573405428824,-3.3083773832546117,0,512,158.285,1.1708663551322647,1.8910623773064765
1207,-4.857440305166523,-3.918186885838137,0,512,196.29,0.4354578698515024,1.374711289179888
394,-4.206279095317423,-4.378645618179903,0,512,128.558,0.9028200120928112,0.7304534892303305
403,-3.841610622261903,-4.290530430066918,0,512,128.17099999999996,1.2661791504662192,0.8172593426612046
441,-2.806300285488609,-3.6115200684113478,0,512,62.068000000000005,1.9865674659712556,1.1813476830485168
454,-3.454844448056267,-3.6621147712876962,0,512,118.176,1.617684837914618,1.4104145146831886
495,-3.325960461261018,-4.201108256331866,0,512,106.16799999999998,1.7000331749042497,0.8248853798334023
552,-3.995235316558754,-4.214602756708984,0,512,102.181,1.014134832055222,0.7947673919049922
616,-4.817970093215765,-4.020112731020208,0,512,79.102,0.0802173710402316,0.8780747332357883
625,-3.59690998564262,-3.6421007661230664,0,512,133.191,1.5275648939785085,1.4823741134980621
689,-3.804186676088618,-3.0455122407917186,0,512,146.23,1.3608498039059473,2.119524239202847
727,-3.361656649614288,-3.653343369011407,0,512,176.212,1.8843788308313587,1.5926921114342396
757,-3.3034841591263757,-3.5261172068824163,0,512,190.283,1.975915830758208,1.7532827830021676
766,-4.394343128853176,-4.301007809610783,0,512,241.46299999999997,0.9885074632657966,1.0818427825081898
777,-4.926245925711004,-4.728511648602358,0,512,274.103,0.5116678631167684,0.7094021402254143
817,-3.723172467072835,-4.253655132236632,0,512,326.288,1.7904286348191931,1.2599459696553965
880,-5.67082149560547,-5.069756312644968,0,512,227.132,-0.31454317052536396,0.28652201243513803
964,-3.3467371720513137,-3.8133348187212404,0,512,314.33700000000005,2.150658331938185,1.6840606852682583
1034,-4.896137003912295,-5.729396657443796,0,512,330.36400000000003,0.6228557119358852,-0.2104039415956157
1076,-3.339992642645812,-4.624705998307192,0,512,516.5680000000003,2.373134856648192,1.088421500986812
1124,-4.089389146194419,-4.016747485538005,0,512,136.14999999999998,1.0446284994815644,1.1172701601379784
1134,-5.116870806890606,-4.539125860470777,0,512,217.232,0.22005299376731793,0.7977979401871477
1138,-3.4803304561698694,-3.712195751644931,0,512,136.238,1.6539678033050855,1.4221025078300238
1181,-4.652253659997634,-4.3294395043308604,0,512,362.4060000000002,0.9069417192536114,1.2297558749203852
1193,-4.283798348739219,-4.788617813982568,0,512,308.13900000000007,1.2049483200837003,0.7001288548403513
1261,-4.137908055723133,-3.8370748960847054,0,512,73.095,0.7259796147138426,1.0268127743522704
1268,-3.80946251026596,-4.025855824018217,0,512,212.201,1.5172849159226351,1.300891602170378
1331,-3.759912083706726,-4.356966230555705,0,512,305.502,1.7251019740342715,1.1280478271852923
