ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.9332714,0,165,104.11199999999997,0.040554021571860985,0.08422936671513263
64,-4.934499903309247,-4.6156826,0,165,107.15599999999998,0.09551659025747175,0.41433390012958454
103,-5.44347290560627,-4.3979745,0,165,395.39700000000016,0.1535604642565928,1.1990588663510486
233,-4.707148832380966,-4.804513,0,165,182.22600000000003,0.5534615098001658,0.456097386444006
275,-3.706931672457048,-4.0694013,0,165,151.165,1.4725195759407264,1.1100500023182405
277,-5.721151247921911,-4.2819486,0,165,407.3300000000001,-0.1112048507142436,1.3279978367187961
296,-3.2706740007129134,-3.6899595,0,165,134.22199999999998,1.8571497051016803,1.4378641807395822
300,-4.022449367394746,-3.836005,0,165,156.225,1.1713011659447001,1.3577455399717937
317,-4.1040308976030415,-3.6512585,0,165,122.167,0.9829230116309486,1.435695433039889
331,-2.982484052937826,-3.268761,0,165,116.116,2.082408013768411,1.7961311670837965
345,-3.708520390875519,-4.1865034,0,165,122.16699999999996,1.378433518358471,0.900450486021913
4413,-4.658626269898239,-4.392048,0,165,302.41400000000004,0.8219756226915367,1.088554015145992
389,-4.191259092161427,-3.7845955,0,165,126.586,0.9111265846182103,1.3177901935007053
392,-3.68735994812118,-4.778513,0,165,147.00400000000002,1.4799692040031387,0.38881619928765954
407,-2.683765804773365,-3.215187,0,165,130.18699999999998,2.430801814557569,1.8993805297080975
448,-4.395541774185543,-3.9996238,0,165,109.12799999999996,0.6423944217311711,1.0383124302002427
478,-2.638083967104736,-2.9229517,0,165,90.122,2.316746853977748,2.0318791026597705
560,-3.789331311259189,-3.814568,0,165,74.127,1.0806451128500085,1.055408379060165
564,-4.005835868708303,-3.3754926,0,165,76.095,0.8755202526647825,1.505863544928964
607,-3.244159195504716,-3.8786793,0,165,87.12199999999999,1.6959686411579922,1.0614485429018288
650,-2.9126596242754403,-3.161193,0,165,102.177,2.096693523018031,1.8481602600755096
653,-2.9750410914417387,-2.774211,0,165,104.149,2.042614012927798,2.2434441828149163
666,-4.421690338066549,-3.7929063,0,165,105.137,0.6000652425478159,1.2288492889431801
687,-3.1032205234287358,-3.3977437,0,165,120.148,1.9764960224461552,1.681972838558987
729,-5.22263430521262,-4.56945,0,165,330.81500000000005,0.2969508881392803,0.9501352808291312
746,-2.925488579202959,-3.2640781,0,165,172.31199999999998,2.3108269440507,1.9722373646172942
806,-4.908316026500776,-5.566142,0,165,388.845,0.6814604924098338,0.023634424250353368
862,-3.0280093922121187,-3.6563044,0,165,197.021,2.2665031268329936,1.6382081577465126
884,-6.106606975834335,-3.8421957,0,165,340.04999999999995,-0.5750641966521368,1.6893470286543983
898,-4.764756489920179,-4.618623,0,165,340.50700000000006,0.7673695544640871,0.9135032551561345
904,-3.426611502495099,-3.5083275,0,165,132.20599999999996,1.6946396630006706,1.6129236873621773
966,-3.618921738047885,-4.219939,0,165,150.133,1.5575544248329272,0.9565369439292537
1113,-4.276384247979657,-4.0043,0,165,186.594,0.9945134267535156,1.2665975502701008
1120,-3.0494966952685103,-3.400932,0,165,138.16599999999997,2.090904489382898,1.7394690974370544
1161,-3.610620708722567,-4.4142013,0,165,342.56400000000014,1.9241210123621535,1.120540453121698
1180,-2.784412901804579,-3.3918972,0,165,142.286,2.36874926868126,1.7612649818564812
1251,-3.716400718453367,-5.010933,0,165,302.201,1.7638951786567318,0.4693629622513448
